WP_002725873.1	216516	93.902	82	106	30111	5.33e-40	137
WP_026054882.1	216516	84.932	365	365	30111	0.0	602
WP_002733646.1	216516	95.676	185	185	30111	2.59e-119	369
WP_002733534.1	216516	97.872	329	329	30111	0.0	667
WP_002733534.1	216516	28.990	307	329	30111	5.41e-18	82.4
WP_002733534.1	216516	24.765	319	329	30111	5.81e-12	63.9
WP_002733627.1	216516	92.884	267	267	30111	1.94e-169	516
WP_002740721.1	216516	95.455	330	330	30111	0.0	656
WP_002740721.1	216516	28.990	307	330	30111	1.00e-17	81.6
WP_002740826.1	216516	95.628	366	366	30111	0.0	732
WP_002740826.1	216516	39.726	365	366	30111	2.50e-86	282
WP_002740826.1	216516	32.544	338	366	30111	6.78e-35	133
WP_002740861.1	216516	95.640	367	367	30111	0.0	739
WP_002740861.1	216516	39.452	365	367	30111	2.26e-86	283
WP_002740861.1	216516	33.787	367	367	30111	2.56e-43	158
WP_002740729.1	216516	92.096	544	544	30111	0.0	1043
WP_002740998.1	216516	94.717	265	265	30111	5.30e-162	495
WP_032853071.1	216516	93.871	310	310	30111	0.0	613
WP_002740848.1	216516	93.487	261	264	30111	4.65e-167	509
WP_002740917.1	216516	95.475	221	221	30111	3.66e-143	439
WP_002740692.1	216346	26.207	290	283	19191	1.57e-22	94.7
WP_230456811.1	216537	30.588	170	388	81231	5.94e-16	77.4
WP_002740804.1	216397	31.118	331	411	1794	1.38e-40	149
WP_002740724.1	216530	31.299	508	596	54861	1.18e-59	213
WP_002740724.1	216530	27.530	247	596	54861	4.42e-14	73.2
WP_002733611.1	216480	40.556	180	176	12965	1.38e-37	134
WP_016749081.1	216433	28.221	326	313	44493	2.43e-18	83.2
WP_002738232.1	216545	30.081	123	134	18518	8.47e-18	75.9
WP_002744551.1	216516	28.519	270	311	30111	1.02e-12	66.2
WP_002733548.1	216547	23.251	486	485	14327	7.08e-07	49.3
WP_002733638.1	216537	29.341	334	330	81231	7.12e-32	123
WP_002733599.1	216450	29.412	391	381	12427	8.96e-42	154
WP_002740722.1	216346	32.239	335	344	19191	4.12e-51	180
WP_002740722.1	216346	28.485	330	344	19191	4.71e-20	89.0
WP_002740926.1	216516	24.701	251	351	30111	1.23e-10	60.5
WP_002740726.1	216346	34.043	329	753	19191	4.02e-42	163
WP_002740726.1	216346	25.581	344	753	19191	8.43e-12	66.2
WP_002740808.1	216575	29.688	128	229	82618	5.02e-08	50.4
WP_139363593.1	216571	85.470	117	269	692	3.94e-99	209
WP_139363593.1	216571	83.333	102	269	692	3.94e-99	167
WP_002740041.1	216378	27.273	231	281	14864	1.29e-13	68.2
WP_002740235.1	216531	24.171	211	372	24764	2.46e-07	50.1
WP_002733600.1	216575	28.063	253	255	82618	1.01e-26	106
WP_002733582.1	216403	36.310	168	243	11786	1.27e-27	108
WP_002738295.1	216516	24.303	251	257	30111	8.92e-12	62.4
WP_002733757.1	216433	26.786	336	363	44493	7.27e-24	100
WP_002733546.1	216516	24.815	270	317	30111	1.06e-19	87.4
WP_002733546.1	216516	25.275	273	317	30111	2.68e-06	46.2
WP_002733661.1	216427	29.612	206	298	22789	6.69e-20	87.4
WP_002733553.1	216545	91.755	376	376	18518	0.0	724
WP_002733572.1	216545	90.984	366	368	18518	0.0	694
WP_002721301.1	216545	96.011	376	376	18518	0.0	752
WP_002721297.1	216545	93.165	395	395	18518	0.0	754
WP_002733636.1	216545	95.012	421	421	18518	0.0	831
WP_002733711.1	216545	81.643	414	414	18518	1.09e-177	547
WP_002740298.1	216545	88.864	449	449	18518	0.0	790
WP_050547976.1	216545	73.288	292	295	18518	1.21e-146	452
WP_002727923.1	216545	90.580	138	143	18518	6.10e-85	268
WP_002740294.1	216545	85.950	363	363	18518	0.0	665
WP_002727913.1	216545	38.596	228	265	18518	3.15e-45	160
WP_002742128.1	216480	67.897	271	281	12965	7.29e-131	406
WP_002742128.1	216480	26.636	214	281	12965	2.27e-13	67.4
WP_002740063.1	216480	85.948	306	306	12965	0.0	552
WP_002740024.1	216480	92.857	336	349	12965	0.0	667
WP_002727921.1	216480	95.918	294	294	12965	0.0	575
WP_002727925.1	216480	86.111	324	324	12965	0.0	600
WP_002733618.1	216480	88.779	303	303	12965	0.0	558
WP_002727927.1	216601	83.688	282	282	3380	3.34e-171	500
WP_228029599.1	216601	86.111	252	277	3380	1.06e-137	413
WP_228029599.1	216601	38.095	63	277	3380	1.38e-05	43.5
WP_000715958.1	216516	100.000	131	131	30111	4.73e-85	268
WP_000275679.1	216397	30.871	379	416	1794	6.45e-47	167
WP_000834719.1	216530	34.518	394	605	54861	4.05e-54	197
WP_000834719.1	216530	27.848	237	605	54861	5.71e-11	63.2
WP_000799637.1	216545	31.655	139	142	18518	3.77e-19	80.1
WP_001206408.1	216476	25.714	140	244	17491	4.93e-07	47.8
WP_000579813.1	216505	32.484	314	315	32131	3.60e-40	147
WP_000132018.1	216575	32.075	106	228	82618	6.60e-11	58.9
WP_000947841.1	216450	28.982	383	387	12427	7.82e-36	137
WP_000823146.1	216545	26.897	145	387	18518	1.65e-04	41.2
WP_002115474.1	216537	27.419	186	287	81231	6.33e-09	54.3
