WP_002725873.1	11223	93.902	82	106	196606	4.07e-40	138
WP_026054882.1	11223	84.766	256	365	196606	6.12e-170	431
WP_026054882.1	11223	86.735	98	365	196606	6.12e-170	182
WP_002733646.1	11223	95.676	185	185	196606	2.96e-119	369
WP_002733534.1	11223	98.480	329	329	196606	0.0	672
WP_002733534.1	11223	28.990	307	329	196606	6.26e-18	82.4
WP_002733534.1	11223	25.078	319	329	196606	3.61e-12	65.1
WP_002733627.1	11223	93.258	267	267	196606	3.17e-170	519
WP_002740721.1	11223	95.455	330	330	196606	0.0	656
WP_002740721.1	11223	28.990	307	330	196606	2.40e-18	84.0
WP_002740826.1	11223	95.628	366	366	196606	0.0	732
WP_002740826.1	11223	40.000	365	366	196606	5.08e-87	285
WP_002740861.1	11223	95.368	367	367	196606	0.0	737
WP_002740861.1	11223	39.452	365	367	196606	2.63e-86	283
WP_002740729.1	11223	91.544	544	544	196606	0.0	1037
WP_002740998.1	11223	94.717	265	265	196606	6.10e-162	495
WP_032853071.1	11223	92.258	310	310	196606	0.0	604
WP_002740848.1	11223	93.870	261	264	196606	1.63e-167	511
WP_002740917.1	11223	95.475	221	221	196606	4.19e-143	439
WP_002740692.1	11343	26.207	290	283	5786	1.65e-22	94.7
WP_230456811.1	11276	30.588	170	388	261115	8.63e-16	77.0
WP_002740695.1	11223	78.058	278	371	196606	1.89e-148	461
WP_002740695.1	11223	73.786	103	371	196606	5.53e-47	169
WP_002740804.1	11223	27.540	374	411	196606	2.51e-35	136
WP_002740804.1	11223	27.647	170	411	196606	1.32e-13	70.5
WP_002740724.1	11262	31.299	508	596	247945	1.32e-59	213
WP_002740724.1	11262	35.154	421	596	247945	4.04e-53	194
WP_002740724.1	11262	27.935	247	596	247945	2.69e-14	73.9
WP_002733611.1	11257	38.462	156	176	3850	6.00e-29	107
WP_002733611.1	11257	57.692	26	176	3850	6.00e-29	35.0
WP_016749081.1	11276	28.221	326	313	261115	2.66e-18	83.2
WP_016749081.1	11276	25.312	320	313	261115	1.38e-12	65.9
WP_002738232.1	11299	30.081	123	134	4848	6.35e-18	76.3
WP_002744551.1	11223	28.889	270	311	196606	1.17e-13	69.3
WP_002733548.1	11223	24.317	366	485	196606	8.60e-07	49.3
WP_002733638.1	11276	29.341	334	330	261115	8.12e-32	123
WP_002733638.1	11276	23.795	332	330	261115	1.82e-10	59.7
WP_002733599.1	11291	29.412	391	381	118294	1.09e-41	154
WP_002740722.1	11290	32.733	333	344	18168	1.72e-51	181
WP_002740926.1	11223	25.610	246	351	196606	1.77e-10	60.1
WP_002740726.1	11290	34.043	329	753	18168	8.68e-42	162
WP_002740808.1	11262	29.688	128	229	247945	2.36e-08	51.6
WP_139363593.1	11253	72.761	268	269	3522	1.39e-119	366
WP_002740041.1	11282	27.273	231	281	94019	5.37e-14	69.7
WP_002740235.1	11239	24.645	211	372	321707	9.05e-08	51.6
WP_002733600.1	11262	28.063	253	255	247945	1.27e-26	105
WP_002733582.1	11237	36.310	168	243	149182	1.50e-27	108
WP_002738295.1	11223	24.701	251	257	196606	1.43e-12	64.7
WP_002733757.1	11276	26.786	336	363	261115	9.44e-24	100
WP_002733757.1	11276	27.962	211	363	261115	4.82e-08	52.4
WP_002733546.1	11223	25.185	270	317	196606	1.60e-20	90.1
WP_002733546.1	11223	25.275	273	317	196606	3.07e-06	46.2
WP_002733661.1	11255	29.612	206	298	136598	7.76e-20	87.4
WP_002733553.1	11270	91.237	194	376	7941	3.63e-117	372
WP_002733553.1	11270	87.940	199	376	7941	1.58e-113	361
WP_002733572.1	11270	86.851	289	368	7941	2.20e-169	521
WP_002733572.1	11270	64.706	85	368	7941	1.97e-24	102
WP_002733572.1	11270	96.552	29	368	7941	7.17e-10	58.2
WP_002721301.1	11270	94.416	197	376	7941	4.40e-179	387
WP_002721301.1	11270	93.233	133	376	7941	4.40e-179	256
WP_002721301.1	11270	78.873	71	376	7941	5.07e-29	116
WP_002721297.1	11270	91.855	221	395	7941	5.40e-132	415
WP_002721297.1	11270	89.785	186	395	7941	2.95e-105	338
WP_002733636.1	11270	94.178	292	421	7941	0.0	570
WP_002733636.1	11270	74.074	189	421	7941	5.10e-79	263
WP_002733711.1	11270	81.522	184	414	7941	2.15e-75	253
WP_002740298.1	11292	89.756	410	449	3615	0.0	741
WP_002740298.1	11292	64.286	28	449	3615	1.00e-04	42.0
WP_050547976.1	11299	76.884	199	295	4848	1.45e-100	320
WP_002727923.1	11299	89.431	123	143	4848	1.72e-75	241
WP_002740294.1	11299	84.615	221	363	4848	0.0	401
WP_002740294.1	11299	86.486	148	363	4848	0.0	270
WP_002727913.1	11299	38.596	228	265	4848	2.25e-45	160
WP_002742128.1	11315	70.732	164	281	3541	2.50e-109	258
WP_002742128.1	11315	64.220	109	281	3541	2.50e-109	153
WP_002742128.1	11315	26.636	214	281	3541	1.24e-13	68.2
WP_002740063.1	11257	86.239	218	306	3850	2.16e-129	395
WP_002740063.1	11257	72.165	97	306	3850	8.05e-40	145
WP_002740024.1	11257	92.857	336	349	3850	0.0	664
WP_002727921.1	11257	95.918	294	294	3850	0.0	575
WP_002727925.1	11225	85.802	324	324	25816	0.0	598
WP_002727925.1	11225	25.543	184	324	25816	3.17e-10	58.9
WP_002733618.1	11225	88.449	303	303	25816	0.0	556
WP_002727927.1	11225	84.397	282	282	25816	3.28e-164	502
WP_002727927.1	11225	24.336	226	282	25816	1.08e-07	50.4
WP_228029599.1	11225	86.111	252	277	25816	2.65e-133	413
WP_228029599.1	11225	38.095	63	277	25816	1.79e-05	43.5
WP_000715958.1	11223	100.000	131	131	196606	5.39e-85	268
WP_000406134.1	11223	79.422	277	372	196606	9.82e-176	466
WP_000406134.1	11223	76.923	104	372	196606	9.82e-176	167
WP_000275679.1	11223	29.301	372	416	196606	1.58e-40	152
WP_000275679.1	11223	32.500	160	416	196606	4.21e-17	79.0
WP_000275679.1	11223	25.974	77	416	196606	4.21e-17	24.6
WP_000834719.1	11262	34.518	394	605	247945	4.00e-54	197
WP_000834719.1	11262	41.870	246	605	247945	6.04e-44	167
WP_000834719.1	11262	27.848	237	605	247945	6.33e-11	63.2
WP_000799637.1	11299	31.452	124	142	4848	7.21e-18	76.3
WP_001206408.1	11290	25.714	140	244	18168	7.97e-07	47.0
WP_000579813.1	11331	32.484	314	315	64634	3.82e-40	147
WP_000132018.1	11262	32.075	106	228	247945	5.37e-11	59.3
WP_000947841.1	11291	28.941	387	387	118294	3.60e-36	138
WP_002115474.1	11276	27.419	186	287	261115	6.30e-09	54.3
WP_000231290.1	11290	39.791	191	198	18168	1.19e-38	138
WP_000848236.1	11262	36.694	248	251	247945	1.09e-33	126
WP_002115390.1	11276	30.645	248	257	261115	1.32e-22	94.4
WP_002115390.1	11276	30.939	181	257	261115	5.90e-20	86.7
WP_000661931.1	11282	22.297	296	320	94019	1.84e-09	56.6
WP_000675255.1	11300	28.716	296	332	46420	8.97e-28	111
WP_000601375.1	11223	24.415	299	317	196606	8.98e-19	84.7
WP_000601375.1	11223	26.545	275	317	196606	2.03e-04	40.4
WP_000007540.1	11297	33.562	146	287	69606	7.49e-06	44.7
WP_061294270.1	11328	61.658	193	670	1231	2.81e-128	250
WP_061294270.1	11328	69.231	195	670	1231	2.81e-128	226
WP_000050434.1	11292	99.200	250	313	3615	6.78e-174	511
WP_000050434.1	11292	87.692	65	313	3615	2.19e-32	124
WP_001084686.1	11299	99.005	201	297	4848	6.27e-131	404
WP_000600954.1	11299	97.797	227	265	4848	1.22e-146	445
WP_000600954.1	11299	80.435	46	265	4848	8.27e-15	71.6
WP_004503036.1	11223	67.547	265	265	196606	4.63e-112	352
WP_004503130.1	11223	77.143	140	146	196606	1.91e-47	161
WP_061236010.1	11262	35.369	393	595	247945	2.35e-63	224
WP_061236010.1	11262	30.099	505	595	247945	1.94e-54	198
WP_061236010.1	11262	34.807	181	595	247945	1.92e-14	74.7
WP_061236010.1	11262	24.590	183	595	247945	6.70e-06	46.6
WP_061236010.1	11262	27.389	157	595	247945	1.32e-05	45.8
WP_004503102.1	11290	33.645	321	339	18168	1.08e-53	187
WP_004503046.1	11223	26.496	117	346	196606	3.91e-06	46.2
WP_239244854.1	11220	85.263	95	95	11672	1.22e-52	173
WP_025185097.1	11220	100.000	115	115	11672	1.68e-74	236
WP_239245559.1	11333	87.151	537	539	24744	0.0	935
WP_004503514.1	11239	28.505	214	365	321707	1.48e-19	88.2
WP_004503514.1	11239	26.316	228	365	321707	1.53e-10	60.5
WP_239248154.1	11297	31.534	352	360	69606	5.96e-43	157
WP_239248155.1	11300	28.261	276	331	46420	2.22e-20	89.7
WP_016759267.1	11297	26.000	200	288	69606	2.33e-07	49.3
WP_004498219.1	11299	67.411	224	343	4848	1.51e-132	293
WP_004498219.1	11299	91.045	67	343	4848	1.51e-132	127
WP_004498219.1	11299	87.234	47	343	4848	1.51e-132	90.1
WP_004498219.1	11299	56.322	87	343	4848	3.39e-19	86.3
WP_239248166.1	11299	78.855	227	265	4848	6.11e-120	372
WP_239248166.1	11299	54.348	46	265	4848	7.76e-10	56.6
WP_061217842.1	11315	85.366	164	274	3541	1.40e-132	303
WP_061217842.1	11315	81.651	109	274	3541	1.40e-132	185
WP_061217842.1	11315	26.512	215	274	3541	2.27e-13	67.4
WP_239248167.1	11225	75.887	282	282	25816	4.32e-148	456
WP_239248167.1	11225	25.000	212	282	25816	4.26e-11	60.8
WP_000776640.1	11223	37.843	547	538	196606	4.63e-97	321
WP_000093099.1	11223	46.988	83	99	196606	3.32e-16	69.7
WP_223809837.1	11300	72.308	195	213	46420	2.12e-92	293
