WP_002725873.1	160064	93.902	82	106	38623	3.70e-40	138
WP_026054882.1	160064	85.479	365	365	38623	0.0	607
WP_002733646.1	160064	95.676	185	185	38623	2.68e-119	369
WP_002733534.1	160064	98.176	329	329	38623	0.0	671
WP_002733534.1	160064	28.990	307	329	38623	5.62e-18	82.4
WP_002733534.1	160064	25.078	319	329	38623	3.24e-12	65.1
WP_002733534.1	160064	24.419	172	329	38623	0.001	38.1
WP_002733627.1	160064	93.258	267	267	38623	2.86e-170	519
WP_002740721.1	160064	95.455	330	330	38623	0.0	656
WP_002740721.1	160064	28.664	307	330	38623	1.53e-17	81.3
WP_002740826.1	160064	95.355	366	366	38623	0.0	728
WP_002740826.1	160064	39.726	365	366	38623	2.60e-86	282
WP_002740826.1	160064	31.675	382	366	38623	8.93e-42	154
WP_002740826.1	160064	32.113	355	366	38623	5.21e-37	139
WP_002740861.1	160064	95.640	367	367	38623	0.0	739
WP_002740861.1	160064	39.452	365	367	38623	1.49e-86	283
WP_002740861.1	160064	31.967	366	367	38623	4.27e-51	181
WP_002740861.1	160064	34.393	346	367	38623	8.36e-45	162
WP_002740729.1	160064	91.544	544	544	38623	0.0	1038
WP_002740998.1	160064	94.717	265	265	38623	5.50e-162	495
WP_032853071.1	160064	93.871	310	310	38623	0.0	613
WP_002740848.1	160064	93.487	261	264	38623	5.41e-167	509
WP_002740917.1	160064	95.023	221	221	38623	1.10e-142	437
WP_002740692.1	160064	26.207	290	283	38623	1.65e-22	94.7
WP_230456811.1	160089	30.588	170	388	19688	7.58e-16	77.0
WP_002740804.1	160064	29.261	352	411	38623	2.57e-38	145
WP_002740804.1	160064	25.000	268	411	38623	1.01e-19	89.4
WP_002740724.1	159974	31.299	508	596	86723	1.18e-59	213
WP_002740724.1	159974	27.935	247	596	86723	1.84e-14	74.3
WP_002733611.1	160032	40.556	180	176	30012	1.45e-37	134
WP_016749081.1	160008	28.528	326	313	99231	2.12e-18	83.6
WP_002738232.1	160032	30.081	123	134	30012	5.79e-18	76.3
WP_002744551.1	160064	29.259	270	311	38623	5.73e-14	70.1
WP_002733548.1	160094	23.457	486	485	50344	1.20e-07	52.0
WP_002733638.1	160123	29.341	334	330	47099	4.42e-32	124
WP_002733599.1	160051	29.412	391	381	46888	8.17e-42	154
WP_002740722.1	160064	32.239	335	344	38623	4.35e-51	180
WP_002740722.1	160064	28.485	330	344	38623	5.97e-20	88.6
WP_002740926.1	160064	25.610	246	351	38623	1.59e-10	60.1
WP_002740726.1	160064	34.043	329	753	38623	4.37e-42	163
WP_002740726.1	160064	25.797	345	753	38623	6.44e-12	66.6
WP_002740808.1	160001	29.688	128	229	32253	2.15e-08	51.6
WP_139363593.1	160012	66.667	75	269	65582	8.39e-31	95.5
WP_139363593.1	160012	77.778	36	269	65582	8.39e-31	53.5
WP_139363593.1	160012	43.902	164	269	65582	1.63e-25	103
WP_002740041.1	159968	27.273	231	281	55882	4.87e-14	69.7
WP_002740235.1	160010	24.645	211	372	40799	8.15e-08	51.6
WP_002733600.1	160001	28.063	253	255	32253	5.17e-27	107
WP_002733582.1	160079	36.310	168	243	22141	1.34e-27	108
WP_002738295.1	160064	24.701	251	257	38623	1.29e-12	64.7
WP_002733757.1	160008	27.707	314	363	99231	8.40e-24	100
WP_002733546.1	160064	24.815	270	317	38623	7.95e-20	87.8
WP_002733546.1	160064	27.160	162	317	38623	5.61e-07	48.5
WP_002733546.1	160064	25.275	273	317	38623	2.77e-06	46.2
WP_002733661.1	160082	29.612	206	298	21619	1.34e-19	86.7
WP_002733553.1	160032	92.021	376	376	30012	0.0	726
WP_002733572.1	160032	90.437	366	368	30012	0.0	692
WP_002721301.1	160032	95.479	376	376	30012	0.0	748
WP_002721297.1	160032	92.911	395	395	30012	0.0	751
WP_002733636.1	160032	95.487	421	421	30012	0.0	833
WP_002733711.1	160032	82.609	414	414	30012	1.49e-178	550
WP_002740298.1	160032	89.262	447	449	30012	0.0	788
WP_050547976.1	160032	73.288	292	295	30012	5.82e-146	450
WP_002727923.1	160032	89.855	138	143	30012	1.47e-84	267
WP_002740294.1	160032	86.501	363	363	30012	0.0	667
WP_002727913.1	160032	39.035	228	265	30012	1.57e-46	164
WP_002727913.1	160032	23.967	242	265	30012	1.04e-08	53.1
WP_002727913.1	160032	26.809	235	265	30012	1.85e-06	46.2
WP_002742128.1	160032	68.266	271	281	30012	3.33e-131	407
WP_002742128.1	160032	26.636	214	281	30012	2.34e-13	67.4
WP_002740063.1	160032	86.275	306	306	30012	0.0	554
WP_002740024.1	160032	93.155	336	349	30012	0.0	667
WP_002740024.1	160032	26.104	249	349	30012	2.79e-09	56.2
WP_002727921.1	160032	95.918	294	294	30012	0.0	575
WP_002727925.1	160032	85.185	324	324	30012	0.0	596
WP_002727925.1	160032	25.543	184	324	30012	2.89e-10	58.9
WP_002733618.1	160032	87.789	303	303	30012	5.92e-180	548
WP_002727927.1	160032	84.397	282	282	30012	3.00e-164	502
WP_002727927.1	160032	23.849	239	282	30012	9.45e-08	50.4
WP_228029599.1	160032	85.317	252	277	30012	3.03e-133	413
WP_228029599.1	160032	38.095	63	277	30012	1.53e-05	43.5
WP_000715958.1	160064	99.237	131	131	38623	2.49e-84	265
WP_000275679.1	160064	29.973	367	416	38623	1.06e-43	160
WP_000275679.1	160064	30.374	214	416	38623	9.24e-22	95.5
WP_000834719.1	159974	34.518	394	605	86723	3.61e-54	197
WP_000834719.1	159974	27.848	237	605	86723	5.93e-11	63.2
WP_000799637.1	160032	31.655	139	142	30012	2.99e-19	80.1
WP_001206408.1	160011	26.429	140	244	20220	1.75e-07	48.9
WP_000579813.1	160070	32.484	314	315	27915	3.43e-40	147
WP_000132018.1	160001	32.075	106	228	32253	5.11e-11	59.3
WP_000947841.1	160051	28.982	383	387	46888	7.14e-36	137
WP_000823146.1	160032	26.897	145	387	30012	2.22e-04	40.8
WP_002115474.1	160089	27.419	186	287	19688	5.60e-09	54.3
WP_000231290.1	159974	25.888	197	198	86723	9.99e-11	57.8
