WP_002725873.1	224909	100.000	106	106	3631634	1.84e-41	141
WP_002733646.1	224909	36.364	154	185	3631634	3.39e-23	93.2
WP_002733646.1	224909	33.898	177	185	3631634	9.81e-19	80.5
WP_002733534.1	224909	31.153	321	329	3631634	1.38e-39	145
WP_002733534.1	224909	30.476	315	329	3631634	7.92e-37	137
WP_002733534.1	224909	31.343	335	329	3631634	1.46e-36	137
WP_002733534.1	224909	31.511	311	329	3631634	9.03e-35	132
WP_002733534.1	224909	28.834	326	329	3631634	1.33e-27	110
WP_002733534.1	224909	27.273	341	329	3631634	1.25e-25	105
WP_002733534.1	224909	29.393	313	329	3631634	3.41e-23	97.8
WP_002733534.1	224909	27.576	330	329	3631634	6.25e-23	97.1
WP_002733534.1	224909	26.277	274	329	3631634	1.13e-14	72.4
WP_002733534.1	224909	27.309	249	329	3631634	2.22e-12	65.1
WP_002733534.1	224909	26.592	267	329	3631634	3.70e-11	61.6
WP_002733534.1	224909	25.632	277	329	3631634	3.91e-09	55.1
WP_002733534.1	224909	24.629	337	329	3631634	4.35e-08	52.0
WP_002733627.1	224909	26.957	230	267	3631634	7.31e-18	80.5
WP_002733627.1	224909	27.513	189	267	3631634	2.44e-11	60.8
WP_002733627.1	224909	33.636	110	267	3631634	4.34e-09	54.3
WP_002733627.1	224909	36.047	86	267	3631634	5.37e-06	44.7
WP_002733627.1	224909	26.344	186	267	3631634	4.65e-05	41.6
WP_002740721.1	224909	25.641	273	330	3631634	3.96e-18	82.8
WP_002740721.1	224909	23.273	275	330	3631634	3.75e-15	73.9
WP_002740721.1	224909	27.607	326	330	3631634	7.41e-14	69.7
WP_002740721.1	224909	25.373	335	330	3631634	2.00e-13	68.6
WP_002740721.1	224909	27.273	330	330	3631634	4.19e-09	55.1
WP_002740721.1	224909	26.009	223	330	3631634	1.25e-08	53.5
WP_002740721.1	224909	24.898	245	330	3631634	3.55e-08	52.0
WP_002740721.1	224909	26.761	142	330	3631634	5.92e-06	45.1
WP_002740721.1	224909	24.803	254	330	3631634	5.20e-04	38.9
WP_002740826.1	224909	34.844	353	366	3631634	3.14e-59	204
WP_002740826.1	224909	28.307	378	366	3631634	4.37e-43	157
WP_002740826.1	224909	36.296	270	366	3631634	8.53e-42	153
WP_002740826.1	224909	29.412	391	366	3631634	5.12e-40	148
WP_002740826.1	224909	29.444	360	366	3631634	1.22e-35	135
WP_002740826.1	224909	37.379	206	366	3631634	2.71e-34	131
WP_002740826.1	224909	32.086	187	366	3631634	2.04e-14	72.0
WP_002740861.1	224909	36.585	369	367	3631634	6.39e-72	241
WP_002740861.1	224909	33.509	379	367	3631634	9.82e-49	174
WP_002740861.1	224909	31.989	372	367	3631634	1.18e-47	171
WP_002740861.1	224909	30.053	376	367	3631634	2.79e-41	152
WP_002740861.1	224909	33.448	290	367	3631634	4.77e-39	145
WP_002740861.1	224909	33.475	236	367	3631634	9.30e-38	142
WP_002740861.1	224909	25.140	358	367	3631634	5.27e-18	83.2
WP_002740998.1	224909	46.091	243	265	3631634	1.19e-64	215
WP_032853071.1	224909	38.158	304	310	3631634	2.04e-69	231
WP_032853071.1	224909	26.710	307	310	3631634	8.90e-26	105
WP_032853071.1	224909	26.316	133	310	3631634	1.84e-08	52.8
WP_002740917.1	224909	33.654	104	221	3631634	2.17e-05	42.0
WP_002740917.1	224909	28.205	78	221	3631634	4.61e-05	41.2
WP_002740692.1	224909	28.667	150	283	3631634	3.51e-04	39.3
WP_230456811.1	224909	32.432	148	388	3631634	3.27e-16	77.8
WP_230456811.1	224909	27.184	206	388	3631634	5.59e-10	58.5
WP_230456811.1	224909	27.273	220	388	3631634	2.02e-06	47.0
WP_230456811.1	224909	24.026	154	388	3631634	1.55e-05	44.3
WP_230456811.1	224909	34.211	76	388	3631634	8.15e-04	38.5
WP_002740724.1	224909	36.388	371	596	3631634	1.88e-60	215
WP_002740724.1	224909	34.917	421	596	3631634	2.58e-53	194
WP_002740724.1	224909	42.489	233	596	3631634	1.14e-44	168
WP_002740724.1	224909	33.493	209	596	3631634	1.39e-26	112
WP_002740724.1	224909	32.099	243	596	3631634	7.69e-21	94.7
WP_002740724.1	224909	30.180	222	596	3631634	3.86e-16	79.7
WP_002740724.1	224909	30.165	242	596	3631634	1.98e-15	77.4
WP_002740724.1	224909	31.760	233	596	3631634	2.11e-15	77.4
WP_002740724.1	224909	28.063	253	596	3631634	6.55e-13	69.3
WP_002740724.1	224909	30.172	232	596	3631634	8.91e-13	68.9
WP_002740724.1	224909	26.168	214	596	3631634	1.97e-12	67.8
WP_002740724.1	224909	27.381	252	596	3631634	8.99e-12	65.5
WP_002740724.1	224909	28.846	260	596	3631634	1.55e-10	61.6
WP_002740724.1	224909	26.432	227	596	3631634	2.05e-10	61.2
WP_002740724.1	224909	28.000	225	596	3631634	2.79e-10	60.8
WP_002740724.1	224909	31.447	159	596	3631634	1.83e-08	54.7
WP_002740724.1	224909	26.749	243	596	3631634	2.00e-08	54.7
