WP_002725873.1	314721	93.902	82	106	256383	3.66e-40	138
WP_026054882.1	314721	85.479	365	365	256383	0.0	607
WP_002733646.1	314721	95.676	185	185	256383	2.66e-119	369
WP_002733534.1	314721	97.872	329	329	256383	0.0	669
WP_002733534.1	314721	30.746	335	329	256383	6.10e-37	138
WP_002733534.1	314721	31.677	322	329	256383	1.53e-36	137
WP_002733534.1	314721	24.727	275	329	256383	2.63e-18	83.6
WP_002733534.1	314721	28.990	307	329	256383	5.64e-18	82.4
WP_002733534.1	314721	27.007	274	329	256383	2.17e-13	68.6
WP_002733534.1	314721	25.078	319	329	256383	3.25e-12	65.1
WP_002733534.1	314721	26.852	324	329	256383	1.33e-06	47.4
WP_002733627.1	314721	92.884	267	267	256383	1.66e-169	516
WP_002733627.1	314721	27.885	208	267	256383	6.36e-14	68.9
WP_002733627.1	314721	28.492	179	267	256383	2.33e-13	67.4
WP_002733627.1	314721	27.895	190	267	256383	1.12e-10	59.3
WP_002740721.1	314721	95.455	330	330	256383	0.0	656
WP_002740721.1	314721	28.664	307	330	256383	4.27e-18	82.8
WP_002740721.1	314721	27.037	270	330	256383	6.89e-17	79.3
WP_002740721.1	314721	23.881	335	330	256383	7.71e-13	67.0
WP_002740721.1	314721	27.208	283	330	256383	2.49e-04	40.0
WP_002740721.1	314721	25.000	276	330	256383	8.90e-04	38.5
WP_002740826.1	314721	95.628	366	366	256383	0.0	732
WP_002740826.1	314721	40.000	365	366	256383	4.58e-87	285
WP_002740826.1	314721	34.262	359	366	256383	6.80e-60	206
WP_002740826.1	314721	28.090	356	366	256383	6.71e-40	148
WP_002740826.1	314721	32.113	355	366	256383	5.55e-37	139
WP_002740826.1	314721	26.957	345	366	256383	4.14e-26	107
WP_002740861.1	314721	95.368	367	367	256383	0.0	737
WP_002740861.1	314721	39.452	365	367	256383	2.36e-86	283
WP_002740861.1	314721	36.314	369	367	256383	1.28e-70	237
WP_002740861.1	314721	36.000	325	367	256383	2.00e-44	161
WP_002740861.1	314721	24.665	373	367	256383	5.09e-29	116
WP_002740861.1	314721	26.404	356	367	256383	4.57e-27	110
WP_002740729.1	314721	91.912	544	544	256383	0.0	1041
WP_002740998.1	314721	94.340	265	265	256383	1.17e-160	491
WP_032853071.1	314721	92.258	310	310	256383	0.0	604
WP_002740848.1	314721	93.103	261	264	256383	8.18e-167	508
WP_002740917.1	314721	95.475	221	221	256383	3.77e-143	439
WP_002740917.1	314721	29.808	104	221	256383	1.94e-05	42.4
WP_002740692.1	314721	27.152	151	283	256383	6.76e-04	38.5
WP_230456811.1	314706	30.588	170	388	136263	5.46e-16	77.4
WP_002740804.1	314721	44.022	368	411	256383	1.34e-91	300
WP_002740724.1	314721	65.017	586	596	256383	0.0	704
WP_002740724.1	314721	23.643	258	596	256383	2.50e-04	41.6
WP_002733611.1	314721	40.556	180	176	256383	1.44e-37	134
WP_016749081.1	314751	28.528	326	313	123488	2.10e-18	83.6
WP_002738232.1	314721	44.828	116	134	256383	7.29e-27	101
WP_002738232.1	314721	31.034	116	134	256383	4.84e-18	76.6
WP_002744551.1	314721	28.889	270	311	256383	7.75e-14	69.7
WP_002744551.1	314721	25.475	263	311	256383	7.28e-09	54.3
WP_002744551.1	314721	21.672	323	311	256383	1.39e-06	47.0
WP_002733548.1	314658	23.457	486	485	44966	1.19e-07	52.0
WP_002733638.1	314706	29.341	334	330	136263	4.42e-32	124
WP_002733599.1	314721	38.043	368	381	256383	7.32e-64	218
WP_002733599.1	314721	28.652	356	381	256383	1.39e-25	106
WP_002733599.1	314721	29.494	356	381	256383	1.35e-24	103
WP_002733599.1	314721	27.374	358	381	256383	4.90e-22	95.9
WP_002733599.1	314721	24.719	356	381	256383	2.26e-19	87.8
WP_002740722.1	314721	81.105	344	344	256383	0.0	590
WP_002740722.1	314721	35.736	333	344	256383	3.37e-60	206
WP_002740926.1	314721	88.604	351	351	256383	0.0	608
WP_002740926.1	314721	25.000	236	351	256383	3.15e-11	62.0
WP_002740926.1	314721	25.610	246	351	256383	1.65e-10	60.1
WP_002740926.1	314721	37.975	79	351	256383	5.00e-09	55.5
WP_002740926.1	314721	25.410	122	351	256383	1.39e-05	44.3
WP_002741071.1	314721	87.696	382	385	256383	0.0	705
WP_002740726.1	314721	92.430	753	753	256383	0.0	1456
WP_002740726.1	314721	36.676	349	753	256383	2.24e-59	216
WP_002740808.1	314721	38.326	227	229	256383	4.71e-37	135
WP_002740808.1	314721	35.747	221	229	256383	2.53e-28	109
WP_139363593.1	314732	71.963	107	269	98684	7.60e-38	139
WP_139363593.1	314732	43.902	164	269	98684	1.61e-25	103
WP_002740041.1	314721	55.872	281	281	256383	3.61e-96	307
WP_002740242.1	314721	38.605	588	582	256383	1.41e-126	408
WP_002740235.1	314721	24.074	270	372	256383	6.51e-10	58.2
WP_002733600.1	314721	36.078	255	255	256383	3.55e-44	156
WP_002733600.1	314721	28.125	64	255	256383	5.40e-04	38.5
WP_002733582.1	314665	36.310	168	243	63271	1.35e-27	108
WP_002738295.1	314721	88.976	254	257	256383	3.61e-155	475
WP_002738295.1	314721	23.984	246	257	256383	1.48e-13	67.8
WP_002738295.1	314721	24.701	251	257	256383	2.29e-12	63.9
WP_002733757.1	314721	86.226	363	363	256383	0.0	677
WP_002733757.1	314721	29.603	277	363	256383	2.71e-15	75.1
WP_002733757.1	314721	25.568	352	363	256383	7.50e-12	64.3
WP_002733757.1	314721	26.531	294	363	256383	1.26e-06	47.8
WP_002733757.1	314721	32.593	135	363	256383	2.69e-06	46.6
WP_002733619.1	314721	82.550	149	151	256383	5.39e-86	271
WP_002733546.1	314721	79.936	314	317	256383	5.15e-178	543
WP_002733546.1	314721	25.556	270	317	256383	2.88e-21	92.0
WP_002733546.1	314721	24.828	290	317	256383	4.56e-09	55.1
WP_002733546.1	314721	24.490	245	317	256383	1.62e-07	50.1
WP_002733546.1	314721	25.275	273	317	256383	2.77e-06	46.2
WP_002733661.1	314721	82.215	298	298	256383	2.84e-155	477
WP_002733661.1	314721	35.156	128	298	256383	2.91e-16	76.6
WP_002733661.1	314721	38.211	123	298	256383	4.66e-16	75.9
WP_002740249.1	314721	61.733	277	277	256383	1.05e-97	311
WP_002733553.1	314721	47.745	377	376	256383	8.17e-106	339
WP_002733572.1	314721	90.437	366	368	256383	0.0	692
WP_002721301.1	314721	96.011	376	376	256383	0.0	751
WP_002721301.1	314721	26.829	205	376	256383	2.82e-05	43.5
WP_002721297.1	314721	92.911	395	395	256383	0.0	751
WP_002733636.1	314721	95.487	421	421	256383	0.0	833
WP_002733711.1	314721	82.126	414	414	256383	6.84e-178	548
WP_002740298.1	314721	89.709	447	449	256383	0.0	791
WP_050547976.1	314721	72.945	292	295	256383	1.08e-145	449
WP_002727923.1	314721	89.130	138	143	256383	3.36e-84	266
WP_002727923.1	314721	33.333	135	143	256383	6.11e-21	85.1
WP_002740294.1	314721	86.501	363	363	256383	0.0	667
WP_002740294.1	314721	37.110	353	363	256383	1.13e-72	243
WP_002740294.1	314721	32.861	353	363	256383	3.24e-57	198
WP_002740294.1	314721	32.566	304	363	256383	1.48e-36	138
WP_002740294.1	314721	31.325	249	363	256383	2.58e-33	129
WP_002740294.1	314721	29.268	246	363	256383	8.44e-30	118
WP_002727913.1	314721	38.596	228	265	256383	1.32e-45	161
WP_002727913.1	314721	23.967	242	265	256383	9.95e-09	53.1
WP_002727913.1	314721	25.714	210	265	256383	9.95e-07	47.0
WP_002727913.1	314721	26.809	235	265	256383	1.85e-06	46.2
WP_002742128.1	314721	67.897	271	281	256383	1.16e-130	406
WP_002742128.1	314721	30.389	283	281	256383	2.50e-23	97.1
WP_002742128.1	314721	26.636	214	281	256383	2.34e-13	67.4
WP_002740063.1	314721	87.255	306	306	256383	0.0	556
WP_002740024.1	314721	93.155	336	349	256383	0.0	667
WP_002740024.1	314721	31.343	335	349	256383	2.00e-36	137
WP_002740024.1	314721	28.909	339	349	256383	6.22e-29	115
WP_002740024.1	314721	26.183	317	349	256383	6.16e-13	67.4
WP_002740024.1	314721	23.442	337	349	256383	8.35e-11	60.8
WP_002740024.1	314721	24.555	281	349	256383	1.64e-09	53.5
WP_002740024.1	314721	43.750	16	349	256383	1.64e-09	23.9
WP_002740024.1	314721	26.104	249	349	256383	2.81e-09	56.2
WP_002740024.1	314721	25.292	257	349	256383	5.33e-07	48.9
WP_002727921.1	314721	95.918	294	294	256383	0.0	575
WP_002727921.1	314721	31.492	181	294	256383	3.78e-12	64.3
WP_002727921.1	314721	26.455	189	294	256383	1.69e-10	58.9
WP_002727925.1	314721	85.802	324	324	256383	0.0	598
WP_002727925.1	314721	25.000	184	324	256383	1.85e-09	56.2
WP_002733618.1	314721	88.449	303	303	256383	0.0	556
WP_002727927.1	314721	84.043	282	282	256383	1.53e-163	500
WP_002727927.1	314721	24.336	226	282	256383	9.89e-08	50.4
WP_228029599.1	314721	85.714	252	277	256383	1.32e-133	414
WP_228029599.1	314721	38.095	63	277	256383	1.56e-05	43.5
WP_000715958.1	314721	100.000	131	131	256383	4.84e-85	268
WP_000275679.1	314721	73.012	415	416	256383	0.0	620
WP_000834719.1	314721	99.669	605	605	256383	0.0	1035
WP_000799637.1	314721	99.296	142	142	256383	3.19e-92	288
WP_000799637.1	314721	31.655	139	142	256383	2.54e-19	80.5
WP_001206408.1	314721	99.590	244	244	256383	6.87e-164	499
WP_001206408.1	314721	32.075	106	244	256383	1.71e-06	45.8
WP_000579813.1	314721	100.000	304	315	256383	0.0	618
WP_000579813.1	314721	30.769	91	315	256383	7.85e-04	38.5
WP_001052314.1	314721	99.820	557	557	256383	0.0	1027
WP_000132018.1	314721	97.807	228	228	256383	3.92e-149	456
WP_000132018.1	314721	35.909	220	228	256383	9.11e-33	122
WP_000947841.1	314721	95.607	387	387	256383	0.0	741
WP_000947841.1	314721	29.532	342	387	256383	2.20e-32	127
WP_000947841.1	314721	29.388	245	387	256383	9.30e-27	110
WP_000947841.1	314721	25.843	356	387	256383	3.51e-23	99.4
WP_000947841.1	314721	26.361	349	387	256383	1.95e-21	94.0
WP_000947841.1	314721	26.102	295	387	256383	2.96e-20	90.5
WP_000823146.1	314721	96.124	387	387	256383	0.0	668
WP_000823146.1	314721	26.897	145	387	256383	1.83e-04	40.8
WP_000432947.1	314721	100.000	325	325	256383	0.0	671
WP_002115474.1	314721	98.951	286	287	256383	0.0	580
WP_000547460.1	314721	87.097	217	219	256383	1.07e-128	397
WP_000231290.1	314645	25.888	197	198	200288	7.31e-11	58.2
WP_000848236.1	314721	99.203	251	251	256383	1.43e-152	467
WP_002115390.1	314721	96.887	257	257	256383	3.37e-156	478
