WP_002725873.1	78333	93.902	82	106	24299	5.38e-40	137
WP_026054882.1	78333	84.932	365	365	24299	0.0	602
WP_002733646.1	78333	95.676	185	185	24299	2.61e-119	369
WP_002733534.1	78333	97.872	329	329	24299	0.0	667
WP_002733534.1	78333	28.990	307	329	24299	5.44e-18	82.4
WP_002733534.1	78333	24.765	319	329	24299	5.84e-12	63.9
WP_002733627.1	78333	92.884	267	267	24299	1.96e-169	516
WP_002740721.1	78333	95.455	330	330	24299	0.0	656
WP_002740721.1	78333	28.990	307	330	24299	1.00e-17	81.6
WP_002740826.1	78333	95.628	366	366	24299	0.0	732
WP_002740826.1	78333	39.726	365	366	24299	2.50e-86	282
WP_002740861.1	78333	95.640	367	367	24299	0.0	739
WP_002740861.1	78333	39.452	365	367	24299	2.27e-86	283
WP_002740729.1	78333	92.096	544	544	24299	0.0	1043
WP_002740998.1	78333	94.717	265	265	24299	5.34e-162	495
WP_032853071.1	78333	93.871	310	310	24299	0.0	613
WP_002740848.1	78333	93.487	261	264	24299	4.68e-167	509
WP_002740917.1	78333	95.475	221	221	24299	3.69e-143	439
WP_002740692.1	78426	26.207	290	283	36312	1.61e-22	94.7
WP_230456811.1	78305	30.588	170	388	90884	6.00e-16	77.4
WP_002740804.1	78429	31.118	331	411	1795	1.39e-40	149
WP_002740724.1	78303	31.299	508	596	54686	1.19e-59	213
WP_002740724.1	78303	27.530	247	596	54686	4.46e-14	73.2
WP_002733611.1	78376	40.556	180	176	83446	1.43e-37	134
WP_016749081.1	78383	28.221	326	313	99223	2.47e-18	83.2
WP_002738232.1	78353	30.081	123	134	20891	8.57e-18	75.9
WP_002744551.1	78333	28.519	270	311	24299	1.02e-12	66.2
WP_002733548.1	78280	23.251	486	485	67276	7.37e-07	49.3
WP_002733638.1	78305	29.341	334	330	90884	7.20e-32	123
WP_002733599.1	78418	29.412	391	381	52220	9.59e-42	154
WP_002740722.1	78426	32.239	335	344	36312	4.25e-51	180
WP_002740722.1	78426	28.485	330	344	36312	4.85e-20	89.0
WP_002740926.1	78333	24.701	251	351	24299	1.24e-10	60.5
WP_002740726.1	78426	34.043	329	753	36312	4.26e-42	163
WP_002740726.1	78426	25.581	344	753	36312	8.69e-12	66.2
WP_002740808.1	78440	29.688	128	229	58320	5.06e-08	50.4
WP_139363593.1	78308	84.746	118	269	26832	2.11e-77	211
WP_139363593.1	78308	82.143	56	269	26832	2.11e-77	94.0
WP_002740041.1	78355	27.273	231	281	42843	1.33e-13	68.2
WP_002740235.1	78352	24.171	211	372	52564	2.52e-07	50.1
WP_002733600.1	78440	28.063	253	255	58320	1.02e-26	106
WP_002733582.1	78288	36.310	168	243	124630	1.34e-27	108
WP_002738295.1	78333	24.303	251	257	24299	8.98e-12	62.4
WP_002733757.1	78383	26.786	336	363	99223	7.42e-24	100
WP_002733546.1	78333	24.815	270	317	24299	1.06e-19	87.4
WP_002733546.1	78333	25.275	273	317	24299	2.69e-06	46.2
WP_002733661.1	78436	29.612	206	298	109051	6.91e-20	87.4
WP_002733553.1	78353	91.755	376	376	20891	0.0	724
WP_002733572.1	78353	90.984	366	368	20891	0.0	694
WP_002721301.1	78353	96.011	376	376	20891	0.0	752
WP_002721297.1	78353	93.165	395	395	20891	0.0	754
WP_002733636.1	78353	95.012	421	421	20891	0.0	831
WP_002733711.1	78353	81.643	414	414	20891	1.10e-177	547
WP_002740298.1	78353	88.864	449	449	20891	0.0	790
WP_050547976.1	78353	73.288	292	295	20891	1.22e-146	452
WP_002727923.1	78353	90.580	138	143	20891	6.17e-85	268
WP_002740294.1	78353	85.950	363	363	20891	0.0	665
WP_002727913.1	78353	38.596	228	265	20891	3.20e-45	160
WP_002742128.1	78376	67.897	271	281	83446	7.65e-131	406
WP_002742128.1	78376	26.636	214	281	83446	2.38e-13	67.4
WP_002740063.1	78376	85.948	306	306	83446	0.0	552
WP_002740024.1	78376	92.857	336	349	83446	0.0	667
WP_002727921.1	78376	95.918	294	294	83446	0.0	575
WP_002727925.1	78376	86.111	324	324	83446	0.0	600
WP_002727925.1	78376	25.000	184	324	83446	2.97e-10	58.9
WP_002733618.1	78376	88.779	303	303	83446	0.0	558
WP_002727927.1	78376	83.688	282	282	83446	1.31e-163	500
WP_002727927.1	78376	24.336	226	282	83446	8.23e-08	50.4
WP_228029599.1	78376	86.111	252	277	83446	3.17e-133	413
WP_228029599.1	78376	38.095	63	277	83446	1.58e-05	43.5
WP_000715958.1	78333	100.000	131	131	24299	4.77e-85	268
WP_000275679.1	78429	30.871	379	416	1795	6.51e-47	167
WP_000834719.1	78303	34.518	394	605	54686	4.09e-54	197
WP_000834719.1	78303	27.848	237	605	54686	5.77e-11	63.2
WP_000799637.1	78353	31.655	139	142	20891	3.81e-19	80.1
WP_001206408.1	78426	25.714	140	244	36312	5.04e-07	47.8
WP_000579813.1	78346	32.484	314	315	52210	3.67e-40	147
WP_000132018.1	78440	32.075	106	228	58320	6.65e-11	58.9
WP_000947841.1	78418	28.982	383	387	52220	8.37e-36	137
WP_000823146.1	78353	26.897	145	387	20891	1.67e-04	41.2
WP_002115474.1	78305	27.419	186	287	90884	6.40e-09	54.3
WP_000231290.1	78303	41.176	68	198	54686	1.05e-09	54.7
WP_000848236.1	78440	36.694	248	251	58320	9.83e-34	126
WP_002115390.1	78383	30.645	248	257	99223	1.57e-22	94.0
WP_000661931.1	78355	21.959	296	320	42843	1.14e-08	53.9
WP_000675255.1	78361	28.378	296	332	64036	6.46e-27	109
WP_000601375.1	78333	25.091	275	317	24299	6.86e-19	85.1
WP_000601375.1	78333	26.545	275	317	24299	1.78e-04	40.4
WP_000007540.1	78420	33.562	146	287	113716	6.29e-06	44.7
WP_061294270.1	78353	64.095	674	670	20891	0.0	749
WP_000050434.1	78353	99.681	313	313	20891	0.0	648
WP_001084686.1	78353	99.327	297	297	20891	0.0	603
WP_000600954.1	78353	99.623	265	265	20891	6.93e-175	532
WP_004503036.1	78333	67.547	265	265	24299	4.04e-112	352
