WP_002725873.1	216633	93.902	82	106	35615	3.69e-40	138
WP_026054882.1	216633	85.479	365	365	35615	0.0	607
WP_002733646.1	216633	95.676	185	185	35615	2.67e-119	369
WP_002733534.1	216633	97.568	329	329	35615	0.0	664
WP_002733534.1	216633	28.990	307	329	35615	5.59e-18	82.4
WP_002733534.1	216633	25.078	319	329	35615	3.23e-12	65.1
WP_002733627.1	216633	92.884	267	267	35615	2.01e-169	516
WP_002740721.1	216633	95.455	330	330	35615	0.0	656
WP_002740721.1	216633	28.990	307	330	35615	4.20e-18	82.8
WP_002740826.1	216633	95.628	366	366	35615	0.0	732
WP_002740826.1	216633	39.837	369	366	35615	5.68e-86	281
WP_002740861.1	216633	95.368	367	367	35615	0.0	737
WP_002740861.1	216633	39.452	365	367	35615	2.34e-86	283
WP_002740729.1	216633	91.912	544	544	35615	0.0	1042
WP_002740998.1	216633	94.717	265	265	35615	5.47e-162	495
WP_032853071.1	216633	93.871	310	310	35615	0.0	612
WP_002740848.1	216633	93.870	261	264	35615	1.46e-167	511
WP_002740917.1	216633	95.475	221	221	35615	3.78e-143	439
WP_002740692.1	216633	82.979	282	283	35615	2.97e-157	482
WP_230456811.1	216633	87.629	388	388	35615	0.0	662
WP_002740902.1	216633	94.444	252	252	35615	3.76e-163	498
WP_002740695.1	216633	76.882	372	371	35615	0.0	606
WP_002740804.1	216753	42.276	369	411	73354	3.01e-90	296
WP_002740724.1	216753	65.358	586	596	73354	0.0	708
WP_002733611.1	216753	40.556	180	176	73354	1.45e-37	134
WP_016749081.1	216844	28.221	326	313	74020	2.05e-18	83.6
WP_002738232.1	216753	44.828	116	134	73354	7.71e-27	101
WP_002738232.1	216753	30.081	123	134	73354	8.80e-18	75.9
WP_002744551.1	216633	28.889	270	311	35615	9.15e-13	66.2
WP_002733548.1	216722	23.251	486	485	48556	7.48e-07	49.3
WP_002733638.1	216675	29.341	334	330	99952	9.93e-32	123
WP_002733599.1	216753	38.525	366	381	73354	1.40e-63	217
WP_002733599.1	216753	27.095	358	381	73354	1.74e-21	94.4
WP_002740722.1	216753	80.814	344	344	73354	0.0	587
WP_002740722.1	216753	35.736	333	344	73354	5.29e-60	206
WP_002740926.1	216753	88.604	351	351	73354	0.0	608
WP_002740926.1	216753	25.000	236	351	73354	3.16e-11	62.0
WP_002740926.1	216753	37.975	79	351	73354	5.02e-09	55.5
WP_002740926.1	216753	25.410	122	351	73354	1.96e-05	43.9
WP_002741071.1	216753	86.126	382	385	73354	0.0	688
WP_002740726.1	216753	92.297	753	753	73354	0.0	1452
WP_002740726.1	216753	36.752	351	753	73354	1.40e-60	220
WP_002740862.1	216633	34.615	208	220	35615	3.04e-27	106
WP_002740808.1	216753	38.222	225	229	73354	5.90e-37	134
WP_002740808.1	216753	35.294	221	229	73354	3.17e-28	109
WP_139363593.1	216621	84.746	118	269	731	1.23e-105	214
WP_139363593.1	216621	80.508	118	269	731	1.23e-105	185
WP_002740041.1	216753	55.160	281	281	73354	2.63e-94	301
WP_002740242.1	216753	38.748	591	582	73354	1.85e-128	413
WP_002740235.1	216753	24.444	270	372	73354	1.49e-10	60.5
WP_002733600.1	216753	35.686	255	255	73354	9.07e-44	155
WP_002733600.1	216753	29.688	64	255	73354	1.61e-04	40.0
