WP_002725873.1	360841	93.902	82	106	373844	3.79e-40	138
WP_026054882.1	360841	85.479	365	365	373844	0.0	607
WP_002733646.1	360841	95.676	185	185	373844	2.75e-119	369
WP_002733534.1	360841	97.568	329	329	373844	0.0	664
WP_002733534.1	360841	31.988	322	329	373844	5.03e-37	138
WP_002733534.1	360841	30.746	335	329	373844	1.71e-36	137
WP_002733534.1	360841	24.727	275	329	373844	2.72e-18	83.6
WP_002733534.1	360841	28.990	307	329	373844	5.83e-18	82.4
WP_002733534.1	360841	27.007	274	329	373844	8.47e-13	66.6
WP_002733534.1	360841	25.078	319	329	373844	3.36e-12	65.1
WP_002733534.1	360841	27.160	324	329	373844	4.08e-07	48.9
WP_002733627.1	360841	92.884	267	267	373844	2.08e-169	516
WP_002733627.1	360841	27.885	208	267	373844	6.58e-14	68.9
WP_002733627.1	360841	28.492	179	267	373844	2.41e-13	67.4
WP_002733627.1	360841	27.895	190	267	373844	1.16e-10	59.3
WP_002740721.1	360841	95.455	330	330	373844	0.0	656
WP_002740721.1	360841	28.990	307	330	373844	4.38e-18	82.8
WP_002740721.1	360841	27.407	270	330	373844	2.44e-17	80.5
WP_002740721.1	360841	24.478	335	330	373844	1.12e-12	66.2
WP_002740721.1	360841	27.208	283	330	373844	2.51e-04	40.0
WP_002740721.1	360841	25.000	276	330	373844	0.001	38.5
WP_002740826.1	360841	95.628	366	366	373844	0.0	732
WP_002740826.1	360841	39.837	369	366	373844	5.95e-86	281
WP_002740826.1	360841	33.705	359	366	373844	5.01e-59	204
WP_002740826.1	360841	28.090	356	366	373844	5.13e-40	148
WP_002740826.1	360841	26.957	345	366	373844	4.21e-26	107
WP_002740861.1	360841	95.368	367	367	373844	0.0	737
WP_002740861.1	360841	39.452	365	367	373844	2.45e-86	283
WP_002740861.1	360841	36.043	369	367	373844	5.87e-70	235
WP_002740861.1	360841	24.933	373	367	373844	1.18e-29	118
WP_002740861.1	360841	26.124	356	367	373844	2.29e-27	111
WP_002740729.1	360841	91.912	544	544	373844	0.0	1042
WP_002740998.1	360841	94.717	265	265	373844	5.68e-162	495
WP_032853071.1	360841	93.871	310	310	373844	0.0	612
WP_002740848.1	360841	93.870	261	264	373844	1.51e-167	511
WP_002740917.1	360841	95.475	221	221	373844	3.90e-143	439
WP_002740917.1	360841	29.808	104	221	373844	2.00e-05	42.4
WP_002740692.1	360841	82.979	282	283	373844	3.08e-157	482
WP_002740692.1	360841	27.152	151	283	373844	6.99e-04	38.5
WP_230456811.1	360841	87.629	388	388	373844	0.0	662
WP_230456811.1	360841	34.746	118	388	373844	3.14e-10	59.3
WP_230456811.1	360841	30.201	149	388	373844	9.30e-07	48.5
WP_230456811.1	360841	26.531	147	388	373844	5.05e-06	46.2
WP_002740902.1	360841	94.444	252	252	373844	3.90e-163	498
WP_002740695.1	360841	76.882	372	371	373844	0.0	606
WP_002740804.1	360841	42.276	369	411	373844	3.12e-90	296
WP_002740724.1	360841	65.358	586	596	373844	0.0	708
WP_002740724.1	360841	26.754	228	596	373844	5.87e-10	59.7
WP_002740724.1	360841	25.116	215	596	373844	6.15e-08	53.1
WP_002740724.1	360841	23.596	267	596	373844	1.89e-04	42.0
WP_002733611.1	360841	40.556	180	176	373844	1.49e-37	134
WP_016749081.1	360850	28.221	326	313	206050	2.11e-18	83.6
WP_002738232.1	360841	44.828	116	134	373844	7.92e-27	101
WP_002738232.1	360841	30.081	123	134	373844	9.03e-18	75.9
WP_002744551.1	360841	28.889	270	311	373844	9.51e-13	66.2
WP_002744551.1	360841	25.475	263	311	373844	2.50e-09	55.8
WP_002744551.1	360841	21.981	323	311	373844	9.71e-07	47.8
WP_002733548.1	360841	23.251	486	485	373844	7.74e-07	49.3
WP_002733638.1	360829	29.341	334	330	231713	1.02e-31	123
WP_002733599.1	360841	38.525	366	381	373844	1.45e-63	217
WP_002733599.1	360841	29.213	356	381	373844	1.56e-23	100
WP_002733599.1	360841	27.095	358	381	373844	1.80e-21	94.4
WP_002733599.1	360841	24.719	356	381	373844	2.34e-19	87.8
WP_002740722.1	360841	80.814	344	344	373844	0.0	587
WP_002740722.1	360841	35.736	333	344	373844	5.47e-60	206
WP_002740926.1	360841	88.604	351	351	373844	0.0	608
WP_002740926.1	360841	25.000	236	351	373844	3.26e-11	62.0
WP_002740926.1	360841	24.701	251	351	373844	1.32e-10	60.5
WP_002740926.1	360841	37.975	79	351	373844	5.18e-09	55.5
WP_002740926.1	360841	25.410	122	351	373844	2.02e-05	43.9
WP_002741071.1	360841	86.126	382	385	373844	0.0	688
WP_002740726.1	360841	92.297	753	753	373844	0.0	1452
WP_002740726.1	360841	36.752	351	753	373844	1.46e-60	220
WP_002740862.1	360841	34.615	208	220	373844	3.15e-27	106
WP_002740808.1	360841	38.222	225	229	373844	6.07e-37	134
WP_002740808.1	360841	35.294	221	229	373844	3.26e-28	109
WP_139363593.1	360829	85.106	141	269	231713	3.07e-121	241
WP_139363593.1	360829	84.746	118	269	231713	3.07e-121	210
WP_002740041.1	360841	55.160	281	281	373844	2.72e-94	301
WP_002740041.1	360841	35.780	109	281	373844	8.50e-09	53.5
WP_002740041.1	360841	22.159	176	281	373844	3.07e-05	42.7
WP_002740242.1	360841	38.748	591	582	373844	1.93e-128	413
WP_002740235.1	360841	24.444	270	372	373844	1.54e-10	60.5
WP_002733600.1	360841	35.686	255	255	373844	9.34e-44	155
WP_002733600.1	360841	29.688	64	255	373844	1.66e-04	40.0
WP_002733582.1	360825	36.310	168	243	207817	1.40e-27	108
WP_002738295.1	360841	88.976	254	257	373844	3.73e-155	475
WP_002738295.1	360841	23.984	246	257	373844	1.53e-13	67.8
WP_002738295.1	360841	24.303	251	257	373844	9.55e-12	62.4
WP_002733757.1	360841	86.226	363	363	373844	0.0	677
WP_002733757.1	360841	29.603	277	363	373844	7.83e-15	73.6
WP_002733757.1	360841	25.568	352	363	373844	4.98e-12	64.7
WP_002733757.1	360841	31.034	174	363	373844	1.31e-06	47.8
WP_002733757.1	360841	32.593	135	363	373844	3.20e-06	46.6
WP_002733619.1	360841	81.333	150	151	373844	5.17e-85	268
WP_002733546.1	360841	79.936	314	317	373844	5.33e-178	543
WP_002733546.1	360841	24.815	270	317	373844	4.95e-20	88.6
WP_002733546.1	360841	23.693	287	317	373844	1.64e-09	56.6
WP_002733546.1	360841	24.490	245	317	373844	1.53e-07	50.4
WP_002733546.1	360841	25.275	273	317	373844	2.86e-06	46.2
WP_002733661.1	360841	81.544	298	298	373844	6.30e-155	476
WP_002733661.1	360841	35.156	128	298	373844	1.32e-16	77.8
WP_002733661.1	360841	38.211	123	298	373844	4.16e-16	76.3
WP_002740249.1	360841	84.477	277	277	373844	1.25e-161	494
WP_002733553.1	360841	91.489	376	376	373844	0.0	724
WP_002733572.1	360841	90.437	366	368	373844	0.0	692
WP_002721301.1	360841	96.011	376	376	373844	0.0	752
WP_002721301.1	360841	27.317	205	376	373844	2.18e-05	43.9
WP_002721297.1	360841	93.165	395	395	373844	0.0	754
WP_002733636.1	360841	95.012	421	421	373844	0.0	831
WP_002733711.1	360841	82.353	408	414	373844	2.32e-177	546
