WP_002725873.1	203251	100.000	106	106	58975	1.81e-41	141
WP_026054882.1	203251	99.726	365	365	58975	0.0	696
WP_002733646.1	203251	100.000	185	185	58975	5.15e-124	382
WP_002733534.1	203251	100.000	329	329	58975	0.0	679
WP_002733534.1	203251	27.647	340	329	58975	2.88e-24	100
WP_002733534.1	203251	28.990	307	329	58975	1.68e-18	84.0
WP_002733534.1	203251	28.339	307	329	58975	1.20e-13	68.9
WP_002733534.1	203251	26.908	249	329	58975	3.27e-12	64.7
WP_002733534.1	203251	23.659	317	329	58975	3.27e-12	64.7
WP_002733627.1	203251	99.625	267	267	58975	1.51e-180	548
WP_002733627.1	203251	28.492	179	267	58975	2.96e-12	63.5
WP_002740721.1	203251	99.697	330	330	58975	0.0	674
WP_002740721.1	203251	27.213	305	330	58975	4.13e-20	88.6
WP_002740721.1	203251	28.990	307	330	58975	1.82e-18	84.0
WP_002740721.1	203251	29.412	221	330	58975	8.67e-14	69.7
WP_002740721.1	203251	25.773	291	330	58975	4.31e-06	45.4
WP_002740826.1	203251	100.000	366	366	58975	0.0	758
WP_002740826.1	203251	39.726	365	366	58975	6.78e-87	284
WP_002740826.1	203251	34.286	350	366	58975	1.97e-60	207
WP_002740826.1	203251	27.095	358	366	58975	9.72e-27	109
WP_002740861.1	203251	100.000	367	367	58975	0.0	759
WP_002740861.1	203251	39.726	365	367	58975	8.34e-87	283
WP_002740861.1	203251	39.837	369	367	58975	2.33e-73	245
WP_002740861.1	203251	29.661	354	367	58975	7.39e-34	130
WP_002740729.1	203251	100.000	544	544	58975	0.0	1114
WP_002740998.1	203251	100.000	265	265	58975	2.09e-170	519
WP_032853071.1	203251	100.000	310	310	58975	0.0	638
WP_002740848.1	203251	100.000	264	264	58975	1.46e-178	542
WP_002740917.1	203251	100.000	221	221	58975	3.58e-148	453
WP_002740692.1	203251	99.647	283	283	58975	0.0	574
WP_230456811.1	203251	99.742	388	388	58975	0.0	748
WP_002740902.1	203251	100.000	252	252	58975	7.64e-172	522
WP_002740902.1	203251	31.646	237	252	58975	7.15e-28	109
WP_002740695.1	203251	100.000	371	371	58975	0.0	762
WP_002740804.1	203251	99.757	411	411	58975	0.0	801
WP_002740724.1	203251	100.000	596	596	58975	0.0	1105
WP_002740724.1	203251	46.855	461	596	58975	1.63e-123	390
WP_002740724.1	203251	33.088	136	596	58975	1.63e-123	69.7
WP_078313319.1	203251	100.000	374	374	58975	0.0	772
WP_002740875.1	203251	100.000	258	258	58975	5.12e-172	523
WP_002733611.1	203251	100.000	176	176	58975	9.01e-119	366
WP_002740938.1	203251	100.000	306	306	58975	0.0	598
WP_016749081.1	203251	100.000	313	313	58975	0.0	642
WP_016749081.1	203251	29.412	221	313	58975	5.45e-14	69.7
WP_016749081.1	203251	23.344	317	313	58975	2.85e-12	64.7
WP_016749081.1	203251	25.532	329	313	58975	3.03e-05	42.7
WP_016749081.1	203251	23.711	291	313	58975	1.52e-04	40.4
WP_016749081.1	203251	24.503	151	313	58975	2.15e-04	40.0
WP_002738232.1	203251	100.000	134	134	58975	1.87e-89	280
WP_002744551.1	203251	100.000	311	311	58975	0.0	641
WP_002744551.1	203251	27.213	305	311	58975	2.81e-20	88.6
WP_002744551.1	203251	28.339	307	311	58975	8.20e-14	69.3
WP_002744551.1	203251	23.711	291	311	58975	1.32e-04	40.8
WP_002733548.1	203251	100.000	485	485	58975	0.0	998
WP_002733638.1	203251	100.000	330	330	58975	0.0	644
WP_002733638.1	203251	27.874	348	330	58975	2.34e-21	92.4
WP_002733638.1	203251	25.442	283	330	58975	2.66e-05	43.1
WP_002733599.1	203251	100.000	381	381	58975	0.0	713
WP_002733599.1	203251	28.090	356	381	58975	4.04e-23	99.0
WP_002733599.1	203251	25.281	356	381	58975	2.02e-20	90.9
WP_002733599.1	203251	26.579	380	381	58975	4.03e-16	77.4
WP_002740722.1	203251	100.000	344	344	58975	0.0	703
WP_002740722.1	203251	36.036	333	344	58975	5.03e-61	208
WP_002740926.1	203251	100.000	351	351	58975	0.0	671
WP_002740926.1	203251	28.177	181	351	58975	3.52e-10	58.5
WP_002740926.1	203251	26.230	122	351	58975	4.64e-06	45.4
WP_002741071.1	203251	100.000	385	385	58975	0.0	788
WP_002740726.1	203251	100.000	753	753	58975	0.0	1547
WP_002740726.1	203251	36.145	332	753	58975	1.23e-56	207
WP_002740726.1	203251	26.804	97	753	58975	7.51e-06	46.6
WP_002740862.1	203251	100.000	220	220	58975	8.87e-145	443
WP_002740862.1	203251	31.780	236	220	58975	4.89e-28	108
WP_002740808.1	203249	100.000	229	229	1587	2.21e-167	469
WP_139363593.1	203312	99.265	136	269	570	5.25e-95	275
WP_139363593.1	203312	100.000	42	269	570	3.82e-21	85.5
WP_002740041.1	203285	100.000	281	281	40206	0.0	586
WP_002740041.1	203285	25.000	140	281	40206	4.21e-04	38.9
WP_002740242.1	203285	100.000	582	582	40206	0.0	1199
WP_230456805.1	203285	99.597	248	248	40206	1.32e-158	484
WP_002740235.1	203285	100.000	372	372	40206	0.0	776
WP_002740235.1	203285	24.860	358	372	40206	3.00e-13	68.6
WP_002733603.1	203285	100.000	69	69	40206	1.66e-42	142
WP_016749097.1	203285	100.000	149	149	40206	1.12e-90	284
WP_002733722.1	203285	100.000	562	562	40206	0.0	1098
WP_002733600.1	203285	100.000	255	255	40206	2.93e-176	535
WP_002733582.1	203285	100.000	243	243	40206	8.10e-152	464
WP_002738295.1	203285	100.000	257	257	40206	1.49e-175	533
WP_002733757.1	203285	100.000	363	363	40206	0.0	753
WP_002733757.1	203285	27.437	277	363	40206	3.72e-07	49.3
WP_002733619.1	203285	100.000	151	151	40206	1.78e-100	312
WP_002733546.1	203285	100.000	317	317	40206	0.0	661
WP_002733546.1	203285	23.889	180	317	40206	5.87e-04	38.5
WP_002733661.1	203285	100.000	298	298	40206	0.0	568
WP_002740249.1	203285	100.000	277	277	40206	0.0	574
WP_002733553.1	203285	100.000	376	376	40206	0.0	776
WP_002733572.1	203285	100.000	368	368	40206	0.0	758
WP_002733572.1	203285	24.022	179	368	40206	5.14e-04	39.3
WP_002721301.1	203285	100.000	376	376	40206	0.0	773
WP_002721297.1	203285	99.747	395	395	40206	0.0	801
WP_002733636.1	203285	100.000	421	421	40206	0.0	861
WP_002733711.1	203285	100.000	414	414	40206	0.0	652
WP_002740298.1	203285	99.777	449	449	40206	0.0	862
WP_050547976.1	203192	100.000	295	295	18143	0.0	603
WP_002727923.1	203192	100.000	143	143	18143	2.56e-93	291
WP_002740294.1	203192	100.000	363	363	18143	0.0	745
WP_002727913.1	203192	100.000	265	265	18143	6.99e-167	508
