WP_002725873.1	218022	100.000	106	106	18207	1.80e-41	141
WP_026054882.1	218022	99.726	365	365	18207	0.0	696
WP_002733646.1	218022	100.000	185	185	18207	5.09e-124	382
WP_002733534.1	218022	100.000	329	329	18207	0.0	679
WP_002733534.1	218022	28.990	307	329	18207	1.63e-18	84.0
WP_002733534.1	218022	26.908	249	329	18207	3.19e-12	64.7
WP_002733627.1	218022	99.625	267	267	18207	1.48e-180	548
WP_002740721.1	218022	99.697	330	330	18207	0.0	674
WP_002740721.1	218022	28.990	307	330	18207	1.77e-18	84.0
WP_002740826.1	218022	100.000	366	366	18207	0.0	758
WP_002740826.1	218022	39.726	365	366	18207	6.55e-87	284
WP_002740861.1	218022	100.000	367	367	18207	0.0	759
WP_002740861.1	218022	39.726	365	367	18207	8.06e-87	283
WP_002740729.1	218022	100.000	491	544	18207	0.0	1009
WP_002740998.1	217957	100.000	265	265	2131	0.0	519
WP_032853071.1	217957	100.000	310	310	2131	0.0	638
WP_002740848.1	217880	100.000	188	264	2037	9.74e-135	392
WP_002740917.1	217880	100.000	211	221	2037	5.29e-151	432
WP_002740692.1	217969	99.647	283	283	2854	0.0	574
WP_230456811.1	217969	99.677	310	388	2854	0.0	595
WP_002740902.1	217862	100.000	252	252	2733	0.0	522
WP_002740695.1	217870	100.000	369	371	6255	0.0	758
WP_002740804.1	217870	99.757	411	411	6255	0.0	801
WP_002740724.1	217870	100.000	596	596	6255	0.0	1105
WP_078313319.1	217870	100.000	374	374	6255	0.0	772
WP_002740875.1	218032	99.541	218	258	3999	1.85e-146	439
WP_002740875.1	218032	92.308	39	258	3999	9.26e-17	76.6
WP_002733611.1	218032	100.000	176	176	3999	1.85e-120	366
WP_002740938.1	217895	100.000	280	306	15389	6.21e-179	545
WP_016749081.1	217895	100.000	313	313	15389	0.0	642
WP_016749081.1	217895	25.532	329	313	15389	2.96e-05	42.7
WP_016749081.1	217895	23.711	291	313	15389	1.49e-04	40.4
WP_002738232.1	217895	100.000	134	134	15389	1.85e-89	280
WP_002744551.1	217895	100.000	311	311	15389	0.0	641
WP_002744551.1	217895	23.711	291	311	15389	1.29e-04	40.8
WP_002733548.1	217895	100.000	485	485	15389	0.0	998
WP_002733638.1	217895	100.000	330	330	15389	0.0	644
WP_002733599.1	217895	100.000	381	381	15389	0.0	713
WP_002740722.1	217895	100.000	344	344	15389	0.0	703
WP_002740926.1	217895	100.000	351	351	15389	0.0	671
WP_002741071.1	218065	100.000	320	385	3311	0.0	655
WP_002740726.1	218065	100.000	753	753	3311	0.0	1547
WP_002740862.1	217862	31.780	236	220	2733	4.10e-28	108
WP_002740808.1	218083	100.000	229	229	1201	2.73e-169	469
WP_139363593.1	218049	99.346	153	269	2424	1.13e-89	280
WP_139363593.1	218049	91.538	130	269	2424	5.38e-75	241
WP_002740041.1	217846	100.000	281	281	3137	0.0	586
WP_002740242.1	217846	100.000	582	582	3137	0.0	1199
WP_230456805.1	217864	99.597	248	248	4240	5.21e-163	484
WP_002740235.1	217864	100.000	372	372	4240	0.0	776
WP_002733603.1	217864	100.000	69	69	4240	1.64e-42	142
WP_016749097.1	217864	100.000	149	149	4240	7.28e-91	284
WP_002733722.1	218037	100.000	316	562	22981	0.0	642
WP_002733600.1	218037	100.000	255	255	22981	2.90e-176	535
WP_002733582.1	218037	100.000	243	243	22981	8.03e-152	464
WP_002738295.1	218037	100.000	257	257	22981	1.48e-175	533
WP_002733757.1	218037	100.000	363	363	22981	0.0	753
WP_002733757.1	218037	27.437	277	363	22981	3.68e-07	49.3
WP_002733619.1	218037	100.000	151	151	22981	1.78e-100	312
WP_002733546.1	218037	100.000	317	317	22981	0.0	661
WP_002733546.1	218037	23.889	180	317	22981	5.83e-04	38.5
WP_002733661.1	218037	100.000	298	298	22981	0.0	568
WP_002740249.1	218037	100.000	277	277	22981	0.0	574
WP_002733553.1	218037	100.000	376	376	22981	0.0	776
WP_002733572.1	218037	100.000	368	368	22981	0.0	758
WP_002733572.1	218037	24.022	179	368	22981	5.10e-04	39.3
WP_002721301.1	218037	100.000	376	376	22981	0.0	773
WP_002721297.1	217855	100.000	248	395	3094	2.56e-171	503
WP_002733636.1	217855	100.000	421	421	3094	0.0	861
WP_002733711.1	217855	100.000	168	414	3094	5.93e-81	266
WP_002740298.1	217972	99.777	449	449	3017	0.0	862
WP_050547976.1	217910	100.000	295	295	18237	0.0	603
WP_002727923.1	217910	100.000	143	143	18237	2.56e-93	291
