WP_002725873.1	141779	100.000	106	106	29617	1.81e-41	141
WP_002733646.1	141774	36.364	154	185	110174	1.88e-23	94.0
WP_002733534.1	141767	30.530	321	329	36106	8.25e-40	146
WP_002733534.1	141767	28.710	310	329	36106	6.38e-25	102
WP_002733627.1	141767	27.706	231	267	36106	1.49e-18	82.4
WP_002740721.1	141755	25.275	273	330	35548	1.20e-17	81.3
WP_002740826.1	141676	34.278	353	366	273077	4.35e-58	201
WP_002740861.1	141676	36.314	369	367	273077	1.51e-71	239
WP_002740998.1	141780	46.502	243	265	49185	2.39e-65	218
WP_032853071.1	141775	37.500	304	310	94678	6.01e-68	227
WP_002740917.1	141757	28.205	78	221	98117	4.55e-05	41.2
WP_230456811.1	141757	32.432	148	388	98117	3.08e-16	78.2
WP_002740724.1	141783	36.658	371	596	25891	1.96e-61	218
WP_002733611.1	141676	40.000	180	176	273077	3.82e-38	135
WP_016749081.1	141713	29.080	337	313	294680	5.64e-20	87.8
WP_002738232.1	141676	33.621	116	134	273077	2.26e-19	80.1
WP_002744551.1	141755	29.730	185	311	35548	2.51e-11	61.6
WP_002733638.1	141757	29.305	331	330	98117	1.64e-29	116
WP_002733599.1	141693	30.435	391	381	76974	6.81e-43	157
WP_002740722.1	141779	36.310	336	344	29617	6.65e-62	211
WP_002740926.1	141767	33.784	222	351	36106	4.07e-32	124
WP_002740726.1	141779	33.136	338	753	29617	1.14e-39	155
WP_002740808.1	141687	29.688	128	229	56696	2.15e-07	48.1
WP_139363593.1	141666	91.613	155	269	121593	3.10e-76	249
WP_139363593.1	141666	97.778	45	269	121593	6.59e-22	92.4
WP_139363593.1	141666	66.667	30	269	121593	2.51e-07	39.3
WP_139363593.1	141666	86.667	15	269	121593	2.51e-07	30.0
WP_139363593.1	141666	45.070	71	269	121593	5.86e-07	47.8
WP_002740041.1	141765	25.738	237	281	22252	2.88e-12	63.9
WP_002740242.1	141767	23.154	596	582	36106	2.85e-28	118
WP_002740235.1	141767	24.354	271	372	36106	3.95e-10	58.9
WP_002733600.1	141767	36.078	255	255	36106	6.97e-44	155
WP_002733600.1	141767	24.800	125	255	36106	6.09e-05	41.2
WP_002733582.1	141721	36.310	168	243	19659	6.85e-28	108
WP_002738295.1	141767	26.407	231	257	36106	1.59e-16	76.3
