WP_002725873.1	197164	100.000	106	106	21642	1.76e-41	141
WP_002733646.1	197321	36.364	154	185	114498	3.25e-23	93.2
WP_002733534.1	197070	31.348	319	329	26815	3.47e-40	147
WP_002733534.1	197070	28.834	326	329	26815	1.25e-27	110
WP_002733534.1	197070	25.632	277	329	26815	3.69e-09	55.1
WP_002733627.1	197070	26.957	230	267	26815	7.78e-18	80.1
WP_002740721.1	197134	25.641	273	330	17383	2.29e-18	83.6
WP_002740826.1	197112	34.561	353	366	21359	8.88e-59	202
WP_002740861.1	197112	36.585	369	367	21359	2.85e-72	242
WP_002740998.1	197209	46.091	243	265	11126	1.08e-64	215
WP_032853071.1	197105	38.158	304	310	67777	2.89e-69	231
WP_002740917.1	197164	33.654	104	221	21642	2.06e-05	42.0
WP_002740692.1	197070	28.667	150	283	26815	3.27e-04	39.3
WP_230456811.1	197264	32.000	150	388	27665	4.04e-16	77.8
WP_002740724.1	197286	36.388	371	596	48156	7.70e-61	216
WP_002733611.1	197112	40.000	180	176	21359	3.66e-38	135
WP_016749081.1	197160	28.487	337	313	65155	2.31e-19	85.9
WP_002738232.1	197112	33.621	116	134	21359	2.17e-19	80.1
WP_002744551.1	197134	29.787	188	311	17383	1.97e-11	62.0
WP_002733638.1	197318	29.305	331	330	17486	2.95e-29	115
WP_002733599.1	197278	30.435	391	381	18745	2.40e-42	155
WP_002740722.1	197164	36.607	336	344	21642	7.11e-62	211
WP_002740926.1	197070	32.083	240	351	26815	4.51e-32	124
WP_002740726.1	197164	33.432	338	753	21642	1.36e-39	155
WP_002740808.1	197188	29.688	128	229	25859	2.58e-07	48.1
WP_139363593.1	197159	88.506	174	269	10708	3.95e-85	274
WP_139363593.1	197159	90.769	130	269	10708	9.95e-73	239
WP_002740041.1	197131	25.431	232	281	19484	1.43e-12	65.1
WP_002740242.1	197266	23.154	596	582	15439	1.63e-28	118
WP_002740235.1	197070	24.908	273	372	26815	4.28e-10	58.5
WP_002733600.1	197070	35.686	255	255	26815	2.54e-43	154
WP_002733582.1	197185	36.310	168	243	82180	6.79e-28	108
WP_002738295.1	197070	27.273	231	257	26815	4.46e-17	77.8
WP_002733757.1	197160	27.114	343	363	65155	3.72e-25	104
WP_002733546.1	197070	22.449	294	317	26815	1.18e-11	62.8
WP_002733546.1	197070	25.979	281	317	26815	8.28e-11	60.1
WP_002733546.1	197070	28.571	161	317	26815	4.08e-05	42.4
WP_002733661.1	197070	33.942	274	298	26815	2.44e-30	117
WP_002733553.1	197161	33.019	106	376	36118	4.32e-11	61.6
WP_002733572.1	197070	26.295	251	368	26815	7.42e-05	42.0
WP_002721301.1	197070	58.445	373	376	26815	3.41e-151	469
WP_002721297.1	197070	61.323	393	395	26815	9.47e-164	506
WP_002733636.1	197070	74.347	421	421	26815	0.0	656
WP_002740298.1	197112	97.545	448	449	21359	0.0	841
WP_050547976.1	197112	98.299	294	295	21359	0.0	588
WP_002727923.1	197112	100.000	143	143	21359	2.50e-93	291
WP_002740294.1	197112	98.898	363	363	21359	0.0	737
WP_002727913.1	197112	99.245	265	265	21359	2.57e-165	504
WP_002727913.1	197112	26.141	241	265	21359	1.80e-11	61.2
WP_002727913.1	197112	28.261	230	265	21359	6.38e-11	59.7
WP_002742128.1	197112	99.644	281	281	21359	0.0	574
WP_002742128.1	197112	27.778	216	281	21359	2.74e-15	73.2
WP_002742128.1	197112	28.279	244	281	21359	1.09e-11	62.4
WP_002740063.1	197112	97.059	306	306	21359	0.0	598
WP_002740024.1	197112	99.107	336	349	21359	0.0	694
WP_002727921.1	197112	98.639	294	294	21359	0.0	589
WP_002727925.1	197112	98.148	324	324	21359	0.0	663
WP_002727925.1	197112	27.536	207	324	21359	2.69e-09	55.5
WP_002727925.1	197112	28.440	109	324	21359	7.03e-05	41.6
