WP_002725873.1	221054	100.000	106	106	25684	3.06e-41	140
WP_002733646.1	221084	36.364	154	185	17237	1.76e-23	94.0
WP_002733534.1	221194	30.841	321	329	11732	5.87e-40	147
WP_002733534.1	221194	28.710	310	329	11732	5.82e-25	102
WP_002733627.1	221194	27.706	231	267	11732	1.37e-18	82.4
WP_002740721.1	221145	25.275	273	330	30970	1.14e-17	81.3
WP_002740826.1	221106	34.278	353	366	5228	3.47e-58	201
WP_002740861.1	221106	36.314	369	367	5228	1.21e-71	239
WP_002740998.1	221046	46.502	243	265	8369	1.93e-65	218
WP_032853071.1	221074	37.500	304	310	40112	5.25e-68	227
WP_002740917.1	221054	33.654	104	221	25684	2.32e-05	42.0
WP_230456811.1	221184	32.432	148	388	33779	2.89e-16	78.2
WP_002740724.1	221067	36.388	371	596	48297	1.69e-61	218
WP_002733611.1	221238	40.000	180	176	11407	3.54e-38	135
WP_016749081.1	221196	29.080	337	313	73548	7.59e-20	87.4
WP_002738232.1	221106	33.621	116	134	5228	2.06e-19	80.1
WP_002744551.1	221145	29.730	185	311	30970	2.39e-11	61.6
WP_002733638.1	221167	29.305	331	330	15679	1.50e-29	116
WP_002733599.1	221133	30.435	391	381	32833	6.39e-43	157
WP_002740722.1	221054	36.607	336	344	25684	4.97e-62	211
WP_002740926.1	221194	33.784	222	351	11732	3.69e-32	124
WP_002740726.1	221054	32.840	338	753	25684	1.44e-39	155
WP_002740808.1	221093	29.688	128	229	24238	2.03e-07	48.1
WP_139363593.1	221178	91.613	155	269	10181	2.80e-76	249
WP_139363593.1	221178	97.778	45	269	10181	5.96e-22	92.4
WP_139363593.1	221178	66.667	30	269	10181	2.62e-07	39.3
WP_139363593.1	221178	86.667	15	269	10181	2.62e-07	30.0
WP_002740041.1	221088	25.862	232	281	25413	2.85e-12	63.9
WP_002740235.1	221077	24.354	271	372	7711	3.53e-10	58.9
WP_002733600.1	221077	36.078	255	255	7711	6.26e-44	155
WP_002733582.1	221104	30.837	227	243	26362	3.67e-26	103
WP_002738295.1	221194	26.407	231	257	11732	1.47e-16	76.3
WP_002733757.1	221196	26.822	343	363	73548	9.00e-25	103
WP_002733546.1	221194	22.789	294	317	11732	7.84e-12	63.2
WP_002733546.1	221194	25.591	254	317	11732	1.09e-08	53.5
WP_002733661.1	221194	37.607	234	298	11732	1.38e-29	115
WP_002733553.1	221091	33.019	106	376	19919	4.60e-11	61.6
WP_002733572.1	221275	99.728	368	368	8332	0.0	758
WP_002721301.1	221275	100.000	376	376	8332	0.0	773
WP_002721297.1	221275	99.747	395	395	8332	0.0	801
WP_002733636.1	221275	99.525	421	421	8332	0.0	858
WP_002740298.1	221069	98.152	433	449	2761	0.0	848
WP_002727923.1	221106	100.000	143	143	5228	2.34e-93	291
WP_002740294.1	221106	99.449	363	363	5228	0.0	742
WP_002727913.1	221106	100.000	265	265	5228	9.96e-170	508
WP_002727913.1	221106	26.141	241	265	5228	1.95e-11	60.8
WP_002742128.1	221106	98.577	281	281	5228	0.0	570
WP_002742128.1	221106	27.869	244	281	5228	1.87e-11	61.2
WP_002740063.1	221238	99.020	306	306	11407	0.0	614
WP_002740024.1	221238	99.405	336	349	11407	0.0	696
WP_002727921.1	221238	100.000	294	294	11407	0.0	595
WP_002727925.1	221238	100.000	324	324	11407	0.0	672
WP_002727925.1	221238	24.800	250	324	11407	3.40e-09	55.1
WP_002733618.1	221238	99.670	303	303	11407	0.0	621
WP_002727927.1	221238	99.645	282	282	11407	0.0	575
WP_002727927.1	221238	24.800	250	282	11407	1.40e-09	55.8
WP_228029599.1	221238	100.000	252	277	11407	2.20e-150	462
WP_228029599.1	221238	32.836	67	277	11407	3.66e-04	38.9
WP_000834719.1	221067	35.356	379	605	48297	1.10e-55	201
WP_000799637.1	221106	33.333	135	142	5228	4.89e-21	85.1
WP_001206408.1	221088	28.395	162	244	25413	1.40e-05	42.7
WP_001206408.1	221088	32.692	104	244	25413	1.82e-05	42.4
WP_000579813.1	221150	32.817	323	315	23181	3.69e-41	149
WP_000132018.1	221093	32.381	105	228	24238	6.77e-10	55.8
WP_000947841.1	221133	31.118	331	387	32833	7.66e-37	139
WP_000823146.1	221275	26.897	145	387	8332	2.62e-04	40.0
WP_002115474.1	221240	25.000	160	287	10646	1.14e-08	53.1
WP_000231290.1	221184	31.373	51	198	33779	0.001	36.6
WP_000848236.1	221077	96.813	251	251	7711	1.14e-150	461
WP_002115390.1	221077	80.952	252	257	7711	4.33e-130	402
WP_000661931.1	221194	80.938	320	320	11732	2.40e-176	538
WP_000675255.1	221194	82.530	332	332	11732	0.0	571
WP_000045938.1	221194	60.383	626	630	11732	0.0	779
WP_000601375.1	221194	25.874	286	317	11732	1.12e-10	59.7
WP_000601375.1	221194	18.855	297	317	11732	8.55e-09	53.9
WP_000007540.1	221174	27.749	191	287	24542	2.62e-06	45.8
WP_000050434.1	221069	87.000	300	313	2761	0.0	555
WP_000600954.1	221106	38.596	228	265	5228	2.24e-45	160
WP_004503036.1	221046	42.213	244	265	8369	2.67e-61	206
WP_004503087.1	221054	27.559	127	308	25684	8.34e-04	38.1
WP_061236010.1	221067	32.264	530	595	48297	2.43e-62	221
WP_198288176.1	221275	22.350	349	387	8332	2.89e-05	43.1
