WP_002725873.1	224929	100.000	106	106	3589981	1.82e-41	141
WP_002733646.1	224929	36.364	154	185	3589981	3.36e-23	93.2
WP_002733646.1	224929	33.898	177	185	3589981	9.71e-19	80.5
WP_002733534.1	224929	31.153	321	329	3589981	1.37e-39	145
WP_002733534.1	224929	30.476	315	329	3589981	7.84e-37	137
WP_002733534.1	224929	31.343	335	329	3589981	1.44e-36	137
WP_002733534.1	224929	31.511	311	329	3589981	8.93e-35	132
WP_002733534.1	224929	28.834	326	329	3589981	1.32e-27	110
WP_002733534.1	224929	27.273	341	329	3589981	1.24e-25	105
WP_002733534.1	224929	29.393	313	329	3589981	3.38e-23	97.8
WP_002733534.1	224929	27.576	330	329	3589981	6.19e-23	97.1
WP_002733534.1	224929	26.277	274	329	3589981	1.12e-14	72.4
WP_002733534.1	224929	27.309	249	329	3589981	2.19e-12	65.1
WP_002733534.1	224929	26.592	267	329	3589981	3.66e-11	61.6
WP_002733534.1	224929	25.632	277	329	3589981	3.87e-09	55.1
WP_002733534.1	224929	24.629	337	329	3589981	4.30e-08	52.0
WP_002733627.1	224929	26.957	230	267	3589981	7.23e-18	80.5
WP_002733627.1	224929	27.513	189	267	3589981	2.41e-11	60.8
WP_002733627.1	224929	33.636	110	267	3589981	4.29e-09	54.3
WP_002733627.1	224929	36.047	86	267	3589981	5.31e-06	44.7
WP_002733627.1	224929	26.344	186	267	3589981	4.60e-05	41.6
WP_002740721.1	224929	25.641	273	330	3589981	3.92e-18	82.8
WP_002740721.1	224929	23.273	275	330	3589981	3.71e-15	73.9
WP_002740721.1	224929	27.607	326	330	3589981	7.34e-14	69.7
WP_002740721.1	224929	25.373	335	330	3589981	1.98e-13	68.6
WP_002740721.1	224929	27.273	330	330	3589981	4.15e-09	55.1
WP_002740721.1	224929	26.009	223	330	3589981	1.24e-08	53.5
WP_002740721.1	224929	24.898	245	330	3589981	3.51e-08	52.0
WP_002740721.1	224929	26.761	142	330	3589981	5.86e-06	45.1
WP_002740721.1	224929	24.803	254	330	3589981	5.14e-04	38.9
WP_002740826.1	224929	34.844	353	366	3589981	3.10e-59	204
WP_002740826.1	224929	28.307	378	366	3589981	4.32e-43	157
WP_002740826.1	224929	36.296	270	366	3589981	8.44e-42	153
WP_002740826.1	224929	29.412	391	366	3589981	5.07e-40	148
WP_002740826.1	224929	29.444	360	366	3589981	1.21e-35	135
WP_002740826.1	224929	37.379	206	366	3589981	2.68e-34	131
WP_002740826.1	224929	32.086	187	366	3589981	2.01e-14	72.0
WP_002740861.1	224929	36.585	369	367	3589981	6.32e-72	241
WP_002740861.1	224929	33.509	379	367	3589981	9.72e-49	174
WP_002740861.1	224929	31.989	372	367	3589981	1.17e-47	171
WP_002740861.1	224929	30.053	376	367	3589981	2.76e-41	152
WP_002740861.1	224929	33.448	290	367	3589981	4.72e-39	145
WP_002740861.1	224929	33.475	236	367	3589981	9.21e-38	142
WP_002740861.1	224929	25.140	358	367	3589981	5.21e-18	83.2
WP_002740998.1	224929	46.091	243	265	3589981	1.17e-64	215
WP_032853071.1	224929	38.158	304	310	3589981	2.02e-69	231
WP_032853071.1	224929	26.710	307	310	3589981	8.81e-26	105
WP_032853071.1	224929	26.316	133	310	3589981	1.82e-08	52.8
WP_002740917.1	224929	33.654	104	221	3589981	2.15e-05	42.0
