WP_002725873.1	171398	93.902	82	106	37851	6.17e-40	137
WP_026054882.1	171398	85.479	365	365	37851	0.0	607
WP_002733646.1	171398	95.676	185	185	37851	3.00e-119	369
WP_002733534.1	171398	98.176	329	329	37851	0.0	670
WP_002733534.1	171398	28.990	307	329	37851	6.29e-18	82.4
WP_002733534.1	171398	24.765	319	329	37851	6.75e-12	63.9
WP_002733627.1	171398	92.884	267	267	37851	2.21e-169	516
WP_002740721.1	171398	95.455	330	330	37851	0.0	656
WP_002740721.1	171398	28.664	307	330	37851	4.85e-18	82.8
WP_002740826.1	171398	95.628	366	366	37851	0.0	732
WP_002740826.1	171398	40.000	365	366	37851	5.09e-87	285
WP_002740826.1	171398	31.937	382	366	37851	6.90e-42	154
WP_002740826.1	171398	32.578	353	366	37851	1.90e-38	144
WP_002740861.1	171398	95.368	367	367	37851	0.0	737
WP_002740861.1	171398	39.452	365	367	37851	2.63e-86	283
WP_002740861.1	171398	32.240	366	367	37851	2.97e-51	181
WP_002740861.1	171398	33.067	375	367	37851	1.30e-45	165
WP_002740729.1	171398	91.912	544	544	37851	0.0	1041
WP_002740998.1	171398	94.717	265	265	37851	1.63e-161	494
WP_032853071.1	171398	92.903	310	310	37851	0.0	608
WP_002740848.1	171398	93.103	261	264	37851	9.18e-167	508
WP_002740917.1	171398	95.928	221	221	37851	1.25e-143	440
WP_002740692.1	171398	26.207	290	283	37851	1.85e-22	94.7
WP_230456811.1	171563	30.588	170	388	127613	8.78e-16	77.0
WP_002740804.1	171398	29.545	352	411	37851	1.36e-39	149
WP_002740804.1	171398	25.000	268	411	37851	2.08e-19	88.6
WP_002740724.1	171533	31.299	508	596	43026	1.35e-59	213
WP_002740724.1	171533	27.530	247	596	43026	5.09e-14	73.2
WP_002733611.1	171536	40.556	180	176	9322	1.58e-37	134
WP_016749081.1	171548	28.221	326	313	14966	8.11e-18	81.6
WP_002738232.1	171463	31.034	116	134	43224	6.96e-18	76.3
WP_002744551.1	171398	28.889	270	311	37851	1.09e-13	69.3
WP_002733548.1	171349	23.251	486	485	18413	8.25e-07	49.3
WP_002733638.1	171563	29.341	334	330	127613	5.00e-32	124
WP_002733599.1	171457	29.412	391	381	51827	1.10e-41	154
WP_002740722.1	171398	32.239	335	344	37851	4.87e-51	180
WP_002740722.1	171398	28.485	330	344	37851	5.56e-20	89.0
WP_002740926.1	171398	24.701	251	351	37851	3.31e-10	59.3
WP_002740726.1	171398	34.043	329	753	37851	4.89e-42	163
WP_002740726.1	171398	25.581	344	753	37851	9.95e-12	66.2
WP_002740808.1	171468	29.688	128	229	28210	5.54e-08	50.4
WP_139363593.1	171354	69.159	107	269	23845	1.94e-36	135
WP_139363593.1	171354	43.293	164	269	23845	7.80e-25	101
WP_002740041.1	171519	27.273	231	281	20627	5.88e-14	69.3
WP_002740235.1	171596	24.171	211	372	45149	2.88e-07	50.1
WP_002733600.1	171468	28.175	252	255	28210	5.83e-27	107
WP_002733582.1	171492	36.310	168	243	32896	1.51e-27	108
WP_002738295.1	171398	24.701	251	257	37851	1.96e-12	64.3
WP_002733757.1	171548	28.125	288	363	14966	9.85e-24	100
WP_002733546.1	171398	25.185	270	317	37851	5.18e-21	91.3
WP_002733546.1	171398	27.160	162	317	37851	6.28e-07	48.5
WP_002733546.1	171398	25.275	273	317	37851	3.10e-06	46.2
WP_002733661.1	171405	29.612	206	298	34279	1.51e-19	86.7
WP_002733553.1	171463	91.755	376	376	43224	0.0	724
WP_002733572.1	171463	90.710	366	368	43224	0.0	692
WP_002721301.1	171463	95.745	376	376	43224	0.0	749
WP_002721297.1	171463	92.911	395	395	43224	0.0	753
WP_002733636.1	171463	95.487	421	421	43224	0.0	833
WP_002733711.1	171463	82.126	414	414	43224	6.68e-177	545
WP_002740298.1	171463	88.641	449	449	43224	0.0	788
WP_050547976.1	171463	73.288	292	295	43224	8.35e-146	450
WP_002727923.1	171463	89.130	138	143	43224	7.05e-84	265
WP_002740294.1	171463	86.501	363	363	43224	0.0	667
WP_002727913.1	171463	40.094	212	265	43224	3.32e-44	157
WP_002742128.1	171386	69.038	239	281	774	1.24e-126	358
WP_002740063.1	171536	85.948	306	306	9322	4.04e-180	549
WP_002740024.1	171536	93.452	336	349	9322	0.0	667
WP_002727921.1	171536	95.918	294	294	9322	0.0	575
WP_002727925.1	171536	85.802	324	324	9322	0.0	598
WP_002733618.1	171536	88.449	303	303	9322	0.0	556
WP_002727927.1	171486	84.043	282	282	22490	3.70e-163	499
WP_228029599.1	171486	85.714	252	277	22490	1.26e-133	414
WP_228029599.1	171486	38.095	63	277	22490	1.69e-05	43.5
WP_000715958.1	171398	98.473	131	131	37851	1.00e-83	264
WP_000275679.1	171398	30.245	367	416	37851	6.80e-45	164
WP_000275679.1	171398	30.374	214	416	37851	8.63e-22	95.9
WP_000834719.1	171533	34.518	394	605	43026	4.64e-54	197
WP_000834719.1	171533	27.848	237	605	43026	6.58e-11	63.2
WP_000799637.1	171463	31.655	139	142	43224	3.99e-19	80.1
WP_001206408.1	171463	25.714	140	244	43224	5.57e-07	47.8
WP_000579813.1	171593	32.484	314	315	64893	3.90e-40	147
WP_000132018.1	171468	32.075	106	228	28210	7.01e-11	58.9
WP_000947841.1	171398	32.063	315	387	37851	4.57e-36	137
WP_000947841.1	171398	27.778	360	387	37851	2.86e-26	108
WP_000947841.1	171398	25.843	356	387	37851	3.90e-23	99.4
WP_000947841.1	171398	26.361	349	387	37851	2.18e-21	94.0
WP_000823146.1	171463	26.897	145	387	43224	2.11e-04	40.8
WP_002115474.1	171563	27.419	186	287	127613	6.41e-09	54.3
WP_000231290.1	171463	40.000	190	198	43224	5.25e-39	139
WP_000848236.1	171468	36.694	248	251	28210	3.24e-34	127
WP_002115390.1	171548	30.645	248	257	14966	1.30e-22	94.4
WP_000661931.1	171519	22.297	296	320	20627	1.80e-09	56.6
WP_000675255.1	171391	28.716	296	332	59516	9.18e-28	111
WP_000601375.1	171398	23.746	299	317	37851	4.11e-18	82.8
WP_000601375.1	171398	26.351	148	317	37851	3.64e-06	46.2
WP_000601375.1	171398	26.545	275	317	37851	2.06e-04	40.4
WP_000007540.1	171473	33.562	146	287	132877	7.08e-06	44.7
WP_061294270.1	171463	64.540	674	670	43224	0.0	754
WP_000050434.1	171463	99.681	313	313	43224	0.0	649
WP_001084686.1	171463	99.327	297	297	43224	0.0	600
WP_000600954.1	171463	98.104	211	265	43224	8.20e-135	417
WP_004503036.1	171398	67.547	265	265	37851	9.63e-112	351
WP_004503130.1	171398	77.143	140	146	37851	1.93e-47	161
WP_004503087.1	171398	87.662	308	308	37851	1.22e-173	530
WP_061236010.1	171533	35.567	388	595	43026	5.96e-63	223
WP_061236010.1	171533	33.908	174	595	43026	3.11e-14	73.9
WP_198288176.1	171463	22.157	343	387	43224	1.35e-04	41.6
WP_004503102.1	171398	34.268	321	339	37851	1.50e-54	190
WP_004503102.1	171398	27.052	329	339	37851	1.34e-17	81.6
WP_004503046.1	171398	26.496	117	346	37851	3.95e-06	46.2
WP_239244854.1	171454	62.963	81	95	1808	1.71e-26	99.0
WP_239244854.1	171454	58.065	31	95	1808	1.32e-04	36.6
WP_025185097.1	171454	80.702	57	115	1808	3.46e-25	95.9
WP_239245559.1	171404	54.545	44	539	10556	1.42e-09	58.5
WP_004503514.1	171440	28.505	214	365	34868	1.60e-19	88.2
WP_239248154.1	171473	31.461	356	360	132877	5.72e-43	157
WP_239248155.1	171391	28.261	276	331	59516	2.27e-20	89.7
WP_016759267.1	171473	26.000	200	288	132877	3.47e-07	48.9
WP_004498219.1	171463	83.432	338	343	43224	0.0	589
WP_239248166.1	171463	79.147	211	265	43224	5.71e-111	348
WP_061217842.1	171386	85.232	237	274	774	3.08e-154	428
WP_239248167.1	171486	75.532	282	282	22490	6.70e-147	452
WP_000776640.1	171398	38.026	547	538	37851	2.07e-97	322
WP_000093099.1	171398	46.988	83	99	37851	3.38e-16	69.7
WP_223809837.1	171391	72.249	209	213	59516	1.39e-100	316
WP_001106774.1	171398	31.063	367	417	37851	4.15e-45	165
WP_000525968.1	171463	46.459	353	359	43224	3.13e-94	305
WP_002078515.1	171463	100.000	30	50	43224	3.67e-19	63.2
WP_002078515.1	171463	100.000	20	50	43224	3.67e-19	44.3
WP_002733615.1	171398	82.184	174	177	37851	5.84e-97	304
WP_002733621.1	171354	79.167	24	52	23845	3.43e-06	38.9
WP_039942433.1	171398	24.866	374	408	37851	1.27e-30	122
WP_039942433.1	171398	52.083	48	408	37851	1.36e-04	41.6
WP_244265121.1	171398	30.435	299	302	37851	3.61e-37	138
WP_244265121.1	171398	28.358	268	302	37851	1.14e-22	95.9
WP_010578390.1	171504	35.322	419	603	99154	1.51e-53	195
WP_010578389.1	171526	52.632	38	186	57775	7.59e-04	37.0
WP_010578386.1	171504	27.848	158	210	99154	6.10e-09	52.8
WP_039942517.1	171542	32.800	125	235	21620	7.28e-10	56.2
WP_010578367.1	171398	32.164	342	357	37851	7.21e-42	154
WP_010578367.1	171398	26.627	338	357	37851	5.59e-16	77.0
WP_020984998.1	171463	23.529	170	390	43224	2.00e-07	50.8
WP_010578352.1	171473	38.983	59	279	132877	2.83e-04	39.7
WP_010578351.1	171463	35.593	236	255	43224	1.10e-45	160
WP_020984884.1	171596	25.967	181	346	45149	5.54e-05	42.4
WP_020984929.1	171563	34.322	236	243	127613	2.37e-33	125
WP_020985009.1	171473	32.087	321	357	132877	4.44e-38	142
WP_010578338.1	171463	62.621	725	722	43224	0.0	715
WP_020985003.1	171463	76.010	396	431	43224	1.66e-171	530
WP_020985010.1	171536	62.454	546	593	9322	0.0	692
WP_000667982.1	171398	29.321	324	414	37851	8.04e-39	146
WP_241468521.1	171561	76.056	71	170	50600	8.17e-26	100
WP_241468521.1	171561	76.056	71	170	50600	8.17e-26	100
WP_241468521.1	171561	76.056	71	170	50600	8.17e-26	100
WP_241468521.1	171561	76.056	71	170	50600	1.44e-25	99.8
WP_241468521.1	171561	76.056	71	170	50600	1.97e-25	99.4
WP_241468521.1	171561	76.056	71	170	50600	2.55e-25	99.0
WP_241468521.1	171561	76.056	71	170	50600	4.51e-25	98.2
WP_241468521.1	171561	76.056	71	170	50600	7.97e-25	97.4
WP_241468521.1	171561	76.471	68	170	50600	3.24e-23	92.8
WP_241468521.1	171561	75.000	64	170	50600	4.73e-22	89.7
WP_240738570.1	171550	98.500	200	380	602	7.27e-149	416
WP_241468520.1	171561	75.610	41	67	50600	9.43e-13	58.5
WP_241468520.1	171561	70.455	44	67	50600	6.94e-12	55.8
WP_241468520.1	171561	70.455	44	67	50600	6.94e-12	55.8
WP_241468520.1	171561	67.442	43	67	50600	1.62e-10	52.0
WP_003009804.1	171398	37.316	544	538	37851	4.53e-98	323
WP_003009905.1	171398	81.250	144	145	37851	3.63e-76	243
WP_003009428.1	171388	30.488	328	664	16362	2.46e-15	77.8
WP_003009953.1	171398	82.184	174	177	37851	9.73e-99	309
WP_036096972.1	171492	27.530	247	241	32896	3.72e-13	66.2
WP_230458349.1	171398	28.496	379	418	37851	1.04e-36	140
WP_230458349.1	171398	27.888	251	418	37851	3.71e-20	90.9
WP_003009503.1	171533	33.509	379	598	43026	5.50e-56	202
WP_003009503.1	171533	28.571	252	598	43026	7.83e-16	79.0
WP_003009636.1	171398	33.850	387	410	37851	9.62e-63	216
WP_003009665.1	171563	27.044	318	317	127613	2.18e-10	59.3
WP_036096962.1	171463	32.759	116	134	43224	4.33e-18	76.6
WP_003009573.1	171398	30.794	315	330	37851	1.63e-37	140
WP_003009573.1	171398	27.407	270	330	37851	9.07e-18	82.0
WP_003009573.1	171398	24.034	233	330	37851	7.46e-12	63.9
WP_003009573.1	171398	27.660	188	330	37851	1.07e-04	41.6
WP_003009589.1	171527	29.487	78	206	55154	8.63e-05	40.4
WP_003009812.1	171398	33.639	327	333	37851	4.92e-51	179
WP_003009812.1	171398	28.198	344	333	37851	1.58e-20	90.5
WP_003009776.1	171463	23.358	411	387	43224	7.15e-08	52.0
WP_036096948.1	171398	27.595	395	395	37851	1.20e-37	142
WP_036096948.1	171398	27.822	381	395	37851	6.37e-31	122
WP_036096948.1	171398	24.607	382	395	37851	2.61e-28	115
WP_036096948.1	171398	27.206	272	395	37851	2.33e-26	109
WP_003009323.1	171468	26.744	86	210	28210	2.70e-06	45.1
WP_003009722.1	171405	26.906	223	356	34279	6.86e-06	45.4
WP_196221670.1	171519	29.078	141	279	20627	3.78e-09	54.7
WP_003009621.1	171596	24.590	244	323	45149	4.10e-14	70.9
WP_003009344.1	171473	31.198	359	357	132877	1.46e-40	150
WP_003009407.1	171398	23.556	225	317	37851	7.72e-14	69.7
WP_003009407.1	171398	23.039	204	317	37851	8.91e-05	41.6
WP_003009310.1	171405	28.155	206	301	34279	1.37e-19	86.7
WP_003009880.1	171473	25.521	192	286	132877	4.57e-07	48.5
WP_003009580.1	171463	66.029	680	678	43224	0.0	767
WP_003009943.1	171463	65.990	394	429	43224	4.10e-147	460
WP_003009765.1	171463	51.187	379	382	43224	7.00e-130	409
WP_003009508.1	171463	89.565	345	345	43224	0.0	637
WP_003009476.1	171463	65.122	410	416	43224	7.86e-165	510
WP_003009413.1	171463	75.920	299	301	43224	1.18e-153	473
WP_003009872.1	171463	70.068	294	296	43224	3.11e-129	402
WP_003009375.1	171463	73.214	336	342	43224	1.77e-172	529
WP_036096931.1	171463	83.453	139	143	43224	1.25e-78	250
WP_003009932.1	171463	39.720	214	261	43224	5.59e-42	150
WP_003009471.1	171386	71.739	230	279	774	9.65e-120	340
WP_036096929.1	171536	58.059	546	585	9322	0.0	616
WP_003009327.1	171536	80.719	306	306	9322	4.14e-172	526
WP_003009876.1	171536	72.840	324	322	9322	1.71e-152	471
WP_003009525.1	171536	70.550	309	311	9322	2.60e-144	446
WP_003009886.1	171486	75.177	282	279	22490	1.43e-144	446
WP_036096920.1	171486	82.684	462	471	22490	0.0	677
WP_032912999.1	171398	84.828	145	145	37851	7.04e-71	228
WP_282974009.1	171398	83.831	402	408	37851	0.0	680
WP_004479640.1	171398	83.146	356	362	37851	0.0	605
WP_004479640.1	171398	34.412	340	362	37851	1.79e-39	147
WP_004479640.1	171398	28.346	381	362	37851	1.03e-38	144
WP_004479640.1	171398	30.814	344	362	37851	3.88e-30	119
WP_004479675.1	171391	61.883	223	229	59516	4.36e-100	316
WP_050558826.1	171398	47.826	69	71	37851	1.49e-18	75.1
WP_282974006.1	171398	30.682	352	427	37851	2.35e-40	151
WP_282974006.1	171398	28.455	246	427	37851	5.97e-20	90.5
WP_004479635.1	171463	39.071	366	367	43224	9.21e-68	229
WP_282974003.1	171536	38.889	180	176	9322	4.13e-34	124
WP_282973997.1	171536	24.066	241	362	9322	2.01e-07	50.4
WP_046690007.1	171391	22.222	108	207	59516	2.99e-04	38.5
WP_282973988.1	171468	34.375	64	237	28210	4.25e-07	47.8
WP_282973985.1	171433	30.667	75	265	37607	8.06e-06	44.3
WP_230457147.1	171463	78.495	93	95	43224	1.15e-31	113
WP_230457148.1	171463	100.000	44	71	43224	3.57e-16	65.5
WP_230457148.1	171463	92.308	13	71	43224	3.57e-16	31.6
WP_004472242.1	171435	72.727	22	52	8918	4.71e-05	35.8
WP_004479740.1	171475	66.667	27	72	68625	9.83e-05	35.8
WP_282974802.1	171463	44.262	122	179	43224	1.52e-13	65.5
WP_282974802.1	171463	32.704	159	179	43224	1.57e-06	45.1
WP_032918765.1	171463	76.296	405	416	43224	4.59e-162	503
WP_032921295.1	171463	70.707	297	297	43224	3.10e-143	443
WP_004479683.1	171463	79.621	211	266	43224	8.19e-112	351
WP_004494236.1	171536	78.667	300	307	9322	8.03e-152	468
WP_004420971.1	171398	95.882	510	510	37851	0.0	936
WP_004434567.1	171593	30.037	273	318	64893	7.72e-30	117
WP_004434810.1	171463	32.075	106	242	43224	2.70e-07	48.5
WP_004434771.1	171398	29.851	335	333	37851	1.65e-28	114
WP_004434771.1	171398	27.907	215	333	37851	1.14e-08	54.3
WP_004434771.1	171398	25.157	159	333	37851	1.83e-05	43.9
WP_243829359.1	171510	88.889	18	59	23904	4.91e-04	33.5
WP_004434477.1	171398	26.697	221	294	37851	5.75e-10	57.8
WP_004434477.1	171398	22.556	266	294	37851	1.17e-09	56.6
WP_004434939.1	171398	21.834	229	404	37851	1.02e-04	42.0
WP_004434773.1	171398	46.988	166	174	37851	2.61e-44	153
WP_004434738.1	171398	37.772	413	416	37851	2.59e-76	256
WP_004434462.1	171391	74.779	226	233	59516	2.26e-116	362
WP_232436020.1	171531	45.455	77	167	16657	5.67e-21	86.3
WP_004434874.1	171398	58.773	587	592	37851	0.0	685
WP_004434663.1	171398	32.162	370	413	37851	1.67e-51	184
WP_004434663.1	171398	31.148	244	413	37851	3.30e-20	90.9
WP_198289705.1	171398	65.068	292	293	37851	9.58e-132	410
WP_004434466.1	171398	68.974	390	390	37851	0.0	572
WP_004434466.1	171398	32.507	363	390	37851	9.17e-48	172
WP_004434466.1	171398	31.707	369	390	37851	3.83e-46	167
WP_004434466.1	171398	29.737	380	390	37851	7.95e-46	166
WP_004434686.1	171398	46.503	286	289	37851	2.34e-72	239
WP_004434756.1	171365	68.047	676	676	19010	0.0	955
WP_004434935.1	171398	56.949	295	333	37851	5.01e-108	343
WP_051060727.1	171398	36.364	143	164	37851	7.78e-21	85.9
WP_004434629.1	171398	38.000	350	348	37851	6.83e-62	211
WP_004434629.1	171398	26.627	338	348	37851	1.60e-15	75.5
WP_004434740.1	171398	29.333	150	293	37851	5.00e-10	57.8
WP_004434437.1	171563	32.222	180	256	127613	4.06e-19	84.3
WP_243815746.1	171515	81.481	27	297	24378	7.64e-12	46.2
