WP_002725873.1	314179	93.902	82	106	207267	3.66e-40	138
WP_026054882.1	314179	85.479	365	365	207267	0.0	607
WP_002733646.1	314179	95.676	185	185	207267	2.66e-119	369
WP_002733534.1	314179	97.872	329	329	207267	0.0	669
WP_002733534.1	314179	30.746	335	329	207267	6.09e-37	138
WP_002733534.1	314179	31.677	322	329	207267	1.53e-36	137
WP_002733534.1	314179	24.727	275	329	207267	2.62e-18	83.6
WP_002733534.1	314179	28.990	307	329	207267	5.63e-18	82.4
WP_002733534.1	314179	27.007	274	329	207267	2.17e-13	68.6
WP_002733534.1	314179	25.078	319	329	207267	3.24e-12	65.1
WP_002733534.1	314179	26.852	324	329	207267	1.33e-06	47.4
WP_002733627.1	314179	92.884	267	267	207267	1.66e-169	516
WP_002733627.1	314179	27.885	208	267	207267	6.35e-14	68.9
WP_002733627.1	314179	28.492	179	267	207267	2.32e-13	67.4
WP_002733627.1	314179	27.895	190	267	207267	1.12e-10	59.3
WP_002740721.1	314179	95.455	330	330	207267	0.0	656
WP_002740721.1	314179	28.664	307	330	207267	4.26e-18	82.8
WP_002740721.1	314179	27.037	270	330	207267	6.87e-17	79.3
WP_002740721.1	314179	23.881	335	330	207267	7.70e-13	67.0
WP_002740721.1	314179	27.208	283	330	207267	2.49e-04	40.0
WP_002740721.1	314179	25.000	276	330	207267	8.89e-04	38.5
WP_002740826.1	314179	95.628	366	366	207267	0.0	732
WP_002740826.1	314179	40.000	365	366	207267	4.57e-87	285
WP_002740826.1	314179	34.262	359	366	207267	6.79e-60	206
WP_002740826.1	314179	28.090	356	366	207267	6.70e-40	148
WP_002740826.1	314179	32.113	355	366	207267	5.54e-37	139
WP_002740826.1	314179	26.957	345	366	207267	4.13e-26	107
WP_002740861.1	314179	95.368	367	367	207267	0.0	737
WP_002740861.1	314179	39.452	365	367	207267	2.36e-86	283
WP_002740861.1	314179	36.314	369	367	207267	1.28e-70	237
WP_002740861.1	314179	36.000	325	367	207267	2.00e-44	161
WP_002740861.1	314179	24.665	373	367	207267	5.08e-29	116
WP_002740861.1	314179	26.404	356	367	207267	4.56e-27	110
WP_002740729.1	314179	91.912	544	544	207267	0.0	1041
WP_002740998.1	314179	94.340	265	265	207267	1.16e-160	491
WP_032853071.1	314179	92.258	310	310	207267	0.0	604
WP_002740848.1	314179	93.103	261	264	207267	8.17e-167	508
WP_002740917.1	314179	95.475	221	221	207267	3.77e-143	439
WP_002740917.1	314179	29.808	104	221	207267	1.94e-05	42.4
WP_002740692.1	314179	27.152	151	283	207267	6.75e-04	38.5
WP_230456811.1	314199	30.588	170	388	136692	5.45e-16	77.4
WP_002740804.1	314179	44.022	368	411	207267	1.34e-91	300
WP_002740724.1	314179	65.017	586	596	207267	0.0	704
WP_002733611.1	314179	40.556	180	176	207267	1.44e-37	134
WP_016749081.1	314156	28.528	326	313	123499	2.09e-18	83.6
WP_002738232.1	314179	44.828	116	134	207267	7.28e-27	101
WP_002738232.1	314179	31.034	116	134	207267	4.83e-18	76.6
WP_002744551.1	314179	28.889	270	311	207267	7.74e-14	69.7
WP_002744551.1	314179	25.475	263	311	207267	7.27e-09	54.3
WP_002744551.1	314179	21.672	323	311	207267	1.39e-06	47.0
WP_002733548.1	314218	23.457	486	485	44966	1.19e-07	52.0
WP_002733638.1	314199	29.341	334	330	136692	4.41e-32	124
WP_002733599.1	314179	38.043	368	381	207267	7.31e-64	218
WP_002733599.1	314179	28.652	356	381	207267	1.39e-25	106
WP_002733599.1	314179	29.494	356	381	207267	1.35e-24	103
WP_002733599.1	314179	27.374	358	381	207267	4.89e-22	95.9
WP_002733599.1	314179	24.719	356	381	207267	2.26e-19	87.8
WP_002740722.1	314179	81.105	344	344	207267	0.0	590
WP_002740722.1	314179	35.736	333	344	207267	3.36e-60	206
WP_002740926.1	314179	88.604	351	351	207267	0.0	608
WP_002740926.1	314179	25.000	236	351	207267	3.14e-11	62.0
WP_002740926.1	314179	25.610	246	351	207267	1.65e-10	60.1
WP_002740926.1	314179	37.975	79	351	207267	5.00e-09	55.5
WP_002740926.1	314179	25.410	122	351	207267	1.39e-05	44.3
WP_002741071.1	314179	87.696	382	385	207267	0.0	705
WP_002740726.1	314179	92.430	753	753	207267	0.0	1456
WP_002740726.1	314179	36.676	349	753	207267	2.23e-59	216
WP_002740808.1	314179	38.326	227	229	207267	4.70e-37	135
WP_002740808.1	314179	35.747	221	229	207267	2.53e-28	109
WP_139363593.1	314153	71.963	107	269	98684	7.59e-38	139
WP_139363593.1	314153	43.902	164	269	98684	1.61e-25	103
WP_002740041.1	314179	55.872	281	281	207267	3.60e-96	307
WP_002740242.1	314179	38.605	588	582	207267	1.41e-126	408
WP_002740235.1	314179	24.074	270	372	207267	6.50e-10	58.2
WP_002733600.1	314179	36.078	255	255	207267	3.55e-44	156
