WP_002725873.1	211262	93.902	82	106	27566	3.69e-40	138
WP_026054882.1	211262	85.479	365	365	27566	0.0	607
WP_002733646.1	211262	95.676	185	185	27566	2.67e-119	369
WP_002733534.1	211262	97.568	329	329	27566	0.0	664
WP_002733534.1	211262	28.990	307	329	27566	5.57e-18	82.4
WP_002733534.1	211262	25.078	319	329	27566	3.22e-12	65.1
WP_002733627.1	211262	92.884	267	267	27566	2.00e-169	516
WP_002740721.1	211262	95.455	330	330	27566	0.0	656
WP_002740721.1	211262	28.990	307	330	27566	4.18e-18	82.8
WP_002740826.1	211262	95.628	366	366	27566	0.0	732
WP_002740826.1	211262	39.837	369	366	27566	5.66e-86	281
WP_002740861.1	211262	95.368	367	367	27566	0.0	737
WP_002740861.1	211262	39.452	365	367	27566	2.32e-86	283
WP_002740729.1	211262	91.912	544	544	27566	0.0	1042
WP_002740998.1	211262	94.717	265	265	27566	5.46e-162	495
WP_032853071.1	211262	93.871	310	310	27566	0.0	612
WP_002740848.1	211262	93.870	261	264	27566	1.46e-167	511
WP_002740917.1	211262	95.475	221	221	27566	3.77e-143	439
WP_002740692.1	211262	82.979	282	283	27566	2.96e-157	482
WP_230456811.1	211262	87.629	388	388	27566	0.0	662
WP_002740902.1	211262	94.444	252	252	27566	3.76e-163	498
WP_002740695.1	211262	76.882	372	371	27566	0.0	606
WP_002740804.1	211342	42.276	369	411	61779	3.01e-90	296
WP_002740724.1	211342	65.358	586	596	61779	0.0	708
WP_002733611.1	211136	40.556	180	176	19861	1.44e-37	134
WP_016749081.1	211144	28.221	326	313	73721	2.05e-18	83.6
WP_002738232.1	211342	44.828	116	134	61779	7.72e-27	101
WP_002744551.1	211262	28.889	270	311	27566	9.12e-13	66.2
WP_002733548.1	211141	23.251	486	485	58684	7.51e-07	49.3
WP_002733638.1	211346	29.341	334	330	71991	9.92e-32	123
WP_002733599.1	211342	38.525	366	381	61779	1.40e-63	217
WP_002740722.1	211342	80.814	344	344	61779	0.0	587
WP_002740722.1	211342	35.736	333	344	61779	5.29e-60	206
WP_002740926.1	211342	88.604	351	351	61779	0.0	608
WP_002740926.1	211342	25.000	236	351	61779	3.16e-11	62.0
WP_002740926.1	211342	25.410	122	351	61779	1.96e-05	43.9
WP_002741071.1	211342	86.126	382	385	61779	0.0	688
WP_002740726.1	211342	92.297	753	753	61779	0.0	1452
WP_002740726.1	211342	36.752	351	753	61779	1.39e-60	220
WP_002740862.1	211262	34.615	208	220	27566	3.03e-27	106
WP_002740808.1	211342	38.222	225	229	61779	5.90e-37	134
WP_002740808.1	211342	35.294	221	229	61779	3.17e-28	109
WP_139363593.1	211240	86.822	129	269	458	7.70e-77	227
WP_002740041.1	211342	55.160	281	281	61779	2.64e-94	301
WP_002740242.1	211342	38.748	591	582	61779	1.85e-128	413
WP_002740235.1	211342	24.444	270	372	61779	1.49e-10	60.5
WP_002733600.1	211342	35.686	255	255	61779	9.07e-44	155
WP_002733600.1	211342	29.688	64	255	61779	1.62e-04	40.0
WP_002733582.1	211339	36.310	168	243	26833	1.35e-27	108
WP_002738295.1	211342	88.976	254	257	61779	3.63e-155	475
WP_002738295.1	211342	23.984	246	257	61779	1.49e-13	67.8
WP_002733757.1	211342	86.226	363	363	61779	0.0	677
WP_002733757.1	211342	29.603	277	363	61779	7.59e-15	73.6
WP_002733757.1	211342	32.593	135	363	61779	3.11e-06	46.6
WP_002733619.1	211342	81.333	150	151	61779	5.04e-85	268
WP_002733546.1	211342	79.936	314	317	61779	5.17e-178	543
WP_002733546.1	211342	23.693	287	317	61779	1.59e-09	56.6
WP_002733661.1	211342	81.544	298	298	61779	6.12e-155	476
WP_002740249.1	211342	84.477	277	277	61779	1.21e-161	494
WP_002733553.1	211342	91.489	376	376	61779	0.0	724
WP_002733572.1	211342	90.437	366	368	61779	0.0	692
WP_002721301.1	211342	96.011	376	376	61779	0.0	752
WP_002721301.1	211342	27.317	205	376	61779	2.12e-05	43.9
WP_002721297.1	211342	93.165	395	395	61779	0.0	754
WP_002733636.1	211342	95.012	421	421	61779	0.0	831
WP_002733711.1	211342	82.353	408	414	61779	2.24e-177	546
WP_002740298.1	211342	89.087	449	449	61779	0.0	791
WP_050547976.1	211342	73.630	292	295	61779	8.41e-147	453
WP_002727923.1	211136	90.580	138	143	19861	6.30e-85	268
WP_002740294.1	211136	85.950	363	363	19861	0.0	665
WP_002727913.1	211136	42.857	168	265	19861	9.09e-35	129
WP_002727913.1	211136	23.967	242	265	19861	6.03e-09	53.9
WP_002727913.1	211136	26.809	235	265	19861	1.85e-06	46.2
WP_002742128.1	211136	67.897	271	281	19861	7.64e-131	406
WP_002742128.1	211136	26.636	214	281	19861	2.38e-13	67.4
WP_002740063.1	211136	86.275	306	306	19861	0.0	551
WP_002740024.1	211136	93.155	336	349	19861	0.0	664
WP_002727921.1	211136	95.918	294	294	19861	0.0	575
WP_002727925.1	211136	85.802	324	324	19861	0.0	598
WP_002727925.1	211136	25.000	184	324	19861	2.97e-10	58.9
WP_002733618.1	211136	88.119	303	303	19861	0.0	553
WP_002727927.1	211136	84.043	282	282	19861	2.07e-164	503
WP_002727927.1	211136	23.849	239	282	19861	6.37e-08	50.8
WP_228029599.1	211136	86.111	252	277	19861	3.17e-133	413
WP_228029599.1	211136	38.095	63	277	19861	1.59e-05	43.5
WP_000715958.1	211262	100.000	131	131	27566	4.87e-85	268
