WP_002725873.1	54939	93.902	82	106	73781	3.76e-40	138
WP_026054882.1	54939	85.479	365	365	73781	0.0	607
WP_002733646.1	54939	95.676	185	185	73781	2.73e-119	369
WP_002733534.1	54939	97.568	329	329	73781	0.0	664
WP_002733534.1	54939	28.990	307	329	73781	5.76e-18	82.4
WP_002733534.1	54939	25.078	319	329	73781	3.32e-12	65.1
WP_002733627.1	54939	92.884	267	267	73781	2.06e-169	516
WP_002740721.1	54939	95.455	330	330	73781	0.0	656
WP_002740721.1	54939	28.990	307	330	73781	4.32e-18	82.8
WP_002740826.1	54939	95.628	366	366	73781	0.0	732
WP_002740826.1	54939	39.837	369	366	73781	5.87e-86	281
WP_002740861.1	54939	95.368	367	367	73781	0.0	737
WP_002740861.1	54939	39.452	365	367	73781	2.41e-86	283
WP_002740729.1	54939	91.912	544	544	73781	0.0	1042
WP_002740998.1	54939	94.717	265	265	73781	5.62e-162	495
WP_032853071.1	54939	93.871	310	310	73781	0.0	612
WP_002740848.1	54939	93.870	261	264	73781	1.50e-167	511
WP_002740917.1	54939	95.475	221	221	73781	3.87e-143	439
WP_002740692.1	54939	82.979	282	283	73781	3.05e-157	482
WP_230456811.1	54939	87.629	388	388	73781	0.0	662
WP_002740902.1	54939	94.444	252	252	73781	3.86e-163	498
WP_002740695.1	54939	76.882	372	371	73781	0.0	606
WP_002740804.1	54942	42.276	369	411	235200	3.10e-90	296
WP_002740724.1	54942	65.358	586	596	235200	0.0	708
WP_002740724.1	54942	23.596	267	596	235200	1.88e-04	42.0
WP_002733611.1	54942	40.556	180	176	235200	1.49e-37	134
WP_016749081.1	54932	28.221	326	313	75646	2.09e-18	83.6
WP_002738232.1	54942	44.828	116	134	235200	7.87e-27	101
WP_002738232.1	54942	30.081	123	134	235200	8.98e-18	75.9
WP_002744551.1	54939	28.889	270	311	73781	9.40e-13	66.2
WP_002733548.1	54945	23.251	486	485	452639	7.70e-07	49.3
WP_002733638.1	54899	29.341	334	330	213010	1.02e-31	123
WP_002733599.1	54942	38.525	366	381	235200	1.44e-63	217
WP_002733599.1	54942	27.095	358	381	235200	1.78e-21	94.4
WP_002740722.1	54942	80.814	344	344	235200	0.0	587
WP_002740722.1	54942	35.736	333	344	235200	5.44e-60	206
WP_002740926.1	54942	88.604	351	351	235200	0.0	608
WP_002740926.1	54942	25.000	236	351	235200	3.24e-11	62.0
WP_002740926.1	54942	37.975	79	351	235200	5.14e-09	55.5
WP_002740926.1	54942	25.410	122	351	235200	2.01e-05	43.9
WP_002741071.1	54942	86.126	382	385	235200	0.0	688
