WP_002725873.1	209343	100.000	106	106	13755	1.80e-41	141
WP_026054882.1	209343	99.726	365	365	13755	0.0	696
WP_002733646.1	209343	100.000	185	185	13755	5.07e-124	382
WP_002733534.1	209343	100.000	329	329	13755	0.0	679
WP_002733534.1	209343	28.990	307	329	13755	1.61e-18	84.0
WP_002733534.1	209343	26.908	249	329	13755	3.16e-12	64.7
WP_002733627.1	209343	99.625	267	267	13755	1.47e-180	548
WP_002740721.1	209343	99.697	330	330	13755	0.0	674
WP_002740721.1	209343	28.990	307	330	13755	1.75e-18	84.0
WP_002740826.1	209343	100.000	366	366	13755	0.0	758
WP_002740826.1	209343	39.726	365	366	13755	6.45e-87	284
WP_002740861.1	209343	100.000	367	367	13755	0.0	759
WP_002740861.1	209343	39.726	365	367	13755	7.94e-87	283
WP_002740729.1	209343	100.000	544	544	13755	0.0	1114
WP_002740998.1	209531	100.000	255	265	2252	5.13e-175	498
WP_032853071.1	209531	100.000	310	310	2252	0.0	638
WP_002740848.1	209433	100.000	262	264	5178	1.46e-180	537
WP_002740917.1	209433	100.000	221	221	5178	8.32e-150	453
WP_002740692.1	209433	99.647	283	283	5178	0.0	574
WP_230456811.1	209433	99.702	336	388	5178	0.0	645
WP_002740902.1	209391	100.000	252	252	3526	9.54e-180	522
WP_002740695.1	209391	100.000	282	371	3526	0.0	575
WP_002740804.1	209523	99.757	411	411	5384	0.0	801
WP_002740724.1	209523	100.000	596	596	5384	0.0	1105
WP_078313319.1	209523	99.578	237	374	5384	0.0	481
WP_078313319.1	209523	98.571	140	374	5384	0.0	291
WP_002740875.1	209462	100.000	258	258	4007	2.20e-178	523
WP_002733611.1	209462	100.000	176	176	4007	1.89e-120	366
WP_002740938.1	209577	100.000	306	306	15632	0.0	598
WP_016749081.1	209577	100.000	313	313	15632	0.0	642
WP_016749081.1	209577	25.532	329	313	15632	2.97e-05	42.7
WP_016749081.1	209577	23.711	291	313	15632	1.49e-04	40.4
WP_002738232.1	209577	100.000	134	134	15632	1.86e-89	280
WP_002744551.1	209577	100.000	311	311	15632	0.0	641
WP_002744551.1	209577	23.711	291	311	15632	1.29e-04	40.8
