WP_002725873.1	254744	93.902	82	106	190846	3.66e-40	138
WP_026054882.1	254744	85.479	365	365	190846	0.0	607
WP_002733646.1	254744	95.676	185	185	190846	2.65e-119	369
WP_002733534.1	254744	97.872	329	329	190846	0.0	669
WP_002733534.1	254744	31.677	322	329	190846	1.53e-36	137
WP_002733534.1	254744	24.727	275	329	190846	2.62e-18	83.6
WP_002733534.1	254744	28.990	307	329	190846	5.62e-18	82.4
WP_002733534.1	254744	25.078	319	329	190846	3.24e-12	65.1
WP_002733534.1	254744	26.852	324	329	190846	1.33e-06	47.4
WP_002733627.1	254744	92.884	267	267	190846	1.65e-169	516
WP_002733627.1	254744	27.885	208	267	190846	6.35e-14	68.9
WP_002733627.1	254744	28.492	179	267	190846	2.32e-13	67.4
WP_002740721.1	254744	95.455	330	330	190846	0.0	656
WP_002740721.1	254744	28.664	307	330	190846	4.26e-18	82.8
WP_002740721.1	254744	27.037	270	330	190846	6.87e-17	79.3
WP_002740721.1	254744	27.208	283	330	190846	2.49e-04	40.0
WP_002740721.1	254744	25.000	276	330	190846	8.88e-04	38.5
WP_002740826.1	254744	95.628	366	366	190846	0.0	732
WP_002740826.1	254744	40.000	365	366	190846	4.56e-87	285
WP_002740826.1	254744	28.090	356	366	190846	6.69e-40	148
WP_002740826.1	254744	32.113	355	366	190846	5.53e-37	139
WP_002740826.1	254744	26.957	345	366	190846	4.13e-26	107
WP_002740861.1	254744	95.368	367	367	190846	0.0	737
WP_002740861.1	254744	39.452	365	367	190846	2.36e-86	283
WP_002740861.1	254744	36.000	325	367	190846	1.99e-44	161
WP_002740861.1	254744	24.665	373	367	190846	5.08e-29	116
WP_002740861.1	254744	26.404	356	367	190846	4.56e-27	110
WP_002740729.1	254744	91.912	544	544	190846	0.0	1041
WP_002740998.1	254744	94.340	265	265	190846	1.16e-160	491
WP_032853071.1	254744	92.258	310	310	190846	0.0	604
WP_002740848.1	254744	93.103	261	264	190846	8.16e-167	508
WP_002740917.1	254744	95.475	221	221	190846	3.77e-143	439
WP_002740917.1	254744	29.808	104	221	190846	1.93e-05	42.4
WP_002740692.1	254744	27.152	151	283	190846	6.75e-04	38.5
WP_230456811.1	254734	30.588	170	388	63386	5.42e-16	77.4
WP_002740804.1	254744	44.022	368	411	190846	1.33e-91	300
WP_002740724.1	254744	65.017	586	596	190846	0.0	704
WP_002733611.1	254745	40.556	180	176	26965	1.43e-37	134
WP_016749081.1	254595	28.528	326	313	54418	2.08e-18	83.6
WP_002738232.1	254744	44.828	116	134	190846	7.28e-27	101
WP_002744551.1	254744	28.889	270	311	190846	7.73e-14	69.7
WP_002744551.1	254744	25.475	263	311	190846	7.27e-09	54.3
WP_002733548.1	254789	23.457	486	485	44937	1.19e-07	52.0
WP_002733638.1	254734	29.341	334	330	63386	4.38e-32	124
