WP_002725873.1	210626	93.902	82	106	23625	3.69e-40	138
WP_026054882.1	210626	85.479	365	365	23625	0.0	607
WP_002733646.1	210626	95.676	185	185	23625	2.66e-119	369
WP_002733534.1	210626	97.568	329	329	23625	0.0	664
WP_002733534.1	210626	28.990	307	329	23625	5.55e-18	82.4
WP_002733534.1	210626	25.078	319	329	23625	3.21e-12	65.1
WP_002733627.1	210626	92.884	267	267	23625	2.00e-169	516
WP_002740721.1	210626	95.455	330	330	23625	0.0	656
WP_002740721.1	210626	28.990	307	330	23625	4.17e-18	82.8
WP_002740826.1	210626	95.628	366	366	23625	0.0	732
WP_002740826.1	210626	39.837	369	366	23625	5.63e-86	281
WP_002740861.1	210626	95.368	367	367	23625	0.0	737
WP_002740861.1	210626	39.452	365	367	23625	2.31e-86	283
WP_002740729.1	210626	91.912	544	544	23625	0.0	1042
WP_002740998.1	210626	94.717	265	265	23625	5.45e-162	495
WP_032853071.1	210626	93.871	310	310	23625	0.0	612
WP_002740848.1	210626	93.870	261	264	23625	1.45e-167	511
WP_002740917.1	210626	95.475	221	221	23625	3.76e-143	439
WP_002740692.1	210626	82.979	282	283	23625	2.95e-157	482
WP_230456811.1	210626	87.629	388	388	23625	0.0	662
WP_002740902.1	210626	94.444	252	252	23625	3.75e-163	498
WP_002740695.1	210626	76.882	372	371	23625	0.0	606
WP_002740804.1	210771	42.276	369	411	79243	3.02e-90	296
WP_002740724.1	210771	65.358	586	596	79243	0.0	708
WP_002733611.1	210771	40.556	180	176	79243	1.46e-37	134
WP_016749081.1	210696	28.221	326	313	73317	2.05e-18	83.6
WP_002738232.1	210771	44.828	116	134	79243	7.73e-27	101
WP_002738232.1	210771	30.081	123	134	79243	8.82e-18	75.9
WP_002744551.1	210626	28.889	270	311	23625	9.09e-13	66.2
WP_002733548.1	210796	23.251	486	485	26535	7.43e-07	49.3
WP_002733638.1	210836	29.341	334	330	135439	9.98e-32	123
WP_002733599.1	210771	38.525	366	381	79243	1.41e-63	217
WP_002733599.1	210771	27.095	358	381	79243	1.74e-21	94.4
WP_002740722.1	210771	80.814	344	344	79243	0.0	587
WP_002740722.1	210771	35.736	333	344	79243	5.31e-60	206
WP_002740926.1	210771	88.604	351	351	79243	0.0	608
WP_002740926.1	210771	25.000	236	351	79243	3.17e-11	62.0
WP_002740926.1	210771	37.975	79	351	79243	5.04e-09	55.5
