WP_002725873.1	196360	93.902	82	106	16966	5.31e-40	137
WP_026054882.1	196360	84.932	365	365	16966	0.0	602
WP_002733646.1	196360	95.676	185	185	16966	2.56e-119	369
WP_002733534.1	196360	97.872	329	329	16966	0.0	667
WP_002733534.1	196360	28.990	307	329	16966	5.31e-18	82.4
WP_002733534.1	196360	24.765	319	329	16966	5.71e-12	63.9
WP_002733627.1	196360	92.884	267	267	16966	1.92e-169	516
WP_002740721.1	196360	95.455	330	330	16966	0.0	656
WP_002740721.1	196360	28.990	307	330	16966	9.82e-18	81.6
WP_002740826.1	196360	95.628	366	366	16966	0.0	732
WP_002740826.1	196360	39.726	365	366	16966	2.44e-86	282
WP_002740861.1	196360	95.640	367	367	16966	0.0	739
WP_002740861.1	196360	39.452	365	367	16966	2.21e-86	283
WP_002740729.1	196360	92.096	544	544	16966	0.0	1043
WP_002740998.1	196360	94.717	265	265	16966	5.23e-162	495
WP_032853071.1	196360	93.871	310	310	16966	0.0	613
WP_002740848.1	196360	93.487	261	264	16966	4.59e-167	509
WP_002740917.1	196360	95.475	221	221	16966	3.62e-143	439
WP_002740692.1	196429	26.207	290	283	15566	1.56e-22	94.7
WP_230456811.1	196263	30.588	170	388	90722	5.94e-16	77.4
WP_002740804.1	196325	31.118	331	411	1638	8.52e-41	149
WP_002740724.1	196435	31.299	508	596	54475	1.18e-59	213
WP_002740724.1	196435	27.530	247	596	54475	4.41e-14	73.2
WP_002733611.1	196304	40.556	180	176	10297	1.37e-37	134
WP_016749081.1	196362	28.221	326	313	98938	2.44e-18	83.2
WP_002738232.1	196361	30.081	123	134	20649	8.47e-18	75.9
WP_002744551.1	196360	28.519	270	311	16966	9.99e-13	66.2
WP_002733548.1	196378	23.251	486	485	51677	7.27e-07	49.3
WP_002733638.1	196263	29.341	334	330	90722	7.12e-32	123
WP_002733599.1	196422	29.412	391	381	56284	9.50e-42	154
WP_002740722.1	196429	32.239	335	344	15566	4.07e-51	180
WP_002740722.1	196429	28.485	330	344	15566	4.67e-20	89.0
WP_002740926.1	196360	24.701	251	351	16966	1.21e-10	60.5
WP_002740726.1	196429	34.043	329	753	15566	3.93e-42	163
WP_002740726.1	196429	25.581	344	753	15566	8.34e-12	66.2
WP_002740808.1	196405	29.688	128	229	41364	4.99e-08	50.4
WP_139363593.1	196401	82.803	157	269	3208	6.04e-80	239
WP_139363593.1	196401	80.952	42	269	3208	6.04e-80	73.9
WP_002740041.1	196406	27.273	231	281	35811	1.32e-13	68.2
WP_002740235.1	196271	24.171	211	372	24662	2.46e-07	50.1
WP_002733600.1	196405	28.063	253	255	41364	1.01e-26	106
WP_002733582.1	196366	36.310	168	243	51589	1.32e-27	108
WP_002738295.1	196360	24.303	251	257	16966	8.80e-12	62.4
WP_002733757.1	196362	26.786	336	363	98938	7.34e-24	100
WP_002733546.1	196360	24.815	270	317	16966	1.04e-19	87.4
WP_002733546.1	196360	25.275	273	317	16966	2.64e-06	46.2
WP_002733661.1	196337	29.612	206	298	20467	6.66e-20	87.4
WP_002733553.1	196361	91.755	376	376	20649	0.0	724
WP_002733572.1	196361	90.984	366	368	20649	0.0	694
WP_002721301.1	196361	96.011	376	376	20649	0.0	752
WP_002721297.1	196361	93.165	395	395	20649	0.0	754
WP_002733636.1	196361	95.012	421	421	20649	0.0	831
WP_002733711.1	196361	81.643	414	414	20649	1.09e-177	547
WP_002740298.1	196361	88.864	449	449	20649	0.0	790
WP_050547976.1	196361	73.288	292	295	20649	1.21e-146	452
WP_002727923.1	196361	90.580	138	143	20649	6.10e-85	268
WP_002740294.1	196361	85.950	363	363	20649	0.0	665
WP_002727913.1	196361	38.596	228	265	20649	3.16e-45	160
WP_002742128.1	196304	67.897	271	281	10297	7.20e-131	406
WP_002742128.1	196304	26.636	214	281	10297	2.24e-13	67.4
WP_002740063.1	196304	85.948	306	306	10297	0.0	552
WP_002740024.1	196304	92.857	336	349	10297	0.0	667
WP_002727921.1	196304	95.918	294	294	10297	0.0	575
WP_002727925.1	196304	86.111	324	324	10297	0.0	600
WP_002733618.1	196304	88.779	303	303	10297	0.0	558
WP_002727927.1	196432	83.688	282	282	18040	1.27e-163	500
WP_228029599.1	196432	86.111	252	277	18040	3.06e-133	413
WP_228029599.1	196432	38.095	63	277	18040	1.54e-05	43.5
WP_000715958.1	196360	100.000	131	131	16966	4.70e-85	268
WP_000275679.1	196325	30.871	379	416	1638	3.94e-47	167
WP_000834719.1	196435	34.518	394	605	54475	4.04e-54	197
WP_000834719.1	196435	27.848	237	605	54475	5.71e-11	63.2
WP_000799637.1	196361	31.655	139	142	20649	3.77e-19	80.1
WP_001206408.1	196345	25.714	140	244	20445	4.94e-07	47.8
WP_000579813.1	196344	32.484	314	315	47741	3.62e-40	147
WP_000132018.1	196405	32.075	106	228	41364	6.56e-11	58.9
WP_000947841.1	196422	28.982	383	387	56284	8.29e-36	137
WP_000823146.1	196361	26.897	145	387	20649	1.65e-04	41.2
WP_002115474.1	196263	27.419	186	287	90722	6.33e-09	54.3
WP_000231290.1	196435	41.176	68	198	54475	1.04e-09	54.7
WP_000848236.1	196405	36.694	248	251	41364	9.69e-34	126
WP_002115390.1	196362	30.645	248	257	98938	1.55e-22	94.0
WP_000661931.1	196406	21.959	296	320	35811	1.12e-08	53.9
WP_000675255.1	196284	28.378	296	332	45358	6.36e-27	109
WP_000601375.1	196360	25.091	275	317	16966	6.70e-19	85.1
WP_000601375.1	196360	26.545	275	317	16966	1.75e-04	40.4
WP_000007540.1	196365	33.562	146	287	112389	6.22e-06	44.7
WP_061294270.1	196361	64.095	674	670	20649	0.0	749
WP_000050434.1	196361	99.681	313	313	20649	0.0	648
WP_001084686.1	196361	99.327	297	297	20649	0.0	603
WP_000600954.1	196361	99.623	265	265	20649	6.86e-175	532
WP_004503036.1	196360	67.547	265	265	16966	3.96e-112	352
WP_004503130.1	196360	77.143	140	146	16966	1.66e-47	161
WP_004503087.1	196254	71.154	208	308	11086	6.42e-92	258
WP_004503087.1	196254	70.312	64	308	11086	6.42e-92	95.1
WP_004503087.1	196254	45.000	120	308	11086	5.10e-17	79.0
WP_061236010.1	196435	35.369	393	595	54475	3.28e-63	224
WP_061236010.1	196435	33.908	174	595	54475	2.70e-14	73.9
WP_061236010.1	196435	24.590	183	595	54475	5.86e-06	46.6
WP_061236010.1	196435	27.389	157	595	54475	1.16e-05	45.8
WP_198288176.1	196361	23.256	344	387	20649	1.10e-04	41.6
WP_004503102.1	196429	34.268	321	339	15566	1.25e-54	190
WP_004503102.1	196429	27.052	329	339	15566	1.13e-17	81.6
WP_004503046.1	196360	26.496	117	346	16966	3.36e-06	46.2
WP_025185097.1	196374	39.726	73	115	35584	5.57e-04	35.4
WP_004503514.1	196447	28.505	214	365	38742	1.39e-19	88.2
WP_239248154.1	196365	31.818	352	360	112389	4.80e-43	157
WP_239248155.1	196284	28.261	276	331	45358	7.27e-20	88.2
WP_016759267.1	196365	26.000	200	288	112389	2.67e-07	49.3
WP_004498219.1	196361	83.432	338	343	20649	0.0	590
WP_239248166.1	196361	77.736	265	265	20649	6.67e-142	437
WP_061217842.1	196304	83.456	272	274	10297	2.11e-158	485
WP_061217842.1	196304	26.512	215	274	10297	2.42e-13	67.4
WP_239248167.1	196432	75.887	282	282	18040	9.44e-148	455
WP_000776640.1	196360	38.026	547	538	16966	8.42e-98	322
WP_000093099.1	196360	46.988	83	99	16966	2.90e-16	69.7
WP_223809837.1	196284	72.249	209	213	45358	1.20e-100	316
WP_001106774.1	196325	29.365	378	417	1638	7.41e-43	155
WP_000525968.1	196361	46.459	353	359	20649	2.65e-94	305
WP_002078515.1	196361	96.667	30	50	20649	3.65e-18	59.3
WP_002078515.1	196361	100.000	20	50	20649	3.65e-18	44.3
WP_002733615.1	196254	54.598	174	177	11086	1.96e-64	211
WP_002733621.1	196259	78.571	28	52	22165	3.43e-09	47.4
WP_039942433.1	196254	56.030	398	408	11086	3.24e-152	474
WP_039942433.1	196254	23.822	382	408	11086	7.91e-26	107
WP_244265121.1	196325	30.872	298	302	1638	8.08e-38	138
WP_010578390.1	196260	35.322	419	603	46348	1.28e-53	195
WP_010578389.1	196356	52.632	38	186	54169	6.15e-04	37.0
WP_010578386.1	196260	27.848	158	210	46348	5.25e-09	52.8
WP_039942517.1	196475	32.800	125	235	25699	6.32e-10	56.2
WP_010578367.1	196429	32.164	342	357	15566	6.03e-42	154
WP_010578367.1	196429	26.627	338	357	15566	4.70e-16	77.0
WP_020984998.1	196345	23.529	170	390	20445	1.90e-07	50.4
WP_010578352.1	196345	48.936	235	279	20445	1.60e-70	233
WP_010578351.1	196345	35.593	236	255	20445	9.39e-46	160
WP_020984884.1	196271	25.967	181	346	24662	4.75e-05	42.4
WP_020984929.1	196263	34.322	236	243	90722	3.12e-33	124
WP_020985009.1	196365	31.646	316	357	112389	1.68e-37	140
WP_010578338.1	196361	62.345	725	722	20649	0.0	712
WP_020985003.1	196361	76.263	396	431	20649	1.41e-171	530
WP_020985010.1	196304	62.821	546	593	10297	0.0	698
WP_020985010.1	196304	28.302	212	593	10297	3.35e-15	76.6
WP_000667982.1	196325	30.120	332	414	1638	1.08e-37	140
WP_241468521.1	196287	53.684	95	170	25176	1.36e-19	82.4
WP_241468521.1	196287	52.577	97	170	25176	1.52e-19	82.4
WP_241468521.1	196287	55.422	83	170	25176	1.59e-17	76.3
WP_241468521.1	196287	50.667	75	170	25176	5.29e-13	63.5
WP_240738570.1	196400	97.638	127	380	438	2.68e-88	260
WP_241468520.1	196287	75.610	41	67	25176	6.33e-11	53.1
WP_241468520.1	196287	75.000	36	67	25176	6.14e-09	47.4
WP_241468520.1	196287	43.662	71	67	25176	4.46e-06	39.3
WP_003009804.1	196360	37.132	544	538	16966	1.76e-97	322
WP_003009905.1	196360	81.250	144	145	16966	3.12e-76	243
WP_003009428.1	196369	30.183	328	664	9532	1.49e-14	74.7
WP_003009953.1	196254	53.448	174	177	11086	2.52e-63	207
WP_036096972.1	196366	27.530	247	241	51589	3.23e-13	66.2
WP_230458349.1	196325	30.133	375	418	1638	1.57e-40	149
WP_003009503.1	196435	33.509	379	598	54475	4.79e-56	202
WP_003009503.1	196435	28.571	252	598	54475	6.80e-16	79.0
WP_003009636.1	196254	31.510	384	410	11086	1.27e-55	195
WP_003009636.1	196254	26.374	364	410	11086	6.19e-24	102
WP_003009665.1	196362	26.994	326	317	98938	9.34e-11	60.1
WP_036096962.1	196361	31.707	123	134	20649	5.32e-18	76.3
WP_003009573.1	196360	31.111	315	330	16966	3.53e-38	142
WP_003009573.1	196360	27.407	270	330	16966	7.66e-18	82.0
WP_003009573.1	196360	24.034	233	330	16966	6.32e-12	63.9
WP_003009589.1	196451	29.487	78	206	17189	7.36e-05	40.4
WP_003009812.1	196429	33.639	327	333	15566	4.12e-51	179
WP_003009812.1	196429	28.198	344	333	15566	1.33e-20	90.5
WP_003009776.1	196361	23.358	411	387	20649	6.42e-08	52.0
WP_036096948.1	196360	27.595	395	395	16966	1.00e-37	142
WP_036096948.1	196360	24.346	382	395	16966	8.64e-28	113
WP_003009323.1	196405	26.744	86	210	41364	2.45e-06	45.1
WP_003009722.1	196376	26.906	223	356	4285	5.35e-06	45.4
WP_196221670.1	196406	29.286	140	279	35811	4.25e-09	54.7
WP_003009621.1	196310	24.590	244	323	7043	1.48e-14	72.0
WP_003009344.1	196365	31.549	355	357	112389	3.30e-41	151
WP_003009407.1	196360	23.556	225	317	16966	9.58e-14	69.3
WP_003009407.1	196360	23.039	204	317	16966	7.59e-05	41.6
WP_003009310.1	196337	28.155	206	301	20467	5.87e-20	87.8
WP_003009880.1	196365	25.521	192	286	112389	3.87e-07	48.5
WP_003009580.1	196361	65.979	679	678	20649	0.0	764
WP_003009943.1	196361	65.990	394	429	20649	1.86e-147	461
WP_003009765.1	196361	51.187	379	382	20649	5.91e-130	409
WP_003009508.1	196361	89.565	345	345	20649	0.0	637
WP_003009476.1	196361	63.415	410	416	20649	8.14e-162	501
WP_003009413.1	196361	75.585	299	301	20649	7.12e-153	470
WP_003009872.1	196361	70.068	294	296	20649	5.32e-130	404
WP_003009375.1	196361	73.512	336	342	20649	7.49e-173	530
WP_036096931.1	196361	82.734	139	143	20649	1.94e-78	249
WP_003009932.1	196361	37.826	230	261	20649	2.53e-42	151
WP_003009471.1	196304	72.973	259	279	10297	1.99e-127	396
WP_003009471.1	196304	27.064	218	279	10297	1.72e-13	67.8
WP_036096929.1	196304	58.425	546	585	10297	0.0	623
WP_036096929.1	196304	27.317	205	585	10297	1.77e-15	77.4
WP_003009327.1	196304	80.392	306	306	10297	7.64e-172	525
WP_003009876.1	196304	73.148	324	322	10297	8.58e-153	471
WP_003009525.1	196304	70.550	309	311	10297	3.56e-144	446
WP_003009886.1	196432	74.823	282	279	18040	5.04e-145	447
WP_036096920.1	196432	82.900	462	471	18040	0.0	677
WP_032912999.1	196360	84.828	145	145	16966	6.04e-71	228
WP_282974009.1	196254	64.020	403	408	11086	2.34e-171	528
WP_282974009.1	196254	25.187	401	408	11086	1.30e-33	130
WP_004479640.1	196254	77.465	355	362	11086	0.0	565
WP_004479675.1	196284	61.883	223	229	45358	3.76e-100	316
WP_050558826.1	196254	46.939	49	71	11086	5.90e-11	53.1
WP_282974006.1	196325	31.373	357	427	1638	9.69e-45	160
WP_004479635.1	196361	39.344	366	367	20649	9.79e-68	229
WP_282974003.1	196304	38.889	180	176	10297	3.58e-34	124
WP_282973997.1	196304	29.752	121	362	10297	1.56e-11	63.2
WP_282973997.1	196304	24.066	241	362	10297	1.60e-07	50.4
WP_046690007.1	196284	22.222	108	207	45358	2.58e-04	38.5
WP_282973988.1	196405	34.375	64	237	41364	3.69e-07	47.8
WP_282973985.1	196339	30.667	75	265	34448	7.34e-06	44.3
WP_230457147.1	196327	77.419	93	95	4569	5.86e-31	111
WP_230457148.1	196327	90.141	71	71	4569	1.63e-21	83.2
WP_004472309.1	196345	50.649	231	274	20445	2.78e-73	241
WP_004472242.1	196267	75.000	20	52	9184	5.53e-05	35.4
WP_004479740.1	196429	63.380	71	72	15566	6.58e-25	93.2
WP_282974802.1	196429	46.000	150	179	15566	2.76e-31	94.7
WP_282974802.1	196429	75.000	32	179	15566	2.76e-31	55.1
WP_032918765.1	196361	76.049	405	416	20649	1.83e-161	501
WP_032921295.1	196361	70.707	297	297	20649	4.59e-144	445
WP_004479683.1	196361	75.758	264	266	20649	2.57e-136	421
WP_004494236.1	196304	79.000	300	307	10297	2.37e-152	469
WP_004420971.1	196360	96.078	510	510	16966	0.0	938
