WP_002725873.1	135718	93.902	82	106	27809	5.36e-40	137
WP_026054882.1	135718	84.932	365	365	27809	0.0	602
WP_002733646.1	135718	95.676	185	185	27809	2.60e-119	369
WP_002733534.1	135718	97.872	329	329	27809	0.0	667
WP_002733534.1	135718	28.990	307	329	27809	5.44e-18	82.4
WP_002733534.1	135718	24.765	319	329	27809	5.84e-12	63.9
WP_002733627.1	135718	92.884	267	267	27809	1.96e-169	516
WP_002740721.1	135718	95.455	330	330	27809	0.0	656
WP_002740721.1	135718	28.990	307	330	27809	1.01e-17	81.6
WP_002740826.1	135718	95.628	366	366	27809	0.0	732
WP_002740826.1	135718	39.726	365	366	27809	2.51e-86	282
WP_002740861.1	135718	95.640	367	367	27809	0.0	739
WP_002740861.1	135718	39.452	365	367	27809	2.27e-86	283
WP_002740729.1	135718	92.096	544	544	27809	0.0	1043
WP_002740998.1	135718	94.717	265	265	27809	5.34e-162	495
WP_032853071.1	135718	93.871	310	310	27809	0.0	613
WP_002740848.1	135718	93.487	261	264	27809	4.67e-167	509
WP_002740917.1	135718	95.475	221	221	27809	3.68e-143	439
WP_002740692.1	135702	26.207	290	283	17939	1.58e-22	94.7
WP_230456811.1	135685	30.588	170	388	67308	5.97e-16	77.4
WP_002740804.1	135636	31.118	331	411	1791	1.38e-40	149
WP_002740724.1	135653	31.299	508	596	35731	1.17e-59	213
WP_002740724.1	135653	27.530	247	596	35731	4.41e-14	73.2
WP_002733611.1	135721	40.556	180	176	10590	1.38e-37	134
WP_016749081.1	135665	28.221	326	313	50303	2.45e-18	83.2
WP_002738232.1	135593	30.081	123	134	21742	8.55e-18	75.9
WP_002744551.1	135718	28.519	270	311	27809	1.02e-12	66.2
WP_002733548.1	135591	23.251	486	485	67103	7.35e-07	49.3
WP_002733638.1	135685	29.341	334	330	67308	7.16e-32	123
WP_002733599.1	135747	29.412	391	381	87539	9.63e-42	154
WP_002740722.1	135702	32.239	335	344	17939	4.14e-51	180
WP_002740722.1	135702	28.485	330	344	17939	4.73e-20	89.0
WP_002740926.1	135718	24.701	251	351	27809	1.24e-10	60.5
WP_002740726.1	135702	34.043	329	753	17939	4.02e-42	163
WP_002740726.1	135702	25.581	344	753	17939	8.46e-12	66.2
WP_002740808.1	135705	29.688	128	229	58279	5.04e-08	50.4
WP_139363593.1	135675	83.803	142	269	619	2.82e-85	242
WP_139363593.1	135675	85.417	48	269	619	2.82e-85	89.0
WP_002740041.1	135606	27.273	231	281	36038	1.33e-13	68.2
WP_002740235.1	135627	24.171	211	372	52349	2.51e-07	50.1
WP_002733600.1	135705	28.063	253	255	58279	1.02e-26	106
