WP_002725873.1	357952	100.000	106	106	50461	1.71e-41	141
WP_002733646.1	357721	36.364	154	185	142374	3.15e-23	93.2
WP_002733534.1	357837	31.153	321	329	45079	1.27e-39	145
WP_002733534.1	357837	31.343	335	329	45079	1.33e-36	137
WP_002733534.1	357837	28.834	326	329	45079	1.22e-27	110
WP_002733534.1	357837	25.632	277	329	45079	3.60e-09	55.1
WP_002733627.1	357837	26.957	230	267	45079	6.73e-18	80.5
WP_002733627.1	357837	27.513	189	267	45079	2.25e-11	60.8
WP_002740721.1	357951	25.641	273	330	16406	3.54e-18	82.8
WP_002740826.1	357837	34.844	353	366	45079	2.87e-59	204
WP_002740861.1	357837	36.585	369	367	45079	5.85e-72	241
WP_002740998.1	357779	46.091	243	265	10978	1.05e-64	215
WP_032853071.1	357922	38.158	304	310	15215	1.82e-69	231
WP_002740917.1	357952	33.654	104	221	50461	2.01e-05	42.0
WP_002740692.1	357837	28.667	150	283	45079	3.24e-04	39.3
WP_230456811.1	357836	32.432	148	388	48331	3.00e-16	77.8
WP_002740724.1	357728	36.388	371	596	20220	1.63e-60	215
WP_002733611.1	357837	40.000	180	176	45079	3.58e-38	135
WP_016749081.1	357764	28.487	337	313	52054	1.89e-19	86.3
WP_002738232.1	357837	33.621	116	134	45079	2.11e-19	80.1
WP_002744551.1	357951	29.787	188	311	16406	2.12e-11	62.0
WP_002733638.1	357836	29.305	331	330	48331	2.41e-29	115
WP_002733599.1	357851	30.691	391	381	16639	4.20e-43	157
WP_002740722.1	357952	36.607	336	344	50461	3.81e-62	211
WP_002740722.1	357952	37.729	273	344	50461	9.59e-53	184
WP_002740926.1	357837	31.667	240	351	45079	1.87e-31	122
WP_002740926.1	357837	37.975	79	351	45079	2.56e-09	55.8
WP_002740726.1	357952	33.432	338	753	50461	7.41e-40	156
WP_002740726.1	357952	30.919	359	753	50461	1.53e-38	152
WP_002740808.1	357754	29.688	128	229	76736	2.59e-07	47.8
WP_139363593.1	357837	47.748	111	269	45079	4.62e-48	107
WP_139363593.1	357837	43.704	135	269	45079	4.62e-48	99.8
WP_002740041.1	357739	25.431	232	281	38828	1.50e-12	64.7
WP_002740242.1	357952	23.154	596	582	50461	3.36e-29	120
WP_002740235.1	357952	24.908	273	372	50461	4.23e-10	58.5
WP_002733600.1	357952	35.686	255	255	50461	2.48e-43	154
WP_002733600.1	357952	29.412	119	255	50461	3.14e-09	54.3
WP_002733600.1	357952	24.000	125	255	50461	3.08e-05	42.0
WP_002733582.1	357911	36.310	168	243	116065	6.11e-28	108
WP_002738295.1	357837	27.273	231	257	45079	5.16e-17	77.4
WP_002733757.1	357764	27.114	343	363	52054	3.43e-25	104
WP_002733546.1	357837	22.449	294	317	45079	1.07e-11	62.8
WP_002733546.1	357837	25.979	281	317	45079	8.09e-11	60.1
WP_002733546.1	357837	25.000	256	317	45079	2.45e-07	49.3
WP_002733546.1	357837	28.571	161	317	45079	3.98e-05	42.4
WP_002733661.1	357837	33.942	274	298	45079	2.33e-30	117
WP_002733661.1	357837	27.365	296	298	45079	1.49e-18	83.2
WP_002733661.1	357837	33.607	122	298	45079	6.16e-13	66.2
WP_002733553.1	357925	33.019	106	376	14589	3.83e-11	62.0
WP_002733572.1	357837	26.295	251	368	45079	7.24e-05	42.0
WP_002721301.1	357837	58.445	373	376	45079	3.35e-151	469
WP_002721297.1	357837	61.578	393	395	45079	2.45e-164	508
WP_002733636.1	357837	74.347	421	421	45079	0.0	656
WP_002740298.1	357837	97.098	448	449	45079	0.0	837
WP_050547976.1	357837	97.959	294	295	45079	0.0	584
WP_002727923.1	357837	100.000	143	143	45079	2.43e-93	291
WP_002740294.1	357837	98.623	363	363	45079	0.0	735
WP_002727913.1	357837	99.170	241	265	45079	2.66e-159	487
WP_002727913.1	357837	26.141	241	265	45079	1.76e-11	61.2
WP_002742128.1	357837	99.644	281	281	45079	0.0	574
WP_002742128.1	357837	32.057	209	281	45079	5.01e-19	84.3
WP_002742128.1	357837	28.704	216	281	45079	1.03e-15	74.3
WP_002742128.1	357837	28.279	244	281	45079	1.07e-11	62.4
WP_002740063.1	357837	97.386	306	306	45079	0.0	603
WP_002740063.1	357837	29.851	134	306	45079	3.11e-05	42.4
WP_002740024.1	357837	98.810	336	349	45079	0.0	691
WP_002740024.1	357837	30.861	337	349	45079	5.62e-33	127
WP_002740024.1	357837	24.850	334	349	45079	5.52e-18	82.8
WP_002740024.1	357837	25.911	247	349	45079	1.05e-06	47.8
WP_002727921.1	357837	98.639	294	294	45079	0.0	589
WP_002727921.1	357837	25.309	162	294	45079	3.55e-11	60.8
WP_002727925.1	357837	98.148	324	324	45079	0.0	663
WP_002727925.1	357837	27.536	207	324	45079	2.64e-09	55.5
WP_002733618.1	357837	98.350	303	303	45079	0.0	611
WP_002727927.1	357837	98.227	282	282	45079	0.0	568
WP_002727927.1	357837	28.205	195	282	45079	5.67e-10	57.0
WP_228029599.1	357837	98.810	252	277	45079	4.69e-148	455
WP_228029599.1	357837	32.836	67	277	45079	3.33e-04	38.9
WP_000834719.1	357728	35.092	379	605	20220	3.04e-54	197
WP_000799637.1	357837	33.333	135	142	45079	5.04e-21	85.1
WP_001206408.1	357739	29.012	162	244	38828	2.12e-06	45.4
WP_001206408.1	357739	32.692	104	244	38828	1.87e-05	42.4
WP_000579813.1	357791	32.817	323	315	59178	6.72e-41	149
WP_000132018.1	357754	32.381	105	228	76736	1.35e-09	54.7
