WP_002725873.1	198681	100.000	106	106	125279	1.81e-41	141
WP_026054882.1	198681	99.726	365	365	125279	0.0	696
WP_002733646.1	198681	100.000	185	185	125279	5.17e-124	382
WP_002733534.1	198681	100.000	329	329	125279	0.0	679
WP_002733534.1	198681	27.647	340	329	125279	2.90e-24	100
WP_002733534.1	198681	28.990	307	329	125279	1.69e-18	84.0
WP_002733534.1	198681	28.339	307	329	125279	1.20e-13	68.9
WP_002733534.1	198681	26.908	249	329	125279	3.29e-12	64.7
WP_002733534.1	198681	23.659	317	329	125279	3.29e-12	64.7
WP_002733627.1	198681	99.625	267	267	125279	1.52e-180	548
WP_002733627.1	198681	28.492	179	267	125279	2.97e-12	63.5
WP_002740721.1	198681	99.697	330	330	125279	0.0	674
WP_002740721.1	198681	27.213	305	330	125279	4.16e-20	88.6
WP_002740721.1	198681	28.990	307	330	125279	1.83e-18	84.0
WP_002740721.1	198681	29.412	221	330	125279	8.72e-14	69.7
WP_002740721.1	198681	25.773	291	330	125279	4.33e-06	45.4
WP_002740826.1	198681	100.000	366	366	125279	0.0	758
WP_002740826.1	198681	39.726	365	366	125279	6.83e-87	284
WP_002740826.1	198681	34.286	350	366	125279	1.99e-60	207
WP_002740826.1	198681	27.095	358	366	125279	9.80e-27	109
WP_002740861.1	198681	100.000	367	367	125279	0.0	759
WP_002740861.1	198681	39.726	365	367	125279	8.41e-87	283
WP_002740861.1	198681	39.837	369	367	125279	2.35e-73	245
WP_002740861.1	198681	29.661	354	367	125279	7.45e-34	130
WP_002740729.1	198681	100.000	544	544	125279	0.0	1114
WP_002740998.1	198681	100.000	265	265	125279	2.10e-170	519
WP_032853071.1	198681	100.000	310	310	125279	0.0	638
WP_002740848.1	198681	100.000	264	264	125279	1.46e-178	542
WP_002740917.1	198681	100.000	221	221	125279	3.60e-148	453
WP_002740692.1	198681	99.647	283	283	125279	0.0	574
WP_230456811.1	198681	99.742	388	388	125279	0.0	748
WP_230456811.1	198681	40.367	109	388	125279	3.31e-09	55.8
WP_230456811.1	198681	28.025	157	388	125279	4.27e-07	49.3
WP_002740902.1	198681	100.000	252	252	125279	7.68e-172	522
WP_002740902.1	198681	31.646	237	252	125279	7.18e-28	109
WP_002740695.1	198681	100.000	371	371	125279	0.0	762
WP_002740804.1	198681	99.757	411	411	125279	0.0	801
WP_002740724.1	198681	100.000	596	596	125279	0.0	1105
WP_002740724.1	198681	46.855	461	596	125279	1.63e-123	390
WP_002740724.1	198681	33.088	136	596	125279	1.63e-123	69.7
WP_078313319.1	198681	100.000	374	374	125279	0.0	772
WP_002740875.1	198681	100.000	258	258	125279	5.14e-172	523
WP_002733611.1	198681	100.000	176	176	125279	9.03e-119	366
WP_002740938.1	198681	100.000	306	306	125279	0.0	598
WP_016749081.1	198681	100.000	313	313	125279	0.0	642
WP_016749081.1	198681	29.412	221	313	125279	5.48e-14	69.7
WP_016749081.1	198681	23.344	317	313	125279	2.87e-12	64.7
WP_016749081.1	198681	25.532	329	313	125279	3.04e-05	42.7
WP_016749081.1	198681	23.711	291	313	125279	1.53e-04	40.4
WP_016749081.1	198681	24.503	151	313	125279	2.16e-04	40.0
WP_002738232.1	198681	100.000	134	134	125279	1.87e-89	280
WP_002744551.1	198681	100.000	311	311	125279	0.0	641
WP_002744551.1	198681	27.213	305	311	125279	2.83e-20	88.6
WP_002744551.1	198681	28.339	307	311	125279	8.25e-14	69.3
WP_002744551.1	198681	23.711	291	311	125279	1.32e-04	40.8
WP_002733548.1	198681	100.000	485	485	125279	0.0	998
WP_002733638.1	198681	100.000	330	330	125279	0.0	644
WP_002733638.1	198681	27.874	348	330	125279	2.35e-21	92.4
WP_002733638.1	198681	25.442	283	330	125279	2.67e-05	43.1
WP_002733599.1	198681	100.000	381	381	125279	0.0	713
WP_002733599.1	198681	28.090	356	381	125279	4.07e-23	99.0
WP_002733599.1	198681	25.281	356	381	125279	2.04e-20	90.9
WP_002733599.1	198681	26.579	380	381	125279	4.06e-16	77.4
WP_002740722.1	198681	100.000	344	344	125279	0.0	703
WP_002740722.1	198681	36.036	333	344	125279	5.07e-61	208
WP_002740926.1	198681	100.000	351	351	125279	0.0	671
WP_002740926.1	198681	28.177	181	351	125279	3.54e-10	58.5
WP_002740926.1	198681	26.230	122	351	125279	4.66e-06	45.4
WP_002741071.1	198681	100.000	385	385	125279	0.0	788
WP_002740726.1	198681	100.000	753	753	125279	0.0	1547
WP_002740726.1	198681	36.145	332	753	125279	1.25e-56	207
WP_002740726.1	198681	26.804	97	753	125279	7.55e-06	46.6
WP_002740862.1	198681	100.000	220	220	125279	8.90e-145	443
WP_002740862.1	198681	31.780	236	220	125279	4.91e-28	108
WP_002740808.1	198681	100.000	229	229	125279	1.01e-153	469
WP_002740808.1	198681	40.359	223	229	125279	7.64e-39	140
WP_139363593.1	198681	99.346	153	269	125279	9.76e-144	280
WP_139363593.1	198681	100.000	118	269	125279	9.76e-144	246
