WP_002725873.1	342900	93.902	82	106	4318326	4.01e-40	138
WP_026054882.1	342900	85.479	365	365	4318326	0.0	607
WP_002733646.1	342900	95.676	185	185	4318326	2.91e-119	369
WP_002733646.1	342900	40.714	140	185	4318326	3.67e-25	99.0
WP_002733534.1	342900	98.480	329	329	4318326	0.0	672
WP_002733534.1	342900	32.063	315	329	4318326	1.12e-39	146
WP_002733534.1	342900	30.746	335	329	4318326	6.69e-37	138
WP_002733534.1	342900	31.034	319	329	4318326	9.24e-37	138
WP_002733534.1	342900	31.494	308	329	4318326	1.20e-33	129
WP_002733534.1	342900	30.183	328	329	4318326	8.44e-27	108
WP_002733534.1	342900	28.829	333	329	4318326	7.14e-22	94.4
WP_002733534.1	342900	24.727	275	329	4318326	2.88e-18	83.6
WP_002733534.1	342900	28.990	307	329	4318326	6.17e-18	82.4
WP_002733534.1	342900	29.682	283	329	4318326	9.00e-18	82.0
WP_002733534.1	342900	27.007	274	329	4318326	2.38e-13	68.6
WP_002733534.1	342900	25.078	319	329	4318326	3.55e-12	65.1
WP_002733534.1	342900	29.434	265	329	4318326	8.50e-10	57.4
WP_002733534.1	342900	26.772	254	329	4318326	1.27e-07	50.8
WP_002733534.1	342900	26.852	324	329	4318326	1.46e-06	47.4
WP_002733627.1	342900	92.884	267	267	4318326	1.81e-169	516
WP_002733627.1	342900	27.885	208	267	4318326	6.97e-14	68.9
WP_002733627.1	342900	28.492	179	267	4318326	2.55e-13	67.4
WP_002733627.1	342900	27.895	190	267	4318326	1.22e-10	59.3
WP_002733627.1	342900	30.702	114	267	4318326	5.03e-09	54.3
WP_002733627.1	342900	27.128	188	267	4318326	8.98e-06	44.3
WP_002740721.1	342900	95.455	330	330	4318326	0.0	656
WP_002740721.1	342900	28.990	307	330	4318326	2.37e-18	84.0
WP_002740721.1	342900	27.407	270	330	4318326	3.28e-17	80.5
WP_002740721.1	342900	24.088	274	330	4318326	3.90e-15	73.9
WP_002740721.1	342900	26.582	316	330	4318326	1.89e-13	68.9
WP_002740721.1	342900	23.881	335	330	4318326	8.45e-13	67.0
WP_002740721.1	342900	27.888	251	330	4318326	6.33e-12	64.3
WP_002740721.1	342900	28.846	260	330	4318326	2.08e-08	53.1
WP_002740721.1	342900	25.778	225	330	4318326	8.42e-08	51.2
WP_002740721.1	342900	27.208	283	330	4318326	2.73e-04	40.0
WP_002740721.1	342900	25.000	276	330	4318326	0.001	38.5
WP_002740826.1	342900	95.628	366	366	4318326	0.0	732
WP_002740826.1	342900	39.726	365	366	4318326	3.50e-86	282
WP_002740826.1	342900	33.983	359	366	4318326	2.71e-59	204
WP_002740826.1	342900	27.968	379	366	4318326	1.18e-41	153
WP_002740826.1	342900	28.090	356	366	4318326	5.59e-40	148
WP_002740826.1	342900	32.113	355	366	4318326	6.08e-37	139
WP_002740826.1	342900	30.084	359	366	4318326	7.62e-35	133
WP_002740826.1	342900	26.957	345	366	4318326	4.54e-26	107
WP_002740826.1	342900	31.579	190	366	4318326	5.43e-14	71.2
WP_002740861.1	342900	95.368	367	367	4318326	0.0	739
WP_002740861.1	342900	39.452	365	367	4318326	2.59e-86	283
WP_002740861.1	342900	36.314	369	367	4318326	1.33e-70	237
WP_002740861.1	342900	31.383	376	367	4318326	4.97e-45	163
WP_002740861.1	342900	36.000	325	367	4318326	2.19e-44	161
WP_002740861.1	342900	30.159	378	367	4318326	1.33e-40	150
WP_002740861.1	342900	24.665	373	367	4318326	5.18e-29	116
WP_002740861.1	342900	26.404	356	367	4318326	4.82e-27	110
WP_002740861.1	342900	24.581	358	367	4318326	8.61e-17	79.7
WP_002740729.1	342900	91.728	544	544	4318326	0.0	1039
WP_002740998.1	342900	94.717	265	265	4318326	6.01e-162	495
WP_002740998.1	342900	46.091	243	265	4318326	5.63e-65	217
WP_032853071.1	342900	92.581	310	310	4318326	0.0	606
WP_032853071.1	342900	36.842	304	310	4318326	2.73e-66	223
WP_032853071.1	342900	26.471	306	310	4318326	2.87e-25	103
WP_032853071.1	342900	23.282	262	310	4318326	5.10e-08	51.6
WP_002740848.1	342900	93.103	261	264	4318326	8.96e-167	508
WP_002740917.1	342900	95.023	221	221	4318326	1.20e-142	437
WP_002740917.1	342900	29.487	78	221	4318326	1.12e-06	46.2
WP_002740917.1	342900	29.808	104	221	4318326	2.12e-05	42.4
WP_002740917.1	342900	28.440	109	221	4318326	1.08e-04	40.0
WP_002740692.1	342900	27.152	151	283	4318326	7.40e-04	38.5
WP_230456811.1	342900	30.588	170	388	4318326	8.50e-16	77.0
WP_230456811.1	342900	32.168	143	388	4318326	1.65e-10	60.5
WP_230456811.1	342900	34.746	118	388	4318326	9.39e-10	58.2
WP_230456811.1	342900	30.201	149	388	4318326	9.51e-07	48.5
WP_230456811.1	342900	26.897	145	388	4318326	1.45e-06	47.8
WP_230456811.1	342900	27.211	147	388	4318326	2.75e-06	47.0
WP_230456811.1	342900	22.353	170	388	4318326	8.42e-05	42.4
WP_002740804.1	342900	44.022	368	411	4318326	2.41e-92	302
WP_002740724.1	342900	65.017	586	596	4318326	0.0	704
WP_002740724.1	342900	31.299	508	596	4318326	1.36e-59	213
WP_002740724.1	342900	35.154	421	596	4318326	3.74e-53	194
WP_002740724.1	342900	41.202	233	596	4318326	1.52e-45	171
WP_002740724.1	342900	32.353	238	596	4318326	2.67e-20	93.2
WP_002740724.1	342900	29.200	250	596	4318326	1.57e-16	81.3
WP_002740724.1	342900	30.472	233	596	4318326	1.19e-15	78.6
WP_002740724.1	342900	28.270	237	596	4318326	3.20e-15	77.0
WP_002740724.1	342900	27.935	247	596	4318326	2.00e-14	74.3
WP_002740724.1	342900	27.103	214	596	4318326	4.20e-13	70.1
WP_002740724.1	342900	30.172	232	596	4318326	8.25e-13	69.3
WP_002740724.1	342900	28.226	248	596	4318326	2.77e-11	64.3
WP_002740724.1	342900	27.731	238	596	4318326	7.26e-11	62.8
WP_002740724.1	342900	29.927	274	596	4318326	1.73e-10	61.6
WP_002740724.1	342900	26.754	228	596	4318326	5.24e-10	60.1
WP_002740724.1	342900	29.876	241	596	4318326	6.11e-10	60.1
WP_002740724.1	342900	28.125	224	596	4318326	2.75e-09	57.8
WP_002740724.1	342900	28.829	222	596	4318326	1.07e-08	55.8
WP_002740724.1	342900	25.116	215	596	4318326	6.68e-08	53.1
WP_002740724.1	342900	26.613	248	596	4318326	3.42e-07	50.8
WP_002740724.1	342900	26.512	215	596	4318326	3.62e-07	50.8
WP_002740724.1	342900	28.372	215	596	4318326	4.36e-06	47.4
WP_002740724.1	342900	25.000	224	596	4318326	6.61e-06	46.6
WP_002740724.1	342900	24.664	223	596	4318326	2.55e-05	44.7
WP_002740724.1	342900	22.857	245	596	4318326	2.20e-04	41.6
WP_002733611.1	342900	40.556	180	176	4318326	1.58e-37	134
WP_016749081.1	342900	28.221	326	313	4318326	8.17e-18	81.6
WP_016749081.1	342900	30.317	221	313	4318326	1.50e-14	72.0
WP_016749081.1	342900	25.000	320	313	4318326	2.06e-12	65.5
WP_016749081.1	342900	23.344	317	313	4318326	4.40e-12	64.3
WP_016749081.1	342900	26.429	280	313	4318326	2.51e-11	62.0
