WP_002725873.1	316518	100.000	106	106	51342	1.77e-41	141
WP_002733646.1	316548	36.364	154	185	133532	3.26e-23	93.2
WP_002733534.1	316697	31.153	321	329	23703	1.29e-39	145
WP_002733534.1	316697	28.834	326	329	23703	1.25e-27	110
WP_002733534.1	316697	25.632	277	329	23703	3.68e-09	55.1
WP_002733627.1	316697	26.957	230	267	23703	6.88e-18	80.5
WP_002740721.1	316681	25.641	273	330	37005	3.75e-18	82.8
WP_002740826.1	316639	34.844	353	366	23165	2.91e-59	204
WP_002740861.1	316639	36.585	369	367	23165	5.93e-72	241
WP_002740998.1	316711	46.091	243	265	11836	1.09e-64	215
WP_032853071.1	316574	38.158	304	310	15644	1.88e-69	231
WP_002740917.1	316518	33.654	104	221	51342	2.08e-05	42.0
WP_002740692.1	316697	28.667	150	283	23703	3.33e-04	39.3
WP_230456811.1	316690	32.432	148	388	31464	3.08e-16	77.8
WP_002740724.1	316632	36.388	371	596	21004	1.69e-60	215
WP_002733611.1	316639	40.000	180	176	23165	3.67e-38	135
WP_016749081.1	316705	28.487	337	313	52379	1.95e-19	86.3
WP_002738232.1	316639	33.621	116	134	23165	2.18e-19	80.1
WP_002744551.1	316681	29.787	188	311	37005	2.23e-11	62.0
WP_002733638.1	316562	29.305	331	330	17821	2.42e-29	115
WP_002733599.1	316578	30.691	391	381	17714	4.36e-43	157
WP_002740722.1	316518	36.607	336	344	51342	3.94e-62	211
WP_002740722.1	316518	37.729	273	344	51342	9.92e-53	184
WP_002740926.1	316697	31.667	240	351	23703	1.90e-31	122
WP_002740726.1	316518	33.432	338	753	51342	7.66e-40	156
WP_002740726.1	316518	30.919	359	753	51342	1.58e-38	152
WP_002740808.1	316579	29.688	128	229	78055	2.68e-07	47.8
WP_139363593.1	316645	47.009	117	269	29749	4.18e-48	107
WP_139363593.1	316645	43.704	135	269	29749	4.18e-48	99.0
WP_002740041.1	316511	25.431	232	281	39299	1.55e-12	64.7
WP_002740242.1	316518	23.154	596	582	51342	3.47e-29	120
WP_002740235.1	316518	24.908	273	372	51342	4.37e-10	58.5
WP_002733600.1	316518	35.686	255	255	51342	2.57e-43	154
WP_002733600.1	316518	29.412	119	255	51342	3.24e-09	54.3
WP_002733600.1	316518	24.000	125	255	51342	3.19e-05	42.0
WP_002733582.1	316585	36.310	168	243	114983	6.32e-28	108
WP_002738295.1	316697	27.273	231	257	23703	5.28e-17	77.4
WP_002733757.1	316705	27.114	343	363	52379	3.55e-25	104
WP_002733546.1	316697	22.449	294	317	23703	1.10e-11	62.8
WP_002733546.1	316697	25.979	281	317	23703	8.27e-11	60.1
WP_002733546.1	316697	28.571	161	317	23703	4.08e-05	42.4
WP_002733661.1	316697	33.942	274	298	23703	2.37e-30	117
WP_002733553.1	316657	33.019	106	376	15317	3.97e-11	62.0
WP_002733572.1	316697	26.295	251	368	23703	7.42e-05	42.0
WP_002721301.1	316697	58.445	373	376	23703	3.40e-151	469
WP_002721297.1	316697	61.578	393	395	23703	2.49e-164	508
WP_002733636.1	316697	74.347	421	421	23703	0.0	656
WP_002740298.1	316639	97.098	448	449	23165	0.0	837
WP_050547976.1	316639	97.959	294	295	23165	0.0	584
WP_002727923.1	316639	100.000	143	143	23165	2.51e-93	291
WP_002740294.1	316639	98.623	363	363	23165	0.0	735
WP_002727913.1	316639	99.170	241	265	23165	2.72e-159	487
WP_002727913.1	316639	26.141	241	265	23165	1.81e-11	61.2
WP_002742128.1	316639	99.644	281	281	23165	0.0	574
WP_002742128.1	316639	28.704	216	281	23165	1.05e-15	74.3
WP_002742128.1	316639	28.279	244	281	23165	1.10e-11	62.4
WP_002740063.1	316639	97.386	306	306	23165	0.0	603
WP_002740024.1	316639	98.810	336	349	23165	0.0	691
WP_002727921.1	316639	98.639	294	294	23165	0.0	589
WP_002727925.1	316639	98.148	324	324	23165	0.0	663
WP_002727925.1	316639	27.536	207	324	23165	2.70e-09	55.5
WP_002733618.1	316639	98.350	303	303	23165	0.0	611
WP_002727927.1	316639	98.227	282	282	23165	0.0	568
WP_002727927.1	316639	28.205	195	282	23165	5.80e-10	57.0
WP_228029599.1	316639	98.810	252	277	23165	4.79e-148	455
WP_228029599.1	316639	62.963	27	277	23165	1.58e-04	40.0
WP_228029599.1	316639	32.836	67	277	23165	3.42e-04	38.9
WP_000834719.1	316632	35.092	379	605	21004	3.15e-54	197
WP_000799637.1	316639	33.333	135	142	23165	5.18e-21	85.1
WP_001206408.1	316511	29.012	162	244	39299	2.19e-06	45.4
WP_001206408.1	316511	32.692	104	244	39299	1.94e-05	42.4
WP_000579813.1	316591	32.817	323	315	69879	6.96e-41	149
WP_000132018.1	316579	32.381	105	228	78055	1.40e-09	54.7
WP_000947841.1	316578	31.420	331	387	17714	5.76e-37	140
WP_002115474.1	316690	30.851	188	287	31464	4.35e-09	54.3
WP_000547460.1	316518	69.406	219	219	51342	2.10e-102	322
WP_000231290.1	316690	31.373	51	198	31464	8.22e-04	36.6
WP_000848236.1	316518	96.414	251	251	51342	1.14e-150	461
WP_002115390.1	316518	79.365	252	257	51342	1.55e-128	398
WP_000661931.1	316697	81.562	320	320	23703	1.72e-177	542
WP_000675255.1	316697	82.229	332	332	23703	0.0	570
WP_000045938.1	316697	60.506	633	630	23703	0.0	781
WP_000601375.1	316697	25.397	315	317	23703	6.50e-12	63.5
WP_000601375.1	316697	19.178	292	317	23703	8.63e-09	53.9
WP_000007540.1	316595	27.749	191	287	46195	3.11e-06	45.4
WP_000050434.1	316639	87.000	300	313	23165	0.0	555
WP_001084686.1	316639	73.630	292	297	23165	1.25e-146	452
WP_000600954.1	316639	38.158	228	265	23165	4.34e-45	159
WP_000600954.1	316639	32.900	231	265	23165	3.83e-16	75.1
WP_004503036.1	316711	41.803	244	265	11836	3.36e-60	202
WP_061236010.1	316632	32.634	524	595	21004	1.04e-62	222
WP_004503102.1	316518	39.233	339	339	51342	3.60e-68	229
WP_004503102.1	316518	35.739	291	339	51342	4.00e-50	176
WP_239248147.1	316518	28.221	163	190	51342	3.79e-14	67.0
WP_239248150.1	316518	33.116	613	593	51342	9.41e-76	260
WP_239244854.1	316585	47.727	88	95	114983	1.05e-18	76.3
WP_025185097.1	316585	80.000	20	115	114983	3.83e-04	35.8
WP_239245559.1	316529	67.949	78	539	32548	1.25e-28	118
WP_004503514.1	316514	28.507	221	365	2969	4.77e-20	89.0
WP_239248154.1	316671	30.946	349	360	19678	1.51e-40	149
WP_239248155.1	316697	69.725	327	331	23703	1.00e-139	434
WP_016759267.1	316595	25.500	200	288	46195	6.83e-07	47.8
WP_004498219.1	316639	87.425	334	343	23165	0.0	620
WP_239248166.1	316639	39.241	237	265	23165	7.81e-47	164
WP_239248166.1	316639	30.088	226	265	23165	5.17e-12	62.8
WP_239248166.1	316639	30.476	105	265	23165	2.40e-06	45.4
WP_061217842.1	316639	69.888	269	274	23165	2.03e-133	413
WP_061217842.1	316639	27.451	204	274	23165	3.38e-15	72.8
WP_061217842.1	316639	22.305	269	274	23165	1.04e-07	50.1
WP_239248167.1	316639	76.596	282	282	23165	1.28e-148	457
WP_239248167.1	316639	24.790	238	282	23165	1.02e-12	65.5
WP_000093099.1	316518	58.730	63	99	51342	4.89e-16	68.9
WP_223809837.1	316690	30.392	102	213	31464	4.50e-07	47.0
WP_000525968.1	316657	33.000	100	359	15317	3.50e-10	58.5
WP_016689799.1	316697	44.828	29	31	23703	6.08e-05	33.9
WP_002733615.1	316690	30.159	126	177	31464	9.11e-14	65.5
WP_230456555.1	316704	77.778	36	65	55977	6.37e-14	61.2
WP_039942433.1	316511	25.175	143	408	39299	2.21e-06	47.0
WP_010578390.1	316632	44.828	232	603	21004	3.39e-53	194
WP_010578386.1	316675	26.582	158	210	62002	6.12e-07	46.6
WP_039942517.1	316682	32.800	125	235	12130	1.91e-10	57.4
WP_010578367.1	316518	35.484	341	357	51342	9.78e-58	199
WP_010578367.1	316518	35.526	304	357	51342	9.09e-51	179
WP_020984998.1	316690	29.032	93	390	31464	9.21e-05	41.6
WP_176082391.1	316518	22.857	595	589	51342	9.35e-23	100
WP_010578352.1	316518	75.636	275	279	51342	1.24e-136	422
WP_010578351.1	316518	84.000	250	255	51342	5.47e-141	434
WP_020984884.1	316518	87.353	340	346	51342	0.0	632
WP_020984929.1	316628	33.466	251	243	76366	1.76e-32	122
WP_020985009.1	316671	31.562	320	357	19678	1.10e-36	138
WP_020984854.1	316697	61.485	431	433	23703	2.27e-128	406
WP_020985010.1	316639	87.234	564	593	23165	0.0	1024
WP_020985010.1	316639	27.306	271	593	23165	2.31e-15	77.0
WP_240738570.1	316702	90.236	297	380	1121	0.0	557
WP_240738570.1	316702	79.730	74	380	1121	1.99e-20	88.6
WP_003009905.1	316681	28.947	76	145	37005	4.39e-04	36.6
WP_003009428.1	316616	38.525	122	664	16674	5.35e-10	59.7
WP_003009953.1	316690	26.718	131	177	31464	2.12e-11	58.9
WP_036096972.1	316518	28.512	242	241	51342	1.28e-13	67.0
WP_003009503.1	316632	45.992	237	598	21004	1.12e-56	204
WP_003009636.1	316511	21.348	178	410	39299	1.14e-05	44.7
WP_003009939.1	316697	33.333	126	307	23703	8.40e-06	44.3
WP_003009665.1	316697	29.412	306	317	23703	3.61e-16	76.6
WP_003009665.1	316697	25.795	283	317	23703	5.81e-06	45.1
WP_036096962.1	316639	32.500	120	134	23165	4.16e-19	79.3
WP_003009573.1	316697	73.556	329	330	23703	3.65e-168	515
WP_003009573.1	316697	29.904	311	330	23703	2.75e-33	127
WP_003009573.1	316697	26.522	230	330	23703	6.96e-09	54.3
WP_003009589.1	316513	29.487	78	206	66646	4.94e-05	40.8
WP_003009812.1	316518	36.747	332	333	51342	7.34e-62	210
WP_003009812.1	316518	37.363	273	333	51342	3.26e-53	185
WP_003009776.1	316697	23.473	311	387	23703	7.87e-07	48.1
WP_036096948.1	316578	27.296	392	395	17714	1.59e-34	133
WP_003009323.1	316518	29.927	137	210	51342	2.77e-09	53.5
WP_003009722.1	316518	44.818	357	356	51342	1.10e-87	286
WP_196221670.1	316511	25.234	214	279	39299	2.38e-09	55.1
WP_003009473.1	316518	42.647	612	603	51342	1.01e-136	437
WP_003009473.1	316518	29.140	628	603	51342	1.90e-58	209
WP_036096945.1	316518	26.875	160	187	51342	1.64e-12	62.4
WP_003009523.1	316518	28.690	603	589	51342	2.38e-60	215
WP_003009621.1	316697	24.812	266	323	23703	6.68e-20	87.8
