WP_002725873.1	89990	100.000	106	106	29506	3.17e-41	140
WP_002733646.1	89923	36.364	154	185	149239	1.85e-23	94.0
WP_002733534.1	89939	31.034	319	329	36097	2.50e-40	148
WP_002733534.1	89939	28.710	310	329	36097	6.28e-25	102
WP_002733627.1	89939	27.706	231	267	36097	1.47e-18	82.4
WP_002740721.1	89989	25.275	273	330	5663	1.06e-17	81.3
WP_002740826.1	89937	34.278	353	366	85681	4.25e-58	201
WP_002740861.1	89937	36.314	369	367	85681	1.48e-71	239
WP_002740998.1	89932	46.502	243	265	145866	2.37e-65	218
WP_032853071.1	90047	37.500	304	310	64238	5.46e-68	227
WP_002740917.1	89981	28.205	78	221	62227	4.48e-05	41.2
WP_230456811.1	89981	32.432	148	388	62227	3.02e-16	78.2
WP_002740724.1	89991	36.658	371	596	16311	1.86e-61	218
WP_002733611.1	89937	40.000	180	176	85681	3.76e-38	135
WP_016749081.1	89952	28.783	337	313	83830	8.23e-20	87.4
WP_002738232.1	89937	33.621	116	134	85681	2.22e-19	80.1
WP_002744551.1	89989	29.730	185	311	5663	2.26e-11	61.6
WP_002733638.1	89981	29.305	331	330	62227	1.61e-29	116
WP_002733599.1	89984	30.435	391	381	57128	6.68e-43	157
WP_002740722.1	89990	36.310	336	344	29506	6.55e-62	211
WP_002740926.1	89939	33.784	222	351	36097	4.01e-32	124
WP_002740726.1	89990	33.136	338	753	29506	1.13e-39	155
WP_002740808.1	89968	29.688	128	229	61596	2.12e-07	48.1
WP_139363593.1	90024	91.613	155	269	35894	3.02e-76	249
WP_139363593.1	90024	48.507	134	269	35894	2.57e-31	96.7
WP_139363593.1	90024	50.704	71	269	35894	2.57e-31	53.9
WP_139363593.1	90024	97.778	45	269	35894	6.42e-22	92.4
WP_139363593.1	90024	39.216	102	269	35894	9.10e-09	53.1
WP_139363593.1	90024	66.667	30	269	35894	2.60e-07	39.3
WP_139363593.1	90024	86.667	15	269	35894	2.60e-07	30.0
WP_002740041.1	90009	25.862	232	281	21796	2.59e-12	64.3
WP_002740242.1	89939	23.154	596	582	36097	2.81e-28	118
WP_002740235.1	89939	24.354	271	372	36097	3.90e-10	58.9
WP_002733600.1	89939	36.078	255	255	36097	6.87e-44	155
WP_002733600.1	89939	24.800	125	255	36097	6.00e-05	41.2
WP_002733582.1	89980	36.310	168	243	19603	6.75e-28	108
WP_002738295.1	89939	26.407	231	257	36097	1.57e-16	76.3
WP_002733757.1	89952	27.114	343	363	83830	3.97e-25	104
WP_002733546.1	89939	22.789	294	317	36097	9.01e-12	63.2
WP_002733546.1	89939	25.591	254	317	36097	1.16e-08	53.5
WP_002733661.1	89939	37.607	234	298	36097	1.49e-29	115
WP_002733553.1	90045	33.019	106	376	122170	5.53e-11	61.6
WP_002733636.1	90047	41.111	180	421	64238	1.12e-36	140
WP_002740298.1	89937	99.330	448	449	85681	0.0	857
WP_050547976.1	89937	98.980	294	295	85681	0.0	593
WP_002727923.1	89937	100.000	143	143	85681	2.55e-93	291
WP_002740294.1	89937	99.449	363	363	85681	0.0	742
WP_002727913.1	89937	100.000	265	265	85681	7.07e-167	508
WP_002727913.1	89937	26.556	241	265	85681	3.26e-12	63.5
WP_002742128.1	89937	99.288	281	281	85681	0.0	572
WP_002742128.1	89937	30.093	216	281	85681	6.17e-17	78.2
WP_002742128.1	89937	27.869	244	281	85681	2.14e-11	61.2
WP_002740063.1	89937	99.673	306	306	85681	0.0	619
WP_002740024.1	89937	100.000	336	349	85681	0.0	699
WP_002727921.1	89937	100.000	294	294	85681	0.0	595
WP_002727925.1	89937	99.383	324	324	85681	0.0	669
WP_002727925.1	89937	27.536	207	324	85681	1.77e-09	56.2
WP_002733618.1	89937	100.000	303	303	85681	0.0	622
WP_002727927.1	89937	98.227	282	282	85681	0.0	569
WP_002727927.1	89937	24.400	250	282	85681	2.90e-09	55.1
WP_228029599.1	89937	99.603	252	277	85681	5.00e-150	461
WP_228029599.1	89937	52.500	40	277	85681	1.33e-05	43.5
WP_228029599.1	89937	32.836	67	277	85681	4.03e-04	38.9
WP_000834719.1	89991	35.356	379	605	16311	4.18e-55	199
WP_000799637.1	89937	33.333	135	142	85681	5.29e-21	85.1
WP_001206408.1	90009	28.395	162	244	21796	1.41e-05	42.7
WP_001206408.1	90009	32.692	104	244	21796	1.88e-05	42.4
WP_000579813.1	89977	32.817	323	315	105477	7.85e-41	149
WP_000132018.1	89968	32.381	105	228	61596	7.07e-10	55.8
WP_000947841.1	89984	31.118	331	387	57128	8.02e-37	139
WP_002115474.1	89956	25.000	160	287	25468	1.21e-08	53.1
WP_000547460.1	89939	68.493	219	219	36097	7.36e-96	303
WP_000848236.1	89939	96.813	251	251	36097	1.31e-150	461
WP_002115390.1	89939	80.952	252	257	36097	4.72e-130	402
WP_000661931.1	89939	80.938	320	320	36097	2.48e-176	538
WP_000675255.1	89939	82.229	332	332	36097	0.0	570
WP_000045938.1	89939	60.383	626	630	36097	0.0	777
WP_000601375.1	89939	25.874	286	317	36097	1.20e-10	59.7
WP_000601375.1	89939	18.966	290	317	36097	8.96e-09	53.9
WP_000007540.1	90001	27.749	191	287	152612	3.17e-06	45.4
WP_000050434.1	89937	87.000	300	313	85681	0.0	553
WP_001084686.1	89937	73.973	292	297	85681	1.78e-147	454
WP_000600954.1	89937	38.596	228	265	85681	2.59e-45	160
WP_000600954.1	89937	32.900	231	265	85681	3.04e-17	78.6
WP_004503036.1	89932	42.213	244	265	145866	2.69e-61	206
WP_061236010.1	89991	32.453	530	595	16311	1.77e-63	224
WP_004503102.1	89990	38.938	339	339	29506	6.66e-68	228
WP_239248147.1	89990	28.834	163	190	29506	1.98e-14	68.2
WP_239248150.1	89939	33.116	613	593	36097	2.27e-75	259
WP_239244854.1	89945	49.451	91	95	64847	1.88e-17	72.8
WP_025185097.1	89945	55.263	38	115	64847	1.14e-05	40.0
WP_239245559.1	90020	69.231	78	539	53309	8.30e-30	122
WP_004503514.1	89941	28.054	221	365	24690	4.38e-20	89.4
WP_239248154.1	90035	31.232	349	360	127111	1.69e-40	149
WP_239248155.1	89939	69.419	327	331	36097	2.83e-139	432
WP_016759267.1	90001	25.500	200	288	152612	6.60e-07	47.8
WP_004498219.1	89937	88.358	335	343	85681	0.0	622
WP_239248166.1	89937	39.662	237	265	85681	4.27e-47	165
WP_239248166.1	89937	30.222	225	265	85681	9.13e-14	68.2
WP_239248166.1	89937	30.476	105	265	85681	1.41e-06	46.2
WP_061217842.1	89937	69.742	271	274	85681	3.29e-133	412
WP_061217842.1	89937	28.431	204	274	85681	2.65e-16	75.9
WP_061217842.1	89937	22.348	264	274	85681	9.42e-08	50.1
WP_239248167.1	89937	76.950	282	282	85681	1.52e-149	460
WP_239248167.1	89937	25.472	212	282	85681	2.02e-11	61.6
WP_000093099.1	89990	58.730	63	99	29506	3.95e-16	69.3
WP_223809837.1	89981	30.392	102	213	62227	5.67e-07	46.6
WP_000525968.1	90045	34.000	100	359	122170	2.34e-10	59.3
WP_002733615.1	89981	30.921	152	177	62227	7.09e-16	71.6
WP_002733621.1	90008	84.783	46	52	2912	2.51e-18	73.2
WP_230456555.1	90001	76.316	38	65	152612	1.87e-14	62.8
WP_039942433.1	90032	22.072	222	408	37464	1.82e-06	47.4
WP_010578390.1	89991	44.828	232	603	16311	2.61e-53	194
WP_010578386.1	89999	26.582	158	210	24078	8.10e-07	46.2
WP_039942517.1	89956	32.800	125	235	25468	1.97e-10	57.4
WP_010578367.1	89990	35.191	341	357	29506	1.48e-57	199
WP_020984998.1	89981	29.032	93	390	62227	9.07e-05	41.6
WP_176082391.1	89939	22.689	595	589	36097	1.06e-21	97.4
WP_010578352.1	89939	76.703	279	279	36097	4.55e-143	441
WP_010578351.1	89939	82.800	250	255	36097	2.38e-141	435
WP_020984884.1	89939	87.647	340	346	36097	0.0	633
WP_020984929.1	90045	36.402	239	243	122170	1.02e-35	131
WP_020985009.1	90035	31.562	320	357	127111	3.83e-36	136
WP_020985010.1	89937	87.766	564	593	85681	0.0	1029
WP_020985010.1	89937	27.306	271	593	85681	2.39e-15	77.0
WP_241468521.1	89977	54.000	100	170	105477	7.09e-32	117
WP_241468521.1	89977	53.465	101	170	105477	9.11e-32	117
