WP_002725873.1	371430	93.902	82	106	113579	5.80e-40	137
WP_002733646.1	371380	40.714	140	185	119577	3.56e-25	99.0
WP_002733534.1	371374	32.063	315	329	302230	7.52e-40	147
WP_002733534.1	371374	30.183	328	329	302230	2.73e-27	110
WP_002733627.1	371430	26.122	245	267	113579	1.54e-15	73.9
WP_002733627.1	371430	27.895	190	267	113579	1.19e-10	59.3
WP_002740721.1	371430	22.545	275	330	113579	2.99e-16	77.4
WP_002740721.1	371430	24.478	335	330	113579	1.15e-12	66.2
WP_002740826.1	371430	33.705	359	366	113579	5.13e-59	204
WP_002740826.1	371430	33.876	307	366	113579	4.19e-43	157
WP_002740826.1	371430	29.412	391	366	113579	2.56e-39	146
WP_002740826.1	371430	37.379	206	366	113579	6.44e-34	130
WP_002740861.1	371430	36.043	369	367	113579	6.02e-70	235
WP_002740861.1	371430	31.720	372	367	113579	8.52e-47	168
WP_002740861.1	371430	32.143	336	367	113579	6.26e-42	154
WP_002740861.1	371430	33.475	236	367	113579	3.39e-37	140
WP_002740729.1	371435	32.468	77	544	730	8.77e-04	38.5
WP_002740998.1	371494	46.091	243	265	37744	5.20e-65	217
WP_032853071.1	371507	36.513	304	310	144846	1.01e-65	221
WP_002740917.1	371374	29.487	78	221	302230	1.02e-06	46.2
WP_230456811.1	371374	30.588	170	388	302230	6.49e-16	77.4
WP_002740724.1	371461	31.299	508	596	91174	1.29e-59	213
WP_002740724.1	371461	25.000	220	596	91174	6.44e-05	43.5
WP_002733611.1	371430	40.556	180	176	113579	1.37e-37	134
WP_016749081.1	371374	28.221	326	313	302230	2.67e-18	83.2
WP_016749081.1	371374	25.312	320	313	302230	1.31e-12	65.9
WP_002738232.1	371430	30.081	123	134	113579	6.13e-18	76.3
WP_002744551.1	371452	27.953	254	311	153220	1.82e-11	62.4
WP_002744551.1	371452	30.625	160	311	153220	1.72e-04	40.4
WP_002733548.1	371433	23.251	486	485	24592	7.81e-07	49.3
WP_002733638.1	371374	29.341	334	330	302230	1.05e-31	123
WP_002733638.1	371374	23.853	327	330	302230	1.62e-10	59.7
WP_002733599.1	371412	29.412	391	381	102515	1.04e-41	154
WP_002740722.1	371430	36.607	336	344	113579	2.23e-62	213
WP_002740722.1	371430	37.363	273	344	113579	2.21e-52	184
WP_002740926.1	371430	33.790	219	351	113579	1.94e-31	123
WP_002740926.1	371430	37.975	79	351	113579	5.31e-09	55.5
WP_002740726.1	371430	33.728	338	753	113579	4.76e-41	160
WP_002740726.1	371430	33.333	291	753	113579	3.36e-39	154
WP_002740808.1	371388	29.688	128	229	53598	5.24e-08	50.4
WP_139363593.1	371443	85.470	117	269	63519	9.96e-74	209
WP_139363593.1	371443	80.000	50	269	63519	9.96e-74	83.2
WP_002740041.1	371507	27.273	231	281	144846	4.92e-14	69.7
WP_002740242.1	371430	21.695	590	582	113579	1.51e-26	112
WP_002740235.1	371430	24.444	270	372	113579	1.58e-10	60.5
WP_002740235.1	371430	19.718	213	372	113579	3.44e-05	43.1
WP_002733600.1	371430	35.686	255	255	113579	9.59e-44	155
WP_002733600.1	371430	26.667	120	255	113579	6.84e-09	53.5
WP_002733582.1	371476	36.310	168	243	26209	1.42e-27	108
WP_002738295.1	371430	25.108	231	257	113579	2.53e-13	67.0
