WP_002725873.1	136135	93.902	82	106	27809	5.36e-40	137
WP_026054882.1	136135	84.932	365	365	27809	0.0	602
WP_002733646.1	136135	95.676	185	185	27809	2.60e-119	369
WP_002733534.1	136135	97.872	329	329	27809	0.0	667
WP_002733534.1	136135	28.990	307	329	27809	5.44e-18	82.4
WP_002733534.1	136135	24.765	319	329	27809	5.84e-12	63.9
WP_002733627.1	136135	92.884	267	267	27809	1.95e-169	516
WP_002740721.1	136135	95.455	330	330	27809	0.0	656
WP_002740721.1	136135	28.990	307	330	27809	1.00e-17	81.6
WP_002740826.1	136135	95.628	366	366	27809	0.0	732
WP_002740826.1	136135	39.726	365	366	27809	2.51e-86	282
WP_002740861.1	136135	95.640	367	367	27809	0.0	739
WP_002740861.1	136135	39.452	365	367	27809	2.27e-86	283
WP_002740729.1	136135	92.096	544	544	27809	0.0	1043
WP_002740998.1	136135	94.717	265	265	27809	5.33e-162	495
WP_032853071.1	136135	93.871	310	310	27809	0.0	613
WP_002740848.1	136135	93.487	261	264	27809	4.67e-167	509
WP_002740917.1	136135	95.475	221	221	27809	3.68e-143	439
WP_002740692.1	136119	26.207	290	283	57796	1.62e-22	94.7
WP_230456811.1	136167	30.588	170	388	90880	5.98e-16	77.4
WP_002740804.1	136218	31.118	331	411	1791	1.37e-40	149
WP_002740724.1	136232	31.299	508	596	35874	1.17e-59	213
WP_002740724.1	136232	27.530	247	596	35874	4.41e-14	73.2
WP_002733611.1	136094	40.556	180	176	10547	1.38e-37	134
WP_016749081.1	136241	28.221	326	313	99116	2.46e-18	83.2
WP_002738232.1	136119	30.081	123	134	57796	8.60e-18	75.9
WP_002744551.1	136135	28.519	270	311	27809	1.02e-12	66.2
WP_002733548.1	136243	23.251	486	485	67211	7.34e-07	49.3
WP_002733638.1	136167	29.341	334	330	90880	7.17e-32	123
WP_002733599.1	136226	29.412	391	381	88267	9.62e-42	154
WP_002740722.1	136119	32.239	335	344	57796	4.27e-51	180
WP_002740722.1	136119	28.485	330	344	57796	4.87e-20	89.0
WP_002740926.1	136135	24.701	251	351	27809	1.24e-10	60.5
WP_002740726.1	136119	34.043	329	753	57796	4.32e-42	163
WP_002740726.1	136119	25.581	344	753	57796	8.73e-12	66.2
WP_002740808.1	136199	29.688	128	229	58235	5.04e-08	50.4
WP_139363593.1	136115	83.439	157	269	882	1.50e-122	241
WP_139363593.1	136115	84.746	118	269	882	1.50e-122	214
WP_002740041.1	136140	27.273	231	281	36026	1.33e-13	68.2
WP_002740235.1	136224	24.171	211	372	52336	2.51e-07	50.1
WP_002733600.1	136199	28.063	253	255	58235	1.02e-26	106
WP_002733582.1	136152	36.310	168	243	55330	1.33e-27	108
WP_002738295.1	136135	24.303	251	257	27809	8.97e-12	62.4
WP_002733757.1	136241	26.786	336	363	99116	7.39e-24	100
WP_002733546.1	136135	24.815	270	317	27809	1.06e-19	87.4
WP_002733546.1	136135	25.275	273	317	27809	2.69e-06	46.2
WP_002733661.1	136190	29.612	206	298	79188	6.87e-20	87.4
WP_002733553.1	136119	91.755	376	376	57796	0.0	724
WP_002733572.1	136119	90.984	366	368	57796	0.0	694
WP_002721301.1	136119	96.011	376	376	57796	0.0	752
WP_002721297.1	136119	93.165	395	395	57796	0.0	754
WP_002733636.1	136119	95.012	421	421	57796	0.0	831
WP_002733711.1	136119	81.643	414	414	57796	1.13e-177	547
WP_002740298.1	136119	88.864	449	449	57796	0.0	790
WP_050547976.1	136119	73.288	292	295	57796	1.24e-146	452
WP_002727923.1	136119	90.580	138	143	57796	6.19e-85	268
WP_002740294.1	136119	85.950	363	363	57796	0.0	665
WP_002740294.1	136119	25.341	367	363	57796	5.59e-28	113
WP_002727913.1	136119	38.596	228	265	57796	3.24e-45	160
WP_002742128.1	136094	67.897	271	281	10547	7.26e-131	406
WP_002742128.1	136094	26.636	214	281	10547	2.26e-13	67.4
WP_002740063.1	136094	85.948	306	306	10547	0.0	552
WP_002740024.1	136094	92.857	336	349	10547	0.0	667
WP_002727921.1	136094	95.918	294	294	10547	0.0	575
WP_002727925.1	136094	86.111	324	324	10547	0.0	600
WP_002733618.1	136094	88.779	303	303	10547	0.0	558
WP_002727927.1	136244	83.688	282	282	62167	1.31e-163	500
WP_228029599.1	136244	86.111	252	277	62167	3.16e-133	413
WP_228029599.1	136244	38.095	63	277	62167	1.57e-05	43.5
WP_000715958.1	136135	100.000	131	131	27809	4.76e-85	268
WP_000275679.1	136218	30.871	379	416	1791	6.41e-47	167
WP_000834719.1	136232	34.518	394	605	35874	4.01e-54	197
WP_000834719.1	136232	27.848	237	605	35874	5.71e-11	63.2
WP_000799637.1	136119	31.655	139	142	57796	3.83e-19	80.1
WP_001206408.1	136119	25.714	140	244	57796	5.04e-07	47.8
WP_000579813.1	136127	32.484	314	315	85986	3.67e-40	147
WP_000132018.1	136199	32.075	106	228	58235	6.63e-11	58.9
WP_000947841.1	136226	28.982	383	387	88267	8.40e-36	137
WP_000823146.1	136119	26.897	145	387	57796	1.69e-04	41.2
WP_002115474.1	136167	27.419	186	287	90880	6.38e-09	54.3
WP_000231290.1	136211	41.176	68	198	18863	1.04e-09	54.7
WP_000848236.1	136199	36.694	248	251	58235	9.80e-34	126
WP_002115390.1	136241	30.645	248	257	99116	1.57e-22	94.0
WP_000661931.1	136140	21.959	296	320	36026	1.13e-08	53.9
WP_000675255.1	136168	28.378	296	332	63854	6.43e-27	109
WP_000601375.1	136135	25.091	275	317	27809	6.86e-19	85.1
WP_000601375.1	136135	26.545	275	317	27809	1.78e-04	40.4
WP_000007540.1	136169	33.562	146	287	112474	6.26e-06	44.7
WP_061294270.1	136119	64.095	674	670	57796	0.0	749
WP_000050434.1	136119	99.681	313	313	57796	0.0	648
WP_001084686.1	136119	99.327	297	297	57796	0.0	603
WP_000600954.1	136119	99.623	265	265	57796	7.01e-175	532
WP_004503036.1	136135	67.547	265	265	27809	4.04e-112	352
WP_004503130.1	136135	77.143	140	146	27809	1.68e-47	161
WP_004503087.1	136217	71.154	208	308	11238	6.49e-92	258
WP_004503087.1	136217	70.312	64	308	11238	6.49e-92	95.1
WP_004503087.1	136217	45.000	120	308	11238	5.15e-17	79.0
WP_061236010.1	136232	35.369	393	595	35874	3.25e-63	224
WP_061236010.1	136232	33.908	174	595	35874	2.70e-14	73.9
WP_198288176.1	136119	23.256	344	387	57796	1.13e-04	41.6
WP_004503102.1	136119	34.268	321	339	57796	1.31e-54	190
WP_004503102.1	136119	27.052	329	339	57796	1.17e-17	81.6
WP_004503046.1	136135	26.496	117	346	27809	3.42e-06	46.2
WP_025185097.1	136124	39.726	73	115	35599	5.61e-04	35.4
WP_004503514.1	136202	28.505	214	365	53663	1.41e-19	88.2
WP_239248154.1	136169	31.818	352	360	112474	4.83e-43	157
WP_239248155.1	136168	28.261	276	331	63854	7.35e-20	88.2
WP_016759267.1	136169	26.000	200	288	112474	2.69e-07	49.3
WP_004498219.1	136119	83.432	338	343	57796	0.0	590
