WP_002725873.1	210442	93.902	82	106	23813	3.69e-40	138
WP_026054882.1	210442	85.479	365	365	23813	0.0	607
WP_002733646.1	210442	95.676	185	185	23813	2.67e-119	369
WP_002733534.1	210442	97.568	329	329	23813	0.0	664
WP_002733534.1	210442	28.990	307	329	23813	5.56e-18	82.4
WP_002733534.1	210442	25.078	319	329	23813	3.21e-12	65.1
WP_002733627.1	210442	92.884	267	267	23813	2.00e-169	516
WP_002740721.1	210442	95.455	330	330	23813	0.0	656
WP_002740721.1	210442	28.990	307	330	23813	4.17e-18	82.8
WP_002740826.1	210442	95.628	366	366	23813	0.0	732
WP_002740826.1	210442	39.837	369	366	23813	5.64e-86	281
WP_002740861.1	210442	95.368	367	367	23813	0.0	737
WP_002740861.1	210442	39.452	365	367	23813	2.32e-86	283
WP_002740729.1	210442	91.912	544	544	23813	0.0	1042
WP_002740998.1	210442	94.717	265	265	23813	5.46e-162	495
WP_032853071.1	210442	93.871	310	310	23813	0.0	612
WP_002740848.1	210442	93.870	261	264	23813	1.46e-167	511
WP_002740917.1	210442	95.475	221	221	23813	3.77e-143	439
WP_002740692.1	210442	82.979	282	283	23813	2.96e-157	482
WP_230456811.1	210442	87.629	388	388	23813	0.0	662
WP_002740902.1	210442	94.444	252	252	23813	3.75e-163	498
WP_002740695.1	210442	76.882	372	371	23813	0.0	606
WP_002740804.1	210571	42.276	369	411	61633	3.02e-90	296
WP_002740724.1	210571	65.358	586	596	61633	0.0	708
WP_002733611.1	210575	40.556	180	176	13235	1.43e-37	134
WP_016749081.1	210552	28.221	326	313	73721	2.06e-18	83.6
WP_002738232.1	210571	44.828	116	134	61633	7.74e-27	101
WP_002744551.1	210442	28.889	270	311	23813	9.11e-13	66.2
WP_002733548.1	210469	23.251	486	485	52253	7.52e-07	49.3
WP_002733638.1	210341	29.341	334	330	73503	9.95e-32	123
WP_002733599.1	210571	38.525	366	381	61633	1.41e-63	217
WP_002740722.1	210571	80.814	344	344	61633	0.0	587
WP_002740722.1	210571	35.736	333	344	61633	5.31e-60	206
WP_002740926.1	210571	88.604	351	351	61633	0.0	608
WP_002740926.1	210571	25.000	236	351	61633	3.17e-11	62.0
WP_002740926.1	210571	25.410	122	351	61633	1.97e-05	43.9
WP_002741071.1	210571	86.126	382	385	61633	0.0	688
WP_002740726.1	210571	92.297	753	753	61633	0.0	1452
WP_002740726.1	210571	36.752	351	753	61633	1.40e-60	220
