WP_002725873.1	14534	99.057	106	106	27549	5.22e-41	140
WP_026054882.1	14534	99.726	365	365	27549	0.0	696
WP_002733646.1	14534	100.000	185	185	27549	5.10e-124	382
WP_002733534.1	14534	100.000	329	329	27549	0.0	679
WP_002733534.1	14534	28.990	307	329	27549	1.72e-18	84.0
WP_002733534.1	14534	26.908	249	329	27549	3.22e-12	64.7
WP_002733627.1	14534	99.625	267	267	27549	1.49e-180	548
WP_002740721.1	14534	99.091	330	330	27549	0.0	670
WP_002740721.1	14534	28.990	307	330	27549	1.79e-18	84.0
WP_002740826.1	14456	34.286	350	366	75435	1.97e-60	207
WP_002740826.1	14456	26.966	356	366	75435	6.30e-36	136
WP_002740826.1	14456	27.095	358	366	75435	9.71e-27	109
WP_002740861.1	14456	39.837	369	367	75435	2.33e-73	245
WP_002740861.1	14456	29.661	354	367	75435	7.39e-34	130
WP_002740861.1	14456	24.863	366	367	75435	2.14e-26	108
WP_002740729.1	14534	39.194	546	544	27549	4.47e-103	338
WP_002740998.1	14534	66.288	264	265	27549	2.77e-112	352
WP_032853071.1	14534	94.839	310	310	27549	0.0	608
WP_002740848.1	14534	98.485	264	264	27549	2.71e-176	535
WP_002740917.1	14534	99.095	221	221	27549	1.13e-146	448
WP_002740692.1	14456	26.891	119	283	75435	2.37e-04	39.7
WP_230456811.1	14518	32.432	148	388	64154	3.04e-16	78.2
WP_002740902.1	14456	28.507	221	252	75435	8.33e-25	100
WP_002740804.1	14456	43.631	369	411	75435	5.25e-94	306
WP_002740724.1	14456	43.367	588	596	75435	9.10e-141	449
WP_002740875.1	14456	99.612	258	258	75435	2.18e-171	521
WP_002733611.1	14456	100.000	176	176	75435	8.98e-119	366
WP_002740938.1	14456	99.023	307	306	75435	0.0	588
WP_016749081.1	14456	100.000	313	313	75435	0.0	642
WP_016749081.1	14456	23.839	323	313	75435	1.46e-07	50.1
WP_016749081.1	14456	25.498	251	313	75435	2.02e-05	43.1
WP_016749081.1	14456	25.532	329	313	75435	3.02e-05	42.7
WP_016749081.1	14456	23.711	291	313	75435	1.52e-04	40.4
WP_016749081.1	14456	24.576	118	313	75435	1.99e-04	40.0
WP_002738232.1	14456	100.000	134	134	75435	1.87e-89	280
WP_002744551.1	14456	100.000	311	311	75435	0.0	641
WP_002744551.1	14456	23.711	291	311	75435	1.31e-04	40.8
WP_002733548.1	14456	100.000	485	485	75435	0.0	998
WP_002733638.1	14456	100.000	330	330	75435	0.0	644
WP_002733599.1	14456	100.000	381	381	75435	0.0	713
WP_002733599.1	14456	26.579	380	381	75435	4.03e-16	77.4
WP_002740722.1	14456	99.709	344	344	75435	0.0	702
WP_002740722.1	14456	36.036	333	344	75435	4.15e-61	209
WP_002740926.1	14456	98.575	351	351	75435	0.0	664
WP_002740926.1	14456	21.687	249	351	75435	7.59e-08	51.2
WP_002740926.1	14456	26.230	122	351	75435	4.63e-06	45.4
WP_002741071.1	14456	98.442	385	385	75435	0.0	779
WP_002740726.1	14456	99.602	753	753	75435	0.0	1542
WP_002740726.1	14456	36.145	332	753	75435	1.20e-56	208
WP_002740726.1	14456	26.804	97	753	75435	9.90e-06	46.2
WP_002740862.1	14456	31.667	180	220	75435	2.09e-21	89.4
WP_002740808.1	14456	40.359	223	229	75435	7.58e-39	140
WP_002740808.1	14456	34.722	216	229	75435	6.85e-28	108
WP_139363593.1	14480	95.597	159	269	8359	8.56e-142	278
WP_139363593.1	14480	97.458	118	269	8359	8.56e-142	240
WP_139363593.1	14480	47.009	117	269	8359	7.05e-36	107
WP_139363593.1	14480	43.103	58	269	8359	7.05e-36	53.1
WP_139363593.1	14480	46.154	26	269	8359	7.05e-36	25.4
WP_002740041.1	14456	55.914	279	281	75435	8.85e-96	305
WP_002740041.1	14456	25.000	140	281	75435	4.21e-04	38.9
WP_002740242.1	14456	23.142	592	582	75435	2.34e-20	93.2
WP_230456805.1	14456	98.790	248	248	75435	1.72e-157	481
WP_002740235.1	14456	99.731	372	372	75435	0.0	774
WP_002740235.1	14456	24.860	358	372	75435	3.01e-13	68.6
WP_002733603.1	14456	100.000	69	69	75435	1.65e-42	142
WP_016749097.1	14456	100.000	149	149	75435	1.12e-90	284
WP_002733722.1	14456	100.000	562	562	75435	0.0	1098
WP_002733600.1	14456	100.000	255	255	75435	2.93e-176	535
WP_002733600.1	14456	31.250	64	255	75435	4.49e-05	41.6
WP_002733582.1	14456	100.000	243	243	75435	8.11e-152	464
WP_002738295.1	14456	99.611	257	257	75435	2.20e-175	533
WP_002738295.1	14456	22.088	249	257	75435	1.41e-10	58.5
WP_002733757.1	14456	100.000	363	363	75435	0.0	753
WP_002733757.1	14456	27.437	277	363	75435	3.73e-07	49.3
WP_002733757.1	14456	24.576	118	363	75435	2.33e-04	40.4
WP_002733619.1	14456	100.000	151	151	75435	1.78e-100	312
WP_002733546.1	14456	100.000	317	317	75435	0.0	661
WP_002733546.1	14456	23.839	323	317	75435	1.41e-07	50.1
WP_002733546.1	14456	23.889	180	317	75435	5.87e-04	38.5
WP_002733546.1	14456	23.567	157	317	75435	0.001	38.1
WP_002733661.1	14456	100.000	298	298	75435	0.0	568
WP_002733661.1	14456	28.070	114	298	75435	4.26e-06	45.4
WP_002740249.1	14456	99.278	277	277	75435	0.0	571
WP_002733553.1	14456	100.000	376	376	75435	0.0	776
WP_002733572.1	14456	100.000	368	368	75435	0.0	758
WP_002733572.1	14456	25.498	251	368	75435	2.21e-05	43.5
WP_002733572.1	14456	24.022	179	368	75435	5.14e-04	39.3
WP_002721301.1	14456	100.000	376	376	75435	0.0	773
WP_002721301.1	14456	26.570	207	376	75435	4.19e-04	39.7
WP_002721297.1	14456	99.747	395	395	75435	0.0	801
WP_002733636.1	14456	100.000	421	421	75435	0.0	861
WP_002733711.1	14456	100.000	414	414	75435	0.0	652
WP_002740298.1	14456	99.777	449	449	75435	0.0	862
WP_050547976.1	14456	99.661	295	295	75435	0.0	600
WP_002727923.1	14507	100.000	143	143	82820	2.57e-93	291
WP_002740294.1	14507	99.725	363	363	82820	0.0	743
WP_002727913.1	14507	100.000	241	265	82820	1.15e-160	491
WP_002727913.1	14507	26.556	241	265	82820	3.28e-12	63.5
WP_002742128.1	14507	99.288	281	281	82820	0.0	572
WP_002742128.1	14507	30.556	216	281	82820	1.62e-17	79.7
WP_002742128.1	14507	27.869	244	281	82820	2.15e-11	61.2
WP_002740063.1	14507	99.346	306	306	82820	0.0	617
