WP_002725873.1	5396	93.902	82	106	101866	4.02e-40	138
WP_026054882.1	5396	85.479	365	365	101866	0.0	607
WP_002733646.1	5396	95.676	185	185	101866	2.91e-119	369
WP_002733534.1	5396	98.480	329	329	101866	0.0	671
WP_002733534.1	5396	30.746	335	329	101866	6.66e-37	138
WP_002733534.1	5396	31.034	319	329	101866	2.42e-36	136
WP_002733534.1	5396	24.727	275	329	101866	2.87e-18	83.6
WP_002733534.1	5396	28.990	307	329	101866	6.15e-18	82.4
WP_002733534.1	5396	24.765	319	329	101866	2.47e-15	74.7
WP_002733534.1	5396	29.259	270	329	101866	3.25e-15	74.3
WP_002733534.1	5396	27.007	274	329	101866	3.73e-13	67.8
WP_002733534.1	5396	25.078	319	329	101866	3.55e-12	65.1
WP_002733534.1	5396	26.852	324	329	101866	1.46e-06	47.4
WP_002733627.1	5396	93.258	267	267	101866	3.12e-170	519
WP_002733627.1	5396	27.885	208	267	101866	6.96e-14	68.9
WP_002733627.1	5396	28.492	179	267	101866	2.54e-13	67.4
WP_002733627.1	5396	27.895	190	267	101866	1.22e-10	59.3
WP_002740721.1	5396	95.455	330	330	101866	0.0	656
WP_002740721.1	5396	27.869	305	330	101866	1.67e-19	87.0
WP_002740721.1	5396	28.664	307	330	101866	1.95e-17	80.9
WP_002740721.1	5396	27.037	270	330	101866	1.43e-16	78.6
WP_002740721.1	5396	23.881	335	330	101866	8.43e-13	67.0
WP_002740721.1	5396	28.959	221	330	101866	2.37e-12	65.5
WP_002740721.1	5396	27.208	283	330	101866	2.73e-04	40.0
WP_002740721.1	5396	25.000	276	330	101866	0.001	38.5
WP_002740826.1	5396	95.628	366	366	101866	0.0	732
WP_002740826.1	5396	39.726	365	366	101866	3.49e-86	282
WP_002740826.1	5396	33.699	365	366	101866	1.08e-59	206
WP_002740826.1	5396	34.262	359	366	101866	2.21e-59	205
WP_002740826.1	5396	28.090	356	366	101866	3.27e-40	149
WP_002740826.1	5396	26.957	345	366	101866	4.69e-26	107
WP_002740861.1	5396	95.368	367	367	101866	0.0	739
WP_002740861.1	5396	39.452	365	367	101866	2.58e-86	283
WP_002740861.1	5396	40.169	356	367	101866	1.69e-72	243
WP_002740861.1	5396	36.314	369	367	101866	4.92e-70	236
WP_002740861.1	5396	24.665	373	367	101866	1.63e-29	117
WP_002740861.1	5396	26.567	335	367	101866	5.32e-27	110
WP_002740729.1	5396	91.728	544	544	101866	0.0	1040
WP_002740998.1	5396	94.717	265	265	101866	6.00e-162	495
WP_032853071.1	5396	93.548	310	310	101866	0.0	611
WP_002740848.1	5396	93.103	261	264	101866	1.22e-166	508
WP_002740917.1	5396	95.023	221	221	101866	1.20e-142	437
WP_002740692.1	5396	82.562	281	283	101866	2.68e-156	479
WP_002740692.1	5396	27.152	151	283	101866	7.40e-04	38.5
WP_230456811.1	5396	86.856	388	388	101866	0.0	657
WP_230456811.1	5396	34.746	118	388	101866	8.81e-10	58.2
WP_002740902.1	5396	94.444	252	252	101866	4.12e-163	498
WP_002740804.1	5396	42.120	368	411	101866	4.44e-85	281
WP_002740724.1	5396	43.380	574	596	101866	2.06e-137	440
WP_002740875.1	5396	87.654	243	258	101866	7.02e-141	434
WP_002740875.1	5396	80.000	20	258	101866	3.29e-04	39.3
WP_002733611.1	5396	88.068	176	176	101866	1.64e-105	328
WP_002733611.1	5396	40.556	180	176	101866	1.58e-37	134
WP_002740938.1	5396	89.037	301	306	101866	1.62e-173	530
WP_016749081.1	5396	90.096	313	313	101866	0.0	587
WP_016749081.1	5396	30.317	221	313	101866	1.50e-14	72.0
WP_016749081.1	5396	23.659	317	313	101866	2.40e-12	65.1
WP_016749081.1	5396	22.930	314	313	101866	2.25e-07	49.7
WP_016749081.1	5396	21.118	322	313	101866	4.68e-07	48.9
WP_016749081.1	5396	25.098	255	313	101866	1.09e-05	44.3
WP_016749081.1	5396	26.364	110	313	101866	2.47e-05	43.5
WP_016749081.1	5396	23.494	332	313	101866	1.57e-04	40.8
WP_002738232.1	5396	88.060	134	134	101866	6.86e-80	253
WP_002738232.1	5396	31.034	116	134	101866	6.75e-18	76.3
WP_002744551.1	5396	92.926	311	311	101866	0.0	605
WP_002744551.1	5396	29.259	270	311	101866	8.32e-14	69.7
WP_002744551.1	5396	25.475	263	311	101866	8.78e-09	54.3
WP_002744551.1	5396	21.672	323	311	101866	1.52e-06	47.0
WP_002744551.1	5396	23.288	292	311	101866	8.77e-04	38.5
WP_002733548.1	5350	23.457	486	485	18280	1.28e-07	52.0
WP_002733638.1	5264	29.341	334	330	199454	4.85e-32	124
WP_002733599.1	5396	38.043	368	381	101866	7.40e-64	218
WP_002733599.1	5396	29.494	356	381	101866	3.22e-24	102
WP_002733599.1	5396	27.654	358	381	101866	5.10e-23	99.0
WP_002733599.1	5396	24.719	356	381	101866	2.47e-19	87.8
WP_002733599.1	5396	26.316	380	381	101866	6.61e-15	74.3
WP_002740722.1	5396	80.233	344	344	101866	0.0	587
WP_002740722.1	5396	35.736	333	344	101866	3.97e-60	206
WP_002740926.1	5396	88.604	351	351	101866	0.0	608
WP_002740926.1	5396	25.000	236	351	101866	3.44e-11	62.0
WP_002740926.1	5396	25.610	246	351	101866	1.74e-10	60.1
WP_002740926.1	5396	37.975	79	351	101866	5.47e-09	55.5
WP_002740926.1	5396	25.410	122	351	101866	1.52e-05	44.3
WP_002741071.1	5396	87.173	382	385	101866	0.0	699
WP_002740726.1	5396	92.430	753	753	101866	0.0	1456
WP_002740726.1	5396	36.963	349	753	101866	8.07e-60	218
WP_002740862.1	5396	34.615	208	220	101866	3.33e-27	106
WP_002740808.1	5396	38.326	227	229	101866	4.72e-37	135
WP_002740808.1	5396	35.747	221	229	101866	2.77e-28	109
WP_139363593.1	5250	41.353	133	269	48382	4.47e-36	88.6
WP_139363593.1	5250	50.649	77	269	48382	4.47e-36	78.2
WP_002740041.1	5396	55.872	281	281	101866	3.94e-96	307
WP_002740041.1	5396	39.048	105	281	101866	8.67e-09	53.9
WP_002740041.1	5396	22.527	182	281	101866	0.001	38.1
WP_002740242.1	5396	38.917	591	582	101866	6.10e-130	417
WP_002740235.1	5396	24.074	270	372	101866	7.11e-10	58.2
WP_002733600.1	5396	36.078	255	255	101866	3.88e-44	156
WP_002733582.1	5227	36.310	168	243	4656	1.32e-27	108
WP_002738295.1	5396	88.976	254	257	101866	3.94e-155	475
WP_002738295.1	5396	23.984	246	257	101866	1.62e-13	67.8
WP_002738295.1	5396	24.701	251	257	101866	1.41e-12	64.7
WP_002733757.1	5396	86.226	363	363	101866	0.0	677
WP_002733757.1	5396	29.603	277	363	101866	3.36e-15	74.7
WP_002733757.1	5396	25.568	352	363	101866	8.20e-12	64.3
WP_002733757.1	5396	27.119	118	363	101866	6.80e-07	48.9
WP_002733757.1	5396	30.460	174	363	101866	1.94e-06	47.4
WP_002733757.1	5396	32.593	135	363	101866	2.85e-06	46.6
WP_002733619.1	5396	82.550	149	151	101866	5.90e-86	271
WP_002733546.1	5396	79.936	314	317	101866	5.63e-178	543
WP_002733546.1	5396	24.444	270	317	101866	1.45e-19	87.0
WP_002733546.1	5396	25.172	290	317	101866	7.76e-10	57.4
WP_002733546.1	5396	24.490	245	317	101866	1.77e-07	50.1
WP_002733546.1	5396	25.275	273	317	101866	3.03e-06	46.2
WP_002733661.1	5396	82.215	298	298	101866	3.10e-155	477
WP_002733661.1	5396	35.156	128	298	101866	1.63e-16	77.4
WP_002733661.1	5396	38.211	123	298	101866	5.09e-16	75.9
WP_002733661.1	5396	27.193	114	298	101866	4.90e-05	42.4
WP_002740249.1	5396	70.225	178	277	101866	3.58e-74	244
WP_002740249.1	5396	57.246	138	277	101866	1.90e-35	132
WP_002733553.1	5396	92.287	376	376	101866	0.0	728
WP_002733572.1	5396	90.710	366	368	101866	0.0	692
WP_002733572.1	5396	25.600	250	368	101866	1.26e-05	44.7
WP_002721301.1	5396	96.011	376	376	101866	0.0	751
WP_002721301.1	5396	26.829	205	376	101866	2.64e-05	43.9
WP_002721297.1	5396	92.911	395	395	101866	0.0	753
WP_002733636.1	5396	95.487	421	421	101866	0.0	833
WP_002733711.1	5396	82.126	414	414	101866	5.04e-177	545
WP_002740298.1	5396	89.933	447	449	101866	0.0	793
WP_050547976.1	5396	73.630	292	295	101866	3.61e-146	451
WP_002727923.1	5396	89.130	138	143	101866	6.84e-84	265
WP_002727923.1	5396	33.621	116	143	101866	1.61e-18	78.2
WP_002740294.1	5396	86.226	363	363	101866	0.0	664
WP_002740294.1	5396	37.430	358	363	101866	2.47e-74	248
WP_002740294.1	5396	37.110	353	363	101866	1.48e-72	243
WP_002740294.1	5396	32.861	353	363	101866	3.54e-57	198
WP_002740294.1	5396	31.325	249	363	101866	9.79e-34	130
WP_002740294.1	5396	29.675	246	363	101866	6.82e-30	119
WP_002727913.1	5396	39.035	228	265	101866	1.72e-46	164
WP_002727913.1	5396	23.967	242	265	101866	1.14e-08	53.1
WP_002727913.1	5396	25.714	210	265	101866	1.09e-06	47.0
WP_002727913.1	5396	26.809	235	265	101866	2.02e-06	46.2
WP_002742128.1	5396	68.266	271	281	101866	3.66e-131	407
WP_002742128.1	5396	30.389	283	281	101866	2.74e-23	97.1
WP_002742128.1	5396	26.636	214	281	101866	2.56e-13	67.4
WP_002742128.1	5396	22.689	119	281	101866	3.43e-06	45.8
WP_002740063.1	5396	86.601	306	306	101866	0.0	554
WP_002740063.1	5396	27.612	134	306	101866	2.11e-04	40.4
WP_002740024.1	5396	93.155	336	349	101866	0.0	667
WP_002740024.1	5396	31.045	335	349	101866	8.30e-36	135
WP_002740024.1	5396	28.909	339	349	101866	1.23e-28	114
WP_002740024.1	5396	26.183	317	349	101866	6.73e-13	67.4
WP_002740024.1	5396	23.442	337	349	101866	9.12e-11	60.8
WP_002740024.1	5396	23.926	326	349	101866	1.45e-10	60.1
WP_002740024.1	5396	24.555	281	349	101866	1.85e-09	53.5
WP_002740024.1	5396	43.750	16	349	101866	1.85e-09	23.9
WP_002740024.1	5396	26.104	249	349	101866	3.04e-09	56.2
WP_002740024.1	5396	24.620	329	349	101866	4.60e-09	55.5
WP_002740024.1	5396	25.292	257	349	101866	5.83e-07	48.9
WP_002727921.1	5396	95.918	294	294	101866	0.0	575
WP_002727921.1	5396	31.492	181	294	101866	4.13e-12	64.3
WP_002727921.1	5396	26.455	189	294	101866	7.68e-11	60.5
WP_002727925.1	5396	85.802	324	324	101866	0.0	598
WP_002727925.1	5396	25.543	184	324	101866	3.18e-10	58.9
WP_002733618.1	5396	88.449	303	303	101866	0.0	556
WP_002727927.1	5396	84.397	282	282	101866	3.29e-164	502
WP_002727927.1	5396	24.336	226	282	101866	1.08e-07	50.4
WP_228029599.1	5396	85.714	252	277	101866	1.42e-133	414
WP_228029599.1	5396	38.095	63	277	101866	1.83e-05	43.5
WP_000715958.1	5396	100.000	131	131	101866	5.31e-85	268
WP_000284355.1	5396	99.234	261	261	101866	2.64e-174	530
WP_000275679.1	5396	54.412	408	416	101866	1.65e-147	461
WP_000834719.1	5396	48.175	548	605	101866	1.99e-139	446
WP_000799637.1	5396	42.857	119	142	101866	3.57e-26	100
WP_000799637.1	5396	31.655	139	142	101866	3.87e-19	80.1
WP_001206408.1	5385	25.000	152	244	60336	1.57e-06	46.2
WP_001206408.1	5385	29.762	168	244	60336	4.36e-06	45.1
WP_000579813.1	5305	32.484	314	315	44321	3.75e-40	147
WP_000132018.1	5396	97.368	228	228	101866	8.70e-149	455
WP_000132018.1	5396	35.909	220	228	101866	9.96e-33	122
WP_000947841.1	5396	95.607	387	387	101866	0.0	738
WP_000947841.1	5396	29.388	245	387	101866	2.11e-26	109
WP_000947841.1	5396	25.843	356	387	101866	1.42e-23	100
WP_000947841.1	5396	26.361	349	387	101866	2.13e-21	94.0
WP_000947841.1	5396	26.102	295	387	101866	1.23e-20	91.7
WP_000947841.1	5396	24.556	338	387	101866	6.39e-20	89.7
WP_000823146.1	5396	96.641	387	387	101866	0.0	670
WP_000823146.1	5396	26.897	145	387	101866	2.00e-04	40.8
WP_000432947.1	5396	100.000	325	325	101866	0.0	671
WP_002115474.1	5396	98.951	286	287	101866	0.0	580
WP_002115474.1	5396	33.621	116	287	101866	7.39e-10	57.0
WP_000547460.1	5396	93.607	219	219	101866	5.33e-137	421
WP_000231290.1	5396	98.990	198	198	101866	2.60e-126	389
WP_000848236.1	5396	99.203	251	251	101866	1.56e-152	467
WP_002115390.1	5396	97.276	257	257	101866	3.52e-157	481
WP_000661931.1	5396	99.375	320	320	101866	0.0	650
WP_000675255.1	5396	100.000	332	332	101866	0.0	677
WP_000045938.1	5396	99.523	629	630	101866	0.0	1275
WP_000601375.1	5396	99.685	317	317	101866	0.0	662
WP_000601375.1	5396	23.746	299	317	101866	7.89e-18	82.0
WP_000601375.1	5396	21.843	293	317	101866	1.20e-07	50.8
WP_000601375.1	5396	23.596	267	317	101866	1.87e-05	43.9
WP_000601375.1	5396	26.545	275	317	101866	2.00e-04	40.4
WP_000007540.1	5396	94.425	287	287	101866	5.14e-180	548
WP_000549981.1	5396	98.722	704	704	101866	0.0	1383
WP_000549981.1	5396	32.530	83	704	101866	6.53e-04	40.4
WP_061294270.1	5396	99.104	670	670	101866	0.0	1200
WP_000050434.1	5396	99.681	313	313	101866	0.0	649
