WP_002725873.1	196561	93.902	82	106	16958	5.31e-40	137
WP_026054882.1	196561	84.932	365	365	16958	0.0	602
WP_002733646.1	196561	95.676	185	185	16958	2.57e-119	369
WP_002733534.1	196561	97.872	329	329	16958	0.0	667
WP_002733534.1	196561	28.990	307	329	16958	5.32e-18	82.4
WP_002733534.1	196561	24.765	319	329	16958	5.71e-12	63.9
WP_002733627.1	196561	92.884	267	267	16958	1.92e-169	516
WP_002740721.1	196561	95.455	330	330	16958	0.0	656
WP_002740721.1	196561	28.990	307	330	16958	9.82e-18	81.6
WP_002740826.1	196561	95.628	366	366	16958	0.0	732
WP_002740826.1	196561	39.726	365	366	16958	2.44e-86	282
WP_002740861.1	196561	95.640	367	367	16958	0.0	739
WP_002740861.1	196561	39.452	365	367	16958	2.21e-86	283
WP_002740729.1	196561	92.096	544	544	16958	0.0	1043
WP_002740998.1	196561	94.717	265	265	16958	5.23e-162	495
WP_032853071.1	196561	93.871	310	310	16958	0.0	613
WP_002740848.1	196561	93.487	261	264	16958	4.59e-167	509
WP_002740917.1	196561	95.475	221	221	16958	3.62e-143	439
WP_002740692.1	196619	26.207	290	283	15587	1.56e-22	94.7
WP_230456811.1	196603	30.588	170	388	90722	5.94e-16	77.4
WP_002740804.1	196537	31.118	331	411	1638	8.53e-41	149
WP_002740724.1	196671	31.299	508	596	54475	1.18e-59	213
WP_002740724.1	196671	27.530	247	596	54475	4.42e-14	73.2
WP_002733611.1	196505	40.556	180	176	10297	1.37e-37	134
WP_016749081.1	196625	28.221	326	313	98940	2.45e-18	83.2
WP_002738232.1	196633	30.081	123	134	20649	8.48e-18	75.9
WP_002744551.1	196561	28.519	270	311	16958	9.99e-13	66.2
WP_002733548.1	196489	23.251	486	485	51709	7.27e-07	49.3
WP_002733638.1	196603	29.341	334	330	90722	7.12e-32	123
WP_002733599.1	196527	29.412	391	381	56285	9.50e-42	154
WP_002740722.1	196619	32.239	335	344	15587	4.08e-51	180
WP_002740722.1	196619	28.485	330	344	15587	4.67e-20	89.0
WP_002740926.1	196561	24.701	251	351	16958	1.21e-10	60.5
WP_002740726.1	196619	34.043	329	753	15587	3.93e-42	163
WP_002740726.1	196619	25.581	344	753	15587	8.34e-12	66.2
WP_002740808.1	196549	29.688	128	229	41470	4.99e-08	50.4
WP_139363593.1	196522	82.803	157	269	3210	5.68e-81	239
WP_139363593.1	196522	81.395	43	269	3210	5.68e-81	77.4
WP_002740041.1	196629	27.273	231	281	35811	1.32e-13	68.2
WP_002740235.1	196593	24.171	211	372	52229	2.49e-07	50.1
WP_002733600.1	196549	28.063	253	255	41470	1.01e-26	106
WP_002733582.1	196524	36.310	168	243	51589	1.32e-27	108
WP_002738295.1	196561	24.303	251	257	16958	8.81e-12	62.4
WP_002733757.1	196625	26.786	336	363	98940	7.34e-24	100
