WP_002725873.1	206422	100.000	106	106	20279	1.81e-41	141
WP_026054882.1	206422	99.726	365	365	20279	0.0	696
WP_002733646.1	206422	100.000	185	185	20279	5.13e-124	382
WP_002733534.1	206422	100.000	329	329	20279	0.0	679
WP_002733534.1	206422	28.990	307	329	20279	1.65e-18	84.0
WP_002733534.1	206422	26.908	249	329	20279	3.22e-12	64.7
WP_002733627.1	206422	99.625	267	267	20279	1.50e-180	548
WP_002740721.1	206422	99.697	330	330	20279	0.0	674
WP_002740721.1	206422	28.990	307	330	20279	1.79e-18	84.0
WP_002740826.1	206422	100.000	366	366	20279	0.0	758
WP_002740826.1	206422	39.726	365	366	20279	6.62e-87	284
WP_002740861.1	206422	100.000	367	367	20279	0.0	759
WP_002740861.1	206422	39.726	365	367	20279	8.15e-87	283
WP_002740729.1	206422	100.000	544	544	20279	0.0	1114
WP_002740998.1	206422	100.000	265	265	20279	2.07e-170	519
WP_032853071.1	206422	100.000	310	310	20279	0.0	638
WP_002740848.1	206443	100.000	264	264	8814	1.28e-178	542
WP_002740917.1	206443	100.000	221	221	8814	3.47e-148	453
WP_002740692.1	206443	99.647	283	283	8814	0.0	574
WP_230456811.1	206443	99.742	388	388	8814	0.0	748
WP_002740902.1	206443	100.000	252	252	8814	7.10e-172	522
WP_002740695.1	206443	100.000	239	371	8814	7.15e-157	485
WP_002740804.1	206388	99.757	411	411	29682	0.0	801
WP_002740724.1	206388	100.000	596	596	29682	0.0	1105
WP_002740724.1	206388	46.855	461	596	29682	2.41e-120	390
WP_002740724.1	206388	33.088	136	596	29682	4.34e-13	69.7
WP_078313319.1	206388	100.000	374	374	29682	0.0	772
WP_002740875.1	206388	100.000	258	258	29682	5.10e-172	523
WP_002733611.1	206388	100.000	176	176	29682	9.02e-119	366
WP_002740938.1	206388	100.000	306	306	29682	0.0	598
WP_016749081.1	206388	100.000	313	313	29682	0.0	642
WP_016749081.1	206388	25.532	329	313	29682	3.02e-05	42.7
WP_016749081.1	206388	23.711	291	313	29682	1.52e-04	40.4
WP_002738232.1	206388	100.000	134	134	29682	1.88e-89	280
WP_002744551.1	206388	100.000	311	311	29682	0.0	641
WP_002744551.1	206388	23.711	291	311	29682	1.32e-04	40.8
WP_002733548.1	206388	100.000	485	485	29682	0.0	998
WP_002733638.1	206388	100.000	330	330	29682	0.0	644
WP_002733599.1	206388	100.000	381	381	29682	0.0	713
WP_002733599.1	206388	26.579	380	381	29682	4.00e-16	77.4
WP_002740722.1	206388	100.000	344	344	29682	0.0	703
WP_002740722.1	206388	36.036	333	344	29682	4.99e-61	208
WP_002740926.1	206388	100.000	351	351	29682	0.0	671
WP_002740926.1	206388	26.230	122	351	29682	4.63e-06	45.4
WP_002741071.1	206388	100.000	385	385	29682	0.0	788
WP_002740726.1	206388	100.000	753	753	29682	0.0	1547
WP_002740726.1	206388	36.145	332	753	29682	1.20e-56	207
WP_002740726.1	206388	26.804	97	753	29682	7.48e-06	46.6
WP_002740862.1	206388	100.000	220	220	29682	8.86e-145	443
WP_002740808.1	206414	100.000	229	229	1597	2.45e-167	469
WP_139363593.1	206460	99.346	153	269	10104	1.62e-95	280
WP_139363593.1	206460	100.000	42	269	10104	1.62e-95	85.5
WP_002740041.1	206460	100.000	281	281	10104	0.0	586
WP_002740041.1	206460	25.000	140	281	10104	4.11e-04	38.9
WP_002740242.1	206460	100.000	582	582	10104	0.0	1199
WP_230456805.1	206460	99.597	248	248	10104	1.28e-158	484
WP_002740235.1	206460	100.000	372	372	10104	0.0	776
WP_002733603.1	206460	100.000	69	69	10104	1.66e-42	142
WP_016749097.1	206460	100.000	149	149	10104	1.11e-90	284
WP_002733722.1	206513	100.000	562	562	30535	0.0	1098
WP_002733600.1	206513	100.000	255	255	30535	2.93e-176	535
WP_002733582.1	206513	100.000	243	243	30535	8.11e-152	464
WP_002738295.1	206513	100.000	257	257	30535	1.50e-175	533
WP_002733757.1	206513	100.000	363	363	30535	0.0	753
