WP_002725873.1	356933	91.463	82	106	261460	7.29e-39	134
WP_026054882.1	356933	86.575	365	365	261460	0.0	617
WP_002733646.1	356933	96.757	185	185	261460	7.49e-121	373
WP_002733534.1	356933	97.872	329	329	261460	0.0	666
WP_002733534.1	356933	29.316	307	329	261460	1.69e-18	84.0
WP_002733534.1	356933	26.493	268	329	261460	3.58e-12	64.7
WP_002733627.1	356933	97.004	267	267	261460	9.81e-176	534
WP_002740721.1	356933	98.485	330	330	261460	0.0	669
WP_002740721.1	356933	28.387	310	330	261460	2.48e-18	83.6
WP_002740826.1	356933	98.634	366	366	261460	0.0	749
WP_002740826.1	356933	39.452	365	366	261460	2.22e-86	283
WP_002740826.1	356933	32.199	382	366	261460	1.45e-42	155
WP_002740826.1	356933	30.585	376	366	261460	5.01e-36	137
WP_002740861.1	356933	99.183	367	367	261460	0.0	754
WP_002740861.1	356933	39.726	365	367	261460	3.94e-86	282
WP_002740861.1	356933	30.809	383	367	261460	7.67e-50	177
WP_002740861.1	356933	40.175	229	367	261460	3.16e-42	155
WP_002740729.1	356933	98.897	544	544	261460	0.0	1102
WP_002740998.1	356933	100.000	265	265	261460	2.39e-170	519
WP_032853071.1	356933	99.677	310	310	261460	0.0	635
WP_002740848.1	356933	98.485	264	264	261460	2.85e-176	536
WP_002740917.1	356933	100.000	221	221	261460	4.09e-148	453
WP_002740692.1	356933	26.280	293	283	261460	1.57e-21	92.0
WP_230456811.1	356912	33.108	148	388	127100	6.46e-16	77.0
WP_002740804.1	356933	28.977	352	411	261460	7.27e-36	137
WP_002740804.1	356933	27.237	257	411	261460	2.15e-21	94.4
WP_002740724.1	356945	31.507	511	596	152441	5.95e-59	211
WP_002733611.1	356885	41.011	178	176	32823	3.63e-38	135
WP_016749081.1	356866	27.052	329	313	32803	1.40e-17	80.9
WP_002738232.1	356885	30.833	120	134	32823	4.63e-18	76.6
WP_002744551.1	356933	28.522	291	311	261460	6.24e-20	87.8
WP_002744551.1	356933	29.889	271	311	261460	4.40e-13	67.4
WP_002733638.1	356944	29.341	334	330	84735	5.75e-31	120
WP_002733599.1	356877	28.250	400	381	271116	2.33e-42	155
WP_002740722.1	356933	34.675	323	344	261460	3.33e-53	186
WP_002740722.1	356933	29.052	327	344	261460	2.15e-25	105
WP_002740926.1	356933	25.094	267	351	261460	2.54e-10	59.3
WP_002740926.1	356933	50.000	40	351	261460	1.15e-04	41.2
WP_002740726.1	356933	33.140	344	753	261460	9.70e-43	165
WP_002740726.1	356933	25.872	344	753	261460	8.21e-17	82.8
WP_002740808.1	356899	29.457	129	229	213557	5.22e-08	50.4
WP_139363593.1	356841	39.683	126	269	55428	7.31e-29	68.6
WP_139363593.1	356841	33.784	74	269	55428	7.31e-29	45.4
WP_139363593.1	356841	61.290	31	269	55428	7.31e-29	39.3
WP_139363593.1	356841	36.364	33	269	55428	7.31e-29	28.9
WP_002740041.1	356853	27.542	236	281	222400	5.04e-15	72.4
WP_002740235.1	356946	24.519	208	372	297624	1.10e-06	48.1
WP_002733600.1	356899	27.668	253	255	213557	2.02e-28	110
WP_002733582.1	356899	36.310	168	243	213557	1.28e-27	108
WP_002738295.1	356933	24.701	251	257	261460	3.66e-12	63.5
WP_002733757.1	356866	26.801	347	363	32803	5.08e-24	101
WP_002733546.1	356933	26.838	272	317	261460	1.90e-21	92.4
WP_002733546.1	356933	27.607	163	317	261460	9.22e-07	47.8
WP_002733546.1	356933	24.723	271	317	261460	2.69e-06	46.2
WP_002733661.1	356885	35.938	128	298	32823	1.45e-18	83.6
WP_002733661.1	356885	36.585	123	298	32823	2.98e-15	73.6
WP_002733553.1	356885	53.495	372	376	32823	1.94e-131	412
WP_002733572.1	356885	96.196	368	368	32823	0.0	733
WP_002721301.1	356885	98.936	376	376	32823	0.0	765
WP_002721297.1	356885	98.987	395	395	32823	0.0	795
WP_002733636.1	356885	98.575	421	421	32823	0.0	852
WP_002733711.1	356885	83.578	408	414	32823	2.28e-180	555
WP_002740298.1	356885	91.537	449	449	32823	0.0	806
WP_050547976.1	356885	70.890	292	295	32823	1.27e-144	446
WP_002727923.1	356885	88.652	141	143	32823	1.87e-84	266
WP_002740294.1	356885	86.226	363	363	32823	0.0	665
WP_002727913.1	356885	39.474	228	265	32823	2.21e-46	163
WP_002727913.1	356885	24.583	240	265	32823	2.17e-09	55.1
WP_002727913.1	356885	26.809	235	265	32823	2.75e-07	48.5
WP_002742128.1	356885	70.849	271	281	32823	3.36e-135	419
WP_002742128.1	356885	27.570	214	281	32823	1.41e-14	71.2
WP_002740063.1	356885	89.216	306	306	32823	0.0	564
WP_002740024.1	356885	95.536	336	349	32823	0.0	675
WP_002740024.1	356885	26.908	249	349	32823	8.47e-10	57.8
WP_002727921.1	356885	95.578	294	294	32823	0.0	575
WP_002727925.1	356885	93.519	324	324	32823	0.0	635
WP_002727925.1	356885	23.554	242	324	32823	2.21e-10	59.3
WP_002733618.1	356885	91.089	303	303	32823	3.13e-180	549
WP_002727927.1	356885	86.879	282	282	32823	5.81e-168	513
WP_002727927.1	356885	26.154	195	282	32823	7.40e-07	47.8
WP_228029599.1	356885	84.524	252	277	32823	2.05e-131	408
WP_228029599.1	356885	34.375	64	277	32823	8.32e-05	41.2
WP_000715958.1	356933	96.124	129	131	261460	1.80e-80	254
WP_000275679.1	356933	31.063	367	416	261460	6.54e-46	167
WP_000275679.1	356933	28.464	267	416	261460	8.21e-24	102
WP_000834719.1	356945	34.010	394	605	152441	5.07e-53	194
WP_000799637.1	356885	32.593	135	142	32823	5.33e-20	82.4
WP_001206408.1	356853	25.658	152	244	222400	3.98e-08	50.8
WP_001206408.1	356853	27.907	172	244	222400	7.04e-06	43.9
WP_000579813.1	356837	32.484	314	315	57225	1.93e-39	145
WP_000132018.1	356899	32.075	106	228	213557	1.86e-11	60.5
WP_000947841.1	356877	29.016	386	387	271116	1.22e-36	139
WP_000823146.1	356885	26.897	145	387	32823	3.04e-04	40.0
WP_002115474.1	356933	27.234	235	287	261460	6.00e-10	57.4
WP_002115474.1	356933	27.397	146	287	261460	8.81e-07	47.4
WP_000231290.1	356933	38.974	195	198	261460	1.14e-37	135
WP_000848236.1	356899	36.694	248	251	213557	1.00e-33	126
WP_002115390.1	356844	31.048	248	257	11280	4.91e-23	95.5
WP_000661931.1	356853	21.959	296	320	222400	1.58e-09	56.6
WP_000675255.1	356881	29.206	315	332	128611	7.27e-29	114
WP_000601375.1	356933	25.083	303	317	261460	1.77e-19	86.7
WP_000601375.1	356933	24.503	151	317	261460	3.58e-05	42.7
WP_000601375.1	356933	26.740	273	317	261460	2.87e-04	39.7
WP_000007540.1	356862	30.822	146	287	175997	1.08e-05	43.9
WP_000549981.1	356885	28.462	130	704	32823	7.71e-04	40.0
WP_061294270.1	356885	64.669	634	670	32823	0.0	707
WP_000050434.1	356885	91.346	312	313	32823	0.0	607
WP_001084686.1	356885	85.522	297	297	32823	3.08e-172	526
WP_000600954.1	356885	90.566	265	265	32823	4.77e-160	489
WP_000600954.1	356885	29.856	278	265	32823	2.18e-14	70.1
WP_000600954.1	356885	33.962	106	265	32823	1.91e-09	55.5
WP_004503036.1	356933	67.170	265	265	261460	2.55e-112	352
WP_004503130.1	356933	76.429	140	146	261460	4.80e-47	159
WP_004503087.1	356933	87.013	308	308	261460	2.41e-172	526
WP_004503087.1	356933	92.857	28	308	261460	4.37e-09	55.1
WP_061236010.1	356945	35.825	388	595	152441	1.07e-62	222
WP_061236010.1	356945	24.590	183	595	152441	4.93e-06	47.0
WP_061236010.1	356945	25.786	159	595	152441	7.41e-06	46.2
WP_198288176.1	356885	22.539	386	387	32823	1.31e-05	44.7
WP_004503102.1	356933	33.538	325	339	261460	1.00e-51	181
WP_004503102.1	356933	27.829	327	339	261460	4.27e-23	98.2
WP_004503046.1	356933	25.641	117	346	261460	2.33e-04	40.4
WP_239245559.1	356851	51.899	79	539	93381	3.59e-15	76.3
WP_004503514.1	356946	27.570	214	365	297624	3.30e-17	80.9
WP_239248154.1	356862	31.624	351	360	175997	8.71e-44	159
WP_239248155.1	356881	29.104	268	331	128611	1.36e-21	93.2
WP_016759267.1	356862	26.160	237	288	175997	1.02e-07	50.4
WP_004498219.1	356885	85.131	343	343	32823	0.0	613
WP_239248166.1	356885	79.245	265	265	32823	6.25e-143	440
WP_239248166.1	356885	26.909	275	265	32823	1.39e-10	58.9
WP_239248166.1	356885	28.571	105	265	32823	1.54e-07	49.3
WP_061217842.1	356885	83.824	272	274	32823	1.41e-159	488
WP_061217842.1	356885	27.907	215	274	32823	7.17e-14	68.9
WP_239248167.1	356885	75.887	282	282	32823	6.23e-150	461
WP_239248167.1	356885	24.766	214	282	32823	6.42e-10	57.0
WP_000776640.1	356933	37.912	546	538	261460	1.09e-98	325
WP_000093099.1	356933	57.143	63	99	261460	2.18e-15	67.4
WP_223809837.1	356881	72.249	209	213	128611	1.19e-101	319
WP_001106774.1	356933	31.608	367	417	261460	5.12e-44	162
WP_000525968.1	356885	47.143	350	359	32823	1.82e-102	328
WP_002733615.1	356933	53.448	174	177	261460	1.87e-62	205
WP_002733621.1	356933	76.744	43	52	261460	5.63e-15	60.8
WP_002733621.1	356933	91.667	12	52	261460	5.63e-15	31.6
WP_002733621.1	356933	75.000	28	52	261460	9.03e-12	46.2
WP_002733621.1	356933	72.727	22	52	261460	9.03e-12	35.4
WP_039942433.1	356933	56.030	398	408	261460	3.46e-152	474
WP_039942433.1	356933	24.084	382	408	261460	5.69e-27	111
WP_039942433.1	356933	29.496	139	408	261460	5.93e-07	48.9
WP_244265121.1	356933	30.201	298	302	261460	1.06e-34	130
WP_244265121.1	356933	29.297	256	302	261460	1.02e-23	99.0
WP_010578390.1	356899	34.606	419	603	213557	4.75e-53	194
WP_010578390.1	356899	27.149	221	603	213557	2.76e-09	57.8
WP_010578390.1	356899	27.843	255	603	213557	2.78e-07	51.2
WP_020984992.1	356899	36.842	133	248	213557	6.61e-09	53.5
WP_010578386.1	356899	27.848	158	210	213557	3.68e-09	53.1
WP_039942517.1	356951	44.068	59	235	94487	2.40e-09	54.3
WP_010578367.1	356933	32.456	342	357	261460	1.40e-42	155
WP_010578367.1	356933	27.679	336	357	261460	1.48e-21	94.0
WP_020984998.1	356933	24.359	234	390	261460	3.47e-07	49.7
WP_020984998.1	356933	23.529	170	390	261460	3.56e-07	49.7
WP_020984998.1	356933	22.449	196	390	261460	5.73e-07	48.9
WP_010578352.1	356862	38.983	59	279	175997	3.52e-04	39.3
WP_010578351.1	356933	36.441	236	255	261460	3.45e-46	162
WP_020984884.1	356946	28.477	151	346	297624	7.51e-05	42.0
WP_020984929.1	356944	34.746	236	243	84735	2.35e-33	124
WP_020985009.1	356862	31.529	314	357	175997	3.67e-38	142
WP_010578338.1	356885	68.605	516	722	32823	0.0	579
WP_010578338.1	356885	56.627	83	722	32823	2.80e-12	67.8
WP_020985003.1	356885	75.505	396	431	32823	1.10e-168	522
WP_020985010.1	356885	64.338	544	593	32823	0.0	707
WP_020985010.1	356885	29.493	217	593	32823	1.32e-16	81.3
WP_020985010.1	356885	27.757	263	593	32823	3.95e-11	63.5
WP_000667982.1	356933	30.556	324	414	261460	1.03e-39	149
WP_241468521.1	356899	76.596	47	170	213557	4.75e-14	66.2
WP_241468521.1	356899	76.596	47	170	213557	4.75e-14	66.2
WP_241468521.1	356899	76.596	47	170	213557	4.75e-14	66.2
WP_241468521.1	356899	76.596	47	170	213557	4.75e-14	66.2
WP_241468521.1	356899	76.596	47	170	213557	4.75e-14	66.2
WP_241468521.1	356899	76.596	47	170	213557	4.75e-14	66.2
WP_241468521.1	356899	74.468	47	170	213557	4.30e-13	63.5
WP_241468521.1	356899	72.340	47	170	213557	3.88e-12	60.8
WP_241468521.1	356899	70.213	47	170	213557	3.49e-11	58.2
WP_241468521.1	356899	76.923	39	170	213557	7.85e-11	57.0
WP_241468521.1	356899	68.085	47	170	213557	3.13e-10	55.5
WP_241468521.1	356899	69.767	43	170	213557	2.81e-09	52.4
WP_240738570.1	356846	92.593	297	380	1230	0.0	573
WP_240738570.1	356846	91.111	90	380	1230	1.11e-36	135
WP_241468520.1	356899	63.636	44	67	213557	8.22e-12	55.5
WP_241468520.1	356899	65.000	40	67	213557	3.02e-09	48.1
WP_003009804.1	356933	37.226	548	538	261460	9.59e-97	320
WP_003009905.1	356933	80.556	144	145	261460	1.11e-75	241
WP_003009428.1	356933	29.412	323	664	261460	1.12e-15	78.6
WP_003009953.1	356933	54.023	174	177	261460	1.09e-63	209
WP_036096972.1	356899	27.530	247	241	213557	3.06e-13	66.2
WP_230458349.1	356933	27.660	376	418	261460	1.61e-34	134
WP_230458349.1	356933	28.516	256	418	261460	2.41e-22	97.4
WP_003009503.1	356945	33.509	379	598	152441	1.16e-55	201
WP_003009636.1	356933	31.250	384	410	261460	4.34e-54	191
WP_003009636.1	356933	26.374	364	410	261460	6.60e-24	102
WP_003009665.1	356933	24.919	309	317	261460	1.37e-10	59.7
WP_003009665.1	356933	27.586	232	317	261460	2.32e-09	55.8
WP_036096962.1	356885	32.500	120	134	32823	2.35e-18	77.4
WP_003009573.1	356933	31.746	315	330	261460	3.03e-39	145
WP_003009573.1	356933	27.407	270	330	261460	2.09e-17	80.9
WP_003009573.1	356933	22.318	233	330	261460	6.18e-11	60.8
WP_003009573.1	356933	27.660	188	330	261460	2.36e-04	40.0
WP_003009589.1	356900	30.769	78	206	43501	6.10e-05	40.4
WP_003009812.1	356933	34.365	323	333	261460	2.56e-51	180
WP_003009812.1	356933	28.739	341	333	261460	1.90e-24	102
WP_003009776.1	356885	23.544	412	387	32823	9.42e-08	51.6
