WP_002725873.1	197811	100.000	106	106	60619	1.81e-41	141
WP_026054882.1	197811	99.726	365	365	60619	0.0	696
WP_002733646.1	197811	100.000	185	185	60619	5.15e-124	382
WP_002733534.1	197811	100.000	329	329	60619	0.0	679
WP_002733534.1	197811	27.647	340	329	60619	2.88e-24	100
WP_002733534.1	197811	28.990	307	329	60619	1.68e-18	84.0
WP_002733534.1	197811	28.339	307	329	60619	1.20e-13	68.9
WP_002733534.1	197811	26.908	249	329	60619	3.27e-12	64.7
WP_002733534.1	197811	23.659	317	329	60619	3.27e-12	64.7
WP_002733627.1	197811	99.625	267	267	60619	1.51e-180	548
WP_002733627.1	197811	28.492	179	267	60619	2.96e-12	63.5
WP_002740721.1	197811	99.697	330	330	60619	0.0	674
WP_002740721.1	197811	27.213	305	330	60619	4.13e-20	88.6
WP_002740721.1	197811	28.990	307	330	60619	1.82e-18	84.0
WP_002740721.1	197811	29.412	221	330	60619	8.67e-14	69.7
WP_002740721.1	197811	25.773	291	330	60619	4.31e-06	45.4
WP_002740826.1	197811	100.000	366	366	60619	0.0	758
WP_002740826.1	197811	39.726	365	366	60619	6.78e-87	284
WP_002740826.1	197811	34.286	350	366	60619	1.97e-60	207
WP_002740826.1	197811	27.095	358	366	60619	9.72e-27	109
WP_002740861.1	197811	100.000	367	367	60619	0.0	759
WP_002740861.1	197811	39.726	365	367	60619	8.34e-87	283
WP_002740861.1	197811	39.837	369	367	60619	2.33e-73	245
WP_002740861.1	197811	29.661	354	367	60619	7.39e-34	130
WP_002740729.1	197811	100.000	544	544	60619	0.0	1114
WP_002740998.1	197811	100.000	265	265	60619	2.09e-170	519
WP_032853071.1	197811	100.000	310	310	60619	0.0	638
WP_002740848.1	197811	100.000	264	264	60619	1.46e-178	542
WP_002740917.1	197811	100.000	221	221	60619	3.58e-148	453
WP_002740692.1	197811	99.647	283	283	60619	0.0	574
WP_230456811.1	197811	99.742	388	388	60619	0.0	748
WP_002740902.1	197811	100.000	252	252	60619	7.64e-172	522
WP_002740902.1	197811	31.646	237	252	60619	7.14e-28	109
WP_002740695.1	197811	100.000	371	371	60619	0.0	762
WP_002740804.1	197811	99.757	411	411	60619	0.0	801
WP_002740724.1	197811	100.000	596	596	60619	0.0	1105
WP_002740724.1	197811	46.855	461	596	60619	1.63e-123	390
WP_002740724.1	197811	33.088	136	596	60619	1.63e-123	69.7
WP_078313319.1	197811	100.000	374	374	60619	0.0	772
WP_002740875.1	197811	100.000	258	258	60619	5.12e-172	523
WP_002733611.1	197811	100.000	176	176	60619	9.01e-119	366
WP_002740938.1	197811	100.000	306	306	60619	0.0	598
WP_016749081.1	197811	100.000	313	313	60619	0.0	642
WP_016749081.1	197811	29.412	221	313	60619	5.45e-14	69.7
WP_016749081.1	197811	23.344	317	313	60619	2.85e-12	64.7
WP_016749081.1	197811	25.532	329	313	60619	3.03e-05	42.7
WP_016749081.1	197811	23.711	291	313	60619	1.52e-04	40.4
WP_016749081.1	197811	24.503	151	313	60619	2.15e-04	40.0
WP_002738232.1	197811	100.000	134	134	60619	1.87e-89	280
WP_002744551.1	197811	100.000	311	311	60619	0.0	641
WP_002744551.1	197811	27.213	305	311	60619	2.81e-20	88.6
WP_002744551.1	197811	28.339	307	311	60619	8.20e-14	69.3
WP_002744551.1	197811	23.711	291	311	60619	1.32e-04	40.8
WP_002733548.1	197811	100.000	485	485	60619	0.0	998
WP_002733638.1	197811	100.000	330	330	60619	0.0	644
WP_002733638.1	197811	27.874	348	330	60619	2.34e-21	92.4
WP_002733638.1	197811	25.442	283	330	60619	2.66e-05	43.1
WP_002733599.1	197811	100.000	381	381	60619	0.0	713
WP_002733599.1	197811	28.090	356	381	60619	4.04e-23	99.0
WP_002733599.1	197811	25.281	356	381	60619	2.02e-20	90.9
WP_002733599.1	197811	26.579	380	381	60619	4.03e-16	77.4
WP_002740722.1	197811	100.000	344	344	60619	0.0	703
WP_002740722.1	197811	36.036	333	344	60619	5.03e-61	208
WP_002740926.1	197811	100.000	351	351	60619	0.0	671
WP_002740926.1	197811	28.177	181	351	60619	3.51e-10	58.5
WP_002740926.1	197811	26.230	122	351	60619	4.64e-06	45.4
WP_002741071.1	197811	100.000	385	385	60619	0.0	788
WP_002740726.1	197811	100.000	753	753	60619	0.0	1547
WP_002740726.1	197811	36.145	332	753	60619	1.23e-56	207
WP_002740726.1	197811	26.804	97	753	60619	7.51e-06	46.6
WP_002740862.1	197811	100.000	220	220	60619	8.87e-145	443
WP_002740862.1	197811	31.780	236	220	60619	4.88e-28	108
WP_002740808.1	197811	100.000	229	229	60619	1.00e-153	469
WP_002740808.1	197811	40.359	223	229	60619	7.60e-39	140
WP_139363593.1	197768	99.346	153	269	40810	1.60e-95	280
WP_139363593.1	197768	100.000	42	269	40810	1.60e-95	85.5
WP_002740041.1	197768	100.000	281	281	40810	0.0	586
WP_002740041.1	197768	25.000	140	281	40810	4.20e-04	38.9
WP_002740242.1	197768	100.000	582	582	40810	0.0	1199
WP_230456805.1	197768	99.597	248	248	40810	1.32e-158	484
WP_002740235.1	197768	100.000	372	372	40810	0.0	776
WP_002740235.1	197768	24.860	358	372	40810	3.00e-13	68.6
WP_002733603.1	197768	100.000	69	69	40810	1.65e-42	142
WP_016749097.1	197768	100.000	149	149	40810	1.12e-90	284
WP_002733722.1	197768	100.000	562	562	40810	0.0	1098
WP_002733600.1	197768	100.000	255	255	40810	2.92e-176	535
WP_002733582.1	197768	100.000	243	243	40810	8.10e-152	464
WP_002738295.1	197768	100.000	257	257	40810	1.49e-175	533
WP_002733757.1	197768	100.000	363	363	40810	0.0	753
WP_002733757.1	197768	27.437	277	363	40810	3.72e-07	49.3
WP_002733619.1	197768	100.000	151	151	40810	1.78e-100	312
WP_002733546.1	197768	100.000	317	317	40810	0.0	661
WP_002733546.1	197768	23.889	180	317	40810	5.87e-04	38.5
WP_002733661.1	197768	100.000	298	298	40810	0.0	568
WP_002740249.1	197768	100.000	277	277	40810	0.0	574
WP_002733553.1	197768	100.000	376	376	40810	0.0	776
WP_002733572.1	197768	100.000	368	368	40810	0.0	758
WP_002733572.1	197768	24.022	179	368	40810	5.14e-04	39.3
WP_002721301.1	197768	100.000	376	376	40810	0.0	773
WP_002721297.1	197768	99.747	395	395	40810	0.0	801
WP_002733636.1	197768	100.000	421	421	40810	0.0	861
WP_002733711.1	197768	100.000	414	414	40810	0.0	652
WP_002740298.1	197768	99.777	449	449	40810	0.0	862
WP_050547976.1	197789	100.000	295	295	18143	0.0	603
WP_002727923.1	197789	100.000	143	143	18143	2.56e-93	291
WP_002740294.1	197789	100.000	363	363	18143	0.0	745
WP_002727913.1	197789	100.000	265	265	18143	6.98e-167	508
WP_002727913.1	197789	26.141	241	265	18143	1.99e-11	61.2
WP_002742128.1	197789	100.000	281	281	18143	0.0	575
WP_002742128.1	197789	29.630	216	281	18143	1.55e-16	76.6
WP_002742128.1	197789	27.869	244	281	18143	2.11e-11	61.2
WP_002740063.1	197789	100.000	306	306	18143	0.0	621
WP_002740024.1	197789	100.000	336	349	18143	0.0	699
WP_002727921.1	197789	100.000	294	294	18143	0.0	595
WP_002727925.1	197789	100.000	324	324	18143	0.0	672
WP_002727925.1	197789	24.800	250	324	18143	3.61e-09	55.1
WP_002733618.1	197789	100.000	303	303	18143	0.0	622
WP_002727927.1	197789	99.645	282	282	18143	0.0	575
WP_002727927.1	197789	24.800	250	282	18143	1.48e-09	55.8
WP_228029599.1	197789	100.000	250	277	18143	6.38e-148	455
WP_000715958.1	197811	95.349	129	131	60619	2.72e-80	254
WP_000284355.1	197811	88.506	261	261	60619	3.13e-158	484
WP_000406134.1	197811	76.882	372	372	60619	0.0	606
WP_000275679.1	197811	41.667	384	416	60619	4.23e-92	301
WP_000834719.1	197811	65.358	586	605	60619	0.0	640
WP_000834719.1	197811	49.892	461	605	60619	1.01e-119	386
WP_000834719.1	197811	35.484	124	605	60619	1.01e-119	61.2
WP_000799637.1	197811	44.828	116	142	60619	8.38e-27	101
WP_001206408.1	197811	30.201	149	244	60619	2.06e-07	48.5
WP_001206408.1	197811	30.097	103	244	60619	3.82e-05	41.6
WP_001206408.1	197811	22.481	129	244	60619	0.001	37.4
WP_000579813.1	197757	32.817	323	315	65629	7.89e-41	149
WP_000132018.1	197811	85.841	226	228	60619	1.52e-131	405
WP_000132018.1	197811	38.222	225	228	60619	8.87e-37	134
WP_000947841.1	197811	38.525	366	387	60619	3.69e-75	251
