WP_002725873.1	216233	100.000	106	106	74696	1.81e-41	141
WP_026054882.1	216233	99.726	365	365	74696	0.0	696
WP_002733646.1	216233	100.000	185	185	74696	5.17e-124	382
WP_002733534.1	216233	100.000	329	329	74696	0.0	679
WP_002733534.1	216233	28.990	307	329	74696	1.68e-18	84.0
WP_002733534.1	216233	26.908	249	329	74696	3.29e-12	64.7
WP_002733627.1	216233	99.625	267	267	74696	1.52e-180	548
WP_002740721.1	216233	99.697	330	330	74696	0.0	674
WP_002740721.1	216233	28.990	307	330	74696	1.83e-18	84.0
WP_002740826.1	216233	100.000	366	366	74696	0.0	758
WP_002740826.1	216233	39.726	365	366	74696	6.81e-87	284
WP_002740861.1	216233	100.000	367	367	74696	0.0	759
WP_002740861.1	216233	39.726	365	367	74696	8.39e-87	283
WP_002740729.1	216233	100.000	544	544	74696	0.0	1114
WP_002740998.1	216233	100.000	265	265	74696	2.10e-170	519
WP_032853071.1	216233	100.000	310	310	74696	0.0	638
WP_002740848.1	216334	100.000	264	264	99601	1.46e-178	542
WP_002740917.1	216334	100.000	221	221	99601	3.60e-148	453
WP_002740692.1	216334	99.647	283	283	99601	0.0	574
WP_002740692.1	216334	26.891	119	283	99601	2.39e-04	39.7
WP_230456811.1	216334	99.742	388	388	99601	0.0	748
WP_230456811.1	216334	40.367	109	388	99601	3.31e-09	55.8
WP_230456811.1	216334	28.025	157	388	99601	4.27e-07	49.3
WP_002740902.1	216334	100.000	252	252	99601	7.68e-172	522
WP_002740902.1	216334	31.646	237	252	99601	7.19e-28	109
WP_002740695.1	216334	100.000	371	371	99601	0.0	762
WP_002740804.1	216334	99.757	411	411	99601	0.0	801
WP_002740724.1	216334	100.000	596	596	99601	0.0	1105
WP_002740724.1	216334	46.855	461	596	99601	1.63e-123	390
WP_002740724.1	216334	33.088	136	596	99601	1.63e-123	69.7
WP_078313319.1	216334	100.000	374	374	99601	0.0	772
WP_002740875.1	216334	100.000	258	258	99601	5.15e-172	523
WP_002733611.1	216334	100.000	176	176	99601	9.05e-119	366
WP_002733611.1	216334	40.000	180	176	99601	3.81e-38	135
WP_002740938.1	216334	100.000	306	306	99601	0.0	598
WP_016749081.1	216334	100.000	313	313	99601	0.0	642
WP_016749081.1	216334	22.630	327	313	99601	2.85e-08	52.4
WP_016749081.1	216334	23.839	323	313	99601	1.48e-07	50.1
WP_016749081.1	216334	25.498	251	313	99601	2.04e-05	43.1
WP_016749081.1	216334	25.532	329	313	99601	3.04e-05	42.7
WP_016749081.1	216334	23.711	291	313	99601	1.53e-04	40.4
WP_016749081.1	216334	24.576	118	313	99601	2.00e-04	40.0
WP_002738232.1	216334	100.000	134	134	99601	1.88e-89	280
WP_002738232.1	216334	33.621	116	134	99601	2.25e-19	80.1
WP_002744551.1	216334	100.000	311	311	99601	0.0	641
WP_002744551.1	216334	23.457	324	311	99601	1.62e-09	56.2
WP_002744551.1	216334	24.627	134	311	99601	1.07e-04	40.8
WP_002744551.1	216334	23.711	291	311	99601	1.32e-04	40.8
WP_002733548.1	216334	100.000	485	485	99601	0.0	998
WP_002733638.1	216334	100.000	330	330	99601	0.0	644
WP_002733638.1	216334	23.188	345	330	99601	5.38e-08	51.6
WP_002733599.1	216334	100.000	381	381	99601	0.0	713
WP_002733599.1	216334	28.022	364	381	99601	1.83e-20	90.9
WP_002733599.1	216334	26.579	380	381	99601	4.07e-16	77.4
WP_002740722.1	216334	100.000	344	344	99601	0.0	703
WP_002740722.1	216334	36.036	333	344	99601	5.07e-61	208
WP_002740926.1	216334	100.000	351	351	99601	0.0	671
WP_002740926.1	216334	37.975	79	351	99601	3.47e-09	55.5
WP_002740926.1	216334	21.687	249	351	99601	7.13e-08	51.2
WP_002740926.1	216334	26.230	122	351	99601	4.67e-06	45.4
WP_002741071.1	216334	100.000	385	385	99601	0.0	788
WP_002740726.1	216334	100.000	753	753	99601	0.0	1547
WP_002740726.1	216334	36.145	332	753	99601	1.25e-56	207
WP_002740726.1	216334	26.804	97	753	99601	7.55e-06	46.6
WP_002740862.1	216334	100.000	220	220	99601	8.92e-145	443
WP_002740862.1	216334	31.780	236	220	99601	4.91e-28	108
WP_002740808.1	216334	100.000	229	229	99601	1.01e-153	469
WP_002740808.1	216334	40.359	223	229	99601	7.65e-39	140
WP_139363593.1	216334	99.346	153	269	99601	9.80e-144	280
WP_139363593.1	216334	100.000	118	269	99601	9.80e-144	246
WP_002740041.1	216334	100.000	281	281	99601	0.0	586
WP_002740041.1	216334	38.532	109	281	99601	1.09e-09	56.2
WP_002740041.1	216334	25.000	140	281	99601	4.24e-04	38.9
WP_002740242.1	216334	100.000	582	582	99601	0.0	1199
WP_230456805.1	216334	99.597	248	248	99601	1.33e-158	484
WP_002740235.1	216334	100.000	372	372	99601	0.0	776
WP_002740235.1	216334	24.860	358	372	99601	3.04e-13	68.6
WP_002733603.1	216334	100.000	69	69	99601	1.66e-42	142
WP_016749097.1	216334	100.000	149	149	99601	1.13e-90	284
WP_002733722.1	216334	100.000	562	562	99601	0.0	1098
WP_002733600.1	216334	100.000	255	255	99601	2.95e-176	535
WP_002733582.1	216334	100.000	243	243	99601	8.17e-152	464
WP_002738295.1	216334	100.000	257	257	99601	1.51e-175	533
WP_002738295.1	216334	21.687	249	257	99601	3.13e-10	57.4
WP_002733757.1	216334	100.000	363	363	99601	0.0	753
WP_002733757.1	216334	23.121	346	363	99601	1.23e-10	60.1
WP_002733757.1	216334	27.437	277	363	99601	3.76e-07	49.3
WP_002733757.1	216334	24.576	118	363	99601	2.35e-04	40.4
WP_002733619.1	216334	100.000	151	151	99601	1.79e-100	312
WP_002733546.1	216334	100.000	317	317	99601	0.0	661
WP_002733546.1	216334	24.609	256	317	99601	3.43e-08	52.0
WP_002733546.1	216334	23.839	323	317	99601	1.42e-07	50.1
WP_002733546.1	216334	26.891	119	317	99601	4.41e-04	38.9
WP_002733546.1	216334	23.889	180	317	99601	5.92e-04	38.5
WP_002733546.1	216334	23.567	157	317	99601	0.001	38.1
WP_002733661.1	216334	100.000	298	298	99601	0.0	568
WP_002733661.1	216334	27.027	296	298	99601	7.44e-18	81.3
WP_002733661.1	216334	33.607	122	298	99601	2.86e-13	67.4
WP_002733661.1	216334	28.070	114	298	99601	4.49e-06	45.1
WP_002740249.1	216334	100.000	277	277	99601	0.0	574
WP_002733553.1	216334	100.000	376	376	99601	0.0	776
WP_002733572.1	216334	100.000	368	368	99601	0.0	758
WP_002733572.1	216334	25.498	251	368	99601	2.23e-05	43.5
WP_002733572.1	216334	24.022	179	368	99601	5.18e-04	39.3
