WP_002725873.1	363462	97.561	82	106	3659905	4.89e-41	140
WP_002733646.1	363462	35.714	154	185	3659905	3.91e-23	93.2
WP_002733534.1	363462	30.925	346	329	3659905	2.60e-41	150
WP_002733534.1	363462	29.524	315	329	3659905	4.59e-36	135
WP_002733534.1	363462	32.797	311	329	3659905	8.03e-36	135
WP_002733534.1	363462	30.746	335	329	3659905	6.12e-35	132
WP_002733534.1	363462	30.435	299	329	3659905	1.04e-34	131
WP_002733534.1	363462	27.679	336	329	3659905	5.35e-27	109
WP_002733534.1	363462	28.882	322	329	3659905	5.92e-25	103
WP_002733534.1	363462	28.182	330	329	3659905	6.61e-23	97.1
WP_002733534.1	363462	26.277	274	329	3659905	1.05e-14	72.4
WP_002733534.1	363462	25.926	270	329	3659905	3.53e-12	64.7
WP_002733534.1	363462	26.718	262	329	3659905	6.10e-11	60.8
WP_002733534.1	363462	24.773	331	329	3659905	2.04e-07	49.7
WP_002733534.1	363462	26.923	286	329	3659905	1.57e-06	47.0
WP_002733627.1	363462	27.174	184	267	3659905	6.48e-14	68.6
WP_002733627.1	363462	31.313	198	267	3659905	1.67e-10	58.5
WP_002733627.1	363462	27.368	190	267	3659905	4.68e-08	50.8
WP_002733627.1	363462	26.344	186	267	3659905	1.57e-06	46.2
WP_002733627.1	363462	26.344	186	267	3659905	5.85e-05	41.2
WP_002740721.1	363462	24.542	273	330	3659905	3.69e-17	79.7
WP_002740721.1	363462	28.417	278	330	3659905	3.84e-16	76.6
WP_002740721.1	363462	24.354	271	330	3659905	4.65e-16	76.6
WP_002740721.1	363462	26.567	335	330	3659905	3.50e-14	70.9
WP_002740721.1	363462	28.139	231	330	3659905	1.40e-09	56.6
WP_002740721.1	363462	25.909	220	330	3659905	1.67e-09	56.2
WP_002740721.1	363462	25.103	243	330	3659905	3.39e-09	55.5
WP_002740721.1	363462	28.740	254	330	3659905	6.93e-08	51.2
WP_002740721.1	363462	27.857	140	330	3659905	8.61e-06	44.7
WP_002740721.1	363462	24.809	262	330	3659905	4.60e-04	39.3
WP_002740826.1	363462	32.558	344	366	3659905	3.17e-54	189
WP_002740826.1	363462	28.989	376	366	3659905	3.48e-43	157
WP_002740826.1	363462	30.556	360	366	3659905	3.47e-37	140
WP_002740826.1	363462	25.843	356	366	3659905	3.21e-24	102
WP_002740826.1	363462	32.447	188	366	3659905	3.24e-14	71.6
WP_002740861.1	363462	35.714	350	367	3659905	2.25e-68	231
WP_002740861.1	363462	32.454	379	367	3659905	1.39e-47	170
