WP_002725873.1	356216	93.902	82	106	153914	3.66e-40	138
WP_026054882.1	356216	85.479	365	365	153914	0.0	607
WP_002733646.1	356216	95.676	185	185	153914	2.66e-119	369
WP_002733534.1	356216	97.872	329	329	153914	0.0	669
WP_002733534.1	356216	30.746	335	329	153914	6.09e-37	138
WP_002733534.1	356216	31.677	322	329	153914	1.53e-36	137
WP_002733534.1	356216	24.727	275	329	153914	2.62e-18	83.6
WP_002733534.1	356216	28.990	307	329	153914	5.62e-18	82.4
WP_002733534.1	356216	27.007	274	329	153914	2.17e-13	68.6
WP_002733534.1	356216	25.078	319	329	153914	3.24e-12	65.1
WP_002733534.1	356216	26.852	324	329	153914	1.33e-06	47.4
WP_002733627.1	356216	92.884	267	267	153914	1.65e-169	516
WP_002733627.1	356216	27.885	208	267	153914	6.35e-14	68.9
WP_002733627.1	356216	28.492	179	267	153914	2.32e-13	67.4
WP_002733627.1	356216	27.895	190	267	153914	1.11e-10	59.3
WP_002740721.1	356216	95.455	330	330	153914	0.0	656
WP_002740721.1	356216	28.664	307	330	153914	4.26e-18	82.8
WP_002740721.1	356216	27.037	270	330	153914	6.87e-17	79.3
WP_002740721.1	356216	23.881	335	330	153914	7.69e-13	67.0
WP_002740721.1	356216	27.208	283	330	153914	2.49e-04	40.0
WP_002740721.1	356216	25.000	276	330	153914	8.89e-04	38.5
WP_002740826.1	356216	95.628	366	366	153914	0.0	732
WP_002740826.1	356216	40.000	365	366	153914	4.56e-87	285
WP_002740826.1	356216	34.262	359	366	153914	6.78e-60	206
WP_002740826.1	356216	28.090	356	366	153914	6.69e-40	148
WP_002740826.1	356216	32.113	355	366	153914	5.53e-37	139
WP_002740826.1	356216	26.957	345	366	153914	4.13e-26	107
WP_002740861.1	356216	95.368	367	367	153914	0.0	737
WP_002740861.1	356216	39.452	365	367	153914	2.36e-86	283
WP_002740861.1	356216	36.314	369	367	153914	1.28e-70	237
WP_002740861.1	356216	36.000	325	367	153914	1.99e-44	161
WP_002740861.1	356216	24.665	373	367	153914	5.08e-29	116
WP_002740861.1	356216	26.404	356	367	153914	4.55e-27	110
WP_002740729.1	356216	91.912	544	544	153914	0.0	1041
WP_002740998.1	356216	94.340	265	265	153914	1.16e-160	491
WP_032853071.1	356216	92.258	310	310	153914	0.0	604
WP_002740848.1	356216	93.103	261	264	153914	8.16e-167	508
WP_002740917.1	356216	95.475	221	221	153914	3.77e-143	439
WP_002740917.1	356216	29.808	104	221	153914	1.93e-05	42.4
WP_002740692.1	356216	27.152	151	283	153914	6.75e-04	38.5
WP_230456811.1	356197	30.588	170	388	102202	5.45e-16	77.4
WP_002740804.1	356216	44.022	368	411	153914	1.33e-91	300
WP_002740724.1	356216	65.017	586	596	153914	0.0	704
WP_002733611.1	356216	40.556	180	176	153914	1.44e-37	134
WP_016749081.1	356256	28.528	326	313	123215	2.09e-18	83.6
WP_002738232.1	356216	44.828	116	134	153914	7.28e-27	101
WP_002738232.1	356216	31.034	116	134	153914	4.83e-18	76.6
WP_002744551.1	356216	28.889	270	311	153914	7.73e-14	69.7
WP_002744551.1	356216	25.475	263	311	153914	7.27e-09	54.3
WP_002744551.1	356216	21.672	323	311	153914	1.39e-06	47.0
WP_002733548.1	356168	23.457	486	485	45142	1.19e-07	52.0
WP_002733638.1	356197	29.341	334	330	102202	4.40e-32	124
WP_002733599.1	356216	38.043	368	381	153914	7.30e-64	218
WP_002733599.1	356216	28.652	356	381	153914	1.38e-25	106
WP_002733599.1	356216	29.494	356	381	153914	1.34e-24	103
WP_002733599.1	356216	27.374	358	381	153914	4.89e-22	95.9
WP_002733599.1	356216	24.719	356	381	153914	2.26e-19	87.8
WP_002740722.1	356216	81.105	344	344	153914	0.0	590
WP_002740722.1	356216	35.736	333	344	153914	3.36e-60	206
WP_002740926.1	356216	88.604	351	351	153914	0.0	608
WP_002740926.1	356216	25.000	236	351	153914	3.14e-11	62.0
WP_002740926.1	356216	25.610	246	351	153914	1.65e-10	60.1
WP_002740926.1	356216	37.975	79	351	153914	4.99e-09	55.5
WP_002740926.1	356216	25.410	122	351	153914	1.39e-05	44.3
WP_002741071.1	356216	87.696	382	385	153914	0.0	705
WP_002740726.1	356216	92.430	753	753	153914	0.0	1456
WP_002740726.1	356216	36.676	349	753	153914	2.22e-59	216
WP_002740808.1	356216	38.326	227	229	153914	4.69e-37	135
WP_002740808.1	356216	35.747	221	229	153914	2.52e-28	109
WP_139363593.1	356204	71.963	107	269	2855	6.04e-38	139
WP_139363593.1	356204	43.902	164	269	2855	1.29e-25	103
WP_002740041.1	356216	55.872	281	281	153914	3.60e-96	307
WP_002740242.1	356216	38.605	588	582	153914	1.40e-126	408
WP_002740235.1	356216	24.074	270	372	153914	6.49e-10	58.2
WP_002733600.1	356216	36.078	255	255	153914	3.54e-44	156
WP_002733600.1	356216	28.125	64	255	153914	5.39e-04	38.5
WP_002733582.1	356243	36.310	168	243	105323	1.35e-27	108
WP_002738295.1	356216	88.976	254	257	153914	3.60e-155	475
WP_002738295.1	356216	23.984	246	257	153914	1.48e-13	67.8
WP_002738295.1	356216	24.701	251	257	153914	2.28e-12	63.9
WP_002733757.1	356216	86.226	363	363	153914	0.0	677
WP_002733757.1	356216	29.603	277	363	153914	2.71e-15	75.1
WP_002733757.1	356216	25.568	352	363	153914	7.48e-12	64.3
WP_002733757.1	356216	26.531	294	363	153914	1.25e-06	47.8
WP_002733757.1	356216	32.593	135	363	153914	2.69e-06	46.6
WP_002733619.1	356216	82.550	149	151	153914	5.38e-86	271
WP_002733546.1	356216	79.936	314	317	153914	5.14e-178	543
WP_002733546.1	356216	25.556	270	317	153914	2.87e-21	92.0
WP_002733546.1	356216	24.828	290	317	153914	4.55e-09	55.1
WP_002733546.1	356216	24.490	245	317	153914	1.61e-07	50.1
WP_002733546.1	356216	25.275	273	317	153914	2.76e-06	46.2
WP_002733661.1	356216	82.215	298	298	153914	2.83e-155	477
WP_002733661.1	356216	35.156	128	298	153914	2.90e-16	76.6
WP_002733661.1	356216	38.211	123	298	153914	4.65e-16	75.9
WP_002740249.1	356216	61.733	277	277	153914	1.05e-97	311
WP_002733553.1	356216	47.745	377	376	153914	8.15e-106	339
WP_002733572.1	356216	90.437	366	368	153914	0.0	692
WP_002721301.1	356216	96.011	376	376	153914	0.0	751
WP_002721301.1	356216	26.829	205	376	153914	2.82e-05	43.5
WP_002721297.1	356216	92.911	395	395	153914	0.0	751
WP_002733636.1	356216	95.487	421	421	153914	0.0	833
WP_002733711.1	356216	82.126	414	414	153914	6.81e-178	548
WP_002740298.1	356216	89.709	447	449	153914	0.0	791
WP_050547976.1	356216	72.945	292	295	153914	1.07e-145	449
WP_002727923.1	356216	89.130	138	143	153914	3.35e-84	266
WP_002727923.1	356216	33.333	135	143	153914	6.10e-21	85.1
WP_002740294.1	356216	86.501	363	363	153914	0.0	667
WP_002740294.1	356216	37.110	353	363	153914	1.13e-72	243
WP_002740294.1	356216	32.861	353	363	153914	3.23e-57	198
WP_002740294.1	356216	32.566	304	363	153914	1.48e-36	138
WP_002740294.1	356216	31.325	249	363	153914	2.57e-33	129
WP_002740294.1	356216	29.268	246	363	153914	8.41e-30	118
WP_002727913.1	356216	38.596	228	265	153914	1.31e-45	161
WP_002727913.1	356216	23.967	242	265	153914	9.93e-09	53.1
WP_002727913.1	356216	25.714	210	265	153914	9.93e-07	47.0
WP_002727913.1	356216	26.809	235	265	153914	1.84e-06	46.2
WP_002742128.1	356216	67.897	271	281	153914	1.16e-130	406
WP_002742128.1	356216	30.389	283	281	153914	2.50e-23	97.1
WP_002742128.1	356216	26.636	214	281	153914	2.34e-13	67.4
WP_002740063.1	356216	87.255	306	306	153914	0.0	556
WP_002740024.1	356216	93.155	336	349	153914	0.0	667
WP_002740024.1	356216	31.343	335	349	153914	2.00e-36	137
WP_002740024.1	356216	28.909	339	349	153914	6.20e-29	115
WP_002740024.1	356216	26.183	317	349	153914	6.15e-13	67.4
WP_002740024.1	356216	23.442	337	349	153914	8.32e-11	60.8
WP_002740024.1	356216	24.555	281	349	153914	1.67e-09	53.5
WP_002740024.1	356216	43.750	16	349	153914	1.67e-09	23.9
WP_002740024.1	356216	26.104	249	349	153914	2.80e-09	56.2
WP_002740024.1	356216	25.292	257	349	153914	5.32e-07	48.9
WP_002727921.1	356216	95.918	294	294	153914	0.0	575
WP_002727921.1	356216	31.492	181	294	153914	3.77e-12	64.3
WP_002727921.1	356216	26.455	189	294	153914	1.69e-10	58.9
WP_002727925.1	356216	85.802	324	324	153914	0.0	598
WP_002733618.1	356216	88.449	303	303	153914	0.0	556
WP_002727927.1	356231	84.043	282	282	51851	1.51e-163	500
WP_228029599.1	356231	85.714	252	277	51851	1.31e-133	414
WP_228029599.1	356231	38.095	63	277	51851	1.55e-05	43.5
WP_000715958.1	356216	100.000	131	131	153914	4.84e-85	268
WP_000275679.1	356216	73.012	415	416	153914	0.0	620
WP_000834719.1	356216	99.669	605	605	153914	0.0	1035
WP_000799637.1	356216	99.296	142	142	153914	3.19e-92	288
WP_000799637.1	356216	31.655	139	142	153914	2.54e-19	80.5
WP_001206408.1	356216	99.590	244	244	153914	6.85e-164	499
