WP_002725873.1	115754	93.902	82	106	27812	5.37e-40	137
WP_026054882.1	115754	84.932	365	365	27812	0.0	602
WP_002733646.1	115754	95.676	185	185	27812	2.61e-119	369
WP_002733534.1	115754	97.872	329	329	27812	0.0	667
WP_002733534.1	115754	28.990	307	329	27812	5.45e-18	82.4
WP_002733534.1	115754	24.765	319	329	27812	5.85e-12	63.9
WP_002733627.1	115754	92.884	267	267	27812	1.96e-169	516
WP_002740721.1	115754	95.455	330	330	27812	0.0	656
WP_002740721.1	115754	28.990	307	330	27812	1.01e-17	81.6
WP_002740826.1	115754	95.628	366	366	27812	0.0	732
WP_002740826.1	115754	39.726	365	366	27812	2.51e-86	282
WP_002740861.1	115754	95.640	367	367	27812	0.0	739
WP_002740861.1	115754	39.452	365	367	27812	2.27e-86	283
WP_002740729.1	115754	92.096	544	544	27812	0.0	1043
WP_002740998.1	115754	94.717	265	265	27812	5.34e-162	495
WP_032853071.1	115754	93.871	310	310	27812	0.0	613
WP_002740848.1	115754	93.487	261	264	27812	4.68e-167	509
WP_002740917.1	115754	95.475	221	221	27812	3.69e-143	439
WP_002740692.1	115670	26.207	290	283	57799	1.62e-22	94.7
WP_230456811.1	115708	30.588	170	388	22239	5.84e-16	77.4
WP_002740804.1	115774	31.118	331	411	1794	1.39e-40	149
WP_002740724.1	115703	31.299	508	596	54678	1.19e-59	213
WP_002740724.1	115703	27.530	247	596	54678	4.45e-14	73.2
WP_002733611.1	115791	40.556	180	176	82926	1.42e-37	134
WP_016749081.1	115718	28.221	326	313	99222	2.47e-18	83.2
WP_002738232.1	115670	30.081	123	134	57799	8.61e-18	75.9
WP_002744551.1	115754	28.519	270	311	27812	1.02e-12	66.2
WP_002733548.1	115766	23.251	486	485	6561	6.81e-07	49.3
WP_002733638.1	115640	29.341	334	330	68799	7.17e-32	123
WP_002733599.1	115719	29.412	391	381	66498	9.61e-42	154
WP_002740722.1	115670	32.239	335	344	57799	4.28e-51	180
WP_002740722.1	115670	28.485	330	344	57799	4.88e-20	89.0
WP_002740926.1	115754	24.701	251	351	27812	1.24e-10	60.5
WP_002740726.1	115670	34.043	329	753	57799	4.33e-42	163
WP_002740726.1	115670	25.581	344	753	57799	8.74e-12	66.2
WP_002740808.1	115750	29.688	128	229	58435	5.05e-08	50.4
