WP_002725873.1	293237	97.561	82	106	113413	6.21e-41	140
WP_002733646.1	293207	35.714	154	185	181715	4.01e-23	93.2
WP_002733534.1	293287	31.776	321	329	32367	1.44e-39	145
WP_002733534.1	293287	30.492	305	329	32367	5.46e-29	115
WP_002733534.1	293287	25.632	277	329	32367	3.84e-09	55.1
WP_002733627.1	293287	26.840	231	267	32367	1.41e-15	73.6
WP_002740721.1	293285	24.542	273	330	320612	3.78e-17	79.7
WP_002740721.1	293285	28.571	259	330	320612	1.36e-07	50.4
WP_002740826.1	293162	32.558	344	366	31970	2.69e-54	190
WP_002740861.1	293162	35.714	350	367	31970	2.25e-68	231
WP_002740998.1	293299	46.091	243	265	10821	8.97e-65	216
WP_032853071.1	293189	37.627	295	310	21129	5.13e-67	224
WP_002740917.1	293261	27.723	101	221	38762	5.27e-04	37.7
WP_002740692.1	293287	26.705	176	283	32367	5.14e-04	38.5
WP_230456811.1	293144	28.972	214	388	463651	1.60e-17	82.0
WP_002740724.1	293272	36.927	371	596	104826	2.17e-61	218
WP_002733611.1	293162	39.444	180	176	31970	3.92e-33	121
WP_016749081.1	293285	28.443	334	313	320612	5.24e-21	90.9
WP_016749081.1	293285	25.818	275	313	320612	1.10e-11	62.8
WP_002738232.1	293162	29.752	121	134	31970	5.24e-19	79.0
WP_002744551.1	293285	28.723	188	311	320612	3.31e-11	61.2
WP_002733638.1	293144	29.254	335	330	463651	2.57e-30	119
WP_002733599.1	293263	30.612	392	381	130433	2.85e-43	158
WP_002740722.1	293237	36.607	336	344	113413	3.70e-62	212
WP_002740722.1	293237	37.729	273	344	113413	3.28e-53	186
WP_002740926.1	293287	33.790	219	351	32367	8.20e-32	124
WP_002740726.1	293237	33.742	326	753	113413	1.75e-39	155
WP_002740726.1	293237	32.646	291	753	113413	5.74e-38	150
WP_002740808.1	293237	28.226	124	229	113413	1.96e-06	45.4
WP_139363593.1	293250	80.508	118	269	880	1.78e-106	203
WP_139363593.1	293250	68.354	158	269	880	1.78e-106	198
WP_002740041.1	293261	27.155	232	281	38762	1.12e-13	68.2
WP_002740242.1	293287	21.505	279	582	32367	6.62e-17	82.0
WP_002740235.1	293287	24.151	265	372	32367	1.68e-09	57.0
WP_002733600.1	293287	35.686	255	255	32367	1.64e-45	160
WP_002733582.1	293242	36.310	168	243	99699	6.98e-28	108
WP_002738295.1	293287	25.108	231	257	32367	2.38e-14	69.7
WP_002733757.1	293285	25.904	332	363	320612	5.18e-20	89.4
WP_002733757.1	293285	30.973	113	363	320612	5.09e-09	55.1
WP_002733546.1	293287	28.704	216	317	32367	2.15e-11	62.0
WP_002733546.1	293287	22.145	289	317	32367	8.18e-11	60.1
WP_002733546.1	293287	28.205	156	317	32367	1.31e-05	43.9
