WP_002725873.1	253262	93.902	82	106	154089	3.75e-40	138
WP_026054882.1	253262	85.479	365	365	154089	0.0	607
WP_002733646.1	253262	95.676	185	185	154089	2.72e-119	369
WP_002733534.1	253262	97.872	329	329	154089	0.0	669
WP_002733534.1	253262	31.677	322	329	154089	1.57e-36	137
WP_002733534.1	253262	24.727	275	329	154089	2.68e-18	83.6
WP_002733534.1	253262	28.990	307	329	154089	5.75e-18	82.4
WP_002733534.1	253262	27.007	274	329	154089	2.22e-13	68.6
WP_002733534.1	253262	25.078	319	329	154089	3.31e-12	65.1
WP_002733534.1	253262	26.852	324	329	154089	1.36e-06	47.4
WP_002733627.1	253262	92.884	267	267	154089	1.69e-169	516
WP_002733627.1	253262	27.885	208	267	154089	6.50e-14	68.9
WP_002733627.1	253262	28.492	179	267	154089	2.38e-13	67.4
WP_002740721.1	253262	95.455	330	330	154089	0.0	656
WP_002740721.1	253262	28.664	307	330	154089	4.36e-18	82.8
WP_002740721.1	253262	27.037	270	330	154089	7.03e-17	79.3
WP_002740721.1	253262	27.208	283	330	154089	2.55e-04	40.0
WP_002740721.1	253262	25.000	276	330	154089	0.001	38.5
WP_002740826.1	253262	95.628	366	366	154089	0.0	732
WP_002740826.1	253262	40.000	365	366	154089	4.67e-87	285
WP_002740826.1	253262	34.262	359	366	154089	6.94e-60	206
WP_002740826.1	253262	28.090	356	366	154089	6.85e-40	148
WP_002740826.1	253262	32.113	355	366	154089	5.66e-37	139
WP_002740826.1	253262	26.957	345	366	154089	4.23e-26	107
WP_002740861.1	253262	95.368	367	367	154089	0.0	737
WP_002740861.1	253262	39.452	365	367	154089	2.41e-86	283
WP_002740861.1	253262	36.314	369	367	154089	1.31e-70	237
WP_002740861.1	253262	36.000	325	367	154089	2.04e-44	161
WP_002740861.1	253262	24.665	373	367	154089	5.20e-29	116
WP_002740861.1	253262	26.404	356	367	154089	4.66e-27	110
WP_002740729.1	253262	91.912	544	544	154089	0.0	1041
WP_002740998.1	253262	94.340	265	265	154089	1.19e-160	491
WP_032853071.1	253262	92.258	310	310	154089	0.0	604
WP_002740848.1	253262	93.103	261	264	154089	8.36e-167	508
WP_002740917.1	253262	95.475	221	221	154089	3.86e-143	439
WP_002740917.1	253262	29.808	104	221	154089	1.98e-05	42.4
WP_002740692.1	253262	27.152	151	283	154089	6.91e-04	38.5
WP_230456811.1	253200	30.588	170	388	56156	5.54e-16	77.4
WP_002740804.1	253262	44.022	368	411	154089	1.37e-91	300
WP_002740724.1	253262	65.017	586	596	154089	0.0	704
WP_002733611.1	253305	40.556	180	176	54405	1.47e-37	134
WP_016749081.1	253211	28.528	326	313	54475	2.13e-18	83.6
WP_002738232.1	253262	44.828	116	134	154089	7.46e-27	101
