WP_002725873.1	14247	93.902	82	106	198025	5.55e-40	137
WP_026054882.1	14247	85.479	365	365	198025	0.0	607
WP_002733646.1	14247	95.135	185	185	198025	1.97e-118	366
WP_002733534.1	14247	98.480	329	329	198025	0.0	672
WP_002733534.1	14247	31.045	335	329	198025	4.16e-37	139
WP_002733534.1	14247	31.034	319	329	198025	2.26e-36	136
WP_002733534.1	14247	24.727	275	329	198025	2.67e-18	83.6
WP_002733534.1	14247	28.990	307	329	198025	5.73e-18	82.4
WP_002733534.1	14247	25.078	319	329	198025	2.45e-15	74.7
WP_002733534.1	14247	29.670	273	329	198025	2.55e-15	74.3
WP_002733534.1	14247	26.277	274	329	198025	7.08e-13	67.0
WP_002733534.1	14247	24.765	319	329	198025	4.40e-12	64.7
WP_002733534.1	14247	27.160	324	329	198025	1.02e-06	47.8
WP_002733627.1	14247	92.509	267	267	198025	4.61e-169	515
WP_002733627.1	14247	27.885	208	267	198025	6.47e-14	68.9
WP_002733627.1	14247	28.492	179	267	198025	1.37e-12	65.1
WP_002733627.1	14247	27.895	190	267	198025	1.14e-10	59.3
WP_002740721.1	14247	95.152	330	330	198025	0.0	655
WP_002740721.1	14247	27.541	305	330	198025	7.07e-19	85.1
WP_002740721.1	14247	28.990	307	330	198025	2.20e-18	84.0
WP_002740721.1	14247	27.037	270	330	198025	1.33e-16	78.6
WP_002740721.1	14247	24.478	335	330	198025	3.73e-14	70.9
WP_002740721.1	14247	28.959	221	330	198025	2.62e-12	65.1
WP_002740721.1	14247	27.208	283	330	198025	2.58e-04	40.0
WP_002740721.1	14247	25.000	276	330	198025	0.001	38.5
WP_002740826.1	14247	34.262	359	366	198025	2.68e-60	207
WP_002740826.1	14247	33.616	354	366	198025	1.06e-59	206
WP_002740826.1	14247	28.090	356	366	198025	6.82e-40	148
WP_002740826.1	14247	26.957	345	366	198025	4.21e-26	107
WP_002740861.1	14247	40.169	356	367	198025	8.51e-73	243
WP_002740861.1	14247	36.314	369	367	198025	3.46e-71	239
WP_002740861.1	14247	24.665	373	367	198025	5.18e-29	116
WP_002740861.1	14247	26.404	356	367	198025	4.47e-27	110
WP_002740729.1	14247	38.278	546	544	198025	3.55e-103	338
WP_002740998.1	14247	66.667	264	265	198025	4.27e-111	349
WP_032853071.1	14247	87.742	310	310	198025	0.0	578
WP_002740848.1	14247	93.103	261	264	198025	8.32e-167	508
WP_002740917.1	14247	95.475	221	221	198025	3.84e-143	439
WP_002740692.1	14247	82.562	281	283	198025	2.49e-156	479
WP_002740692.1	14247	27.152	151	283	198025	6.88e-04	38.5
WP_230456811.1	14247	87.113	388	388	198025	0.0	657
WP_230456811.1	14247	35.345	116	388	198025	8.57e-10	58.2
WP_002740902.1	14247	94.444	252	252	198025	3.83e-163	498
WP_002740804.1	14247	42.120	368	411	198025	1.16e-85	282
WP_002740724.1	14247	43.554	574	596	198025	3.32e-138	442
WP_002740724.1	14247	22.857	245	596	198025	2.04e-04	41.6
WP_002740875.1	14247	91.051	257	258	198025	4.46e-155	474
WP_002733611.1	14247	92.045	176	176	198025	5.51e-108	335
WP_002733611.1	14247	40.556	180	176	198025	1.47e-37	134
WP_002740938.1	14247	89.701	301	306	198025	8.89e-176	536
WP_016749081.1	14247	90.096	313	313	198025	0.0	590
WP_016749081.1	14247	30.317	221	313	198025	1.39e-14	72.0
WP_016749081.1	14247	23.344	317	313	198025	4.09e-12	64.3
WP_016749081.1	14247	22.930	314	313	198025	2.09e-07	49.7
WP_016749081.1	14247	21.429	322	313	198025	5.19e-07	48.5
WP_016749081.1	14247	25.490	255	313	198025	2.37e-06	46.6
WP_016749081.1	14247	26.364	110	313	198025	3.78e-05	42.7
WP_002738232.1	14247	88.060	134	134	198025	4.58e-80	253
WP_002738232.1	14247	30.081	123	134	198025	5.86e-18	76.3
WP_002744551.1	14247	91.961	311	311	198025	0.0	598
WP_002744551.1	14247	28.889	270	311	198025	1.07e-13	69.3
WP_002744551.1	14247	25.475	263	311	198025	8.17e-09	54.3
WP_002744551.1	14247	21.981	323	311	198025	1.10e-06	47.4
WP_002744551.1	14247	23.052	308	311	198025	3.99e-04	39.3
WP_002733548.1	14319	23.457	486	485	36667	1.80e-07	51.2
WP_002733638.1	14203	29.341	334	330	141868	4.49e-32	124
WP_002733599.1	14247	38.043	368	381	198025	8.11e-64	218
WP_002733599.1	14247	27.374	358	381	198025	5.36e-22	95.9
WP_002733599.1	14247	26.110	383	381	198025	8.34e-15	73.6
WP_002740722.1	14247	80.523	344	344	198025	0.0	588
WP_002740722.1	14247	35.736	333	344	198025	3.73e-60	206
WP_002740926.1	14247	89.744	351	351	198025	0.0	620
WP_002740926.1	14247	25.000	236	351	198025	3.20e-11	62.0
WP_002740926.1	14247	25.610	246	351	198025	7.11e-11	61.2
WP_002740926.1	14247	37.975	79	351	198025	5.09e-09	55.5
WP_002740926.1	14247	24.590	122	351	198025	2.09e-05	43.9
WP_002741071.1	14247	81.984	383	385	198025	0.0	665
WP_002740726.1	14247	92.563	753	753	198025	0.0	1457
WP_002740726.1	14247	36.467	351	753	198025	1.10e-59	217
WP_002740726.1	14247	26.596	94	753	198025	3.74e-05	44.7
WP_002740862.1	14247	34.615	208	220	198025	3.10e-27	106
WP_002740808.1	14247	38.326	227	229	198025	4.39e-37	135
WP_002740808.1	14247	35.747	221	229	198025	2.57e-28	109
WP_139363593.1	14231	69.159	107	269	24537	2.10e-35	131
WP_139363593.1	14231	43.293	164	269	24537	3.01e-25	102
WP_139363593.1	14231	34.932	146	269	24537	1.46e-08	52.8
WP_002740041.1	14247	55.516	281	281	198025	1.12e-95	305
WP_002740041.1	14247	39.048	105	281	198025	7.78e-09	53.9
WP_002740242.1	14247	38.917	591	582	198025	8.69e-130	417
WP_002740235.1	14247	24.074	270	372	198025	6.62e-10	58.2
WP_002733600.1	14247	35.686	255	255	198025	1.24e-43	155
WP_002733600.1	14247	28.125	64	255	198025	5.49e-04	38.5
WP_002733582.1	14232	36.310	168	243	6486	1.27e-27	108
WP_002738295.1	14247	88.976	254	257	198025	3.67e-155	475
WP_002738295.1	14247	23.984	246	257	198025	3.64e-13	66.6
WP_002738295.1	14247	24.303	251	257	198025	9.74e-12	62.0
WP_002733757.1	14247	86.501	363	363	198025	0.0	679
WP_002733757.1	14247	29.603	277	363	198025	3.13e-15	74.7
WP_002733757.1	14247	25.284	352	363	198025	1.36e-11	63.5
WP_002733757.1	14247	33.333	135	363	198025	4.47e-07	49.3
WP_002733757.1	14247	27.119	118	363	198025	5.70e-07	48.9
WP_002733757.1	14247	32.639	144	363	198025	1.94e-06	47.4
WP_002733619.1	14247	82.550	149	151	198025	5.48e-86	271
WP_002733546.1	14247	79.936	314	317	198025	5.24e-178	543
WP_002733546.1	14247	25.556	270	317	198025	4.89e-21	91.3
WP_002733546.1	14247	25.632	277	317	198025	7.37e-12	63.5
WP_002733546.1	14247	25.172	290	317	198025	7.21e-10	57.4
WP_002733546.1	14247	24.898	245	317	198025	1.66e-07	50.1
WP_002733546.1	14247	25.275	273	317	198025	2.81e-06	46.2
WP_002733661.1	14247	81.544	298	298	198025	1.16e-154	476
WP_002733661.1	14247	35.156	128	298	198025	2.96e-16	76.6
WP_002733661.1	14247	38.211	123	298	198025	4.74e-16	75.9
WP_002733661.1	14247	27.193	114	298	198025	4.32e-05	42.4
WP_002740249.1	14247	59.204	201	277	198025	2.96e-75	216
WP_002740249.1	14247	76.364	55	277	198025	2.96e-75	82.0
WP_002740249.1	14247	52.518	139	277	198025	3.24e-30	117
WP_002733553.1	14247	92.021	376	376	198025	0.0	728
WP_002733572.1	14247	91.257	366	368	198025	0.0	695
WP_002733572.1	14247	25.600	250	368	198025	1.19e-05	44.7
WP_002721301.1	14247	95.745	376	376	198025	0.0	750
WP_002721301.1	14247	27.317	205	376	198025	1.77e-05	44.3
WP_002721297.1	14247	93.165	395	395	198025	0.0	755
WP_002733636.1	14247	95.487	421	421	198025	0.0	833
WP_002733711.1	14247	83.088	408	414	198025	7.15e-178	548
WP_002740298.1	14247	88.864	449	449	198025	0.0	788
WP_050547976.1	14247	72.945	292	295	198025	1.45e-145	449
WP_002727923.1	14247	89.855	138	143	198025	1.49e-84	267
WP_002727923.1	14247	32.759	116	143	198025	3.28e-18	77.4
WP_002740294.1	14247	86.226	363	363	198025	0.0	665
WP_002740294.1	14247	37.709	358	363	198025	1.42e-74	248
WP_002740294.1	14247	31.325	249	363	198025	2.62e-33	129
WP_002740294.1	14247	29.675	246	363	198025	5.84e-30	119
WP_002727913.1	14247	39.035	228	265	198025	1.60e-46	164
WP_002727913.1	14247	23.967	242	265	198025	1.01e-08	53.1
WP_002727913.1	14247	25.714	210	265	198025	1.20e-06	47.0
WP_002727913.1	14247	26.809	235	265	198025	1.69e-06	46.2
WP_002742128.1	14247	67.897	271	281	198025	1.18e-130	406
WP_002742128.1	14247	30.742	283	281	198025	2.13e-23	97.4
WP_002742128.1	14247	26.636	214	281	198025	2.45e-13	67.4
WP_002742128.1	14247	22.689	119	281	198025	3.13e-06	45.8
WP_002740063.1	14247	86.601	306	306	198025	4.13e-180	549
WP_002740024.1	14247	93.750	336	349	198025	0.0	670
WP_002740024.1	14247	31.343	335	349	198025	1.98e-36	137
WP_002740024.1	14247	28.909	339	349	198025	1.14e-28	114
WP_002740024.1	14247	26.183	317	349	198025	6.27e-13	67.4
WP_002740024.1	14247	23.442	337	349	198025	2.52e-11	62.4
WP_002740024.1	14247	23.529	323	349	198025	2.41e-10	59.3
WP_002740024.1	14247	26.506	249	349	198025	8.53e-10	57.8
WP_002740024.1	14247	24.911	281	349	198025	3.85e-09	55.5
WP_002740024.1	14247	24.316	329	349	198025	1.54e-08	53.9
WP_002740024.1	14247	25.292	257	349	198025	5.42e-07	48.9
WP_002727921.1	14247	95.918	294	294	198025	0.0	575
WP_002727921.1	14247	30.387	181	294	198025	2.91e-11	61.6
WP_002727921.1	14247	26.455	189	294	198025	5.80e-11	60.5
WP_002727925.1	14247	86.111	324	324	198025	0.0	600
WP_002727925.1	14247	26.667	195	324	198025	3.69e-10	58.5
WP_002733618.1	14247	89.109	303	303	198025	0.0	560
WP_002727927.1	14247	84.043	282	282	198025	1.22e-163	500
WP_002727927.1	14247	24.336	226	282	198025	8.49e-08	50.4
WP_228029599.1	14247	85.317	252	277	198025	3.18e-133	413
