WP_002725873.1	9996	93.902	82	106	4238922	5.55e-40	137
WP_026054882.1	9996	85.479	365	365	4238922	0.0	607
WP_002733646.1	9996	95.135	185	185	4238922	1.97e-118	366
WP_002733646.1	9996	40.714	140	185	4238922	3.38e-25	99.4
WP_002733534.1	9996	98.480	329	329	4238922	0.0	672
WP_002733534.1	9996	32.063	315	329	4238922	1.04e-39	146
WP_002733534.1	9996	31.045	335	329	4238922	4.18e-37	139
WP_002733534.1	9996	31.034	319	329	4238922	2.27e-36	136
WP_002733534.1	9996	31.494	308	329	4238922	1.12e-33	129
WP_002733534.1	9996	30.183	328	329	4238922	1.96e-27	110
WP_002733534.1	9996	29.129	333	329	4238922	6.35e-22	94.4
WP_002733534.1	9996	24.727	275	329	4238922	2.68e-18	83.6
WP_002733534.1	9996	28.990	307	329	4238922	5.75e-18	82.4
WP_002733534.1	9996	29.329	283	329	4238922	3.51e-17	80.1
WP_002733534.1	9996	25.078	319	329	4238922	2.46e-15	74.7
WP_002733534.1	9996	29.670	273	329	4238922	2.55e-15	74.3
WP_002733534.1	9996	26.277	274	329	4238922	7.10e-13	67.0
WP_002733534.1	9996	24.765	319	329	4238922	4.41e-12	64.7
WP_002733534.1	9996	29.434	265	329	4238922	1.31e-09	57.0
WP_002733534.1	9996	27.165	254	329	4238922	2.29e-08	53.1
WP_002733534.1	9996	27.160	324	329	4238922	1.03e-06	47.8
WP_002733627.1	9996	92.509	267	267	4238922	4.62e-169	515
WP_002733627.1	9996	27.885	208	267	4238922	6.49e-14	68.9
WP_002733627.1	9996	28.492	179	267	4238922	1.37e-12	65.1
WP_002733627.1	9996	27.895	190	267	4238922	1.14e-10	59.3
WP_002733627.1	9996	30.702	114	267	4238922	4.68e-09	54.3
WP_002733627.1	9996	27.660	188	267	4238922	8.36e-06	44.3
WP_002740721.1	9996	95.152	330	330	4238922	0.0	655
WP_002740721.1	9996	27.541	305	330	4238922	7.09e-19	85.1
WP_002740721.1	9996	28.990	307	330	4238922	2.20e-18	84.0
WP_002740721.1	9996	27.037	270	330	4238922	1.33e-16	78.6
WP_002740721.1	9996	24.088	274	330	4238922	3.63e-15	73.9
WP_002740721.1	9996	24.478	335	330	4238922	3.74e-14	70.9
WP_002740721.1	9996	26.582	316	330	4238922	1.76e-13	68.9
WP_002740721.1	9996	28.959	221	330	4238922	2.63e-12	65.1
WP_002740721.1	9996	27.888	251	330	4238922	6.50e-12	63.9
WP_002740721.1	9996	28.846	260	330	4238922	1.06e-08	53.9
WP_002740721.1	9996	25.778	225	330	4238922	2.70e-08	52.8
WP_002740721.1	9996	27.208	283	330	4238922	2.58e-04	40.0
WP_002740721.1	9996	25.000	276	330	4238922	0.001	38.5
WP_002740826.1	9996	34.262	359	366	4238922	2.69e-60	207
WP_002740826.1	9996	33.616	354	366	4238922	1.07e-59	206
WP_002740826.1	9996	28.232	379	366	4238922	2.99e-42	155
WP_002740826.1	9996	28.090	356	366	4238922	6.85e-40	148
WP_002740826.1	9996	30.084	359	366	4238922	1.27e-34	132
WP_002740826.1	9996	26.957	345	366	4238922	4.22e-26	107
WP_002740826.1	9996	31.579	190	366	4238922	5.06e-14	71.2
WP_002740861.1	9996	40.169	356	367	4238922	8.54e-73	243
WP_002740861.1	9996	36.314	369	367	4238922	3.48e-71	239
WP_002740861.1	9996	31.383	376	367	4238922	9.81e-45	162
WP_002740861.1	9996	30.159	378	367	4238922	1.08e-40	150
WP_002740861.1	9996	24.665	373	367	4238922	5.20e-29	116
WP_002740861.1	9996	26.404	356	367	4238922	4.49e-27	110
WP_002740861.1	9996	24.581	358	367	4238922	8.02e-17	79.7
WP_002740729.1	9996	38.278	546	544	4238922	3.57e-103	338
WP_002740998.1	9996	66.667	264	265	4238922	4.28e-111	349
WP_002740998.1	9996	46.502	243	265	4238922	3.70e-65	217
WP_032853071.1	9996	87.742	310	310	4238922	0.0	578
WP_032853071.1	9996	36.513	304	310	4238922	9.68e-66	221
WP_032853071.1	9996	26.471	306	310	4238922	2.67e-25	103
WP_032853071.1	9996	23.282	262	310	4238922	3.21e-08	52.4
WP_002740848.1	9996	93.103	261	264	4238922	8.34e-167	508
WP_002740917.1	9996	95.475	221	221	4238922	3.84e-143	439
WP_002740917.1	9996	29.487	78	221	4238922	1.00e-06	46.2
