WP_002725873.1	335931	93.902	82	106	78714	3.63e-40	138
WP_026054882.1	335931	85.479	365	365	78714	0.0	607
WP_002733646.1	335931	95.676	185	185	78714	2.63e-119	369
WP_002733534.1	335931	97.568	329	329	78714	0.0	664
WP_002733534.1	335931	28.990	307	329	78714	5.56e-18	82.4
WP_002733534.1	335931	25.078	319	329	78714	3.21e-12	65.1
WP_002733627.1	335931	92.884	267	267	78714	1.99e-169	516
WP_002740721.1	335931	95.455	330	330	78714	0.0	656
WP_002740721.1	335931	28.990	307	330	78714	4.17e-18	82.8
WP_002740826.1	335931	95.628	366	366	78714	0.0	732
WP_002740826.1	335931	39.837	369	366	78714	5.67e-86	281
WP_002740861.1	335931	95.368	367	367	78714	0.0	737
WP_002740861.1	335931	39.452	365	367	78714	2.33e-86	283
WP_002740729.1	335931	91.912	544	544	78714	0.0	1042
WP_002740998.1	335931	94.717	265	265	78714	5.43e-162	495
WP_032853071.1	335931	93.871	310	310	78714	0.0	612
WP_002740848.1	335931	93.870	261	264	78714	1.45e-167	511
WP_002740917.1	335931	95.475	221	221	78714	3.74e-143	439
WP_002740692.1	335931	82.979	282	283	78714	2.95e-157	482
WP_230456811.1	335931	87.629	388	388	78714	0.0	662
WP_002740902.1	335931	94.444	252	252	78714	3.73e-163	498
WP_002740695.1	335931	76.882	372	371	78714	0.0	606
WP_002740804.1	335883	42.276	369	411	127051	2.98e-90	296
WP_002740724.1	335883	65.358	586	596	127051	0.0	708
WP_002740724.1	335883	23.596	267	596	127051	1.81e-04	42.0
WP_002733611.1	335883	40.556	180	176	127051	1.43e-37	134
WP_016749081.1	335900	28.221	326	313	31168	1.99e-18	83.6
WP_002738232.1	335883	44.828	116	134	127051	7.60e-27	101
WP_002738232.1	335883	30.081	123	134	127051	8.67e-18	75.9
WP_002744551.1	335931	28.889	270	311	78714	9.08e-13	66.2
WP_002733548.1	335956	23.251	486	485	130283	7.41e-07	49.3
WP_002733638.1	335921	29.341	334	330	211503	9.81e-32	123
WP_002733599.1	335883	38.525	366	381	127051	1.39e-63	217
WP_002733599.1	335883	27.095	358	381	127051	1.72e-21	94.4
WP_002740722.1	335883	80.814	344	344	127051	0.0	587
WP_002740722.1	335883	35.736	333	344	127051	5.23e-60	206
WP_002740926.1	335883	88.604	351	351	127051	0.0	608
WP_002740926.1	335883	25.000	236	351	127051	3.12e-11	62.0
WP_002740926.1	335883	37.975	79	351	127051	4.96e-09	55.5
WP_002740926.1	335883	25.410	122	351	127051	1.93e-05	43.9
WP_002741071.1	335883	86.126	382	385	127051	0.0	688
WP_002740726.1	335883	92.297	753	753	127051	0.0	1452
WP_002740726.1	335883	36.752	351	753	127051	1.39e-60	220
WP_002740862.1	335931	34.615	208	220	78714	3.01e-27	106
WP_002740808.1	335883	38.222	225	229	127051	5.82e-37	134
WP_002740808.1	335883	35.294	221	229	127051	3.13e-28	109
WP_139363593.1	335871	70.093	107	269	3323	2.36e-37	137
WP_139363593.1	335871	43.293	164	269	3323	9.04e-25	100
WP_002740041.1	335883	55.160	281	281	127051	2.60e-94	301
WP_002740242.1	335883	38.748	591	582	127051	1.84e-128	413
WP_002740235.1	335883	24.444	270	372	127051	1.48e-10	60.5
WP_002733600.1	335883	35.686	255	255	127051	8.95e-44	155
WP_002733600.1	335883	29.688	64	255	127051	1.59e-04	40.0
WP_002733582.1	335947	36.310	168	243	83045	1.34e-27	108
WP_002738295.1	335883	88.976	254	257	127051	3.57e-155	475
WP_002738295.1	335883	23.984	246	257	127051	1.47e-13	67.8
WP_002733757.1	335883	86.226	363	363	127051	0.0	677
WP_002733757.1	335883	29.603	277	363	127051	7.49e-15	73.6
WP_002733757.1	335883	25.568	352	363	127051	4.77e-12	64.7
WP_002733757.1	335883	32.593	135	363	127051	3.07e-06	46.6
WP_002733619.1	335883	81.333	150	151	127051	4.96e-85	268
WP_002733546.1	335883	79.936	314	317	127051	5.10e-178	543
WP_002733546.1	335883	23.693	287	317	127051	1.57e-09	56.6
WP_002733546.1	335883	24.490	245	317	127051	1.47e-07	50.4
WP_002733661.1	335883	81.544	298	298	127051	6.04e-155	476
WP_002733661.1	335883	35.156	128	298	127051	1.27e-16	77.8
WP_002733661.1	335883	38.211	123	298	127051	3.98e-16	76.3
WP_002740249.1	335883	84.477	277	277	127051	1.20e-161	494
WP_002733553.1	335883	91.489	376	376	127051	0.0	724
WP_002733572.1	335883	90.437	366	368	127051	0.0	692
WP_002721301.1	335883	96.011	376	376	127051	0.0	752
WP_002721301.1	335883	27.317	205	376	127051	2.09e-05	43.9
WP_002721297.1	335883	93.165	395	395	127051	0.0	754
WP_002733636.1	335883	95.012	421	421	127051	0.0	831
WP_002733711.1	335883	82.353	408	414	127051	2.22e-177	546
WP_002740298.1	335883	89.087	449	449	127051	0.0	791
WP_050547976.1	335883	73.630	292	295	127051	8.30e-147	453
WP_002727923.1	335883	90.580	138	143	127051	6.24e-85	268
WP_002727923.1	335883	33.333	135	143	127051	6.00e-21	85.1
WP_002740294.1	335883	85.950	363	363	127051	0.0	665
WP_002740294.1	335883	31.325	249	363	127051	2.50e-33	129
WP_002740294.1	335883	29.365	252	363	127051	1.17e-30	121
WP_002740294.1	335883	26.923	130	363	127051	6.74e-04	38.9
WP_002727913.1	335883	38.596	228	265	127051	2.39e-45	160
WP_002727913.1	335883	23.967	242	265	127051	6.04e-09	53.9
WP_002727913.1	335883	25.714	210	265	127051	1.15e-06	47.0
WP_002727913.1	335883	26.809	235	265	127051	1.85e-06	46.2
WP_002742128.1	335883	67.897	271	281	127051	7.69e-131	406
WP_002742128.1	335883	29.930	284	281	127051	2.11e-23	97.4
WP_002742128.1	335883	26.636	214	281	127051	2.39e-13	67.4
WP_002740063.1	335883	86.275	306	306	127051	0.0	551
WP_002740024.1	335883	93.155	336	349	127051	0.0	664
WP_002740024.1	335883	28.909	339	349	127051	2.34e-29	117
WP_002740024.1	335883	23.442	337	349	127051	7.77e-11	60.8
WP_002740024.1	335883	26.104	249	349	127051	3.04e-09	55.8
WP_002740024.1	335883	25.292	257	349	127051	5.28e-07	48.9
WP_002727921.1	335883	95.918	294	294	127051	0.0	575
WP_002727921.1	335883	31.492	181	294	127051	3.74e-12	64.3
WP_002727925.1	335883	85.802	324	324	127051	0.0	598
WP_002727925.1	335883	25.000	184	324	127051	2.98e-10	58.9
WP_002733618.1	335883	88.119	303	303	127051	0.0	553
WP_002727927.1	335883	84.043	282	282	127051	2.08e-164	503
WP_002727927.1	335883	23.849	239	282	127051	6.38e-08	50.8
WP_228029599.1	335883	86.111	252	277	127051	3.19e-133	413
WP_228029599.1	335883	38.095	63	277	127051	1.59e-05	43.5
WP_000715958.1	335931	100.000	131	131	78714	4.80e-85	268
WP_000284355.1	335931	100.000	261	261	78714	3.74e-176	535
WP_000406134.1	335931	100.000	372	372	78714	0.0	766
WP_000275679.1	335883	100.000	416	416	127051	0.0	821
WP_000834719.1	335883	100.000	605	605	127051	0.0	1039
WP_000799637.1	335883	100.000	142	142	127051	7.20e-93	290
WP_000799637.1	335883	31.655	139	142	127051	3.86e-19	80.1
WP_001206408.1	335883	100.000	244	244	127051	2.30e-164	501
WP_001206408.1	335883	32.075	106	244	127051	8.46e-07	47.0
WP_000579813.1	335883	100.000	304	315	127051	0.0	618
WP_000579813.1	335883	30.769	91	315	127051	6.95e-04	38.5
WP_001052314.1	335883	100.000	557	557	127051	0.0	1027
WP_000132018.1	335883	99.561	228	228	127051	1.14e-151	463
WP_000132018.1	335883	35.000	220	228	127051	5.76e-32	120
WP_000947841.1	335883	100.000	387	387	127051	0.0	777
WP_000947841.1	335883	29.388	245	387	127051	2.34e-26	108
WP_000947841.1	335883	26.102	295	387	127051	2.82e-20	90.5
WP_000823146.1	335883	100.000	387	387	127051	0.0	687
WP_000823146.1	335883	26.897	145	387	127051	1.70e-04	41.2
WP_000432947.1	335883	100.000	325	325	127051	0.0	671
WP_002115474.1	335883	100.000	287	287	127051	0.0	589
WP_000547460.1	335883	99.543	219	219	127051	8.32e-146	446
WP_000231290.1	335883	100.000	198	198	127051	2.75e-127	392
WP_000231290.1	335883	42.857	56	198	127051	3.76e-05	41.2
WP_000848236.1	335883	100.000	251	251	127051	1.97e-153	469
WP_002115390.1	335883	100.000	257	257	127051	1.61e-161	493
WP_000661931.1	335883	100.000	320	320	127051	0.0	655
WP_000661931.1	335883	32.075	106	320	127051	9.36e-07	47.8
WP_000675255.1	335883	100.000	332	332	127051	0.0	677
WP_000045938.1	335883	99.841	630	630	127051	0.0	1282
WP_000601375.1	335883	99.685	317	317	127051	0.0	662
WP_000601375.1	335883	21.843	293	317	127051	2.94e-08	52.4
WP_000601375.1	335883	23.970	267	317	127051	1.13e-05	44.3
WP_000007540.1	335883	100.000	287	287	127051	0.0	578
WP_000549981.1	335883	100.000	704	704	127051	0.0	1397
WP_061294270.1	335883	99.756	409	670	127051	0.0	777
WP_061294270.1	335883	99.242	264	670	127051	0.0	436
WP_000050434.1	335883	100.000	313	313	127051	0.0	650
WP_001084686.1	335883	100.000	297	297	127051	0.0	604
WP_000600954.1	335883	100.000	265	265	127051	4.54e-175	532
WP_000600954.1	335883	30.738	244	265	127051	8.28e-13	65.5
WP_000600954.1	335883	26.064	188	265	127051	7.93e-09	53.5
WP_000600954.1	335883	32.075	106	265	127051	2.55e-08	52.0
WP_004503036.1	335931	67.547	265	265	78714	4.12e-112	352
WP_004503130.1	335931	77.143	140	146	78714	1.70e-47	161
WP_061236010.1	335883	47.810	548	595	127051	4.34e-165	519
WP_061236010.1	335883	90.000	30	595	127051	1.15e-09	58.9
WP_061236010.1	335883	26.901	171	595	127051	1.68e-09	58.2
WP_198288176.1	335883	55.412	388	387	127051	5.39e-130	409
WP_198288176.1	335883	23.256	344	387	127051	1.14e-04	41.6
WP_004503102.1	335883	55.120	332	339	127051	4.39e-119	375
WP_004503102.1	335883	35.588	340	339	127051	9.98e-60	204
WP_016758916.1	335883	37.931	87	89	127051	8.12e-10	50.8
WP_004503046.1	335931	26.496	117	346	78714	3.48e-06	46.2
WP_239248149.1	335931	26.761	213	257	78714	3.16e-25	102
WP_239248150.1	335883	24.126	601	593	127051	2.38e-28	118
WP_025185097.1	335878	39.726	73	115	7267	5.54e-04	35.4
WP_004503514.1	335937	28.505	214	365	105006	1.42e-19	88.2
WP_239248154.1	335869	31.818	352	360	61868	4.92e-43	157
WP_239248155.1	335883	67.890	327	331	127051	3.83e-138	430
WP_016759267.1	335883	79.094	287	288	127051	4.47e-152	468
WP_004498219.1	335883	83.432	338	343	127051	0.0	590
WP_239248166.1	335883	78.113	265	265	127051	5.11e-142	437
WP_239248166.1	335883	28.042	189	265	127051	7.55e-13	65.5
WP_239248166.1	335883	30.290	241	265	127051	3.11e-10	57.8
WP_239248166.1	335883	25.714	105	265	127051	2.24e-05	42.7
WP_061217842.1	335883	83.456	272	274	127051	2.24e-158	485
WP_061217842.1	335883	33.333	231	274	127051	2.09e-19	85.5
WP_061217842.1	335883	26.512	215	274	127051	2.58e-13	67.4
WP_061217842.1	335883	30.526	95	274	127051	2.43e-04	39.7
WP_239248167.1	335883	75.532	282	282	127051	8.01e-147	452
WP_239248167.1	335883	25.000	212	282	127051	2.64e-11	61.2
WP_000776640.1	335931	38.026	547	538	78714	8.36e-98	323
WP_000093099.1	335931	46.988	83	99	78714	2.96e-16	69.7
WP_223809837.1	335917	71.770	209	213	62922	9.67e-99	311
WP_001106774.1	335883	73.012	415	417	127051	0.0	620
WP_001255897.1	335883	75.862	58	60	127051	1.07e-22	86.3
WP_000525968.1	335883	46.459	353	359	127051	4.63e-94	304
WP_002078515.1	335883	96.667	30	50	127051	3.58e-18	59.3
WP_002078515.1	335883	100.000	20	50	127051	3.58e-18	44.3
WP_002733615.1	335921	30.921	152	177	211503	4.46e-15	69.7
WP_002733621.1	335871	78.571	28	52	3323	3.45e-09	47.4
WP_039942433.1	335883	24.845	161	408	127051	1.09e-06	48.1
WP_039942433.1	335883	26.241	141	408	127051	5.93e-06	45.8
WP_039942433.1	335883	25.899	139	408	127051	2.03e-05	44.3
WP_244265121.1	335883	46.416	293	302	127051	1.72e-85	277
WP_010578390.1	335883	47.917	576	603	127051	8.33e-173	542
WP_010578390.1	335883	24.903	257	603	127051	5.40e-10	60.1
WP_010578389.1	335918	52.632	38	186	75281	6.65e-04	37.0
WP_010578386.1	335969	27.848	158	210	123922	5.35e-09	52.8
WP_039942517.1	335911	32.800	125	235	129894	6.49e-10	56.2
WP_010578367.1	335883	50.852	352	357	127051	3.10e-113	359
WP_010578367.1	335883	33.433	335	357	127051	5.90e-54	189
WP_020984998.1	335931	26.923	78	390	78714	5.26e-05	42.7
WP_176082391.1	335883	86.177	586	589	127051	0.0	1070
WP_010578352.1	335914	33.884	242	279	28221	6.83e-39	142
WP_010578351.1	335883	83.600	250	255	127051	2.01e-143	441
