WP_002725873.1	317703	100.000	106	106	51420	1.77e-41	141
WP_002733646.1	317806	36.364	154	185	133532	3.26e-23	93.2
WP_002733534.1	317676	31.153	321	329	23703	1.29e-39	145
WP_002733534.1	317676	28.834	326	329	23703	1.25e-27	110
WP_002733534.1	317676	25.632	277	329	23703	3.68e-09	55.1
WP_002733627.1	317676	26.957	230	267	23703	6.88e-18	80.5
WP_002740721.1	317761	25.641	273	330	37005	3.75e-18	82.8
WP_002740826.1	317670	34.844	353	366	23142	2.91e-59	204
WP_002740861.1	317670	36.585	369	367	23142	5.93e-72	241
WP_002740998.1	317747	46.091	243	265	11836	1.09e-64	215
WP_032853071.1	317770	38.158	304	310	15644	1.88e-69	231
WP_002740917.1	317703	33.654	104	221	51420	2.08e-05	42.0
WP_002740692.1	317676	28.667	150	283	23703	3.33e-04	39.3
WP_230456811.1	317671	32.432	148	388	49323	3.11e-16	77.8
WP_002740724.1	317820	36.388	371	596	21083	1.68e-60	215
WP_002733611.1	317670	40.000	180	176	23142	3.67e-38	135
WP_016749081.1	317653	28.487	337	313	52586	1.95e-19	86.3
WP_002738232.1	317670	33.621	116	134	23142	2.17e-19	80.1
WP_002744551.1	317761	29.787	188	311	37005	2.23e-11	62.0
WP_002733638.1	317671	29.305	331	330	49323	2.49e-29	115
WP_002733599.1	317804	30.691	391	381	17316	4.35e-43	157
WP_002740722.1	317703	36.607	336	344	51420	3.94e-62	211
WP_002740722.1	317703	37.729	273	344	51420	9.91e-53	184
WP_002740926.1	317676	31.667	240	351	23703	1.90e-31	122
WP_002740726.1	317703	33.432	338	753	51420	7.66e-40	156
WP_002740726.1	317703	30.919	359	753	51420	1.58e-38	152
WP_002740808.1	317687	29.688	128	229	78005	2.68e-07	47.8
WP_139363593.1	317757	47.009	117	269	66737	4.20e-46	107
WP_139363593.1	317757	40.000	135	269	66737	4.20e-46	92.0
WP_002740041.1	317677	25.431	232	281	39169	1.55e-12	64.7
WP_002740242.1	317703	23.154	596	582	51420	3.47e-29	120
WP_002740235.1	317703	24.908	273	372	51420	4.37e-10	58.5
WP_002733600.1	317703	35.686	255	255	51420	2.57e-43	154
WP_002733600.1	317703	29.412	119	255	51420	3.24e-09	54.3
WP_002733600.1	317703	24.000	125	255	51420	3.19e-05	42.0
WP_002733582.1	317702	36.310	168	243	114563	6.31e-28	108
WP_002738295.1	317676	27.273	231	257	23703	5.27e-17	77.4
WP_002733757.1	317653	27.114	343	363	52586	3.55e-25	104
