WP_002725873.1	69670	100.000	106	106	12420	1.81e-41	141
WP_002733646.1	69707	36.364	154	185	189514	1.89e-23	94.0
WP_002733534.1	69635	30.530	321	329	36098	8.29e-40	146
WP_002733534.1	69635	28.710	310	329	36098	6.41e-25	102
WP_002733627.1	69635	27.706	231	267	36098	1.50e-18	82.4
WP_002740721.1	69787	25.275	273	330	35548	1.21e-17	81.3
WP_002740826.1	69711	34.278	353	366	273227	4.37e-58	201
WP_002740861.1	69711	36.314	369	367	273227	1.52e-71	239
WP_002740998.1	69781	46.502	243	265	97692	2.42e-65	218
WP_032853071.1	69728	37.500	304	310	94605	6.04e-68	227
WP_002740917.1	69765	28.205	78	221	107981	4.58e-05	41.2
WP_230456811.1	69765	32.432	148	388	107981	3.10e-16	78.2
WP_002740724.1	69781	36.658	371	596	97692	2.06e-61	218
WP_002733611.1	69711	40.000	180	176	273227	3.84e-38	135
WP_016749081.1	69751	29.080	337	313	223864	5.66e-20	87.8
WP_002738232.1	69711	33.621	116	134	273227	2.27e-19	80.1
WP_002744551.1	69787	29.730	185	311	35548	2.52e-11	61.6
WP_002733638.1	69765	29.305	331	330	107981	1.65e-29	116
WP_002733599.1	69654	30.435	391	381	56928	6.82e-43	157
WP_002740722.1	69670	36.310	336	344	12420	6.43e-62	211
WP_002740926.1	69635	33.784	222	351	36098	4.09e-32	124
WP_002740726.1	69670	33.136	338	753	12420	1.05e-39	155
WP_002740808.1	69739	29.688	128	229	56697	2.16e-07	48.1
WP_139363593.1	69699	91.613	155	269	36205	3.08e-76	249
WP_139363593.1	69699	48.507	134	269	36205	3.07e-30	96.7
WP_139363593.1	69699	50.877	57	269	36205	3.07e-30	50.1
WP_139363593.1	69699	97.778	45	269	36205	6.56e-22	92.4
WP_139363593.1	69699	38.235	102	269	36205	5.40e-08	50.8
WP_139363593.1	69699	66.667	30	269	36205	2.65e-07	39.3
WP_139363593.1	69699	86.667	15	269	36205	2.65e-07	30.0
WP_002740041.1	69725	25.738	237	281	25881	2.90e-12	63.9
WP_002740242.1	69635	23.154	596	582	36098	2.86e-28	118
WP_002740235.1	69635	24.354	271	372	36098	3.98e-10	58.9
WP_002733600.1	69635	36.078	255	255	36098	7.01e-44	155
WP_002733600.1	69635	24.800	125	255	36098	6.13e-05	41.2
WP_002733582.1	69659	36.310	168	243	18610	6.88e-28	108
WP_002738295.1	69635	26.407	231	257	36098	1.60e-16	76.3
WP_002733757.1	69751	26.488	336	363	223864	1.02e-24	103
WP_002733546.1	69635	22.449	294	317	36098	1.27e-11	62.8
WP_002733546.1	69635	25.591	254	317	36098	1.18e-08	53.5
WP_002733661.1	69635	37.607	234	298	36098	1.52e-29	115
WP_002733553.1	69782	33.019	106	376	125270	5.40e-11	61.6
WP_002733572.1	69775	99.185	368	368	8493	0.0	753
WP_002721301.1	69775	99.734	376	376	8493	0.0	771
WP_002721297.1	69775	99.747	395	395	8493	0.0	801
WP_002733636.1	69775	100.000	421	421	8493	0.0	861
WP_002740298.1	69711	99.330	448	449	273227	0.0	857
WP_050547976.1	69711	98.980	294	295	273227	0.0	593
WP_002727923.1	69711	100.000	143	143	273227	2.61e-93	291
WP_002740294.1	69711	99.449	363	363	273227	0.0	742
WP_002727913.1	69711	100.000	265	265	273227	7.24e-167	508
WP_002727913.1	69711	26.556	241	265	273227	3.34e-12	63.5
WP_002742128.1	69711	99.288	281	281	273227	0.0	572
WP_002742128.1	69711	30.556	216	281	273227	1.64e-17	79.7
WP_002742128.1	69711	27.869	244	281	273227	2.19e-11	61.2
WP_002740063.1	69711	99.346	306	306	273227	0.0	617
WP_002740024.1	69711	99.405	336	349	273227	0.0	696
WP_002740024.1	69711	25.360	347	349	273227	1.00e-04	41.2
WP_002727921.1	69711	100.000	294	294	273227	0.0	595
WP_002727925.1	69711	100.000	324	324	273227	0.0	672
WP_002727925.1	69711	27.536	207	324	273227	3.65e-09	55.1
WP_002733618.1	69711	100.000	303	303	273227	0.0	622
WP_002727927.1	69711	98.936	282	282	273227	0.0	572
WP_002727927.1	69711	24.800	250	282	273227	1.54e-09	55.8
WP_228029599.1	69711	100.000	252	277	273227	2.95e-150	461
WP_228029599.1	69711	52.500	40	277	273227	1.36e-05	43.5
WP_228029599.1	69711	32.836	67	277	273227	4.02e-04	38.9
WP_000834719.1	69781	35.356	379	605	97692	4.63e-55	199
WP_000799637.1	69711	33.333	135	142	273227	5.41e-21	85.1
WP_001206408.1	69725	28.395	162	244	25881	1.38e-05	43.1
WP_001206408.1	69725	32.692	104	244	25881	1.92e-05	42.4
WP_000579813.1	69662	32.817	323	315	106239	8.01e-41	149
WP_000132018.1	69739	32.381	105	228	56697	7.21e-10	55.8
WP_000947841.1	69654	31.118	331	387	56928	8.18e-37	139
WP_000823146.1	69775	26.897	145	387	8493	3.10e-04	40.0
WP_002115474.1	69781	25.000	160	287	97692	1.25e-08	53.1
WP_000547460.1	69635	69.863	219	219	36098	3.94e-103	323
WP_000848236.1	69635	96.813	251	251	36098	1.33e-150	461
WP_002115390.1	69635	80.952	252	257	36098	4.82e-130	402
WP_000661931.1	69635	80.938	320	320	36098	2.63e-176	538
WP_000675255.1	69635	82.530	332	332	36098	0.0	571
WP_000045938.1	69635	60.383	626	630	36098	0.0	779
WP_000601375.1	69635	25.874	286	317	36098	1.22e-10	59.7
WP_000601375.1	69635	18.519	297	317	36098	1.21e-08	53.5
WP_000007540.1	69705	27.749	191	287	109660	3.23e-06	45.4
WP_000050434.1	69711	86.667	300	313	273227	0.0	551
WP_001084686.1	69711	73.973	292	297	273227	1.83e-147	454
WP_000600954.1	69711	38.596	228	265	273227	2.66e-45	160
WP_000600954.1	69711	32.900	231	265	273227	3.15e-17	78.6
WP_004503036.1	69781	42.213	244	265	97692	2.74e-61	206
WP_061236010.1	69781	32.453	530	595	97692	1.96e-63	224
WP_198288176.1	69775	22.063	349	387	8493	3.59e-05	43.1
WP_004503102.1	69670	38.938	339	339	12420	6.54e-68	228
WP_239248147.1	69727	28.834	163	190	16365	2.00e-14	68.2
WP_239248150.1	69635	33.116	613	593	36098	2.31e-75	259
WP_239244854.1	69624	49.451	91	95	65005	2.32e-16	69.7
WP_025185097.1	69624	55.263	38	115	65005	1.17e-05	40.0
WP_239245559.1	69647	69.231	78	539	53376	8.47e-30	122
WP_004503514.1	69636	28.054	221	365	25105	4.47e-20	89.4
WP_239248154.1	69737	31.232	349	360	63467	1.72e-40	149
WP_239248155.1	69635	69.419	327	331	36098	3.00e-139	432
WP_016759267.1	69705	25.500	200	288	109660	6.73e-07	47.8
WP_004498219.1	69711	88.358	335	343	273227	0.0	622
WP_239248166.1	69711	39.662	237	265	273227	4.38e-47	165
WP_239248166.1	69711	30.222	225	265	273227	1.05e-13	68.2
WP_239248166.1	69711	30.476	105	265	273227	1.45e-06	46.2
WP_061217842.1	69711	69.742	271	274	273227	3.37e-133	412
WP_061217842.1	69711	28.922	204	274	273227	7.09e-17	77.8
WP_061217842.1	69711	22.348	264	274	273227	9.65e-08	50.1
WP_239248167.1	69711	76.596	282	282	273227	5.62e-149	458
WP_239248167.1	69711	25.000	212	282	273227	7.23e-12	62.8
WP_000093099.1	69670	58.730	63	99	12420	4.00e-16	69.3
WP_223809837.1	69765	30.392	102	213	107981	5.80e-07	46.6
WP_000525968.1	69782	33.000	100	359	125270	5.71e-10	58.2
WP_016689799.1	69775	55.556	27	31	8493	1.65e-05	35.4
WP_002733615.1	69765	30.921	152	177	107981	7.25e-16	71.6
WP_002733621.1	69758	84.783	46	52	2916	2.56e-18	73.2
WP_230456555.1	69705	76.316	38	65	109660	1.90e-14	62.8
WP_039942433.1	69662	22.072	222	408	106239	1.87e-06	47.4
WP_010578390.1	69781	44.828	232	603	97692	2.89e-53	194
WP_010578386.1	69632	26.582	158	210	159510	8.37e-07	46.2
WP_039942517.1	69781	32.800	125	235	97692	2.04e-10	57.4
WP_010578367.1	69670	35.191	341	357	12420	1.45e-57	199
WP_020984998.1	69765	29.032	93	390	107981	9.28e-05	41.6
WP_176082391.1	69635	22.689	595	589	36098	1.09e-21	97.4
WP_010578352.1	69635	75.986	279	279	36098	9.94e-142	437
WP_010578351.1	69635	83.200	250	255	36098	5.12e-142	437
WP_020984884.1	69635	87.647	340	346	36098	0.0	633
WP_020984929.1	69765	36.402	239	243	107981	1.04e-35	131
WP_020985009.1	69737	31.562	320	357	63467	3.89e-36	136
WP_020984854.1	69775	61.717	431	433	8493	4.53e-127	402
WP_020985010.1	69711	87.411	564	593	273227	0.0	1022
WP_020985010.1	69711	27.306	271	593	273227	2.46e-15	77.0
WP_241468521.1	69714	56.897	58	170	86782	1.06e-15	70.9
WP_241468521.1	69714	55.172	58	170	86782	1.34e-14	67.8
WP_241468521.1	69714	55.172	58	170	86782	1.34e-14	67.8
WP_241468521.1	69714	55.172	58	170	86782	1.34e-14	67.8
WP_241468521.1	69714	55.172	58	170	86782	1.34e-14	67.8
WP_241468521.1	69714	55.172	58	170	86782	1.34e-14	67.8
WP_241468521.1	69714	55.172	58	170	86782	1.34e-14	67.8
WP_241468521.1	69714	55.172	58	170	86782	1.56e-14	67.8
WP_241468521.1	69714	55.172	58	170	86782	1.81e-14	67.4
WP_241468521.1	69714	53.448	58	170	86782	2.28e-13	64.3
WP_241468521.1	69714	59.574	47	170	86782	1.26e-11	59.3
