WP_002725873.1	359276	93.902	82	106	470931	3.68e-40	138
WP_026054882.1	359276	85.479	365	365	470931	0.0	607
WP_002733646.1	359276	95.676	185	185	470931	2.14e-119	369
WP_002733534.1	359276	98.176	329	329	470931	0.0	671
WP_002733534.1	359276	30.746	335	329	470931	5.42e-37	138
WP_002733534.1	359276	30.060	336	329	470931	5.57e-31	120
WP_002733534.1	359276	29.316	307	329	470931	4.50e-18	82.8
WP_002733534.1	359276	27.007	274	329	470931	3.43e-13	67.8
WP_002733534.1	359276	25.078	319	329	470931	3.26e-12	65.1
WP_002733534.1	359276	26.367	311	329	470931	3.11e-09	55.8
WP_002733627.1	359276	93.258	267	267	470931	4.65e-170	518
WP_002733627.1	359276	28.421	190	267	470931	2.11e-10	58.2
WP_002740721.1	359276	95.455	330	330	470931	0.0	655
WP_002740721.1	359276	28.664	307	330	470931	1.54e-17	81.3
WP_002740721.1	359276	23.881	335	330	470931	7.68e-13	67.0
WP_002740721.1	359276	27.982	218	330	470931	1.08e-09	57.0
WP_002740826.1	359261	27.968	379	366	35109	1.52e-41	153
WP_002740861.1	359276	31.070	383	367	470931	1.30e-46	167
WP_002740861.1	359276	34.393	346	367	470931	2.39e-44	161
WP_002740861.1	359276	33.784	148	367	470931	1.79e-17	81.6
WP_002740729.1	359276	38.278	546	544	470931	3.51e-103	338
WP_002740998.1	359276	67.045	264	265	470931	2.01e-112	353
WP_032853071.1	359276	88.710	310	310	470931	0.0	583
WP_002740848.1	359276	93.103	261	264	470931	9.32e-167	508
WP_002740917.1	359276	95.928	221	221	470931	1.12e-143	440
WP_002740692.1	359276	27.083	288	283	470931	1.55e-24	100
WP_230456811.1	359293	30.588	170	388	102236	7.76e-16	77.0
WP_002740804.1	359276	42.049	371	411	470931	2.65e-87	287
WP_002740804.1	359276	25.461	271	411	470931	2.04e-22	97.4
WP_002740724.1	359313	31.299	508	596	206668	1.24e-59	213
WP_002740724.1	359313	27.935	247	596	206668	2.10e-14	74.3
WP_002733611.1	359276	40.556	180	176	470931	1.28e-37	134
WP_016749081.1	359284	28.221	326	313	331743	2.52e-18	83.2
WP_002744551.1	359276	29.259	270	311	470931	5.77e-14	70.1
WP_002744551.1	359276	21.672	323	311	470931	1.45e-06	47.0
WP_002744551.1	359276	27.778	216	311	470931	3.26e-06	45.8
WP_002744551.1	359276	25.468	267	311	470931	4.88e-06	45.4
WP_002733548.1	359276	23.457	486	485	470931	1.21e-07	52.0
WP_002733638.1	359293	29.341	334	330	102236	4.42e-32	124
WP_002733599.1	359261	29.412	391	381	35109	1.38e-41	153
WP_002740722.1	359276	32.733	333	344	470931	1.63e-51	181
WP_002740926.1	359276	24.701	251	351	470931	1.94e-10	59.7
WP_002740926.1	359276	30.055	183	351	470931	4.73e-09	55.5
WP_002740926.1	359276	48.837	43	351	470931	3.19e-05	43.1
WP_002740726.1	359276	34.043	329	753	470931	8.65e-42	162
WP_002740808.1	359316	29.688	128	229	66422	2.14e-08	51.6
WP_139363593.1	359276	83.439	157	269	470931	1.92e-121	241
WP_139363593.1	359276	83.898	118	269	470931	1.92e-121	210
WP_002740041.1	359257	27.273	231	281	293420	9.37e-14	68.9
WP_002740235.1	359221	24.171	211	372	25967	2.78e-07	50.1
WP_002733600.1	359316	28.063	253	255	66422	5.17e-27	107
WP_002733582.1	359211	35.714	168	243	172697	4.00e-27	107
WP_002738295.1	359276	24.701	251	257	470931	2.04e-12	64.3
WP_002733757.1	359284	26.786	336	363	331743	7.56e-24	100
WP_002733546.1	359276	24.815	270	317	470931	8.01e-20	87.8
WP_002733546.1	359276	24.490	245	317	470931	1.65e-07	50.1
WP_002733546.1	359276	24.908	273	317	470931	4.20e-06	45.8
WP_002733546.1	359276	23.952	167	317	470931	2.54e-05	43.1
WP_002733661.1	359250	29.612	206	298	158040	1.36e-19	86.7
WP_002733553.1	359276	91.755	376	376	470931	0.0	725
WP_002733553.1	359276	27.966	236	376	470931	1.32e-17	82.4
WP_002733572.1	359276	90.437	366	368	470931	0.0	692
WP_002733572.1	359276	27.389	157	368	470931	7.04e-04	38.9
WP_002721301.1	359276	96.011	376	376	470931	0.0	752
WP_002721297.1	359276	93.165	395	395	470931	0.0	754
WP_002733636.1	359276	95.487	421	421	470931	0.0	833
WP_002733711.1	359276	81.884	414	414	470931	4.22e-177	545
WP_002740298.1	359276	90.046	432	449	470931	0.0	789
WP_002740294.1	359276	83.333	120	363	470931	1.23e-64	220
WP_002740294.1	359276	32.566	304	363	470931	1.11e-36	139
WP_002740294.1	359276	25.956	366	363	470931	1.67e-25	105
WP_002727913.1	359276	39.035	228	265	470931	1.58e-46	164
WP_002727913.1	359276	23.967	242	265	470931	1.05e-08	53.1
WP_002727913.1	359276	26.809	235	265	470931	2.12e-06	46.2
WP_002742128.1	359276	68.266	271	281	470931	3.36e-131	407
WP_002742128.1	359276	26.168	214	281	470931	6.78e-13	66.2
WP_002742128.1	359276	32.609	92	281	470931	1.21e-05	43.9
WP_002740063.1	359276	86.928	306	306	470931	0.0	556
WP_002740063.1	359276	26.846	298	306	470931	7.68e-13	66.6
WP_002740024.1	359276	93.155	336	349	470931	0.0	667
WP_002740024.1	359276	31.045	335	349	470931	9.87e-36	135
WP_002740024.1	359276	28.116	345	349	470931	3.91e-25	104
WP_002740024.1	359276	25.868	317	349	470931	8.40e-13	67.0
WP_002740024.1	359276	24.555	281	349	470931	1.61e-09	53.5
WP_002740024.1	359276	43.750	16	349	470931	1.61e-09	23.9
WP_002740024.1	359276	26.104	249	349	470931	2.80e-09	56.2
WP_002740024.1	359276	26.901	171	349	470931	8.81e-06	45.1
WP_002727921.1	359276	95.918	294	294	470931	0.0	575
WP_002727921.1	359276	26.455	189	294	470931	7.06e-11	60.5
WP_002727925.1	359276	85.494	324	324	470931	0.0	597
WP_002727925.1	359276	25.000	184	324	470931	1.86e-09	56.2
WP_002733618.1	359276	88.449	303	303	470931	0.0	556
WP_002727927.1	359276	84.043	282	282	470931	1.53e-163	500
WP_002727927.1	359276	24.336	226	282	470931	9.94e-08	50.4
WP_228029599.1	359276	86.111	252	277	470931	1.73e-133	414
WP_228029599.1	359276	38.095	63	277	470931	1.62e-05	43.5
WP_000715958.1	359276	100.000	131	131	470931	4.87e-85	268
WP_000275679.1	359276	41.067	375	416	470931	1.45e-86	285
WP_000275679.1	359276	29.741	232	416	470931	1.83e-23	100
WP_000834719.1	359313	34.518	394	605	206668	4.39e-54	197
WP_000834719.1	359313	27.848	237	605	206668	6.22e-11	63.2
WP_001206408.1	359276	25.714	140	244	470931	5.16e-07	47.8
WP_000579813.1	359254	32.484	314	315	38466	3.43e-40	147
WP_000132018.1	359316	32.075	106	228	66422	5.10e-11	59.3
WP_000947841.1	359261	28.982	383	387	35109	1.40e-35	136
WP_000823146.1	359276	26.897	145	387	470931	1.73e-04	41.2
WP_002115474.1	359293	27.419	186	287	102236	5.67e-09	54.3
WP_000231290.1	359276	53.030	66	198	470931	4.60e-14	67.4
WP_000848236.1	359316	36.694	248	251	66422	8.98e-34	126
