WP_002725873.1	145581	100.000	106	106	12500	1.83e-41	141
WP_002733646.1	145682	36.364	154	185	192770	1.92e-23	94.0
WP_002733534.1	145598	30.530	321	329	12789	8.06e-40	146
WP_002733534.1	145598	28.710	310	329	12789	6.24e-25	102
WP_002733627.1	145598	27.706	231	267	12789	1.47e-18	82.4
WP_002740721.1	145658	25.275	273	330	35460	1.22e-17	81.3
WP_002740826.1	145743	34.278	353	366	88615	4.39e-58	201
WP_002740861.1	145743	36.314	369	367	88615	1.53e-71	239
WP_002740998.1	145762	46.502	243	265	97835	2.44e-65	218
WP_032853071.1	145583	37.500	304	310	64303	6.09e-68	227
WP_002740917.1	145586	28.205	78	221	63425	4.62e-05	41.2
WP_230456811.1	145586	32.432	148	388	63425	3.12e-16	78.2
WP_002740724.1	145762	36.658	371	596	97835	2.09e-61	218
WP_002733611.1	145743	40.000	180	176	88615	3.88e-38	135
WP_016749081.1	145620	29.080	337	313	40203	5.65e-20	87.8
WP_002738232.1	145743	33.621	116	134	88615	2.29e-19	80.1
WP_002744551.1	145658	29.730	185	311	35460	2.55e-11	61.6
WP_002733638.1	145586	29.305	331	330	63425	1.66e-29	116
WP_002733599.1	145577	30.435	391	381	56617	6.90e-43	157
WP_002740722.1	145581	36.310	336	344	12500	6.51e-62	211
WP_002740926.1	145598	33.784	222	351	12789	3.97e-32	124
WP_002740726.1	145581	33.136	338	753	12500	1.06e-39	155
WP_002740808.1	145715	29.688	128	229	52899	2.18e-07	48.1
WP_139363593.1	145689	91.613	155	269	22486	3.08e-76	249
WP_139363593.1	145689	48.507	134	269	22486	3.12e-30	96.7
WP_139363593.1	145689	50.877	57	269	22486	3.12e-30	50.1
WP_139363593.1	145689	97.778	45	269	22486	6.57e-22	92.4
WP_139363593.1	145689	38.235	102	269	22486	5.42e-08	50.8
WP_139363593.1	145689	66.667	30	269	22486	2.73e-07	39.3
WP_139363593.1	145689	86.667	15	269	22486	2.73e-07	30.0
WP_002740041.1	145605	25.738	237	281	48009	2.97e-12	63.9
WP_002740242.1	145684	23.154	596	582	12495	2.70e-28	118
WP_002740235.1	145684	24.354	271	372	12495	3.89e-10	58.9
WP_002733600.1	145684	36.078	255	255	12495	6.88e-44	155
WP_002733582.1	145670	36.310	168	243	19577	6.97e-28	108
WP_002738295.1	145598	26.407	231	257	12789	1.58e-16	76.3
WP_002733757.1	145620	26.488	336	363	40203	1.02e-24	103
WP_002733546.1	145598	22.449	294	317	12789	1.25e-11	62.8
WP_002733546.1	145598	25.591	254	317	12789	1.16e-08	53.5
WP_002733661.1	145598	37.607	234	298	12789	1.48e-29	115
WP_002733553.1	145588	33.019	106	376	127738	5.47e-11	61.6
WP_002733572.1	145725	99.185	368	368	8485	0.0	753
WP_002721301.1	145725	99.734	376	376	8485	0.0	771
WP_002721297.1	145725	99.747	395	395	8485	0.0	801
WP_002733636.1	145725	100.000	421	421	8485	0.0	861
WP_002740298.1	145729	99.330	448	449	2752	0.0	857
WP_050547976.1	145743	98.980	294	295	88615	0.0	593
WP_002727923.1	145743	100.000	143	143	88615	2.64e-93	291
WP_002740294.1	145743	99.449	363	363	88615	0.0	742
WP_002727913.1	145743	100.000	265	265	88615	7.30e-167	508
WP_002727913.1	145743	26.556	241	265	88615	3.37e-12	63.5
WP_002742128.1	145743	99.288	281	281	88615	0.0	572
WP_002742128.1	145743	30.556	216	281	88615	1.65e-17	79.7
WP_002742128.1	145743	27.869	244	281	88615	2.21e-11	61.2
WP_002740063.1	145743	99.346	306	306	88615	0.0	617
WP_002740024.1	145743	99.405	336	349	88615	0.0	696
WP_002727921.1	145743	100.000	294	294	88615	0.0	595
WP_002727925.1	145743	100.000	324	324	88615	0.0	672
WP_002727925.1	145743	27.536	207	324	88615	3.68e-09	55.1
