WP_002725873.1	340903	97.561	82	106	22191	8.19e-41	139
WP_002733646.1	340896	35.714	154	185	123707	3.89e-23	93.2
WP_002733534.1	340826	30.925	346	329	5124	2.21e-41	150
WP_002733627.1	340863	26.289	194	267	10451	5.29e-14	68.9
WP_002740721.1	340807	24.542	273	330	60552	3.64e-17	79.7
WP_002740826.1	340904	32.558	344	366	10686	2.47e-54	190
WP_002740861.1	340904	35.714	350	367	10686	2.06e-68	231
WP_002740998.1	340809	46.091	243	265	63684	1.18e-64	215
WP_032853071.1	340864	37.542	301	310	141453	1.22e-67	226
WP_002740917.1	340864	27.723	101	221	141453	5.29e-04	37.7
WP_002740692.1	340922	27.632	152	283	12546	1.02e-04	40.8
WP_230456811.1	340868	28.972	214	388	44958	1.53e-17	82.0
WP_002740902.1	340843	38.596	57	252	1675	4.56e-06	44.3
WP_002740724.1	340949	36.927	371	596	81471	2.09e-61	218
WP_002733611.1	340839	40.000	180	176	25748	1.01e-34	125
WP_016749081.1	340819	28.443	334	313	171656	5.18e-21	90.9
WP_002738232.1	340904	28.926	121	134	10686	1.57e-18	77.8
WP_002744551.1	340807	28.723	188	311	60552	3.19e-11	61.2
WP_002733548.1	340826	27.556	450	485	5124	2.48e-33	131
WP_002733638.1	340868	29.552	335	330	44958	3.05e-30	118
WP_002733599.1	340863	38.056	360	381	10451	4.25e-65	221
WP_002740722.1	340863	66.071	336	344	10451	1.37e-147	457
WP_002740926.1	340863	41.124	338	351	10451	3.74e-71	238
WP_002741071.1	340863	36.111	216	385	10451	6.45e-27	110
WP_002741071.1	340863	37.615	109	385	10451	1.84e-14	72.4
WP_002740726.1	340863	40.303	330	753	10451	4.27e-65	233
WP_002740862.1	340843	29.412	85	220	1675	6.22e-04	37.4
WP_002740808.1	340863	37.333	225	229	10451	1.26e-31	119
WP_139363593.1	340931	68.966	145	269	65339	5.02e-69	187
WP_139363593.1	340931	73.333	60	269	65339	5.02e-69	89.4
WP_139363593.1	340931	55.319	47	269	65339	6.06e-08	50.8
WP_002740041.1	340864	26.724	232	281	141453	1.64e-13	67.8
WP_002740242.1	340835	31.177	603	582	5914	2.30e-91	305
WP_002740235.1	340906	24.519	208	372	22131	2.27e-07	50.1
WP_002733600.1	340822	28.458	253	255	19950	1.32e-28	111
WP_002733582.1	340840	36.310	168	243	85706	6.77e-28	108
WP_002738295.1	340922	95.720	257	257	12546	4.99e-169	514
WP_002733757.1	340922	89.532	363	363	12546	0.0	690
WP_002733619.1	340922	86.093	151	151	12546	2.95e-88	278
WP_002733546.1	340922	86.120	317	317	12546	0.0	580
WP_002733661.1	340922	86.577	298	298	12546	2.70e-162	497
WP_002740249.1	340922	86.282	277	277	12546	4.52e-166	507
WP_002733553.1	340933	86.400	375	376	7061	0.0	686
WP_002733572.1	340933	86.027	365	368	7061	0.0	669
WP_002721301.1	340933	89.362	376	376	7061	0.0	704
WP_002721297.1	340933	82.025	395	395	7061	0.0	682
WP_002733636.1	340933	86.936	421	421	7061	0.0	758
WP_002733711.1	340904	80.145	413	414	10686	3.57e-162	502
WP_002740298.1	340904	89.120	432	449	10686	0.0	777
WP_050547976.1	340904	77.816	293	295	10686	1.20e-151	466
WP_002727923.1	340904	86.014	143	143	10686	6.74e-85	268
WP_002740294.1	340904	86.777	363	363	10686	0.0	654
WP_002727913.1	340904	86.792	265	265	10686	6.13e-146	449
WP_002742128.1	340839	86.347	271	281	25748	1.35e-164	503
WP_002742128.1	340839	26.636	214	281	25748	1.34e-15	73.9
WP_002740063.1	340839	86.513	304	306	25748	0.0	553
WP_002740024.1	340839	90.774	336	349	25748	0.0	644
WP_002727921.1	340839	90.136	294	294	25748	2.57e-179	546
WP_002727925.1	340839	80.864	324	324	25748	0.0	556
WP_002727925.1	340839	27.273	209	324	25748	3.91e-11	61.2
WP_002733618.1	340839	78.000	300	303	25748	4.51e-161	494
WP_002727927.1	340839	79.078	282	282	25748	5.91e-156	478
WP_002727927.1	340839	24.444	180	282	25748	5.38e-08	50.8
WP_228029599.1	340839	88.492	252	277	25748	3.82e-137	424
WP_228029599.1	340839	25.714	175	277	25748	4.80e-06	45.1
WP_000834719.1	340949	34.828	379	605	81471	6.30e-54	196
WP_000799637.1	340904	30.370	135	142	10686	2.09e-19	80.5
WP_001206408.1	340864	28.846	156	244	141453	2.72e-08	51.2
WP_001206408.1	340864	32.692	104	244	141453	3.99e-06	44.7
WP_000579813.1	340926	32.198	323	315	111718	2.87e-39	144
WP_000132018.1	340863	44.105	229	228	10451	3.77e-50	172
WP_000947841.1	340863	66.057	383	387	10451	4.83e-158	489
WP_000823146.1	340863	60.465	387	387	10451	6.65e-145	451
WP_002115474.1	340868	28.495	186	287	44958	1.59e-08	52.8
WP_000231290.1	340868	31.373	51	198	44958	7.99e-04	37.0
WP_000848236.1	340822	35.537	242	251	19950	3.02e-33	124
