WP_004753574.1	359422	94.186	86	106
WP_004766657.1	359422	96.178	314	314
WP_004766657.1	359422	24.688	320	314
WP_004766657.1	359422	23.024	291	314
WP_004766657.1	359348	25.076	331	314
WP_262052077.1	359422	97.534	365	365
WP_000884059.1	359422	100.000	185	185
WP_000884059.1	359360	40.000	140	185
WP_000646251.1	359422	99.088	329	329
WP_000646251.1	359422	31.045	335	329
WP_000646251.1	359422	28.990	307	329
WP_000646251.1	359422	27.372	274	329
WP_000646251.1	359422	25.392	319	329
WP_000646251.1	359348	32.063	315	329
WP_000646251.1	359348	30.183	328	329
WP_000646251.1	359363	30.844	308	329
WP_000646251.1	359363	29.730	333	329
WP_000646251.1	359363	29.329	283	329
WP_000646251.1	359398	29.434	265	329
WP_000646251.1	359384	26.772	254	329
WP_000774262.1	359422	98.502	267	267
WP_000774262.1	359422	26.316	190	267
WP_000774262.1	359363	30.702	114	267
WP_000774262.1	359402	37.209	86	267
WP_000602734.1	359422	99.411	509	509
WP_000602734.1	359398	26.911	327	509
WP_000602734.1	359398	31.111	90	509
WP_000602734.1	359422	99.411	509	509
WP_000602734.1	359398	26.911	327	509
WP_000602734.1	359398	31.111	90	509
WP_004766696.1	359422	99.697	330	330
WP_004766696.1	359422	28.990	307	330
WP_004766696.1	359422	23.724	333	330
WP_004766696.1	359363	25.912	274	330
WP_004766696.1	359363	24.903	257	330
WP_004766696.1	359348	26.812	276	330
WP_004766696.1	359348	28.854	253	330
WP_004766696.1	359384	28.395	243	330
WP_004766691.1	359422	98.907	366	366
WP_004766691.1	359422	40.000	365	366
WP_004766691.1	359422	34.540	359	366
WP_004766691.1	359422	32.461	382	366
WP_004766691.1	359422	32.222	360	366
WP_004766691.1	359363	27.704	379	366
WP_004766691.1	359350	29.412	357	366
WP_004766691.1	359362	31.579	190	366
WP_004766642.1	359422	95.640	367	367
WP_004766642.1	359422	39.178	365	367
WP_004766642.1	359422	36.314	369	367
WP_004766642.1	359422	32.240	366	367
WP_004766642.1	359422	33.067	375	367
WP_004766642.1	359350	31.016	374	367
WP_004766642.1	359363	30.688	378	367
WP_004766642.1	359362	24.432	352	367
WP_004766692.1	359422	91.912	544	544
WP_004766692.1	359422	91.912	544	544
WP_002740998.1	359422	94.717	265	265
WP_002740998.1	359362	46.091	243	265
WP_016761674.1	359422	93.548	310	310
WP_016761674.1	359430	36.842	304	310
WP_016761674.1	359368	28.938	273	310
WP_016761674.1	359360	23.282	262	310
WP_016761674.1	359422	93.548	310	310
WP_016761674.1	359430	36.842	304	310
WP_016761674.1	359368	28.938	273	310
WP_016761674.1	359360	23.282	262	310
WP_000479982.1	359422	100.000	264	264
WP_000715956.1	359422	100.000	131	131
WP_001088861.1	359422	100.000	144	144
WP_001088861.1	359409	42.857	56	144
WP_000517243.1	359422	99.095	221	221
WP_000517243.1	359348	28.205	78	221
WP_000517243.1	359430	28.440	109	221
WP_000611591.1	359422	99.429	175	175
WP_000611591.1	359348	28.966	145	175
WP_004766685.1	359422	98.507	402	406
WP_004766685.1	359430	25.000	208	406
WP_004766685.1	359381	23.182	220	406
WP_004766685.1	359348	24.074	162	406
WP_000980525.1	359381	26.316	266	241
WP_000980525.1	359348	26.471	238	241
WP_000980525.1	359422	34.375	96	241
WP_000980525.1	359422	25.506	247	241
WP_000980525.1	359409	32.673	101	241
WP_000980525.1	359409	25.847	236	241
WP_000980525.1	359414	30.857	175	241
WP_000980525.1	359398	25.339	221	241
WP_000206940.1	359417	91.453	117	349
WP_000206940.1	359405	85.714	35	349
WP_000206940.1	359374	67.500	40	349
WP_000206940.1	359417	91.453	117	349
WP_000206940.1	359405	85.714	35	349
WP_000206940.1	359374	67.500	40	349
WP_000481873.1	359422	96.852	413	413
WP_000481873.1	359422	34.454	238	413
WP_001011328.1	359422	94.767	516	516
WP_001011328.1	359422	36.596	235	516
WP_002106376.1	359422	98.993	596	596
WP_002106376.1	359422	22.441	254	596
WP_002106376.1	359391	34.933	375	596
WP_002106376.1	359391	27.111	225	596
WP_002106376.1	359391	25.893	224	596
WP_002106376.1	359406	35.907	259	596
WP_002106376.1	359348	35.341	249	596
WP_002106376.1	359376	31.200	250	596
WP_002106376.1	359360	29.839	248	596
WP_002106376.1	359360	24.312	218	596
WP_002106376.1	359360	23.904	251	596
WP_002106376.1	359384	24.898	245	596
WP_002106376.1	359384	29.412	238	596
WP_002106376.1	359384	23.045	243	596
WP_002106376.1	359381	30.415	217	596
WP_002106376.1	359381	27.803	223	596
WP_002106376.1	359362	29.224	219	596
WP_002106376.1	359398	26.126	222	596
WP_002106376.1	359370	29.231	195	596
WP_002106376.1	359355	26.126	222	596
WP_002106376.1	359407	28.319	226	596
WP_002106376.1	359414	24.576	236	596
WP_002106376.1	359377	24.215	223	596
WP_002106376.1	359377	28.736	174	596
WP_002106376.1	359397	19.903	206	596
WP_002106376.1	359402	23.265	245	596
WP_002106376.1	359422	98.993	596	596
WP_002106376.1	359422	22.441	254	596
WP_002106376.1	359391	34.933	375	596
WP_002106376.1	359391	27.111	225	596
