WP_004753574.1	107319	94.186	86	106
WP_004766657.1	107319	96.178	314	314
WP_004766657.1	107319	24.688	320	314
WP_004766657.1	107796	25.076	331	314
WP_004766657.1	107651	23.368	291	314
WP_262052077.1	107319	96.986	365	365
WP_000884059.1	107319	100.000	185	185
WP_000884059.1	107592	40.000	140	185
WP_000646251.1	107319	99.392	329	329
WP_000646251.1	107319	28.990	307	329
WP_000646251.1	107319	25.392	319	329
WP_000646251.1	107796	32.063	315	329
WP_000646251.1	107651	31.343	335	329
WP_000646251.1	107471	31.169	308	329
WP_000646251.1	107333	30.183	328	329
WP_000646251.1	107696	29.429	333	329
WP_000646251.1	107715	29.329	283	329
WP_000646251.1	107601	27.372	274	329
WP_000646251.1	107859	29.057	265	329
WP_000646251.1	107399	26.378	254	329
WP_000774262.1	107319	98.127	267	267
WP_000774262.1	107651	26.316	190	267
WP_000774262.1	107515	30.702	114	267
WP_000774262.1	107344	37.209	86	267
WP_000602734.1	107319	99.411	509	509
WP_000602734.1	107566	26.911	327	509
WP_000602734.1	107566	29.060	117	509
WP_000602734.1	107319	99.411	509	509
WP_000602734.1	107566	26.911	327	509
WP_000602734.1	107566	29.060	117	509
WP_004766696.1	107319	99.697	330	330
WP_004766696.1	107319	30.739	257	330
WP_004766696.1	107319	25.305	328	330
WP_004766696.1	107471	25.912	274	330
WP_004766696.1	107796	27.174	276	330
WP_004766696.1	107399	27.984	243	330
WP_004766696.1	107651	23.423	333	330
WP_004766696.1	107333	28.854	253	330
WP_004766696.1	107715	25.856	263	330
WP_004766691.1	107319	98.907	366	366
WP_004766691.1	107319	39.726	365	366
WP_004766691.1	107398	27.704	379	366
WP_004766691.1	107390	29.692	357	366
WP_004766691.1	107448	31.579	190	366
WP_004766642.1	107319	95.913	367	367
WP_004766642.1	107319	39.178	365	367
WP_004766642.1	107390	31.016	374	367
WP_004766642.1	107398	30.688	378	367
WP_004766642.1	107448	24.432	352	367
WP_004766692.1	107319	92.096	544	544
WP_004766692.1	107319	92.096	544	544
WP_002740998.1	107319	94.717	265	265
WP_002740998.1	107711	46.091	243	265
WP_016761674.1	107319	94.516	310	310
WP_016761674.1	107358	36.842	304	310
WP_016761674.1	107867	28.938	273	310
WP_016761674.1	107701	22.901	262	310
WP_016761674.1	107319	94.516	310	310
WP_016761674.1	107358	36.842	304	310
WP_016761674.1	107867	28.938	273	310
WP_016761674.1	107701	22.901	262	310
WP_001088861.1	107881	42.857	56	144
WP_000517243.1	107579	28.205	78	221
WP_000517243.1	107469	28.440	109	221
WP_004766685.1	107444	23.182	220	406
WP_004766685.1	107469	25.000	208	406
WP_004766685.1	107579	24.074	162	406
WP_000980525.1	107420	26.471	238	241
WP_000980525.1	107686	26.984	252	241
WP_000980525.1	107739	34.375	96	241
WP_000980525.1	107881	32.673	101	241
WP_000980525.1	107542	30.857	175	241
WP_000980525.1	107463	25.207	242	241
WP_000980525.1	107726	25.506	247	241
WP_000980525.1	107634	25.792	221	241
WP_000206940.1	107883	83.523	352	349
WP_000206940.1	107883	96.078	51	349
WP_000206940.1	107693	85.714	35	349
WP_000206940.1	107454	67.500	40	349
WP_000206940.1	107883	83.523	352	349
WP_000206940.1	107883	96.078	51	349
WP_000206940.1	107693	85.714	35	349
WP_000206940.1	107454	67.500	40	349
WP_002106376.1	107780	34.933	375	596
WP_002106376.1	107528	35.907	259	596
WP_002106376.1	107496	35.341	249	596
WP_002106376.1	107711	31.600	250	596
WP_002106376.1	107578	24.898	245	596
WP_002106376.1	107560	29.839	248	596
WP_002106376.1	107765	28.696	230	596
WP_002106376.1	107768	30.415	217	596
WP_002106376.1	107678	27.111	225	596
WP_002106376.1	107566	26.126	222	596
WP_002106376.1	107521	29.412	238	596
WP_002106376.1	107521	23.045	243	596
WP_002106376.1	107640	29.231	195	596
WP_002106376.1	107369	27.803	223	596
WP_002106376.1	107606	26.126	222	596
WP_002106376.1	107517	28.319	226	596
WP_002106376.1	107802	25.893	224	596
WP_002106376.1	107695	24.664	223	596
WP_002106376.1	107695	29.310	174	596
WP_002106376.1	107619	24.576	236	596
WP_002106376.1	107836	24.312	218	596
WP_002106376.1	107705	19.903	206	596
WP_002106376.1	107849	22.441	254	596
WP_002106376.1	107592	24.082	245	596
WP_002106376.1	107368	23.265	245	596
WP_002106376.1	107780	34.933	375	596
WP_002106376.1	107528	35.907	259	596
WP_002106376.1	107496	35.341	249	596
WP_002106376.1	107711	31.600	250	596
WP_002106376.1	107578	24.898	245	596
WP_002106376.1	107560	29.839	248	596
WP_002106376.1	107765	28.696	230	596
WP_002106376.1	107768	30.415	217	596
WP_002106376.1	107678	27.111	225	596
WP_002106376.1	107566	26.126	222	596
WP_002106376.1	107521	29.412	238	596
WP_002106376.1	107521	23.045	243	596
WP_002106376.1	107640	29.231	195	596
WP_002106376.1	107369	27.803	223	596
WP_002106376.1	107606	26.126	222	596
WP_002106376.1	107517	28.319	226	596
WP_002106376.1	107802	25.893	224	596
WP_002106376.1	107695	24.664	223	596
WP_002106376.1	107695	29.310	174	596
WP_002106376.1	107619	24.576	236	596
WP_002106376.1	107836	24.312	218	596
WP_002106376.1	107705	19.903	206	596
WP_002106376.1	107849	22.441	254	596
WP_002106376.1	107592	24.082	245	596
WP_002106376.1	107368	23.265	245	596
WP_000378097.1	107651	28.523	298	296
WP_000378097.1	107796	44.737	38	296
WP_004766731.1	107398	32.564	390	392
WP_004766731.1	107319	31.781	365	392
WP_004766731.1	107319	32.461	382	392
WP_004766731.1	107448	25.263	380	392
WP_004766731.1	107390	26.133	375	392
WP_002068380.1	107493	31.183	186	331
WP_002068380.1	107457	25.442	283	331
WP_000440092.1	107379	28.205	234	250
WP_002072235.1	107385	24.848	330	442
WP_002072235.1	107524	21.810	431	442
WP_002072235.1	107524	24.790	238	442
WP_000684878.1	107333	33.205	259	261
WP_000684878.1	107367	25.101	247	261
WP_002106372.1	107457	81.579	266	331
WP_232426365.1	107566	31.214	173	245
WP_232426365.1	107816	32.584	89	245
WP_232426365.1	107566	31.214	173	245
WP_232426365.1	107816	32.584	89	245
WP_002106334.1	107457	94.721	341	344
WP_002106334.1	107493	32.646	291	344
WP_002106334.1	107457	94.721	341	344
WP_002106334.1	107493	32.646	291	344
WP_004766637.1	107739	97.945	292	292
WP_004766637.1	107566	40.078	257	292
WP_004766637.1	107471	26.455	189	292
WP_004755403.1	107739	94.964	139	139
WP_004755403.1	107785	30.000	90	139
WP_004766738.1	107739	88.462	52	310
WP_004766738.1	107739	93.750	16	310
WP_004766738.1	107739	82.759	29	310
WP_004766738.1	107739	100.000	18	310
WP_004766676.1	107739	97.318	261	261
WP_004766739.1	107739	96.970	264	264
WP_004766739.1	107881	29.572	257	264
WP_004766739.1	107420	31.907	257	264
WP_004766739.1	107686	32.714	269	264
WP_004766739.1	107542	31.200	250	264
WP_004766739.1	107859	29.344	259	264
WP_004766739.1	107726	27.092	251	264
WP_004766739.1	107714	28.241	216	264
WP_004766739.1	107463	22.581	248	264
WP_004766739.1	107647	24.064	187	264
WP_004766726.1	107532	40.000	55	194
WP_004766726.1	107796	31.132	106	194
WP_004766687.1	107469	21.825	252	308
WP_004766687.1	107444	22.120	217	308
WP_004766633.1	107726	94.332	247	247
