WP_004753574.1	36167	94.186	86	106
WP_004766657.1	36167	96.497	314	314
WP_004766657.1	36167	25.000	320	314
WP_004766657.1	36004	25.076	331	314
WP_004766657.1	36017	27.829	327	314
WP_004766657.1	36090	23.024	291	314
WP_004766657.1	36090	23.118	186	314
WP_262052077.1	36167	97.534	365	365
WP_000884059.1	36167	100.000	185	185
WP_000884059.1	36109	40.000	140	185
WP_000646251.1	36167	99.088	329	329
WP_000646251.1	36167	28.990	307	329
WP_000646251.1	36167	25.705	319	329
WP_000646251.1	36004	32.063	315	329
WP_000646251.1	36090	31.045	335	329
WP_000646251.1	36090	31.988	322	329
WP_000646251.1	36090	24.415	299	329
WP_000646251.1	36090	27.372	274	329
WP_000646251.1	36090	27.385	325	329
WP_000646251.1	36152	31.169	308	329
WP_000646251.1	36152	29.329	283	329
WP_000646251.1	36017	30.183	328	329
WP_000646251.1	36155	29.730	333	329
WP_000646251.1	36076	29.057	265	329
WP_000646251.1	36147	26.378	254	329
WP_000774262.1	36167	98.127	267	267
WP_000774262.1	36090	26.482	253	267
WP_000774262.1	36090	25.328	229	267
WP_000774262.1	36090	26.316	190	267
WP_000774262.1	36121	30.702	114	267
WP_000774262.1	36160	37.209	86	267
WP_000602734.1	36167	99.018	509	509
WP_000602734.1	36009	26.911	327	509
WP_000602734.1	36009	29.060	117	509
WP_000602734.1	36167	99.018	509	509
WP_000602734.1	36009	26.911	327	509
WP_000602734.1	36009	29.060	117	509
WP_004766696.1	36167	99.697	330	330
WP_004766696.1	36167	30.739	257	330
WP_004766696.1	36167	25.305	328	330
WP_004766696.1	36090	27.138	269	330
WP_004766696.1	36090	23.724	333	330
WP_004766696.1	36090	26.740	273	330
WP_004766696.1	36152	25.912	274	330
WP_004766696.1	36152	25.095	263	330
WP_004766696.1	36004	27.899	276	330
WP_004766696.1	36147	27.572	243	330
WP_004766696.1	36017	28.854	253	330
WP_004766691.1	36167	98.907	366	366
WP_004766691.1	36167	39.726	365	366
WP_004766691.1	36090	33.983	359	366
WP_004766691.1	36090	28.090	356	366
WP_004766691.1	36090	26.667	345	366
WP_004766691.1	36121	27.704	379	366
WP_004766691.1	36092	29.692	357	366
WP_004766691.1	36095	31.579	190	366
WP_004766642.1	36167	95.640	367	367
WP_004766642.1	36167	39.178	365	367
WP_004766642.1	36090	36.043	369	367
WP_004766642.1	36090	24.933	373	367
WP_004766642.1	36090	25.843	356	367
WP_004766642.1	36092	31.016	374	367
WP_004766642.1	36121	30.688	378	367
WP_004766642.1	36095	24.432	352	367
WP_004766692.1	36167	91.912	544	544
WP_004766692.1	36167	91.912	544	544
WP_002740998.1	36167	94.717	265	265
WP_002740998.1	36144	46.091	243	265
WP_016761674.1	36167	94.516	310	310
WP_016761674.1	36114	36.842	304	310
WP_016761674.1	36045	28.938	273	310
WP_016761674.1	36050	22.901	262	310
WP_016761674.1	36167	94.516	310	310
WP_016761674.1	36114	36.842	304	310
WP_016761674.1	36045	28.938	273	310
WP_016761674.1	36050	22.901	262	310
WP_000479982.1	36167	99.242	264	264
WP_000715956.1	36167	98.473	131	131
WP_001088861.1	36167	100.000	144	144
WP_001088861.1	36130	42.857	56	144
WP_000517243.1	36167	99.548	221	221
WP_000517243.1	36004	28.205	78	221
WP_000517243.1	36171	28.440	109	221
WP_000517243.1	36111	28.440	109	221
WP_000611591.1	36058	29.655	145	175
WP_004766685.1	36079	23.182	220	406
WP_004766685.1	36171	25.000	208	406
WP_004766685.1	36111	25.000	208	406
