WP_004753574.1	lcl|NZ_CP020414.2_cds_WP_000340715.1_572	94.186	86	106
WP_004766657.1	lcl|NZ_CP020414.2_cds_WP_000410273.1_571	96.497	314	314
WP_004766657.1	lcl|NZ_CP020414.2_cds_WP_000093099.1_551	46.988	83	314
WP_004766657.1	lcl|NZ_CP020414.2_cds_WP_000744700.1_1900	25.076	331	314
WP_004766657.1	lcl|NZ_CP020414.2_cds_WP_000646252.1_568	26.022	269	314
WP_004766657.1	lcl|NZ_CP020414.2_cds_WP_000723090.1_489	23.024	291	314
WP_004766657.1	lcl|NZ_CP020414.2_cds_WP_000600889.1_542	23.118	186	314
WP_262052077.1	lcl|NZ_CP020414.2_cds_WP_000604524.1_570	97.534	365	365
WP_000884059.1	lcl|NZ_CP020414.2_cds_WP_000884059.1_569	100.000	185	185
WP_000884059.1	lcl|NZ_CP020414.2_cds_WP_000351733.1_198	40.000	140	185
WP_000646251.1	lcl|NZ_CP020414.2_cds_WP_000646252.1_568	99.088	329	329
WP_000646251.1	lcl|NZ_CP020414.2_cds_WP_000744700.1_1900	32.063	315	329
WP_000646251.1	lcl|NZ_CP020414.2_cds_WP_000723090.1_489	31.045	335	329
WP_000646251.1	lcl|NZ_CP020414.2_cds_WP_000600889.1_542	31.677	322	329
WP_000646251.1	lcl|NZ_CP020414.2_cds_WP_001984071.1_1519	31.803	305	329
WP_000646251.1	lcl|NZ_CP020414.2_cds_WP_000649925.1_2060	30.183	328	329
WP_000646251.1	lcl|NZ_CP020414.2_cds_WP_000709511.1_1530	29.730	333	329
WP_000646251.1	lcl|NZ_CP020414.2_cds_WP_000601375.1_515	24.415	299	329
WP_000646251.1	lcl|NZ_CP020414.2_cds_WP_001067557.1_565	28.990	307	329
WP_000646251.1	lcl|NZ_CP020414.2_cds_WP_000688695.1_1499	29.329	283	329
WP_000646251.1	lcl|NZ_CP020414.2_cds_WP_000475904.1_506	27.372	274	329
WP_000646251.1	lcl|NZ_CP020414.2_cds_WP_000410273.1_571	25.705	319	329
WP_000646251.1	lcl|NZ_CP020414.2_cds_WP_001074785.1_3442	29.434	265	329
WP_000646251.1	lcl|NZ_CP020414.2_cds_WP_001003555.1_1774	25.148	338	329
WP_000646251.1	lcl|NZ_CP020414.2_cds_WP_000487322.1_517	27.077	325	329
WP_000774262.1	lcl|NZ_CP020414.2_cds_WP_000774262.1_567	99.625	267	267
WP_000774262.1	lcl|NZ_CP020414.2_cds_WP_000859505.1_518	26.639	244	267
WP_000774262.1	lcl|NZ_CP020414.2_cds_WP_000800438.1_537	25.328	229	267
WP_000774262.1	lcl|NZ_CP020414.2_cds_WP_000842260.1_488	26.316	190	267
WP_000774262.1	lcl|NZ_CP020414.2_cds_WP_000667727.1_1476	31.818	110	267
WP_000774262.1	lcl|NZ_CP020414.2_cds_WP_000805357.1_2284	33.645	107	267
WP_000602734.1	lcl|NZ_CP020414.2_cds_WP_000612797.1_566	97.839	509	509
WP_000602734.1	lcl|NZ_CP020414.2_cds_WP_000291591.1_3366	26.911	327	509
WP_000602734.1	lcl|NZ_CP020414.2_cds_WP_000364507.1_3367	31.111	90	509
WP_000602734.1	lcl|NZ_CP020414.2_cds_WP_000612797.1_566	97.839	509	509
WP_000602734.1	lcl|NZ_CP020414.2_cds_WP_000291591.1_3366	26.911	327	509
WP_000602734.1	lcl|NZ_CP020414.2_cds_WP_000364507.1_3367	31.111	90	509
WP_004766696.1	lcl|NZ_CP020414.2_cds_WP_001067557.1_565	99.697	330	330
WP_004766696.1	lcl|NZ_CP020414.2_cds_WP_000600889.1_542	26.692	266	330
WP_004766696.1	lcl|NZ_CP020414.2_cds_WP_000646252.1_568	28.990	307	330
WP_004766696.1	lcl|NZ_CP020414.2_cds_WP_001984071.1_1519	25.735	272	330
WP_004766696.1	lcl|NZ_CP020414.2_cds_WP_000744700.1_1900	26.812	276	330
WP_004766696.1	lcl|NZ_CP020414.2_cds_WP_001003555.1_1774	28.395	243	330
WP_004766696.1	lcl|NZ_CP020414.2_cds_WP_000723090.1_489	23.724	333	330
WP_004766696.1	lcl|NZ_CP020414.2_cds_WP_000649925.1_2060	28.854	253	330
WP_004766696.1	lcl|NZ_CP020414.2_cds_WP_000688695.1_1499	25.681	257	330
WP_004766696.1	lcl|NZ_CP020414.2_cds_WP_000601375.1_515	26.740	273	330
WP_004766696.1	lcl|NZ_CP020414.2_cds_WP_000410273.1_571	25.305	328	330
WP_004766691.1	lcl|NZ_CP020414.2_cds_WP_001198107.1_564	98.907	366	366
WP_004766691.1	lcl|NZ_CP020414.2_cds_WP_000608295.1_563	40.000	365	366
WP_004766691.1	lcl|NZ_CP020414.2_cds_WP_000575178.1_495	34.540	359	366
WP_004766691.1	lcl|NZ_CP020414.2_cds_WP_001281953.1_1485	27.704	379	366
WP_004766691.1	lcl|NZ_CP020414.2_cds_WP_000346036.1_534	28.090	356	366
WP_004766691.1	lcl|NZ_CP020414.2_cds_WP_000582222.1_553	31.389	360	366
WP_004766691.1	lcl|NZ_CP020414.2_cds_WP_000538752.1_2460	29.412	357	366
WP_004766691.1	lcl|NZ_CP020414.2_cds_WP_000947844.1_541	26.667	345	366
WP_004766691.1	lcl|NZ_CP020414.2_cds_WP_001982414.1_1401	31.579	190	366
WP_004766642.1	lcl|NZ_CP020414.2_cds_WP_000608295.1_563	95.640	367	367
WP_004766642.1	lcl|NZ_CP020414.2_cds_WP_001198107.1_564	39.178	365	367
WP_004766642.1	lcl|NZ_CP020414.2_cds_WP_000575178.1_495	36.314	369	367
WP_004766642.1	lcl|NZ_CP020414.2_cds_WP_000538752.1_2460	31.016	374	367
WP_004766642.1	lcl|NZ_CP020414.2_cds_WP_000582222.1_553	36.000	325	367
WP_004766642.1	lcl|NZ_CP020414.2_cds_WP_001281953.1_1485	30.688	378	367
WP_004766642.1	lcl|NZ_CP020414.2_cds_WP_000346036.1_534	24.665	373	367
WP_004766642.1	lcl|NZ_CP020414.2_cds_WP_000947844.1_541	26.124	356	367
WP_004766642.1	lcl|NZ_CP020414.2_cds_WP_001982414.1_1401	24.432	352	367
WP_004766692.1	lcl|NZ_CP020414.2_cds_WP_000689743.1_562	91.912	544	544
WP_004766692.1	lcl|NZ_CP020414.2_cds_WP_000689743.1_562	91.912	544	544
WP_002740998.1	lcl|NZ_CP020414.2_cds_WP_000342713.1_561	94.340	265	265
WP_002740998.1	lcl|NZ_CP020414.2_cds_WP_001002663.1_2754	46.091	243	265
WP_016761674.1	lcl|NZ_CP020414.2_cds_WP_001246618.1_560	92.903	310	310
WP_016761674.1	lcl|NZ_CP020414.2_cds_WP_000501205.1_3190	36.842	304	310
WP_016761674.1	lcl|NZ_CP020414.2_cds_WP_001183723.1_2711	28.938	273	310
WP_016761674.1	lcl|NZ_CP020414.2_cds_WP_000279894.1_269	23.282	262	310
WP_016761674.1	lcl|NZ_CP020414.2_cds_WP_001246618.1_560	92.903	310	310
WP_016761674.1	lcl|NZ_CP020414.2_cds_WP_000501205.1_3190	36.842	304	310
WP_016761674.1	lcl|NZ_CP020414.2_cds_WP_001183723.1_2711	28.938	273	310
WP_016761674.1	lcl|NZ_CP020414.2_cds_WP_000279894.1_269	23.282	262	310
WP_000479982.1	lcl|NZ_CP020414.2_cds_WP_000479982.1_559	100.000	264	264
WP_000715956.1	lcl|NZ_CP020414.2_cds_WP_000715958.1_558	98.473	131	131
WP_001088861.1	lcl|NZ_CP020414.2_cds_WP_001088866.1_557	98.611	144	144
WP_001088861.1	lcl|NZ_CP020413.2_cds_WP_002069656.1_3468	42.857	56	144
WP_000517243.1	lcl|NZ_CP020414.2_cds_WP_000517242.1_556	99.548	221	221
WP_000517243.1	lcl|NZ_CP020414.2_cds_WP_001082180.1_1929	28.205	78	221
WP_000517243.1	lcl|NZ_CP020414.2_cds_WP_001069834.1_3169	28.440	109	221
WP_000611591.1	lcl|NZ_CP020414.2_cds_WP_000611594.1_555	99.429	175	175
WP_000611591.1	lcl|NZ_CP020414.2_cds_WP_001206947.1_1936	29.655	145	175
WP_004766685.1	lcl|NZ_CP020414.2_cds_WP_001015422.1_554	98.496	399	406
WP_004766685.1	lcl|NZ_CP020414.2_cds_WP_000402845.1_744	23.182	220	406
WP_004766685.1	lcl|NZ_CP020414.2_cds_WP_000347681.1_3168	25.000	208	406
WP_004766685.1	lcl|NZ_CP020414.2_cds_WP_000661932.1_521	24.088	137	406
WP_004766685.1	lcl|NZ_CP020414.2_cds_WP_001082180.1_1929	24.074	162	406
WP_000980525.1	lcl|NZ_CP020414.2_cds_WP_000653653.1_689	26.984	252	241
WP_000980525.1	lcl|NZ_CP020414.2_cds_WP_000998676.1_1874	26.471	238	241
WP_000980525.1	lcl|NZ_CP020413.2_cds_WP_000566240.1_3465	32.673	101	241
WP_000980525.1	lcl|NZ_CP020414.2_cds_WP_000043153.1_2554	30.857	175	241
WP_000980525.1	lcl|NZ_CP020413.2_cds_WP_001968389.1_3493	25.847	236	241
WP_000980525.1	lcl|NZ_CP020414.2_cds_WP_000194186.1_11	25.339	221	241
WP_000481873.1	lcl|NZ_CP020414.2_cds_WP_001106774.1_549	30.790	367	413
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000172202.1_2392	34.933	375	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000667646.1_2435	35.907	259	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000834715.1_548	29.211	380	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000828455.1_1989	35.341	249	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000510777.1_892	32.083	240	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000666552.1_177	29.675	246	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_001161019.1_794	30.415	217	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000942282.1_2378	27.556	225	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_001052498.1_1795	24.082	245	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000047473.1_3372	26.126	222	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_001982953.1_1049	28.972	214	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000619175.1_1750	29.412	238	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000603361.1_679	27.803	223	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000184524.1_2925	29.231	195	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000590867.1_2790	26.126	222	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000052667.1_2092	28.319	226	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000626143.1_2397	25.893	224	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_001141158.1_2524	24.576	236	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_001049205.1_3267	24.215	223	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_001049205.1_3267	29.310	174	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000433117.1_230	24.444	225	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000218838.1_1749	23.045	243	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000054169.1_663	19.903	206	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000675807.1_446	22.441	254	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_001089500.1_197	23.377	231	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000481720.1_2249	22.831	219	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000481720.1_2249	23.265	245	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000431145.1_2528	23.438	192	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000172202.1_2392	34.933	375	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000667646.1_2435	35.907	259	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000834715.1_548	29.211	380	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000828455.1_1989	35.341	249	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000510777.1_892	32.083	240	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000666552.1_177	29.675	246	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_001161019.1_794	30.415	217	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000942282.1_2378	27.556	225	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_001052498.1_1795	24.082	245	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000047473.1_3372	26.126	222	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_001982953.1_1049	28.972	214	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000619175.1_1750	29.412	238	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000603361.1_679	27.803	223	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000184524.1_2925	29.231	195	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000590867.1_2790	26.126	222	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000052667.1_2092	28.319	226	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000626143.1_2397	25.893	224	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_001141158.1_2524	24.576	236	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_001049205.1_3267	24.215	223	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_001049205.1_3267	29.310	174	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000433117.1_230	24.444	225	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000218838.1_1749	23.045	243	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000054169.1_663	19.903	206	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000675807.1_446	22.441	254	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_001089500.1_197	23.377	231	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000481720.1_2249	22.831	219	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000481720.1_2249	23.265	245	596
WP_002106376.1	lcl|NZ_CP020414.2_cds_WP_000431145.1_2528	23.438	192	596
WP_000378097.1	lcl|NZ_CP020414.2_cds_WP_000642158.1_490	28.283	297	296
WP_000378097.1	lcl|NZ_CP020414.2_cds_WP_000744700.1_1900	44.737	38	296
WP_000378097.1	lcl|NZ_CP020414.2_cds_WP_000601375.1_515	26.351	148	296
WP_004766731.1	lcl|NZ_CP020414.2_cds_WP_001281953.1_1485	32.564	390	392
WP_004766731.1	lcl|NZ_CP020414.2_cds_WP_000608295.1_563	31.781	365	392
WP_004766731.1	lcl|NZ_CP020414.2_cds_WP_001198107.1_564	32.461	382	392
WP_004766731.1	lcl|NZ_CP020414.2_cds_WP_000582222.1_553	29.428	367	392
WP_004766731.1	lcl|NZ_CP020414.2_cds_WP_000947844.1_541	27.222	360	392
WP_004766731.1	lcl|NZ_CP020414.2_cds_WP_000346036.1_534	27.513	378	392
WP_004766731.1	lcl|NZ_CP020414.2_cds_WP_001982414.1_1401	25.263	380	392
WP_004766731.1	lcl|NZ_CP020414.2_cds_WP_000575178.1_495	25.414	362	392
WP_004766731.1	lcl|NZ_CP020414.2_cds_WP_000538752.1_2460	26.287	369	392
WP_002068380.1	lcl|NZ_CP020414.2_cds_WP_001230564.1_539	27.729	339	331
WP_002068380.1	lcl|NZ_CP020414.2_cds_WP_001011675.1_3233	31.351	185	331
WP_002068380.1	lcl|NZ_CP020414.2_cds_WP_000582618.1_535	28.352	261	331
WP_000440092.1	lcl|NZ_CP020414.2_cds_WP_001014594.1_1286	28.205	234	250
WP_002072235.1	lcl|NZ_CP020413.2_cds_WP_001075132.1_3700	24.545	330	442
WP_002072235.1	lcl|NZ_CP020414.2_cds_WP_000638432.1_152	21.578	431	442
WP_002072235.1	lcl|NZ_CP020414.2_cds_WP_000995952.1_140	25.000	236	442
