WP_004753574.1	209343	89.535	86	106
WP_004766657.1	209343	92.357	314	314
WP_004766657.1	209343	25.651	269	314
WP_004766657.1	209485	24.534	322	314
WP_004766657.1	209474	23.592	284	314
WP_004766657.1	209504	21.387	173	314
WP_004766657.1	209413	27.094	203	314
WP_262052077.1	209343	85.753	365	365
WP_000884059.1	209343	95.676	185	185
WP_000884059.1	209565	36.301	146	185
WP_000646251.1	209343	98.480	329	329
WP_000646251.1	209343	28.990	307	329
WP_000646251.1	209343	27.309	249	329
WP_000646251.1	209474	31.343	335	329
WP_000646251.1	209485	29.841	315	329
WP_000646251.1	209413	31.190	311	329
WP_000646251.1	209413	28.182	330	329
WP_000646251.1	209504	27.273	341	329
WP_000646251.1	209577	27.647	340	329
WP_000646251.1	209577	28.889	270	329
WP_000646251.1	209577	23.659	317	329
WP_000646251.1	209492	29.167	312	329
WP_000646251.1	209417	25.373	268	329
WP_000646251.1	209417	31.034	174	329
WP_000646251.1	209513	25.959	339	329
WP_000646251.1	209389	26.642	274	329
WP_000646251.1	209441	26.592	267	329
WP_000646251.1	209525	25.223	337	329
WP_000646251.1	209336	27.869	244	329
WP_000774262.1	209343	92.884	267	267
WP_000774262.1	209417	24.701	251	267
WP_000774262.1	209577	25.541	231	267
WP_000774262.1	209474	26.455	189	267
WP_000774262.1	209528	33.636	110	267
WP_000774262.1	209504	27.461	193	267
WP_000774262.1	209572	26.344	186	267
WP_000602734.1	209343	96.660	509	509
WP_000602734.1	209495	27.103	321	509
WP_000602734.1	209495	31.111	90	509
WP_000602734.1	209343	96.660	509	509
WP_000602734.1	209495	27.103	321	509
WP_000602734.1	209495	31.111	90	509
WP_004766696.1	209343	94.848	330	330
WP_004766696.1	209343	29.316	307	330
WP_004766696.1	209343	25.153	326	330
WP_004766696.1	209413	26.619	278	330
WP_004766696.1	209577	30.317	221	330
WP_004766696.1	209577	25.965	285	330
WP_004766696.1	209474	26.498	317	330
WP_004766696.1	209485	27.425	299	330
WP_004766696.1	209513	27.193	228	330
WP_004766696.1	209525	24.898	245	330
WP_004766696.1	209492	27.303	304	330
WP_004766696.1	209417	25.461	271	330
WP_004766696.1	209504	24.648	142	330
WP_004766696.1	209441	26.506	249	330
WP_004766691.1	209343	95.902	366	366
WP_004766691.1	209343	39.726	365	366
WP_004766691.1	209462	33.898	354	366
WP_004766691.1	209474	32.861	353	366
WP_004766691.1	209528	28.042	378	366
WP_004766691.1	209465	30.194	361	366
WP_004766691.1	209577	25.770	357	366
WP_004766691.1	209513	30.270	185	366
