WP_004753574.1	lcl|NZ_LSSQ01000022.1_cds_WP_004753574.1_2080	100.000	86	106
WP_004766657.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765346.1_2079	96.497	314	314
WP_004766657.1	lcl|NZ_LSSQ01000011.1_cds_WP_004753565.1_1141	25.076	331	314
WP_004766657.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765358.1_2076	24.843	318	314
WP_004766657.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766826.1_1994	23.239	284	314
WP_004766657.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765339.1_2049	23.118	186	314
WP_262052077.1	lcl|NZ_LSSQ01000022.1_cds_WP_020778491.1_2078	96.438	365	365
WP_000884059.1	lcl|NZ_LSSQ01000022.1_cds_WP_004766667.1_2077	96.757	185	185
WP_000884059.1	lcl|NZ_LSSQ01000003.1_cds_WP_004752075.1_339	40.714	140	185
WP_000646251.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765358.1_2076	97.872	329	329
WP_000646251.1	lcl|NZ_LSSQ01000011.1_cds_WP_004753565.1_1141	31.429	315	329
WP_000646251.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766826.1_1994	31.045	335	329
WP_000646251.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765339.1_2049	30.721	319	329
WP_000646251.1	lcl|NZ_LSSQ01000007.1_cds_WP_004766600.1_675	32.143	308	329
WP_000646251.1	lcl|NZ_LSSQ01000011.1_cds_WP_020766960.1_1299	30.816	331	329
WP_000646251.1	lcl|NZ_LSSQ01000007.1_cds_WP_004751412.1_663	30.154	325	329
WP_000646251.1	lcl|NZ_LSSQ01000044.1_cds_WP_020765851.1_2928	27.566	341	329
WP_000646251.1	lcl|NZ_LSSQ01000022.1_cds_WP_004762989.1_2073	29.316	307	329
WP_000646251.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766871.1_2020	24.254	268	329
WP_000646251.1	lcl|NZ_LSSQ01000022.1_cds_WP_002733698.1_2011	26.642	274	329
WP_000646251.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765346.1_2079	26.119	268	329
WP_000646251.1	lcl|NZ_LSSQ01000033.1_cds_WP_016750792.1_2529	29.213	267	329
WP_000646251.1	lcl|NZ_LSSQ01000011.1_cds_WP_020765261.1_1012	30.000	180	329
WP_000646251.1	lcl|NZ_LSSQ01000019.1_cds_WP_004766563.1_1752	25.573	262	329
WP_000646251.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766840.1_2022	27.160	324	329
WP_000646251.1	lcl|NZ_LSSQ01000042.1_cds_WP_020765537.1_2784	27.711	249	329
WP_000774262.1	lcl|NZ_LSSQ01000022.1_cds_WP_004762941.1_2075	94.007	267	267
WP_000774262.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766834.1_2023	26.230	244	267
WP_000774262.1	lcl|NZ_LSSQ01000022.1_cds_WP_000800438.1_2044	25.328	229	267
WP_000774262.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766865.1_1993	25.926	189	267
WP_000774262.1	lcl|NZ_LSSQ01000044.1_cds_WP_020778860.1_2949	27.979	193	267
WP_000774262.1	lcl|NZ_LSSQ01000008.1_cds_WP_004758210.1_764	37.209	86	267
WP_000602734.1	lcl|NZ_LSSQ01000022.1_cds_WP_016753424.1_2074	97.053	509	509
WP_000602734.1	lcl|NZ_LSSQ01000033.1_cds_WP_004751764.1_2457	27.660	329	509
WP_000602734.1	lcl|NZ_LSSQ01000033.1_cds_WP_020766999.1_2458	31.111	90	509
WP_000602734.1	lcl|NZ_LSSQ01000022.1_cds_WP_016753424.1_2074	97.053	509	509
WP_000602734.1	lcl|NZ_LSSQ01000033.1_cds_WP_004751764.1_2457	27.660	329	509
WP_000602734.1	lcl|NZ_LSSQ01000033.1_cds_WP_020766999.1_2458	31.111	90	509
WP_004766696.1	lcl|NZ_LSSQ01000022.1_cds_WP_004762989.1_2073	95.758	330	330
WP_004766696.1	lcl|NZ_LSSQ01000007.1_cds_WP_004766600.1_675	26.199	271	330
WP_004766696.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765358.1_2076	27.869	305	330
WP_004766696.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765339.1_2049	26.316	266	330
WP_004766696.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766826.1_1994	24.355	349	330
WP_004766696.1	lcl|NZ_LSSQ01000011.1_cds_WP_020765261.1_1012	27.572	243	330
WP_004766696.1	lcl|NZ_LSSQ01000011.1_cds_WP_004753565.1_1141	26.812	276	330
WP_004766696.1	lcl|NZ_LSSQ01000011.1_cds_WP_020766960.1_1299	28.854	253	330
WP_004766696.1	lcl|NZ_LSSQ01000044.1_cds_WP_020765851.1_2928	25.551	227	330
WP_004766696.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766840.1_2022	27.215	316	330
WP_004766696.1	lcl|NZ_LSSQ01000022.1_cds_WP_020765346.1_2079	25.610	328	330
WP_004766696.1	lcl|NZ_LSSQ01000022.1_cds_WP_020766871.1_2020	25.000	276	330
WP_004766691.1	lcl|NZ_LSSQ01000022.1_cds_WP_020762944.1_2000	33.811	349	366
