WP_004753574.1	354836	94.186	86	106
WP_004766657.1	354836	96.497	314	314
WP_004766657.1	354836	25.000	320	314
WP_004766657.1	354681	25.076	331	314
WP_004766657.1	354800	23.024	291	314
WP_004766657.1	354800	21.978	273	314
WP_262052077.1	354836	97.534	365	365
WP_000884059.1	354836	99.459	185	185
WP_000884059.1	354695	40.000	140	185
WP_000646251.1	354836	99.696	329	329
WP_000646251.1	354836	30.357	336	329
WP_000646251.1	354836	29.316	307	329
WP_000646251.1	354836	25.705	319	329
WP_000646251.1	354681	32.063	315	329
WP_000646251.1	354800	31.045	335	329
WP_000646251.1	354800	27.372	274	329
WP_000646251.1	354800	26.367	311	329
WP_000646251.1	354823	31.494	308	329
WP_000646251.1	354823	29.730	333	329
WP_000646251.1	354823	29.329	283	329
WP_000646251.1	354775	30.183	328	329
WP_000646251.1	354689	28.679	265	329
WP_000646251.1	354703	26.378	254	329
WP_000774262.1	354836	98.502	267	267
WP_000774262.1	354800	26.455	189	267
WP_000774262.1	354827	30.702	114	267
WP_000774262.1	354802	26.316	209	267
WP_000602734.1	354836	99.411	509	509
WP_000602734.1	354689	26.994	326	509
WP_000602734.1	354689	31.111	90	509
WP_000602734.1	354836	99.411	509	509
WP_000602734.1	354689	26.994	326	509
WP_000602734.1	354689	31.111	90	509
WP_004766696.1	354836	99.091	330	330
WP_004766696.1	354836	28.990	307	330
WP_004766696.1	354836	27.523	218	330
WP_004766696.1	354836	25.305	328	330
WP_004766696.1	354823	25.547	274	330
WP_004766696.1	354823	25.681	257	330
WP_004766696.1	354681	26.812	276	330
WP_004766696.1	354703	27.984	243	330
WP_004766696.1	354800	23.724	333	330
WP_004766696.1	354775	28.854	253	330
WP_004766691.1	354849	27.441	379	366
WP_004766691.1	354800	31.034	377	366
WP_004766691.1	354800	31.405	363	366
WP_004766691.1	354800	30.435	115	366
WP_004766691.1	354766	29.412	357	366
WP_004766691.1	354634	31.579	190	366
WP_004766642.1	354800	31.915	376	367
WP_004766642.1	354800	34.393	346	367
WP_004766642.1	354800	33.784	148	367
WP_004766642.1	354766	31.016	374	367
WP_004766642.1	354849	30.952	378	367
WP_004766642.1	354634	24.432	352	367
WP_004766692.1	354836	37.546	546	544
WP_004766692.1	354836	37.546	546	544
WP_002740998.1	354836	67.045	264	265
WP_002740998.1	354828	46.091	243	265
WP_016761674.1	354836	89.355	310	310
WP_016761674.1	354698	36.842	304	310
WP_016761674.1	354732	28.938	273	310
WP_016761674.1	354858	23.282	262	310
WP_016761674.1	354836	89.355	310	310
WP_016761674.1	354698	36.842	304	310
WP_016761674.1	354732	28.938	273	310
WP_016761674.1	354858	23.282	262	310
WP_000479982.1	354836	97.348	264	264
WP_000715956.1	354836	98.473	131	131
WP_001088861.1	354836	99.306	144	144
WP_001088861.1	354770	42.857	56	144
