WP_004753574.1	lcl|NZ_CP072624.1_cds_WP_002725873.1_1169	89.535	86	106
WP_004766657.1	lcl|NZ_CP072624.1_cds_WP_002733579.1_1170	92.357	314	314
WP_004766657.1	lcl|NZ_CP072624.1_cds_WP_002722638.1_42	24.534	322	314
WP_004766657.1	lcl|NZ_CP072624.1_cds_WP_002733534.1_1173	25.651	269	314
WP_004766657.1	lcl|NZ_CP072624.1_cds_WP_002727919.1_1265	23.592	284	314
WP_004766657.1	lcl|NZ_CP072624.1_cds_WP_002729504.1_2443	21.387	173	314
WP_004766657.1	lcl|NZ_CP072624.1_cds_WP_002728309.1_415	27.094	203	314
WP_262052077.1	lcl|NZ_CP072624.1_cds_WP_026054882.1_1171	85.753	365	365
WP_000884059.1	lcl|NZ_CP072624.1_cds_WP_002733646.1_1172	95.676	185	185
WP_000884059.1	lcl|NZ_CP072624.1_cds_WP_002721790.1_1689	36.301	146	185
WP_000646251.1	lcl|NZ_CP072624.1_cds_WP_002733534.1_1173	98.480	329	329
WP_000646251.1	lcl|NZ_CP072624.1_cds_WP_002727919.1_1265	30.746	335	329
WP_000646251.1	lcl|NZ_CP072624.1_cds_WP_002722638.1_42	29.841	315	329
WP_000646251.1	lcl|NZ_CP072624.1_cds_WP_002728309.1_415	31.190	311	329
WP_000646251.1	lcl|NZ_CP072624.1_cds_WP_002729504.1_2443	27.273	341	329
WP_000646251.1	lcl|NZ_CP072624.1_cds_WP_002733638.1_1205	27.586	348	329
WP_000646251.1	lcl|NZ_CP072624.1_cds_WP_002735602.1_418	28.182	330	329
WP_000646251.1	lcl|NZ_CP072624.1_cds_WP_002732362.1_168	29.167	312	329
WP_000646251.1	lcl|NZ_CP072624.1_cds_WP_002733546.1_1240	25.373	268	329
WP_000646251.1	lcl|NZ_CP072624.1_cds_WP_016749079.1_1176	28.990	307	329
WP_000646251.1	lcl|NZ_CP072624.1_cds_WP_002732331.1_257	25.959	339	329
WP_000646251.1	lcl|NZ_CP072624.1_cds_WP_002744551.1_1199	28.889	270	329
WP_000646251.1	lcl|NZ_CP072624.1_cds_WP_002733579.1_1170	27.309	249	329
WP_000646251.1	lcl|NZ_CP072624.1_cds_WP_002733698.1_1248	26.642	274	329
WP_000646251.1	lcl|NZ_CP072624.1_cds_WP_016749081.1_1197	23.659	317	329
WP_000646251.1	lcl|NZ_CP072624.1_cds_WP_002728462.1_1464	26.592	267	329
WP_000646251.1	lcl|NZ_CP072624.1_cds_WP_002732574.1_3011	24.924	329	329
WP_000646251.1	lcl|NZ_CP072624.1_cds_WP_002728696.1_2925	27.309	249	329
WP_000646251.1	lcl|NZ_CP072624.1_cds_WP_002733757.1_1238	31.034	174	329
WP_000774262.1	lcl|NZ_CP072624.1_cds_WP_002733627.1_1174	92.884	267	267
WP_000774262.1	lcl|NZ_CP072624.1_cds_WP_002738295.1_1237	24.701	251	267
WP_000774262.1	lcl|NZ_CP072624.1_cds_WP_002733775.1_1210	25.108	231	267
WP_000774262.1	lcl|NZ_CP072624.1_cds_WP_002727921.1_1266	26.455	189	267
WP_000774262.1	lcl|NZ_CP072624.1_cds_WP_002729040.1_596	33.636	110	267
WP_000774262.1	lcl|NZ_CP072624.1_cds_WP_002729513.1_2442	26.455	189	267
WP_000774262.1	lcl|NZ_CP072624.1_cds_WP_002766579.1_2630	26.344	186	267
WP_000602734.1	lcl|NZ_CP072624.1_cds_WP_002738292.1_1175	96.857	509	509
WP_000602734.1	lcl|NZ_CP072624.1_cds_WP_002728536.1_1392	27.103	321	509
WP_000602734.1	lcl|NZ_CP072624.1_cds_WP_002728534.1_1393	31.111	90	509
WP_000602734.1	lcl|NZ_CP072624.1_cds_WP_002738292.1_1175	96.857	509	509
WP_000602734.1	lcl|NZ_CP072624.1_cds_WP_002728536.1_1392	27.103	321	509
WP_000602734.1	lcl|NZ_CP072624.1_cds_WP_002728534.1_1393	31.111	90	509
WP_004766696.1	lcl|NZ_CP072624.1_cds_WP_016749079.1_1176	94.545	330	330
WP_004766696.1	lcl|NZ_CP072624.1_cds_WP_002728309.1_415	26.740	273	330
WP_004766696.1	lcl|NZ_CP072624.1_cds_WP_002733534.1_1173	29.316	307	330
WP_004766696.1	lcl|NZ_CP072624.1_cds_WP_016749081.1_1197	30.317	221	330
WP_004766696.1	lcl|NZ_CP072624.1_cds_WP_002727919.1_1265	26.498	317	330
WP_004766696.1	lcl|NZ_CP072624.1_cds_WP_002722638.1_42	27.425	299	330
WP_004766696.1	lcl|NZ_CP072624.1_cds_WP_002732331.1_257	27.193	228	330
WP_004766696.1	lcl|NZ_CP072624.1_cds_WP_002732574.1_3011	24.898	245	330
WP_004766696.1	lcl|NZ_CP072624.1_cds_WP_002732362.1_168	27.554	323	330
WP_004766696.1	lcl|NZ_CP072624.1_cds_WP_002733546.1_1240	25.461	271	330
WP_004766696.1	lcl|NZ_CP072624.1_cds_WP_002729504.1_2443	25.352	142	330
WP_004766696.1	lcl|NZ_CP072624.1_cds_WP_002733638.1_1205	25.965	285	330
WP_004766696.1	lcl|NZ_CP072624.1_cds_WP_002733579.1_1170	25.153	326	330
WP_004766696.1	lcl|NZ_CP072624.1_cds_WP_002728462.1_1464	26.337	243	330
WP_004766696.1	lcl|NZ_CP072625.1_cds_WP_002739707.1_3166	25.781	128	330
WP_004766691.1	lcl|NZ_CP072624.1_cds_WP_002733737.1_1193	33.898	354	366
WP_004766691.1	lcl|NZ_CP072624.1_cds_WP_002733556.1_1259	32.861	353	366
WP_004766691.1	lcl|NZ_CP072624.1_cds_WP_002728994.1_590	28.042	378	366
WP_004766691.1	lcl|NZ_CP072624.1_cds_WP_002733587.1_1187	31.373	357	366
WP_004766691.1	lcl|NZ_CP072624.1_cds_WP_002733730.1_1213	26.966	356	366
WP_004766691.1	lcl|NZ_CP072624.1_cds_WP_002724694.1_466	30.194	361	366
WP_004766691.1	lcl|NZ_CP072624.1_cds_WP_002733599.1_1206	25.770	357	366
WP_004766691.1	lcl|NZ_CP072624.1_cds_WP_002724641.1_256	30.270	185	366
WP_004766642.1	lcl|NZ_CP072624.1_cds_WP_002733737.1_1193	40.111	359	367
WP_004766642.1	lcl|NZ_CP072624.1_cds_WP_002733556.1_1259	35.772	369	367
WP_004766642.1	lcl|NZ_CP072624.1_cds_WP_002724694.1_466	34.121	381	367
WP_004766642.1	lcl|NZ_CP072624.1_cds_WP_002733587.1_1187	41.048	229	367
WP_004766642.1	lcl|NZ_CP072624.1_cds_WP_002728994.1_590	30.319	376	367
WP_004766642.1	lcl|NZ_CP072624.1_cds_WP_002733599.1_1206	30.508	354	367
