WP_004753574.1	47049	94.186	86	106
WP_004766657.1	47049	96.178	314	314
WP_004766657.1	47049	24.688	320	314
WP_004766657.1	47075	25.076	331	314
WP_004766657.1	46997	23.368	291	314
WP_262052077.1	47049	96.986	365	365
WP_000884059.1	47049	100.000	185	185
WP_000884059.1	47029	40.000	140	185
WP_000646251.1	47049	99.392	329	329
WP_000646251.1	47049	28.990	307	329
WP_000646251.1	47049	25.392	319	329
WP_000646251.1	47075	32.063	315	329
WP_000646251.1	46997	31.343	335	329
WP_000646251.1	46997	27.372	274	329
WP_000646251.1	47046	31.169	308	329
WP_000646251.1	47046	29.329	283	329
WP_000646251.1	47065	30.183	328	329
WP_000646251.1	46958	29.429	333	329
WP_000646251.1	46974	29.057	265	329
WP_000646251.1	47040	26.378	254	329
WP_000646251.1	47005	24.419	172	329
WP_000774262.1	47049	98.127	267	267
WP_000774262.1	46997	26.316	190	267
WP_000774262.1	47003	30.702	114	267
WP_000774262.1	47073	37.209	86	267
WP_000602734.1	47049	99.411	509	509
WP_000602734.1	46974	26.911	327	509
WP_000602734.1	46974	29.060	117	509
WP_000602734.1	47049	99.411	509	509
WP_000602734.1	46974	26.911	327	509
WP_000602734.1	46974	29.060	117	509
WP_004766696.1	47049	99.697	330	330
WP_004766696.1	47049	30.739	257	330
WP_004766696.1	47046	25.912	274	330
WP_004766696.1	47046	25.856	263	330
WP_004766696.1	47075	27.174	276	330
WP_004766696.1	47040	27.984	243	330
WP_004766696.1	46997	23.423	333	330
WP_004766696.1	47065	28.854	253	330
WP_004766691.1	47049	98.907	366	366
WP_004766691.1	47049	39.726	365	366
WP_004766691.1	46997	33.983	359	366
WP_004766691.1	47005	32.461	382	366
WP_004766691.1	47003	27.704	379	366
WP_004766691.1	47110	32.143	336	366
WP_004766691.1	46989	29.692	357	366
WP_004766691.1	46971	31.579	190	366
WP_004766642.1	47049	95.913	367	367
WP_004766642.1	47049	39.178	365	367
WP_004766642.1	46997	36.043	369	367
WP_004766642.1	47005	32.240	366	367
WP_004766642.1	46989	31.016	374	367
WP_004766642.1	47110	33.787	367	367
WP_004766642.1	47003	30.688	378	367
WP_004766642.1	46971	24.432	352	367
WP_004766692.1	47049	92.096	544	544
WP_004766692.1	47049	92.096	544	544
WP_002740998.1	47049	94.717	265	265
WP_002740998.1	46971	46.091	243	265
WP_016761674.1	47049	94.516	310	310
WP_016761674.1	47115	36.842	304	310
WP_016761674.1	47052	28.938	273	310
WP_016761674.1	47117	22.901	262	310
WP_016761674.1	47049	94.516	310	310
WP_016761674.1	47115	36.842	304	310
WP_016761674.1	47052	28.938	273	310
WP_016761674.1	47117	22.901	262	310
WP_000479982.1	47049	99.621	264	264
WP_000715956.1	47049	98.473	131	131
