WP_004766657.1	lcl|NZ_JBAMXZ010000001.1_cds_WP_086447435.1_1224	27.554	323	314
WP_004766657.1	lcl|NZ_JBAMXZ010000001.1_cds_WP_086447572.1_1068	24.413	213	314
WP_000884059.1	lcl|NZ_JBAMXZ010000002.1_cds_WP_086448878.1_2018	36.429	140	185
WP_000646251.1	lcl|NZ_JBAMXZ010000001.1_cds_WP_086447572.1_1068	31.646	316	329
WP_000646251.1	lcl|NZ_JBAMXZ010000002.1_cds_WP_086448765.1_1898	31.494	308	329
WP_000646251.1	lcl|NZ_JBAMXZ010000001.1_cds_WP_086447435.1_1224	30.721	319	329
WP_000646251.1	lcl|NZ_JBAMXZ010000001.1_cds_WP_086447885.1_712	26.970	330	329
WP_000646251.1	lcl|NZ_JBAMXZ010000006.1_cds_WP_086446809.1_3484	26.562	256	329
WP_000646251.1	lcl|NZ_JBAMXZ010000004.1_cds_WP_199775813.1_2999	26.022	269	329
WP_000646251.1	lcl|NZ_JBAMXZ010000006.1_cds_WP_086446870.1_3417	24.907	269	329
WP_000646251.1	lcl|NZ_JBAMXZ010000005.1_cds_WP_086445863.1_3318	24.031	258	329
WP_000774262.1	lcl|NZ_JBAMXZ010000001.1_cds_WP_086447988.1_601	26.047	215	267
WP_000774262.1	lcl|NZ_JBAMXZ010000001.1_cds_WP_086448103.1_477	35.385	65	267
WP_000602734.1	lcl|NZ_JBAMXZ010000002.1_cds_WP_162494899.1_1851	26.380	326	509
WP_000602734.1	lcl|NZ_JBAMXZ010000002.1_cds_WP_162494899.1_1851	26.380	326	509
WP_004766696.1	lcl|NZ_JBAMXZ010000002.1_cds_WP_086448765.1_1898	27.208	283	330
WP_004766696.1	lcl|NZ_JBAMXZ010000001.1_cds_WP_086447572.1_1068	26.165	279	330
WP_004766696.1	lcl|NZ_JBAMXZ010000001.1_cds_WP_086447435.1_1224	25.879	313	330
WP_004766696.1	lcl|NZ_JBAMXZ010000006.1_cds_WP_086446809.1_3484	24.818	274	330
WP_004766696.1	lcl|NZ_JBAMXZ010000006.1_cds_WP_086446870.1_3417	28.324	173	330
WP_004766691.1	lcl|NZ_JBAMXZ010000001.1_cds_WP_086447144.1_1552	26.720	378	366
WP_004766691.1	lcl|NZ_JBAMXZ010000003.1_cds_WP_086446014.1_2622	31.092	357	366
WP_004766691.1	lcl|NZ_JBAMXZ010000001.1_cds_WP_086447974.1_616	30.409	171	366
WP_004766642.1	lcl|NZ_JBAMXZ010000003.1_cds_WP_086446014.1_2622	30.688	378	367
WP_004766642.1	lcl|NZ_JBAMXZ010000001.1_cds_WP_086447144.1_1552	29.491	373	367
WP_004766642.1	lcl|NZ_JBAMXZ010000001.1_cds_WP_086447974.1_616	26.346	353	367
WP_004766642.1	lcl|NZ_JBAMXZ010000002.1_cds_WP_086448846.1_1984	29.008	131	367
WP_002740998.1	lcl|NZ_JBAMXZ010000001.1_cds_WP_086447089.1_1606	44.444	243	265
WP_016761674.1	lcl|NZ_JBAMXZ010000004.1_cds_WP_086446564.1_2827	37.294	303	310
WP_016761674.1	lcl|NZ_JBAMXZ010000006.1_cds_WP_086446713.1_3587	26.299	308	310
WP_016761674.1	lcl|NZ_JBAMXZ010000002.1_cds_WP_086448925.1_2070	21.933	269	310
WP_016761674.1	lcl|NZ_JBAMXZ010000004.1_cds_WP_086446564.1_2827	37.294	303	310
WP_016761674.1	lcl|NZ_JBAMXZ010000006.1_cds_WP_086446713.1_3587	26.299	308	310
WP_016761674.1	lcl|NZ_JBAMXZ010000002.1_cds_WP_086448925.1_2070	21.933	269	310
WP_001088861.1	lcl|NZ_JBAMXZ010000003.1_cds_WP_086446343.1_2376	44.643	56	144
