WP_004753574.1	lcl|NZ_LLJK01000020.1_cds_WP_004753574.1_1951	100.000	86	106
WP_004766657.1	lcl|NZ_LLJK01000020.1_cds_WP_016751141.1_1952	97.452	314	314
WP_004766657.1	lcl|NZ_LLJK01000009.1_cds_WP_004753565.1_682	25.076	331	314
WP_004766657.1	lcl|NZ_LLJK01000020.1_cds_WP_004755430.1_1955	24.843	318	314
WP_004766657.1	lcl|NZ_LLJK01000015.1_cds_WP_016750836.1_1051	23.239	284	314
WP_262052077.1	lcl|NZ_LLJK01000020.1_cds_WP_016751140.1_1953	95.616	365	365
WP_000884059.1	lcl|NZ_LLJK01000020.1_cds_WP_004766667.1_1954	96.757	185	185
WP_000884059.1	lcl|NZ_LLJK01000040.1_cds_WP_004752075.1_3200	40.714	140	185
WP_000646251.1	lcl|NZ_LLJK01000020.1_cds_WP_004755430.1_1955	98.176	329	329
WP_000646251.1	lcl|NZ_LLJK01000009.1_cds_WP_004753565.1_682	31.429	315	329
WP_000646251.1	lcl|NZ_LLJK01000015.1_cds_WP_016750836.1_1051	31.045	335	329
WP_000646251.1	lcl|NZ_LLJK01000043.1_cds_WP_016561072.1_3449	31.169	308	329
WP_000646251.1	lcl|NZ_LLJK01000029.1_cds_WP_004755135.1_2602	30.816	331	329
WP_000646251.1	lcl|NZ_LLJK01000043.1_cds_WP_004751412.1_3437	30.154	325	329
WP_000646251.1	lcl|NZ_LLJK01000040.1_cds_WP_004754991.1_3264	27.729	339	329
WP_000646251.1	lcl|NZ_LLJK01000020.1_cds_WP_004755319.1_1958	29.316	307	329
WP_000646251.1	lcl|NZ_LLJK01000020.1_cds_WP_016751141.1_1952	26.866	268	329
WP_000646251.1	lcl|NZ_LLJK01000040.1_cds_WP_002733698.1_3004	26.642	274	329
WP_000646251.1	lcl|NZ_LLJK01000015.1_cds_WP_004755140.1_1115	26.230	244	329
WP_000646251.1	lcl|NZ_LLJK01000023.1_cds_WP_016750792.1_2050	29.213	267	329
WP_000646251.1	lcl|NZ_LLJK01000002.1_cds_WP_004750263.1_324	25.573	262	329
WP_000646251.1	lcl|NZ_LLJK01000006.1_cds_WP_016751119.1_594	27.572	243	329
WP_000774262.1	lcl|NZ_LLJK01000020.1_cds_WP_004758405.1_1956	93.633	267	267
WP_000774262.1	lcl|NZ_LLJK01000015.1_cds_WP_004754191.1_1052	25.926	189	267
WP_000774262.1	lcl|NZ_LLJK01000040.1_cds_WP_016751285.1_3243	33.333	114	267
WP_000774262.1	lcl|NZ_LLJK01000043.1_cds_WP_004758210.1_3538	37.209	86	267
WP_000602734.1	lcl|NZ_LLJK01000020.1_cds_WP_016751139.1_1957	96.857	509	509
WP_000602734.1	lcl|NZ_LLJK01000023.1_cds_WP_004751764.1_2121	27.660	329	509
WP_000602734.1	lcl|NZ_LLJK01000023.1_cds_WP_004767754.1_2120	31.111	90	509
WP_000602734.1	lcl|NZ_LLJK01000020.1_cds_WP_016751139.1_1957	96.857	509	509
WP_000602734.1	lcl|NZ_LLJK01000023.1_cds_WP_004751764.1_2121	27.660	329	509
WP_000602734.1	lcl|NZ_LLJK01000023.1_cds_WP_004767754.1_2120	31.111	90	509
WP_004766696.1	lcl|NZ_LLJK01000020.1_cds_WP_004755319.1_1958	96.061	330	330
WP_004766696.1	lcl|NZ_LLJK01000043.1_cds_WP_016561072.1_3449	26.937	271	330
WP_004766696.1	lcl|NZ_LLJK01000020.1_cds_WP_004755430.1_1955	27.869	305	330
WP_004766696.1	lcl|NZ_LLJK01000015.1_cds_WP_016750836.1_1051	25.472	318	330
WP_004766696.1	lcl|NZ_LLJK01000009.1_cds_WP_004753565.1_682	26.812	276	330
WP_004766696.1	lcl|NZ_LLJK01000015.1_cds_WP_004755140.1_1115	27.572	243	330
WP_004766696.1	lcl|NZ_LLJK01000029.1_cds_WP_004755135.1_2602	28.854	253	330
WP_004766696.1	lcl|NZ_LLJK01000040.1_cds_WP_004754991.1_3264	25.551	227	330
WP_004766696.1	lcl|NZ_LLJK01000020.1_cds_WP_016751141.1_1952	25.915	328	330
WP_004766696.1	lcl|NZ_LLJK01000002.1_cds_WP_004750263.1_324	23.370	184	330
WP_004766691.1	lcl|NZ_LLJK01000020.1_cds_WP_016751138.1_1959	95.902	366	366
WP_004766691.1	lcl|NZ_LLJK01000020.1_cds_WP_004753525.1_1960	39.452	365	366
WP_004766691.1	lcl|NZ_LLJK01000015.1_cds_WP_004768410.1_1045	33.811	349	366
WP_004766691.1	lcl|NZ_LLJK01000021.1_cds_WP_004754985.1_1986	32.461	382	366
WP_004766691.1	lcl|NZ_LLJK01000040.1_cds_WP_004754030.1_3249	28.232	379	366
WP_004766691.1	lcl|NZ_LLJK01000021.1_cds_WP_016560426.1_1973	31.304	345	366
WP_004766691.1	lcl|NZ_LLJK01000017.1_cds_WP_004752829.1_1336	29.972	357	366
WP_004766691.1	lcl|NZ_LLJK01000017.1_cds_WP_004771239.1_1259	32.105	190	366
WP_004766642.1	lcl|NZ_LLJK01000020.1_cds_WP_004753525.1_1960	98.365	367	367
WP_004766642.1	lcl|NZ_LLJK01000020.1_cds_WP_016751138.1_1959	39.452	365	367
WP_004766642.1	lcl|NZ_LLJK01000015.1_cds_WP_004768410.1_1045	35.278	360	367
WP_004766642.1	lcl|NZ_LLJK01000021.1_cds_WP_004754985.1_1986	31.653	357	367
WP_004766642.1	lcl|NZ_LLJK01000017.1_cds_WP_004752829.1_1336	31.183	372	367
WP_004766642.1	lcl|NZ_LLJK01000021.1_cds_WP_016560426.1_1973	40.175	229	367
WP_004766642.1	lcl|NZ_LLJK01000040.1_cds_WP_004754030.1_3249	30.688	378	367
WP_004766642.1	lcl|NZ_LLJK01000017.1_cds_WP_004771239.1_1259	24.148	352	367
WP_004766692.1	lcl|NZ_LLJK01000020.1_cds_WP_004755296.1_1961	99.449	544	544
WP_004766692.1	lcl|NZ_LLJK01000020.1_cds_WP_004755296.1_1961	99.449	544	544
WP_002740998.1	lcl|NZ_LLJK01000020.1_cds_WP_002740998.1_1962	100.000	265	265
WP_002740998.1	lcl|NZ_LLJK01000019.1_cds_WP_004755702.1_1638	47.325	243	265
WP_016761674.1	lcl|NZ_LLJK01000020.1_cds_WP_004777170.1_1963	99.677	310	310
WP_016761674.1	lcl|NZ_LLJK01000028.1_cds_WP_004751322.1_2466	37.171	304	310
WP_016761674.1	lcl|NZ_LLJK01000011.1_cds_WP_004754016.1_888	26.645	304	310
WP_016761674.1	lcl|NZ_LLJK01000023.1_cds_WP_004752420.1_2027	22.901	262	310
WP_016761674.1	lcl|NZ_LLJK01000020.1_cds_WP_004777170.1_1963	99.677	310	310
WP_016761674.1	lcl|NZ_LLJK01000028.1_cds_WP_004751322.1_2466	37.171	304	310
WP_016761674.1	lcl|NZ_LLJK01000011.1_cds_WP_004754016.1_888	26.645	304	310
WP_016761674.1	lcl|NZ_LLJK01000023.1_cds_WP_004752420.1_2027	22.901	262	310
WP_000479982.1	lcl|NZ_LLJK01000020.1_cds_WP_004777160.1_1964	93.939	264	264
WP_000715956.1	lcl|NZ_LLJK01000020.1_cds_WP_002733551.1_1965	96.124	129	131
WP_001088861.1	lcl|NZ_LLJK01000020.1_cds_WP_004777167.1_1966	98.611	144	144
WP_001088861.1	lcl|NZ_LLJK01000002.1_cds_WP_004756253.1_401	44.643	56	144
WP_000517243.1	lcl|NZ_LLJK01000020.1_cds_WP_002740917.1_1967	95.023	221	221
WP_000517243.1	lcl|NZ_LLJK01000009.1_cds_WP_004763571.1_710	26.923	78	221
WP_000517243.1	lcl|NZ_LLJK01000028.1_cds_WP_004751308.1_2483	29.703	101	221
WP_000611591.1	lcl|NZ_LLJK01000021.1_cds_WP_016560441.1_1971	54.598	174	175
WP_000611591.1	lcl|NZ_LLJK01000009.1_cds_WP_004754859.1_717	30.612	147	175
WP_004766685.1	lcl|NZ_LLJK01000021.1_cds_WP_016560449.1_1972	64.764	403	406
WP_004766685.1	lcl|NZ_LLJK01000021.1_cds_APS47_RS09985_1970	25.676	296	406
WP_004766685.1	lcl|NZ_LLJK01000021.1_cds_APS47_RS09985_1970	32.353	68	406
WP_004766685.1	lcl|NZ_LLJK01000001.1_cds_WP_004759313.1_5	22.831	219	406
WP_004766685.1	lcl|NZ_LLJK01000028.1_cds_WP_004751353.1_2484	23.077	208	406
WP_000980525.1	lcl|NZ_LLJK01000020.1_cds_WP_016751355.1_1845	27.059	255	241
WP_000980525.1	lcl|NZ_LLJK01000003.1_cds_WP_004756466.1_474	32.673	101	241
WP_000980525.1	lcl|NZ_LLJK01000008.1_cds_WP_004756809.1_653	26.050	238	241
WP_000980525.1	lcl|NZ_LLJK01000021.1_cds_WP_004753779.1_2002	33.684	95	241
WP_000980525.1	lcl|NZ_LLJK01000017.1_cds_WP_004753174.1_1420	30.857	175	241
WP_000980525.1	lcl|NZ_LLJK01000002.1_cds_WP_025179119.1_375	27.119	236	241
WP_000980525.1	lcl|NZ_LLJK01000040.1_cds_WP_004758677.1_3016	25.792	221	241
WP_000980525.1	lcl|NZ_LLJK01000022.1_cds_WP_004755437.1_2007	27.236	246	241
WP_000980525.1	lcl|NZ_LLJK01000003.1_cds_WP_016751686.1_463	21.229	179	241
WP_000481873.1	lcl|NZ_LLJK01000021.1_cds_WP_016751484.1_1982	86.683	413	413
WP_000481873.1	lcl|NZ_LLJK01000021.1_cds_WP_016751133.1_1978	30.502	259	413
WP_001011328.1	lcl|NZ_LLJK01000021.1_cds_WP_016751133.1_1978	66.731	517	516
WP_001011328.1	lcl|NZ_LLJK01000021.1_cds_WP_016751484.1_1982	37.872	235	516
WP_002106376.1	lcl|NZ_LLJK01000021.1_cds_WP_025179090.1_1984	92.785	596	596
WP_002106376.1	lcl|NZ_LLJK01000006.1_cds_WP_004754744.1_576	33.512	373	596
WP_002106376.1	lcl|NZ_LLJK01000017.1_cds_WP_004752998.1_1311	35.271	258	596
WP_002106376.1	lcl|NZ_LLJK01000009.1_cds_WP_004755367.1_768	35.081	248	596
WP_002106376.1	lcl|NZ_LLJK01000001.1_cds_WP_004750725.1_139	33.617	235	596
WP_002106376.1	lcl|NZ_LLJK01000040.1_cds_WP_004752570.1_3179	30.081	246	596
WP_002106376.1	lcl|NZ_LLJK01000031.1_cds_WP_004754327.1_2741	28.638	213	596
WP_002106376.1	lcl|NZ_LLJK01000001.1_cds_WP_004759288.1_47	30.415	217	596
WP_002106376.1	lcl|NZ_LLJK01000015.1_cds_WP_004754759.1_1102	23.673	245	596
WP_002106376.1	lcl|NZ_LLJK01000023.1_cds_WP_016749953.1_2115	26.126	222	596
WP_002106376.1	lcl|NZ_LLJK01000015.1_cds_WP_057162258.1_1139	29.752	242	596
WP_002106376.1	lcl|NZ_LLJK01000019.1_cds_WP_004753899.1_1740	29.744	195	596
WP_002106376.1	lcl|NZ_LLJK01000020.1_cds_WP_004753839.1_1854	27.803	223	596
WP_002106376.1	lcl|NZ_LLJK01000017.1_cds_WP_004755898.1_1575	27.570	214	596
WP_002106376.1	lcl|NZ_LLJK01000029.1_cds_WP_004754310.1_2633	28.761	226	596
WP_002106376.1	lcl|NZ_LLJK01000019.1_cds_WP_004755856.1_1666	25.114	219	596
