WP_004753574.1	lcl|NZ_JQOT01000041.1_cds_WP_000340715.1_1230	94.186	86	106
WP_004766657.1	lcl|NZ_JQOT01000041.1_cds_WP_000410273.1_1231	96.497	314	314
WP_004766657.1	lcl|NZ_JQOT01000040.1_cds_WP_000744698.1_1215	25.076	331	314
WP_004766657.1	lcl|NZ_JQOT01000041.1_cds_WP_002122769.1_1234	26.022	269	314
WP_004766657.1	lcl|NZ_JQOT01000203.1_cds_WP_000723091.1_3809	23.368	291	314
WP_004766657.1	lcl|NZ_JQOT01000041.1_cds_WP_001033107.1_1256	21.978	273	314
WP_262052077.1	lcl|NZ_JQOT01000041.1_cds_WP_001967810.1_1232	97.260	365	365
WP_000884059.1	lcl|NZ_JQOT01000041.1_cds_WP_000884059.1_1233	100.000	185	185
WP_000884059.1	lcl|NZ_JQOT01000076.1_cds_WP_000351733.1_2170	40.000	140	185
WP_000646251.1	lcl|NZ_JQOT01000041.1_cds_WP_002122769.1_1234	99.088	329	329
WP_000646251.1	lcl|NZ_JQOT01000040.1_cds_WP_000744698.1_1215	32.063	315	329
WP_000646251.1	lcl|NZ_JQOT01000203.1_cds_WP_000723091.1_3809	31.343	335	329
WP_000646251.1	lcl|NZ_JQOT01000061.1_cds_WP_025184291.1_1794	31.803	305	329
WP_000646251.1	lcl|NZ_JQOT01000041.1_cds_WP_000699346.1_1248	30.357	336	329
WP_000646251.1	lcl|NZ_JQOT01000032.1_cds_WP_000649924.1_1113	30.183	328	329
WP_000646251.1	lcl|NZ_JQOT01000205.1_cds_WP_000709511.1_3817	29.730	333	329
WP_000646251.1	lcl|NZ_JQOT01000041.1_cds_WP_001067556.1_1237	28.990	307	329
WP_000646251.1	lcl|NZ_JQOT01000061.1_cds_WP_061226135.1_1814	29.329	283	329
WP_000646251.1	lcl|NZ_JQOT01000041.1_cds_WP_000475904.1_1291	27.372	274	329
WP_000646251.1	lcl|NZ_JQOT01000041.1_cds_WP_000410273.1_1231	25.705	319	329
WP_000646251.1	lcl|NZ_JQOT01000112.1_cds_WP_001074785.1_2896	29.434	265	329
WP_000646251.1	lcl|NZ_JQOT01000041.1_cds_WP_001033107.1_1256	26.367	311	329
WP_000646251.1	lcl|NZ_JQOT01000013.1_cds_WP_001003557.1_534	25.000	332	329
WP_000774262.1	lcl|NZ_JQOT01000041.1_cds_WP_000774263.1_1235	99.251	267	267
WP_000774262.1	lcl|NZ_JQOT01000203.1_cds_WP_000842260.1_3808	26.316	190	267
WP_000774262.1	lcl|NZ_JQOT01000016.1_cds_WP_000667727.1_558	31.818	110	267
WP_000774262.1	lcl|NZ_JQOT01000025.1_cds_WP_000805357.1_782	33.645	107	267
WP_000602734.1	lcl|NZ_JQOT01000041.1_cds_WP_025180802.1_1236	99.411	509	509
WP_000602734.1	lcl|NZ_JQOT01000079.1_cds_WP_000291586.1_2327	26.911	327	509
WP_000602734.1	lcl|NZ_JQOT01000079.1_cds_WP_000364507.1_2326	31.111	90	509
WP_000602734.1	lcl|NZ_JQOT01000041.1_cds_WP_025180802.1_1236	99.411	509	509
WP_000602734.1	lcl|NZ_JQOT01000079.1_cds_WP_000291586.1_2327	26.911	327	509
WP_000602734.1	lcl|NZ_JQOT01000079.1_cds_WP_000364507.1_2326	31.111	90	509
WP_004766696.1	lcl|NZ_JQOT01000041.1_cds_WP_001067556.1_1237	99.394	330	330
WP_004766696.1	lcl|NZ_JQOT01000041.1_cds_WP_002122769.1_1234	28.990	307	330
WP_004766696.1	lcl|NZ_JQOT01000061.1_cds_WP_025184291.1_1794	25.735	272	330
WP_004766696.1	lcl|NZ_JQOT01000040.1_cds_WP_000744698.1_1215	27.174	276	330
WP_004766696.1	lcl|NZ_JQOT01000013.1_cds_WP_001003557.1_534	28.395	243	330
