WP_004753574.1	lcl|NZ_CP015814.2_cds_WP_002725873.1_2262	89.535	86	106
WP_004766657.1	lcl|NZ_CP015814.2_cds_WP_002733579.1_2263	92.357	314	314
WP_004766657.1	lcl|NZ_CP015814.2_cds_WP_002722638.1_44	24.534	322	314
WP_004766657.1	lcl|NZ_CP015814.2_cds_WP_002740024.1_1349	23.592	284	314
WP_004766657.1	lcl|NZ_CP015814.2_cds_WP_002743770.1_2482	21.387	173	314
WP_004766657.1	lcl|NZ_CP015814.2_cds_WP_002728309.1_1491	27.094	203	314
WP_262052077.1	lcl|NZ_CP015814.2_cds_WP_026054882.1_2264	85.753	365	365
WP_000884059.1	lcl|NZ_CP015814.2_cds_WP_002733646.1_2265	95.676	185	185
WP_000884059.1	lcl|NZ_CP015814.2_cds_WP_002721790.1_912	36.301	146	185
WP_000646251.1	lcl|NZ_CP015814.2_cds_LB4E_RS12620_2266	99.563	229	329
WP_000646251.1	lcl|NZ_CP015814.2_cds_WP_002740024.1_1349	31.343	335	329
WP_000646251.1	lcl|NZ_CP015814.2_cds_WP_002722638.1_44	29.841	315	329
WP_000646251.1	lcl|NZ_CP015814.2_cds_WP_002728309.1_1491	31.190	311	329
WP_000646251.1	lcl|NZ_CP015814.2_cds_WP_002743770.1_2482	27.273	341	329
WP_000646251.1	lcl|NZ_CP015814.2_cds_WP_002728316.1_1494	28.182	330	329
WP_000646251.1	lcl|NZ_CP015814.2_cds_WP_002741146.1_174	29.167	312	329
WP_000646251.1	lcl|NZ_CP015814.2_cds_WP_002733546.1_1364	25.373	268	329
WP_000646251.1	lcl|NZ_CP015814.2_cds_WP_002732331.1_263	25.959	339	329
WP_000646251.1	lcl|NZ_CP015814.2_cds_WP_002733579.1_2263	27.309	249	329
WP_000646251.1	lcl|NZ_CP015814.2_cds_WP_002740236.1_1143	26.592	267	329
WP_000646251.1	lcl|NZ_CP015814.2_cds_WP_002721725.1_3035	25.223	337	329
WP_000646251.1	lcl|NZ_CP015814.2_cds_WP_002739935.1_2953	27.711	249	329
WP_000646251.1	lcl|NZ_CP015814.2_cds_WP_002733757.1_1366	31.034	174	329
WP_000774262.1	lcl|NZ_CP015814.2_cds_WP_002738295.1_1367	24.701	251	267
WP_000774262.1	lcl|NZ_CP015814.2_cds_WP_002727921.1_1348	26.455	189	267
WP_000774262.1	lcl|NZ_CP015814.2_cds_WP_002729040.1_1668	33.636	110	267
WP_000774262.1	lcl|NZ_CP015814.2_cds_WP_002729513.1_2481	26.455	189	267
WP_000774262.1	lcl|NZ_CP015814.2_cds_WP_002766579.1_2666	26.344	186	267
WP_000602734.1	lcl|NZ_CP015814.2_cds_WP_002728536.1_1216	27.103	321	509
WP_000602734.1	lcl|NZ_CP015814.2_cds_WP_002728534.1_1215	31.111	90	509
WP_000602734.1	lcl|NZ_CP015814.2_cds_WP_002728536.1_1216	27.103	321	509
WP_000602734.1	lcl|NZ_CP015814.2_cds_WP_002728534.1_1215	31.111	90	509
WP_004766696.1	lcl|NZ_CP015814.2_cds_WP_002728309.1_1491	26.740	273	330
WP_004766696.1	lcl|NZ_CP015814.2_cds_LB4E_RS12620_2266	30.180	222	330
WP_004766696.1	lcl|NZ_CP015814.2_cds_WP_002740024.1_1349	26.498	317	330
